      3900.00      91.4741      12.2306
      3901.40      85.1033      11.4074
      3902.80      89.4904      10.9471
      3904.20      105.269      12.3048
      3905.60      95.3609      12.3243
      3907.00      104.327      12.3693
      3908.40      93.1419      12.6175
      3909.80      107.348      12.2831
      3911.20      88.9808      11.2795
      3912.60      113.076      12.7602
      3914.00      108.883      14.4396
      3915.40      106.777      13.1499
      3916.80      98.4924      10.5110
      3918.20      96.0154      10.6791
      3919.60      101.184      10.5395
      3921.00      104.449      10.7365
      3922.40      101.229      11.0311
      3923.80      94.5798      11.2208
      3925.20      93.9405      11.2932
      3926.60      101.509      10.4443
      3928.00      86.8688      10.1659
      3929.40      52.5524      8.86767
      3930.80      52.2873      8.65503
      3932.20      75.3696      9.88544
      3933.60      78.9221      9.73833
      3935.00      94.6816      10.7532
      3936.40      110.704      11.3029
      3937.80      103.267      11.2663
      3939.20      100.125      10.8874
      3940.60      101.011      11.3927
      3942.00      97.5407      10.8540
      3943.40      100.057      11.0444
      3944.80      97.2266      11.6021
      3946.20      102.526      11.8694
      3947.60      94.4494      11.9037
      3949.00      105.558      12.3674
      3950.40      91.8685      13.0281
      3951.80      89.0037      12.7518
      3953.20      96.1491      13.3473
      3954.60      82.7683      12.0012
      3956.00      97.7967      11.7669
      3957.40      86.7072      10.7821
      3958.80      94.4112      10.8725
      3960.20      84.5252      11.1381
      3961.60      75.0042      9.94048
      3963.00      66.7496      8.92379
      3964.40      39.2741      7.46459
      3965.80      36.2388      7.58194
      3967.20      37.1929      7.99911
      3968.60      52.9092      8.46636
      3970.00      71.7173      8.76884
      3971.40      77.7763      8.55965
      3972.80      85.3555      8.58349
      3974.20      83.7991      8.58063
      3975.60      93.3025      9.21751
      3977.00      85.7629      9.01428
      3978.40      95.2805      9.44070
      3979.80      95.8357      9.85324
      3981.20      98.8465      12.0507
      3982.60      97.9969      10.1319
      3984.00      95.3548      9.36862
      3985.40      95.6682      9.44607
      3986.80      95.1710      9.06288
      3988.20      99.1643      9.59099
      3989.60      107.212      9.42244
      3991.00      105.464      9.31912
