      3900.00      130.718      11.3905
      3901.40      130.751      11.1862
      3902.80      125.934      10.7590
      3904.20      128.667      11.4053
      3905.60      142.024      12.2032
      3907.00      127.404      11.7390
      3908.40      135.386      11.2269
      3909.80      148.278      12.1320
      3911.20      139.944      11.6419
      3912.60      147.082      12.6473
      3914.00      140.969      11.9781
      3915.40      148.216      12.2510
      3916.80      152.104      12.0933
      3918.20      146.809      11.7904
      3919.60      143.155      11.5146
      3921.00      143.717      11.4370
      3922.40      143.879      11.4070
      3923.80      156.002      11.9403
      3925.20      142.316      11.2054
      3926.60      147.102      11.3649
      3928.00      150.022      11.3347
      3929.40      144.667      11.3194
      3930.80      141.403      10.2453
      3932.20      139.785      10.2690
      3933.60      103.768      9.21304
      3935.00      76.6514      8.26676
      3936.40      94.8170      9.09291
      3937.80      135.265      10.1807
      3939.20      140.513      10.5602
      3940.60      157.171      10.8595
      3942.00      143.924      10.2664
      3943.40      141.175      10.2470
      3944.80      139.556      9.77919
      3946.20      147.801      10.3864
      3947.60      143.544      10.5078
      3949.00      137.882      9.94083
      3950.40      144.613      10.5138
      3951.80      139.020      10.3634
      3953.20      134.544      10.0572
      3954.60      132.958      10.5369
      3956.00      141.412      10.9164
      3957.40      139.108      9.69126
      3958.80      141.169      9.84469
      3960.20      122.724      9.74482
      3961.60      123.248      9.42332
      3963.00      119.747      9.38064
      3964.40      113.386      9.51330
      3965.80      113.386      9.21994
      3967.20      92.9516      8.63427
      3968.60      74.2982      7.51007
      3970.00      42.8035      6.52064
      3971.40      35.2036      6.01783
      3972.80      60.5828      7.17192
      3974.20      79.4187      7.96590
      3975.60      102.563      8.19943
      3977.00      97.8587      8.29306
      3978.40      106.818      8.89439
      3979.80      119.727      9.74069
      3981.20      129.096      10.1351
      3982.60      131.942      10.4848
      3984.00      107.342      9.68067
      3985.40      128.020      10.2274
      3986.80      120.096      10.8906
      3988.20      135.862      10.8617
      3989.60      131.890      11.1896
      3991.00      125.028      10.7624
      3992.40      141.787      11.0082
      3993.80      144.057      11.2418
      3995.20      153.931      11.6447
      3996.60      137.147      10.6623
      3998.00      136.372      9.92761
      3999.40      135.121      9.62462
      4000.80      138.086      9.89669
      4002.20      131.635      10.1300
      4003.60      138.884      10.4303
      4005.00      136.928      10.7491
      4006.40      131.479      10.4998
      4007.80      127.776      9.84270
      4009.20      139.406      9.52675
      4010.60      141.865      10.0084
      4012.00      139.055      9.53396
      4013.40      123.326      9.49643
      4014.80      153.349      9.55625
      4016.20      135.319      9.67770
      4017.60      140.015      9.32553
      4019.00      144.196      9.68574
      4020.40      142.661      9.63784
      4021.80      134.335      9.16618
      4023.20      139.112      8.95131
      4024.60      137.417      9.41500
      4026.00      137.438      9.35519
      4027.40      139.501      9.65893
      4028.80      138.879      9.81105
      4030.20      136.004      9.15087
      4031.60      144.796      9.35187
      4033.00      139.486      9.25362
      4034.40      138.074      9.07597
      4035.80      137.639      8.89984
      4037.20      137.561      9.28368
      4038.60      145.456      9.57625
      4040.00      141.074      9.59397
      4041.40      137.365      9.19776
      4042.80      136.220      9.37504
      4044.20      147.659      9.61637
      4045.60      121.803      8.39271
      4047.00      127.136      8.64566
      4048.40      129.273      9.19091
      4049.80      140.646      9.20348
      4051.20      138.222      9.14228
      4052.60      133.052      9.22993
      4054.00      130.356      9.20898
      4055.40      138.000      8.86114
      4056.80      126.018      8.99714
      4058.20      141.574      9.30092
      4059.60      132.912      8.79285
      4061.00      139.213      9.30366
      4062.40      133.631      9.41395
      4063.80      136.705      9.43579
      4065.20      133.144      9.22211
      4066.60      139.428      9.54138
      4068.00      133.994      8.94526
      4069.40      117.809      8.66753
      4070.80      136.869      8.94214
      4072.20      122.063      8.47901
      4073.60      135.070      9.06463
      4075.00      135.013      9.30161
      4076.40      137.514      9.30853
      4077.80      124.666      8.84906
      4079.20      123.424      8.97327
      4080.60      120.136      8.99794
      4082.00      123.532      9.07436
      4083.40      136.076      9.06979
      4084.80      124.853      8.65912
      4086.20      121.829      8.70908
      4087.60      115.397      8.98069
      4089.00      115.575      8.79112
      4090.40      117.282      8.82717
      4091.80      116.304      8.55432
      4093.20      111.576      8.15548
      4094.60      110.296      8.22514
      4096.00      100.341      8.23897
      4097.40      99.5931      8.04533
      4098.80      96.1482      7.70039
      4100.20      79.2610      7.21769
      4101.60      67.3535      6.35432
      4103.00      52.0417      5.85520
      4104.40      54.7969      6.16598
      4105.80      75.9986      6.79135
      4107.20      84.2300      7.06842
      4108.60      96.8105      7.17496
      4110.00      93.7331      7.04817
      4111.40      105.686      7.41712
      4112.80      110.352      8.15551
      4114.20      114.239      8.06815
      4115.60      121.955      8.23063
      4117.00      115.917      8.00022
      4118.40      120.859      8.26483
      4119.80      119.682      8.23837
      4121.20      126.775      8.19641
      4122.60      123.013      8.20523
      4124.00      129.413      8.43375
      4125.40      132.180      8.46878
      4126.80      132.023      8.21306
      4128.20      129.983      8.31806
      4129.60      123.974      8.55128
      4131.00      133.764      8.39850
      4132.40      118.200      7.97933
      4133.80      133.460      8.29019
      4135.20      140.832      9.03370
      4136.60      129.895      8.55051
      4138.00      127.718      8.11072
      4139.40      130.590      8.32086
      4140.80      122.858      8.04150
      4142.20      125.056      8.17016
      4143.60      124.759      8.15277
      4145.00      123.701      8.05920
      4146.40      114.285      7.54296
      4147.80      128.213      7.83997
      4149.20      123.243      7.98291
      4150.60      126.874      8.00289
      4152.00      124.184      8.27841
      4153.40      128.485      8.03540
      4154.80      131.688      8.11159
      4156.20      126.670      8.15434
      4157.60      127.304      8.21614
      4159.00      117.034      8.00970
      4160.40      130.901      8.03842
      4161.80      123.575      7.98936
      4163.20      129.939      8.03241
      4164.60      122.525      8.21196
      4166.00      128.351      8.00948
      4167.40      128.901      7.87773
      4168.80      115.927      7.62392
      4170.20      123.878      7.72327
      4171.60      125.622      7.61871
      4173.00      127.785      7.66307
      4174.40      136.782      8.54715
      4175.80      114.799      7.80823
      4177.20      134.388      8.24092
      4178.60      155.718      7.99230
      4180.00      140.450      7.82788
      4181.40      128.195      7.83491
      4182.80      114.892      7.56945
      4184.20      128.069      7.60559
      4185.60      125.866      7.76618
      4187.00      124.774      7.98367
      4188.40      127.311      7.91237
      4189.80      116.099      7.84998
      4191.20      120.596      7.47294
      4192.60      127.346      7.44725
      4194.00      129.578      7.72574
      4195.40      130.184      7.65598
      4196.80      130.064      7.42729
      4198.20      124.143      7.80994
      4199.60      124.645      7.27355
      4201.00      117.696      7.12275
      4202.40      115.374      6.97555
      4203.80      121.361      7.14043
      4205.20      114.628      7.19701
      4206.60      122.706      7.18938
      4208.00      124.366      7.24167
      4209.40      124.042      7.68055
      4210.80      118.980      7.50986
      4212.20      122.177      7.40434
      4213.60      126.391      7.56886
      4215.00      123.433      7.52102
      4216.40      118.533      7.35452
      4217.80      117.301      7.45661
      4219.20      128.670      7.70664
      4220.60      127.305      7.62724
      4222.00      123.646      7.61676
      4223.40      121.280      7.25266
      4224.80      121.732      7.19892
      4226.20      117.583      6.93595
      4227.60      114.447      7.13603
      4229.00      116.763      7.15553
      4230.40      115.211      7.04696
      4231.80      122.901      7.51211
      4233.20      120.759      7.53395
      4234.60      113.892      7.03272
      4236.00      123.618      7.24880
      4237.40      122.079      7.28817
      4238.80      124.395      7.55794
      4240.20      124.220      7.02542
      4241.60      122.146      7.35004
      4243.00      120.850      7.17873
      4244.40      116.435      7.01568
      4245.80      118.413      7.11979
      4247.20      121.695      7.13758
      4248.60      116.128      7.13403
      4250.00      118.120      7.22288
      4251.40      116.284      7.31025
      4252.80      121.170      7.22959
      4254.20      117.168      7.30755
      4255.60      118.727      7.09068
      4257.00      116.090      7.00931
      4258.40      124.778      7.07782
      4259.80      127.456      7.32536
      4261.20      106.731      6.87726
      4262.60      126.837      7.29516
      4264.00      110.900      7.02389
      4265.40      123.160      7.42485
      4266.80      119.462      7.55056
      4268.20      117.981      7.24506
      4269.60      120.854      6.83056
      4271.00      113.725      7.05419
      4272.40      115.320      7.10171
      4273.80      107.386      6.80529
      4275.20      113.333      6.85638
      4276.60      110.175      6.70599
      4278.00      118.692      7.69001
      4279.40      119.230      7.90598
      4280.80      115.246      6.95609
      4282.20      116.148      7.04132
      4283.60      119.255      7.37172
      4285.00      117.917      7.13451
      4286.40      111.282      6.83481
      4287.80      113.326      6.73680
      4289.20      117.812      6.97405
      4290.60      109.491      6.75992
      4292.00      110.915      6.69991
      4293.40      112.887      6.64257
      4294.80      114.061      6.65392
      4296.20      115.532      6.90652
      4297.60      112.241      6.60949
      4299.00      114.137      6.66791
      4300.40      120.387      6.57776
      4301.80      104.578      6.77976
      4303.20      122.032      7.62276
      4304.60      107.742      8.04071
      4306.00      114.016      6.81163
      4307.40      113.423      6.34739
      4308.80      110.457      6.64234
      4310.20      111.607      6.48074
      4311.60      111.502      6.67415
      4313.00      110.765      6.50670
      4314.40      109.638      6.43038
      4315.80      105.393      6.41630
      4317.20      107.781      6.45819
      4318.60      105.936      6.38545
      4320.00      115.929      6.89027
      4321.40      109.782      6.88934
      4322.80      106.883      6.38450
      4324.20      107.122      6.21768
      4325.60      103.586      6.17632
      4327.00      105.617      6.06327
      4328.40      97.9216      6.58730
      4329.80      106.722      6.86726
      4331.20      98.2026      6.36878
      4332.60      94.6280      6.06751
      4334.00      94.9886      5.93158
      4335.40      90.4467      5.81541
      4336.80      87.4224      5.63403
      4338.20      75.4646      5.50782
      4339.60      64.7809      4.76475
      4341.00      52.1034      4.38643
      4342.40      41.8872      4.01291
      4343.80      60.6966      4.69510
      4345.20      69.2422      5.18907
      4346.60      81.2854      5.74199
      4348.00      86.6542      6.23685
      4349.40      92.5053      6.58583
      4350.80      107.127      6.83242
      4352.20      94.8723      6.28346
      4353.60      102.345      6.27132
      4355.00      101.255      6.07741
      4356.40      103.725      6.18539
      4357.80      102.754      6.66001
      4359.20      105.399      6.66653
      4360.60      107.952      6.82832
      4362.00      110.269      6.94126
      4363.40      104.270      6.72179
      4364.80      108.739      6.40707
      4366.20      107.759      6.44144
      4367.60      106.782      6.35865
      4369.00      107.099      6.20139
      4370.40      101.775      6.27146
      4371.80      116.092      6.46193
      4373.20      110.330      6.36614
      4374.60      109.308      6.23157
      4376.00      105.582      6.22402
      4377.40      110.174      6.73543
      4378.80      116.720      6.49353
      4380.20      113.376      6.44740
      4381.60      107.923      6.28666
      4383.00      110.398      6.33558
      4384.40      110.018      6.25638
      4385.80      104.598      6.03824
      4387.20      117.551      6.56752
      4388.60      114.119      6.39569
      4390.00      108.619      6.19939
      4391.40      113.420      6.40628
      4392.80      111.551      6.24534
      4394.20      108.566      6.26853
      4395.60      110.336      6.15378
      4397.00      101.326      5.89843
      4398.40      112.329      6.77934
      4399.80      114.754      6.82535
      4401.20      106.236      6.60821
      4402.60      107.731      6.48524
      4404.00      110.688      6.55110
      4405.40      107.113      6.18077
      4406.80      103.114      6.26895
      4408.20      110.935      6.34489
      4409.60      106.682      6.18239
      4411.00      110.310      6.50160
      4412.40      106.806      6.47277
      4413.80      103.921      6.99129
      4415.20      111.656      6.77003
      4416.60      105.485      6.39048
      4418.00      101.598      6.03740
      4419.40      104.629      6.11864
      4420.80      107.780      6.33711
      4422.20      106.006      6.25459
      4423.60      107.063      6.25534
      4425.00      111.083      6.44701
      4426.40      107.600      6.15268
      4427.80      109.074      6.22360
      4429.20      109.777      6.18182
      4430.60      111.256      6.14417
      4432.00      107.247      6.04702
      4433.40      103.638      5.92535
      4434.80      106.956      6.13816
      4436.20      103.756      6.00189
      4437.60      110.941      6.22766
      4439.00      108.257      6.11758
      4440.40      108.541      6.09834
      4441.80      105.680      5.86385
      4443.20      103.806      6.00346
      4444.60      102.366      5.76280
      4446.00      103.328      5.80700
      4447.40      100.786      5.74467
      4448.80      109.330      6.10413
      4450.20      108.039      5.86493
      4451.60      103.575      5.85887
      4453.00      103.702      5.90105
      4454.40      105.969      6.07948
      4455.80      103.980      6.50012
      4457.20      109.475      6.18260
      4458.60      112.443      6.24913
      4460.00      105.039      5.73521
      4461.40      105.382      5.86116
      4462.80      106.276      5.82906
      4464.20      102.404      5.85221
      4465.60      97.9072      5.72656
      4467.00      104.219      5.83196
      4468.40      106.606      5.90291
      4469.80      97.4968      5.73094
      4471.20      101.705      6.16575
      4472.60      109.213      6.51701
      4474.00      110.499      6.41013
      4475.40      110.877      6.23697
      4476.80      104.607      6.30467
      4478.20      105.439      5.96732
      4479.60      103.890      5.80714
      4481.00      97.7128      5.61488
      4482.40      105.270      6.40428
      4483.80      96.2929      5.97758
      4485.20      101.417      5.88366
      4486.60      107.983      6.03210
      4488.00      103.069      6.34130
      4489.40      104.223      6.15693
      4490.80      104.649      5.92876
      4492.20      106.809      6.03336
      4493.60      102.252      5.68510
      4495.00      108.545      5.91094
      4496.40      100.248      5.82306
      4497.80      102.103      6.00434
      4499.20      100.127      6.11885
      4500.60      101.645      5.83675
      4502.00      106.069      5.87950
      4503.40      102.845      5.75970
      4504.80      103.807      5.92897
      4506.20      109.674      5.89127
      4507.60      105.697      5.81406
      4509.00      103.220      5.94675
      4510.40      99.5554      5.74182
      4511.80      102.789      5.63813
      4513.20      107.492      5.78433
      4514.60      101.125      5.70255
      4516.00      99.4605      5.68708
      4517.40      103.178      5.91378
      4518.80      106.645      5.84825
      4520.20      105.972      5.84676
      4521.60      99.1162      5.69726
      4523.00      97.7891      5.49009
      4524.40      99.8784      5.61513
      4525.80      98.4837      5.66808
      4527.20      104.637      5.69434
      4528.60      98.5436      5.63556
      4530.00      94.5709      5.44951
      4531.40      103.184      5.66855
      4532.80      97.6055      5.54244
      4534.20      96.7734      5.48589
      4535.60      98.8884      5.69163
      4537.00      100.968      5.88837
      4538.40      102.679      6.01492
      4539.80      99.9639      5.81186
      4541.20      100.338      5.60725
      4542.60      107.633      5.72352
      4544.00      98.0789      5.55001
      4545.40      95.5277      5.35879
      4546.80      99.0890      5.62316
      4548.20      107.399      6.05806
      4549.60      97.8801      5.69712
      4551.00      100.085      5.69621
      4552.40      94.2834      5.58928
      4553.80      101.044      5.63687
      4555.20      100.733      5.68609
      4556.60      100.828      5.78368
      4558.00      106.383      5.80086
      4559.40      98.5042      5.57817
      4560.80      97.1176      5.62215
      4562.20      99.5584      5.72986
      4563.60      100.819      5.68299
      4565.00      88.6419      5.44270
      4566.40      119.157      5.77069
      4567.80      108.904      5.71053
      4569.20      91.4130      5.81763
      4570.60      106.125      6.46850
      4572.00      96.5022      6.00553
      4573.40      102.509      5.53516
      4574.80      99.5256      5.61160
      4576.20      102.726      5.89198
      4577.60      104.600      6.04078
      4579.00      99.5413      5.86751
      4580.40      103.040      5.66265
      4581.80      95.1206      5.72522
      4583.20      101.013      5.60153
      4584.60      100.645      6.01032
      4586.00      94.3133      6.02156
      4587.40      97.2124      5.65561
      4588.80      96.7949      5.39727
      4590.20      100.465      5.55318
      4591.60      95.8528      5.40370
      4593.00      95.8412      5.52444
      4594.40      98.0055      5.40354
      4595.80      97.3508      5.71217
      4597.20      103.056      5.84135
      4598.60      105.866      6.04365
      4600.00      101.853      5.71890
      4601.40      94.1907      5.35308
      4602.80      104.875      5.75880
      4604.20      97.4786      5.59947
      4605.60      93.3315      5.40546
      4607.00      98.2944      5.31283
      4608.40      98.1409      5.59024
      4609.80      101.487      5.87769
      4611.20      94.5579      5.18681
      4612.60      98.9481      5.45340
      4614.00      94.8010      5.41843
      4615.40      97.0813      5.46506
