      3900.00      37.7031      2.75105
      3901.40      45.0344      2.90571
      3902.80      41.7639      2.76043
      3904.20      40.8363      2.75871
      3905.60      41.8734      2.79598
      3907.00      46.4328      2.88918
      3908.40      45.6516      2.90609
      3909.80      43.2248      2.85221
      3911.20      43.1062      2.88106
      3912.60      43.8837      2.84380
      3914.00      46.3242      2.96666
      3915.40      48.0351      2.95912
      3916.80      47.5981      2.90483
      3918.20      42.4211      2.85015
      3919.60      49.9832      3.00493
      3921.00      42.8537      2.81979
      3922.40      46.8372      2.90285
      3923.80      43.0039      2.78303
      3925.20      48.7996      2.86032
      3926.60      40.5719      2.70471
      3928.00      42.6518      2.75724
      3929.40      41.3039      2.75191
      3930.80      32.6331      2.42102
      3932.20      26.3845      2.24118
      3933.60      38.1402      2.55495
      3935.00      45.0646      2.73306
      3936.40      41.0596      2.67138
      3937.80      48.4443      2.79657
      3939.20      49.4209      2.90745
      3940.60      46.5278      2.84920
      3942.00      42.8182      2.74439
      3943.40      43.7485      2.76603
      3944.80      42.4901      2.73431
      3946.20      42.8929      2.71432
      3947.60      44.9909      2.75306
      3949.00      40.3874      2.63357
      3950.40      46.1983      2.69394
      3951.80      43.8592      2.69148
      3953.20      41.9677      2.62508
      3954.60      44.1158      2.66637
      3956.00      36.9789      2.49156
      3957.40      36.7357      2.48637
      3958.80      36.3948      2.42957
      3960.20      31.2905      2.24948
      3961.60      31.3439      2.23654
      3963.00      30.1023      2.18127
      3964.40      23.7187      1.97447
      3965.80      14.1960      1.69884
      3967.20      9.83105      1.51737
      3968.60      12.7652      1.57625
      3970.00      19.7046      1.72844
      3971.40      23.2897      1.91245
      3972.80      28.0420      2.07081
      3974.20      32.1181      2.24249
      3975.60      32.2970      2.31578
      3977.00      33.9870      2.35224
      3978.40      37.3187      2.49374
      3979.80      39.9344      2.50485
      3981.20      38.0719      2.44359
      3982.60      43.2521      2.58771
      3984.00      40.5162      2.42098
      3985.40      41.7390      2.57457
      3986.80      42.9534      2.60733
      3988.20      45.2158      2.69084
      3989.60      41.6998      2.64477
      3991.00      46.0039      2.77453
      3992.40      50.4613      2.88322
      3993.80      46.0936      2.71524
      3995.20      46.6609      2.72584
      3996.60      46.4073      2.64483
      3998.00      45.9434      2.65205
      3999.40      44.7007      2.64584
      4000.80      47.4364      2.66621
      4002.20      44.3336      2.58703
      4003.60      42.3126      2.59888
      4005.00      48.1195      2.74372
