      3900.00      208.355      12.2984
      3901.40      225.008      12.7222
      3902.80      254.296      13.7565
      3904.20      242.821      13.3632
      3905.60      251.938      13.4594
      3907.00      247.310      13.6502
      3908.40      274.766      13.8439
      3909.80      273.368      14.1803
      3911.20      257.239      13.6194
      3912.60      270.039      13.6811
      3914.00      249.432      13.1839
      3915.40      269.210      13.9200
      3916.80      280.624      14.3557
      3918.20      267.343      14.1077
      3919.60      262.106      13.3766
      3921.00      270.074      13.6393
      3922.40      274.681      13.9475
      3923.80      269.048      13.7090
      3925.20      263.847      13.7728
      3926.60      274.740      13.6809
      3928.00      275.762      13.8196
      3929.40      249.817      13.1646
      3930.80      261.429      12.9286
      3932.20      201.602      11.2928
      3933.60      158.414      9.77352
      3935.00      187.551      11.0040
      3936.40      225.229      12.2476
      3937.80      248.220      12.9918
      3939.20      262.329      13.7568
      3940.60      263.456      13.8503
      3942.00      266.168      14.6353
      3943.40      259.596      14.2147
      3944.80      263.368      14.0604
      3946.20      249.582      13.6798
      3947.60      259.670      13.9569
      3949.00      263.419      14.3987
      3950.40      253.842      14.1155
      3951.80      251.081      14.0978
      3953.20      261.413      14.8217
      3954.60      244.938      13.6689
      3956.00      253.720      14.7931
      3957.40      244.411      13.6348
      3958.80      225.578      12.2161
      3960.20      227.050      12.0658
      3961.60      196.550      11.7413
      3963.00      196.179      11.2094
      3964.40      171.975      10.1797
      3965.80      145.903      9.86241
      3967.20      119.773      8.29537
      3968.60      74.2846      6.43749
      3970.00      57.4590      6.00167
      3971.40      80.9949      6.46343
      3972.80      116.414      7.86935
      3974.20      135.488      8.78899
      3975.60      160.944      9.46933
      3977.00      178.939      10.2443
      3978.40      197.476      10.6523
      3979.80      214.709      10.9475
      3981.20      221.338      11.0651
      3982.60      222.073      11.4225
      3984.00      239.149      11.8812
      3985.40      240.208      11.9153
      3986.80      244.279      12.1196
      3988.20      252.776      12.2628
      3989.60      241.242      11.9678
      3991.00      261.536      12.3175
      3992.40      247.584      11.9854
      3993.80      259.653      12.3107
      3995.20      243.811      12.0215
      3996.60      251.038      12.1137
      3998.00      258.812      12.5660
      3999.40      269.292      12.4499
      4000.80      252.080      11.6546
      4002.20      262.475      12.3873
      4003.60      261.654      12.2087
      4005.00      241.030      11.8553
      4006.40      253.206      12.0038
      4007.80      256.290      12.6769
      4009.20      254.720      12.4120
      4010.60      265.759      12.8793
      4012.00      239.118      12.2406
      4013.40      265.707      12.6405
      4014.80      263.491      12.6223
      4016.20      257.237      11.9452
      4017.60      257.448      12.2709
      4019.00      264.690      12.6258
      4020.40      260.991      12.4703
      4021.80      251.071      12.3781
      4023.20      255.748      12.3510
      4024.60      265.628      12.5427
      4026.00      250.319      12.0545
      4027.40      248.045      12.2824
      4028.80      250.735      12.1180
      4030.20      245.758      12.0509
      4031.60      249.342      12.2735
      4033.00      260.246      12.5956
      4034.40      250.454      12.3093
      4035.80      257.823      12.7080
      4037.20      267.506      12.7319
      4038.60      265.207      12.9184
      4040.00      266.066      12.6644
      4041.40      256.092      12.8879
      4042.80      259.145      12.3865
      4044.20      262.972      12.9841
      4045.60      254.415      12.4448
      4047.00      255.412      12.5562
      4048.40      263.314      13.1545
      4049.80      247.880      12.6199
      4051.20      258.230      12.5976
      4052.60      268.271      14.0658
      4054.00      258.175      13.6451
      4055.40      256.717      11.9690
      4056.80      248.669      12.0508
      4058.20      255.945      12.4331
      4059.60      256.960      12.4208
      4061.00      255.653      12.3911
      4062.40      246.515      12.2373
      4063.80      234.982      11.5245
      4065.20      240.905      12.2154
      4066.60      257.774      12.9565
      4068.00      245.082      12.2047
      4069.40      258.459      12.1001
      4070.80      237.061      11.1699
      4072.20      240.650      11.3485
      4073.60      246.617      12.0988
      4075.00      238.289      12.1211
      4076.40      239.780      11.6126
      4077.80      243.424      12.0287
      4079.20      231.510      11.0939
      4080.60      231.601      11.5904
      4082.00      240.227      11.4934
      4083.40      232.351      11.1680
      4084.80      236.834      11.2508
      4086.20      229.014      11.2102
      4087.60      233.691      11.0145
      4089.00      219.678      10.8034
      4090.40      212.517      10.4594
      4091.80      197.139      10.3367
      4093.20      190.239      9.91357
      4094.60      177.562      9.44652
      4096.00      164.244      8.94452
      4097.40      140.003      7.93456
      4098.80      124.161      7.57850
      4100.20      90.9863      6.48946
      4101.60      68.8769      5.65930
      4103.00      83.8940      6.23501
      4104.40      105.334      6.97087
      4105.80      134.792      7.87474
      4107.20      154.739      8.89099
      4108.60      172.757      9.32166
      4110.00      177.758      9.57432
      4111.40      184.421      9.94329
      4112.80      212.062      10.2703
      4114.20      203.719      10.4127
      4115.60      222.309      10.7163
      4117.00      221.435      10.7090
      4118.40      226.211      10.6754
      4119.80      231.012      11.2105
      4121.20      230.915      11.0022
      4122.60      224.597      11.0790
      4124.00      233.375      11.2724
      4125.40      237.942      11.1432
      4126.80      234.551      11.0028
      4128.20      228.815      10.8174
      4129.60      237.800      11.1067
      4131.00      226.793      10.8469
      4132.40      236.378      10.8008
      4133.80      224.292      10.5335
      4135.20      237.277      10.8596
      4136.60      234.473      10.9887
      4138.00      248.181      11.1167
      4139.40      242.334      11.2382
      4140.80      232.968      11.0094
