      3900.00      212.991      8.61350
      3901.40      209.732      8.61653
      3902.80      219.432      8.83837
      3904.20      212.399      8.71296
      3905.60      221.176      8.91671
      3907.00      229.067      9.15078
      3908.40      227.565      9.12737
      3909.80      234.484      9.18853
      3911.20      211.000      8.74876
      3912.60      223.665      9.01175
      3914.00      234.731      9.30134
      3915.40      229.263      9.33647
      3916.80      232.090      9.06738
      3918.20      226.962      9.02388
      3919.60      218.556      8.80514
      3921.00      229.996      9.08854
      3922.40      233.819      9.20466
      3923.80      239.103      9.36062
      3925.20      231.903      9.12419
      3926.60      223.887      8.89353
      3928.00      224.798      8.89902
      3929.40      217.927      8.65006
      3930.80      187.662      7.75962
      3932.20      148.961      6.68308
      3933.60      191.382      7.71359
      3935.00      214.480      8.55623
      3936.40      226.232      8.88146
      3937.80      240.155      9.29141
      3939.20      229.184      9.00123
      3940.60      223.037      8.86840
      3942.00      223.491      8.87112
      3943.40      223.059      8.76638
      3944.80      227.175      8.83605
      3946.20      221.727      8.72425
      3947.60      226.436      8.85113
      3949.00      222.250      8.62279
      3950.40      216.116      8.68255
      3951.80      215.365      8.60321
      3953.20      218.223      8.60091
      3954.60      209.177      8.30908
      3956.00      202.346      8.02788
      3957.40      200.387      7.96154
      3958.80      188.020      7.58504
      3960.20      175.959      7.22853
      3961.60      179.258      7.32815
      3963.00      163.631      6.94178
      3964.40      152.107      6.57799
      3965.80      115.652      5.34177
      3967.20      75.5955      4.14655
      3968.60      76.8871      4.12438
      3970.00      100.750      4.85614
      3971.40      140.126      6.08908
      3972.80      157.607      6.55957
      3974.20      168.240      6.95626
      3975.60      181.821      7.24894
      3977.00      187.862      7.52300
      3978.40      187.141      7.55899
      3979.80      193.406      7.67612
      3981.20      199.488      7.92312
      3982.60      211.734      8.29868
      3984.00      209.837      8.37749
      3985.40      220.162      8.58314
      3986.80      222.471      8.64299
      3988.20      234.870      9.06381
      3989.60      216.556      8.64229
      3991.00      242.374      8.45426
      3992.40      140.462      10.1350
      3993.80      708.759      25.4207
      3995.20      121.577      8.35818
      3996.60      270.724      8.49281
      3998.00      204.786      8.72559
      3999.40      227.777      8.49694
      4000.80      218.666      8.43486
      4002.20      228.967      8.66495
      4003.60      221.791      8.48366
      4005.00      215.968      8.27518
      4006.40      220.854      8.42849
      4007.80      225.770      8.58228
      4009.20      225.372      8.67626
      4010.60      220.570      8.53677
      4012.00      225.531      8.56932
      4013.40      224.386      8.53804
      4014.80      217.129      8.40838
      4016.20      241.831      9.47095
      4017.60      229.608      9.06534
      4019.00      224.533      8.47649
      4020.40      220.812      8.40479
      4021.80      230.482      8.62333
      4023.20      214.213      8.30599
      4024.60      218.812      8.20713
      4026.00      219.279      8.32695
      4027.40      219.191      8.27469
      4028.80      210.669      8.06497
      4030.20      219.534      8.29851
      4031.60      219.713      8.35762
      4033.00      218.879      8.34522
      4034.40      228.766      8.58377
      4035.80      222.115      8.31648
      4037.20      220.758      8.39423
      4038.60      225.814      8.45534
      4040.00      223.433      8.37723
      4041.40      216.878      8.22349
      4042.80      218.712      8.15439
      4044.20      209.603      8.02421
      4045.60      222.322      8.34796
      4047.00      214.177      8.20301
      4048.40      218.489      8.25772
