3905.22256366827 663.5327758789062 25.759129951900672
3906.624438434715 674.0729370117188 25.962914647853363
3908.02631320116 709.4518432617188 26.635537224950404
3909.428187967605 734.7898559570312 27.107007506492327
3910.8300627340495 739.1505126953125 27.187322646691648
3912.2319375004963 724.1874389648438 26.910730925874976
3913.633812266941 705.2842407226562 26.557188117770608
3915.035687033385 706.8744506835938 26.587110611790703
3916.4375617998303 710.0098266601562 26.646009582302494
3917.839436566275 715.4525756835938 26.747945260965256
3919.24131133272 718.2508544921875 26.800202508417495
3920.643186099165 712.9443359375 26.701017507531432
3922.04506086561 714.495849609375 26.730055174080263
3923.4469356320565 713.939453125 26.719645452831145
3924.848810398501 705.421630859375 26.559774676366796
3926.2506851649455 679.9756469726562 26.07634266864616
3927.6525599313904 633.4912109375 25.169251298707714
3929.054434697835 569.1140747070312 23.856111894167316
3930.45630946428 471.5641174316406 21.715527104623565
3931.858184230725 345.4346008300781 18.58587100003866
3933.2600589971703 264.90115356445307 16.27578426879802
3934.6619337636157 306.34124755859375 17.502606878936454
3936.063808530061 443.8937377929688 21.06878586423453
3937.4656832965056 578.2610473632812 24.047059016920993
3938.867558062951 663.177734375 25.752237463471015
3940.2694328293956 721.9077758789062 26.868341517088588
3941.671307595841 746.7269897460938 27.326305819596136
3943.073182362286 745.0927124023438 27.296386434880784
3944.475057128731 750.5052490234375 27.395350865127416
3945.876931895176 755.4816284179688 27.486026057216215
3947.2788066616213 752.5809936523438 27.433209685568034
3948.680681428066 760.9178466796875 27.584739380311127
3950.082556194511 769.2355346679688 27.735095721269268
3951.4844309609557 754.53955078125 27.4688833187891
3952.886305727401 745.7835693359375 27.309038235279132
3954.288180493845 751.3860473632812 27.411421841328867
3955.690055260291 743.9381103515625 27.275228878078412
3957.091930026736 734.285400390625 27.097701016702967
3958.493804793181 736.4509887695312 27.137630492906545
3959.895679559626 730.3372192382812 27.024751973668163
3961.2975543260713 698.2319946289062 26.42407982558534
3962.699429092516 639.9984130859375 25.29818991718454
3964.1013038589613 560.7384643554689 23.679916899251754
3965.503178625406 463.8467102050781 21.537100784578183
3966.905053391851 356.2338562011719 18.87415842365354
3968.3069281582957 282.9971923828125 16.822520393294592
3969.708802924741 297.59344482421875 17.250896928108368
