3898.54167779285 2504.0888671875 50.04087196669838
3899.9411542925695 2573.210693359375 50.72682419942505
3901.3406307922914 2436.443603515625 49.36034444283817
3902.7401072920115 2412.008056640625 49.11219865410858
3904.139583791732 2707.55126953125 52.034135618180976
3905.539060291453 2666.740234375 51.640490260792454
3906.938536791173 2543.52490234375 50.43337091989539
3908.338013290893 2548.2578125 50.48027151769293
3909.737489790614 2765.568603515625 52.58867371892568
3911.1369662903344 3037.560791015625 55.11407071715557
3912.536442790055 3011.349609375 54.87576522814967
3913.935919289776 2952.783203125 54.33951787718584
3915.335395789496 2762.550537109375 52.55997086290455
3916.734872289217 2834.307373046875 53.23821346595766
3918.1343487889367 2902.8779296875 53.87836235157394
3919.533825288657 2768.89501953125 52.62029094875142
3920.933301788378 2745.464111328125 52.39717655874336
3922.332778288099 2740.5947265625 52.35068983845867
3923.7322547878193 2803.92822265625 52.952131426943055
3925.131731287539 2896.720458984375 53.82118968384455
3926.53120778726 2870.189453125 53.57414911246841
3927.930684286981 2734.955078125 52.29679797200781
3929.330160786701 2570.42236328125 50.69933296682758
3930.7296372864216 2312.43212890625 48.087754458970636
3932.129113786142 1863.33251953125 43.166335488795546
3933.528590285863 1165.538330078125 34.139981401256286
3934.928066785583 720.0194702148438 26.833178533577488
3936.327543285304 1071.1212158203123 32.72798826418013
3937.727019785024 1869.3214111328125 43.23564977114155
3939.126496284745 2369.499267578125 48.67750268428039
3940.5259727844646 2606.981201171875 51.05860555451818
3941.925449284186 2713.627197265625 52.092486956044105
3943.324925783906 2754.509521484375 52.48342139651697
3944.7244022836267 2663.83544921875 51.61235752432503
3946.123878783347 2682.609130859375 51.79391017155757
3947.523355283068 2820.156005859375 53.105141049237176
3948.9228317827883 2671.16796875 51.6833432427702
3950.3223082825093 2593.240966796875 50.92387423200316
3951.721784782229 2632.564697265625 51.30852460620579
3953.12126128195 2653.07568359375 51.50801572176655
3954.520737781671 2674.637451171875 51.716897153366375
3955.920214281391 2653.63720703125 51.51346626884324
3957.3196907811107 2521.76171875 50.21714566510128
3958.7191672808317 2544.3388671875 50.441439979321565
3960.118643780552 2617.47705078125 51.161284686579656
3961.518120280273 2519.00634765625 50.1897036019964
3962.9175967799933 2387.904296875 48.86618766463167
3964.317073279714 2302.330810546875 47.982609459541436
3965.7165497794335 2058.70068359375 45.37290693347463
3967.1160262791554 1567.661865234375 39.59370992006653
3968.5155027788755 951.1231689453124 30.840284838913412
3969.914979278596 726.0067749023438 26.944512890426203
3971.314455778316 1127.81640625 33.582977924091246
3972.713932278037 1723.36474609375 41.51342850324158
3974.113408777757 2048.071533203125 45.25562432674115
3975.512885277478 2220.8662109375 47.126067212716784
3976.9123617771984 2369.6025390625 48.67856344493436
3978.311838276919 2432.599365234375 49.32138851689371
3979.71131477664 2565.645263671875 50.652199001345195
3981.11079127636 2630.112548828125 51.284622927619594
3982.510267776081 2546.050048828125 50.45839919010635
3983.9097442758007 2613.36572265625 51.121088825026504
3985.309220775521 2656.110107421875 51.53746314499652
3986.708697275242 2618.7841796875 51.17405768245762
3988.1081737749614 2677.65771484375 51.74608888451136
3989.5076502746833 2744.193115234375 52.38504667588237
3990.907126774403 2703.95263671875 51.99954458183985
3992.306603274124 2735.3203125 52.3002897936522
3993.7060797738454 2850.082275390625 53.38616183423027
3995.105556273565 2761.537841796875 52.55033626721027
3996.5050327732856 2645.08984375 51.430436939131674
3997.904509273006 2602.302734375 51.01277030680651
3999.303985772727 2642.897705078125 51.4091208354911
4000.703462272447 2782.315673828125 52.74766036354717
4002.102938772168 2778.5908203125 52.712340303884254
4003.502415271888 2739.46142578125 52.33986459460179
4004.901891771609 2613.70703125 51.12442695277865
4006.3013682713286 2557.906982421875 50.575754887316066
4007.70084477105 2668.228759765625 51.65490063648971
4009.10032127077 2746.23681640625 52.40454957736256
4010.4997977704907 2710.18994140625 52.059484644070864
4011.899274270211 2573.6435546875 50.7310906120448
4013.298750769932 2584.610107421875 50.839060843232296
4014.6982272696523 2721.041748046875 52.16360558902035
4016.0977037693733 2778.55029296875 52.71195588259603
4017.497180269093 2761.5322265625 52.55028283998574
4018.896656768814 2807.61376953125 52.986920740228435
4020.296133268534 2817.71533203125 53.08215643727419
4021.695609768255 2796.2216796875 52.87931239802102
4023.0950862679747 2722.993408203125 52.18230934141498
4024.4945627676957 2686.543212890625 51.83187448752577
4025.894039267416 2774.229736328125 52.67095723762883
4027.293515767137 2744.294189453125 52.38601139095365
4028.6929922668573 2698.156982421875 51.94378675473973
4030.092468766578 2611.831787109375 51.10608366045451
4031.4919452662975 2560.375244140625 50.600150633576426
4032.8914217660194 2589.42333984375 50.88637676081635
4034.2908982657395 2605.576416015625 51.04484710541922
4035.69037476546 2664.556884765625 51.6193460319445
4037.0898512651793 2791.37109375 52.833427806172104
4038.489327764901 2841.109130859375 53.30205559694087
4039.888804264621 2803.92578125 52.95210837398262
4041.288280764342 2768.764404296875 52.61904982320448
4042.6877572640624 2729.7216796875 52.24673845980723
4044.087233763783 2650.14599609375 51.47956872482276
4045.486710263504 2510.601806640625 50.10590590579742
4046.886186763224 2580.57080078125 50.79931890076136
4048.285663262945 2737.3310546875 52.31950931237314
4049.6851397626647 2736.76318359375 52.31408207733124
4051.084616262385 2709.066162109375 52.04869030157603
4052.484092762106 2675.742431640625 51.727579023579146
4053.8835692618254 2618.01904296875 51.16658131015546
4055.2830457615473 2597.7998046875 50.968615879651864
4056.682522261267 2623.053466796875 51.21575408794519
4058.081998760988 2670.78759765625 51.67966328892101
4059.4814752607094 2732.76171875 52.27582346314595
4060.880951760429 2661.27099609375 51.58750813999209
4062.2804282601496 2464.5673828125 49.64440938124353
4063.6799047598706 2460.099365234375 49.59938875867701
4065.079381259591 2578.34619140625 50.777418124657046
4066.478857759311 2553.29052734375 50.530095263553086
4067.878334259032 2555.36572265625 50.550625343869385
4069.277810758752 2581.77001953125 50.81112102218618
4070.677287258473 2485.7802734375 49.85759995665154
4072.0767637581926 2481.977783203125 49.81945185570717
4073.476240257913 2618.244873046875 51.1687880748301
4074.875716757634 2585.005859375 50.84295289786973
4076.2751932573547 2368.525634765625 48.667500806653564
4077.674669757075 2310.594482421875 48.068643442704676
4079.074146256796 2444.955078125 49.446487015004415
4080.4736227565163 2542.314453125 50.42136901280052
4081.8730992562373 2524.2197265625 50.24161349481623
4083.272575755957 2495.654296875 49.956524067182656
4084.672052255678 2423.763671875 49.23173439840404
4086.071528755398 2433.863525390625 49.33420238932241
4087.471005255119 2514.94091796875 50.14918661323183
4088.8704817548387 2515.3876953125 50.15364089787002
4090.26995825456 2433.54052734375 49.33092870952005
4091.66943475428 2419.357421875 49.18696394244109
4093.068911254001 2374.868896484375 48.732626611792384
4094.468387753721 2321.16552734375 48.17847576816591
4095.867864253442 2205.34033203125 46.961051223660334
4097.267340753162 2055.751708984375 45.34039820054931
4098.6668172528825 1867.7373046875 43.217326440763316
4100.066293752603 1518.641845703125 38.969755525318924
4101.465770252325 1290.5684814453125 35.92448303657705
4102.865246752044 1542.4345703125 39.27384078890808
4104.264723251765 1935.6923828125 43.99650421127229
4105.664199751485 2100.7353515625 45.833779590630535
4107.063676251206 2157.040771484375 46.44395301311437
4108.4631527509255 2243.735595703125 47.368086257554516
4109.862629250647 2275.111328125 47.69812709242366
4111.262105750368 2323.04931640625 48.198021913832214
4112.661582250088 2376.05712890625 48.74481643114732
4114.061058749809 2425.07666015625 49.24506736878578
4115.460535249529 2497.703857421875 49.977033299525445
4116.86001174925 2419.914306640625 49.19262451466302
4118.25948824897 2377.77587890625 48.76244332379429
4119.658964748691 2382.41943359375 48.810034148664045
4121.058441248411 2388.94921875 48.87687816084411
4122.457917748132 2415.73681640625 49.15014563972573
4123.857394247852 2462.667236328125 49.62526812348851
4125.256870747573 2510.28564453125 50.10275086790395
4126.6563472472935 2469.834228515625 49.697426779619335
4128.055823747013 2425.835693359375 49.252773458551296
4129.455300246734 2429.5390625 49.29035465991293
4130.854776746454 2382.16259765625 48.807403102974554
4132.254253246175 2282.7158203125 47.777775380531274
4133.653729745894 2333.057861328125 48.30173766365062
4135.053206245616 2406.530029296875 49.056396415726205
4136.4526827453365 2448.847900390625 49.48583535104389
4137.852159245057 2493.989501953125 49.93985884995196
4139.251635744778 2502.2041015625 50.022036159701656
4140.651112244498 2491.14794921875 49.91140099434948
4142.050588744219 2324.947998046875 48.217714566815324
4143.450065243939 2250.805908203125 47.442659160328745
4144.849541743661 2351.2119140625 48.48929690212573
4146.249018243379 2413.220703125 49.124542777770465
4147.648494743101 2389.45947265625 48.88209767037673
4149.047971242821 2386.186279296875 48.84860570473711
4150.447447742542 2431.089599609375 49.30608075693479
4151.846924242263 2410.0517578125 49.09227798557019
4153.246400741983 2314.24072265625 48.10655592178939
4154.6458772417045 2279.423583984375 47.74330931119433
4156.045353741424 2316.859619140625 48.13376797156675
4157.444830241144 2345.78076171875 48.43326090321351
4158.844306740864 2390.825439453125 48.89606772996296
4160.243783240585 2400.952880859375 48.99951919008364
4161.643259740305 2331.4013671875 48.28458726330277
4163.042736240026 2293.71875 47.89278390321448
4164.4422127397465 2339.600830078125 48.36942040254488
4165.841689239467 2365.137451171875 48.632678840177775
4167.241165739189 2359.41845703125 48.573845400907366
4168.640642238908 2359.695068359375 48.57669264533533
4170.040118738629 2315.5625 48.12029197750155
4171.439595238349 2166.376220703125 46.54434681788031
4172.83907173807 2085.70654296875 45.66953626837862
4174.2385482377895 2151.00634765625 46.3789429337954
4175.638024737511 2192.953125 46.82897740715678
4177.037501237232 2138.433349609375 46.243197873950876
4178.436977736952 2151.172607421875 46.38073530488575
4179.836454236673 2230.043701171875 47.223338522089634
4181.235930736393 2250.468994140625 47.439108277249744
4182.635407236114 2206.216796875 46.97038212400449
4184.034883735833 2195.482421875 46.85597530598419
4185.434360235555 2206.942626953125 46.97810795416441
4186.833836735275 2134.982421875 46.20586999370318
4188.233313234996 2176.9384765625 46.65767328706501
4189.632789734716 2226.203369140625 47.18265962343184
4191.032266234436 2224.44677734375 47.16404114729515
4192.4317427341575 2248.553955078125 47.41891980083609
4193.831219233877 2300.161376953125 47.95999767465721
4195.230695733598 2256.9462890625 47.50732879317148
4196.630172233318 2152.592529296875 46.396040017407465
4198.029648733039 2074.06103515625 45.54186025138027
4199.429125232758 2074.323486328125 45.54474158811448
4200.82860173248 2109.9580078125 45.93427922382695
4202.228078232201 2105.818603515625 45.889199203250705
4203.627554731921 2136.73046875 46.22478197623002
4205.027031231642 2184.779296875 46.74162274541824
4206.426507731362 2204.630126953125 46.953488975294746
4207.825984231083 2186.60595703125 46.76115863653562
4209.225460730803 2159.482177734375 46.47022893998237
4210.624937230525 2164.22412109375 46.521222265690206
