3901.19699848989 11359.4130859375 106.58054740869696
3902.5974281816557 12017.4267578125 109.62402454668639
3903.997857873421 12580.9892578125 112.1650090617056
3905.398287565187 12797.5078125 113.12607043692448
3906.798717256952 12993.71484375 113.98997694424716
3908.1991469487184 13617.0546875 116.69213635674
3909.599576640484 14082.4931640625 118.66968089643832
3911.0000063322495 14508.478515625 120.45114576302295
3912.400436024015 14450.712890625 120.21111799923084
3913.800865715781 13896.0107421875 117.88134178990117
3915.201295407546 13977.3857421875 118.22599435905583
3916.6017250993123 14244.5615234375 119.35058241767193
3918.0021547910774 14549.240234375 120.62023144719545
3919.402584482843 14482.8388671875 120.34466696612485
3920.803014174609 14213.060546875 119.21854112039368
3922.203443866374 14175.6044921875 119.06134759940986
3923.60387355814 14219.771484375 119.24668332651856
3925.0043032499048 14452.037109375 120.21662576106102
3926.404732941671 14585.0849609375 120.76872509444446
3927.8051626334363 14244.3818359375 119.34982964352106
3929.205592325202 13754.3115234375 117.27877695234335
3930.606022016968 13272.3095703125 115.20551015603594
3932.0064517087335 11604.125 107.72244427230567
3933.406881400499 8402.126953125 91.66311664527342
3934.807311092265 8006.47607421875 89.47891413187104
3936.2077407840297 10818.7822265625 104.01337522916224
3937.6081704757958 13383.65625 115.68775324121391
3939.008600167561 14029.2646484375 118.44519681455006
3940.409029859327 14209.546875 119.20380394517618
3941.809459551093 14121.296875 118.8330630548586
3943.2098892428585 13737.205078125 117.20582356745334
3944.610318934624 13424.7724609375 115.86532035487366
3946.010748626389 13498.8203125 116.18442370860218
3947.4111783181543 13702.06640625 117.05582602438035
3948.811608009921 13531.654296875 116.32563903488774
3950.2120377016863 13166.4501953125 114.74515325412442
3951.6124673934523 12898.8935546875 113.5732959576656
3953.0128970852174 12758.2412109375 112.95238470673162
3954.413326776983 12577.8056640625 112.15081660006983
3955.8137564687486 12214.0791015625 110.51732489326051
3957.2141861605137 11737.2431640625 108.33855806711892
3958.61461585228 11534.1943359375 107.39736652235706
3960.015045544045 11187.6220703125 105.77155605507797
3961.4154752358113 10476.8603515625 102.35653546091964
3962.8159049275764 9872.30859375 99.35949171443059
3964.216334619342 9508.529296875 97.51168800136217
3965.616764311108 8574.5322265625 92.59877011366025
3967.017194002873 6885.3740234375 82.97815389268129
3968.417623694639 4813.9296875 69.38248833459348
3969.818053386405 3634.4072265625 60.286045039980024
3971.2184830781694 4361.2177734375 66.0395167565413
3972.618912769936 6080.5419921875 77.97783013259281
3974.019342461701 7671.24267578125 87.58563053253228
3975.419772153467 8719.234375 93.3768406779754
3976.820201845233 9424.287109375 97.07876755179271
3978.220631536998 10046.6279296875 100.2328685097234
3979.621061228764 10625.3369140625 103.07927490074084
3981.0214909205292 11098.69140625 105.35032703437612
3982.421920612295 11377.9189453125 106.66732838743314
3983.8223503040613 11667.9765625 108.01840844272795
3985.222779995826 11932.6484375 109.23666251538445
3986.623209687592 12116.796875 110.07632295366702
3988.0236393793575 12383.130859375 111.27951680059992
3989.424069071123 12591.517578125 112.21193153192311
3990.8244987628887 12754.673828125 112.93659206884631
3992.2249284546538 12958.0546875 113.83345153117338
3993.6253581464202 13153.7919921875 114.68998209166963
3995.0257878381854 13193.20703125 114.8616865244891
3996.4262175299514 13062.1298828125 114.28967531151928
3997.826647221717 12976.6220703125 113.91497737484961
3999.227076913482 13056.5380859375 114.26520942936874
4000.6275066052476 13303.544921875 115.3409941082311
4002.0279362970127 13500.6201171875 116.19216891506716
4003.4283659887788 13370.4462890625 115.63064597701813
4004.828795680544 13034.44140625 114.16847816385221
4006.229225372311 12904.37890625 113.59744234026574
4007.629655064076 13146.4423828125 114.65793641441704
4009.0300847558415 13405.841796875 115.78359899776393
4010.430514447607 13356.873046875 115.57193883843517
4011.830944139373 13173.021484375 114.7737839594696
4013.2313738311377 13118.5830078125 114.53638289998729
4014.631803522904 13243.642578125 115.08102614299631
4016.0322332146693 13387.7216796875 115.70532260742156
4017.432662906435 13431.7890625 115.89559552674984
4018.8330925982 13443.533203125 115.94625135434522
4020.233522289966 13511.33984375 116.23828906066194
4021.633951981732 13476.880859375 116.08996881460087
4023.0343816734967 13260.0341796875 115.15222177486416
4024.434811365263 13039.8134765625 114.19200268216028
4025.8352410570287 12985.689453125 113.95476933031368
4027.2356707487934 13055.345703125 114.25999169930391
4028.6361004405603 13133.25390625 114.60040971240025
4030.036530132325 13101.634765625 114.46237270660171
