      3900.00      42.9654      5.96457
      3901.40      42.5877      6.44775
      3902.80      42.9087      6.36368
      3904.20      41.2800      6.36837
      3905.60      42.5631      6.68542
      3907.00      45.3747      6.95607
      3908.40      45.9233      6.84726
      3909.80      47.6566      6.53042
      3911.20      42.3293      6.06001
      3912.60      42.5550      6.09994
      3914.00      45.6630      6.48314
      3915.40      50.2082      6.28612
      3916.80      48.8028      6.24703
      3918.20      48.6546      6.03704
      3919.60      45.3747      5.69052
      3921.00      45.3517      5.89125
      3922.40      51.4007      5.91079
      3923.80      46.6911      5.96607
      3925.20      44.5754      5.67194
      3926.60      47.1215      5.88594
      3928.00      46.3416      5.84999
      3929.40      46.9372      5.50121
      3930.80      36.2093      5.04756
      3932.20      22.7686      4.97137
      3933.60      26.9084      5.23308
      3935.00      41.6289      5.75675
      3936.40      46.0704      6.13258
      3937.80      45.2424      6.20841
      3939.20      41.1616      6.25102
      3940.60      50.4197      6.62314
      3942.00      44.0534      6.14358
      3943.40      49.8365      6.20321
      3944.80      47.3755      6.34962
      3946.20      44.6839      6.58452
      3947.60      47.2133      6.83061
      3949.00      44.1639      6.82310
      3950.40      45.6732      6.78116
      3951.80      44.6791      6.44885
      3953.20      48.1084      6.29476
      3954.60      44.2158      6.22140
      3956.00      43.5260      5.86674
      3957.40      39.6756      5.85435
      3958.80      42.3424      5.71121
      3960.20      37.0508      5.14597
      3961.60      33.4133      4.99018
      3963.00      30.3517      4.68596
      3964.40      31.6042      5.15882
      3965.80      19.3040      5.12359
      3967.20      13.0336      5.06750
      3968.60      12.6259      4.78418
      3970.00      19.3941      4.37339
      3971.40      28.8205      4.48276
      3972.80      31.8358      4.63178
      3974.20      32.0869      5.00611
      3975.60      35.6640      4.90290
      3977.00      39.6849      5.10944
      3978.40      40.6582      5.02110
      3979.80      40.0363      5.18458
      3981.20      40.6734      5.12557
      3982.60      40.7697      5.28846
      3984.00      41.5727      4.74656
      3985.40      46.1384      5.03643
      3986.80      43.4789      4.58027
