      3900.00      305.841      11.9191
      3901.40      308.664      11.9374
      3902.80      306.070      11.8064
      3904.20      315.162      12.1848
      3905.60      353.510      13.4407
      3907.00      364.903      13.5681
      3908.40      349.740      13.2231
      3909.80      346.826      13.0588
      3911.20      326.537      12.5206
      3912.60      359.417      13.4557
      3914.00      352.214      13.4121
      3915.40      355.307      13.1739
      3916.80      336.972      12.7257
      3918.20      347.761      12.9856
      3919.60      354.871      13.1323
      3921.00      368.052      13.6936
      3922.40      360.857      13.4478
      3923.80      357.549      13.3173
      3925.20      341.730      12.8741
      3926.60      338.853      12.6506
      3928.00      315.951      11.8490
      3929.40      226.415      8.95438
      3930.80      124.781      6.11518
      3932.20      147.077      6.78925
      3933.60      244.367      9.47501
      3935.00      286.435      11.1230
      3936.40      328.727      12.1894
      3937.80      348.315      12.9157
      3939.20      343.206      12.6928
      3940.60      347.729      12.6883
      3942.00      326.282      12.2914
      3943.40      342.782      12.6785
      3944.80      350.154      12.8326
      3946.20      333.048      12.4680
      3947.60      325.880      12.2261
      3949.00      334.856      12.4070
      3950.40      328.109          Inf
      3951.80      321.363          Inf
      3953.20      314.617          Inf
      3954.60      307.871          Inf
      3956.00      301.124      11.3742
      3957.40      283.683      10.7352
      3958.80      269.022      10.2814
      3960.20      246.439      9.58350
      3961.60      234.917      9.24441
      3963.00      202.827      8.29198
      3964.40      155.521      6.64164
      3965.80      91.2499      4.83561
      3967.20      78.8748      4.38367
      3968.60      111.979      5.40376
      3970.00      164.636      6.95396
      3971.40      199.755      8.09893
      3972.80      228.092      8.95304
      3974.20      256.412      9.77203
      3975.60      261.144      10.1007
      3977.00      279.620      10.3970
      3978.40      287.111      10.7366
      3979.80      293.221      10.9156
      3981.20      303.315      11.2219
      3982.60      310.849      11.5024
      3984.00      307.682      11.3853
      3985.40      322.069      11.7881
      3986.80      326.234      11.8502
      3988.20      327.653      11.9322
      3989.60      335.728      12.2358
      3991.00      348.091      12.5331
      3992.40      339.471      12.2574
      3993.80      335.958      12.2299
      3995.20      351.403      12.5678
      3996.60      342.534      12.4472
      3998.00      353.556      12.7017
      3999.40      344.803      12.4634
      4000.80      345.728      12.5025
      4002.20      328.405      12.0043
      4003.60      337.303      12.1601
      4005.00      350.393      12.6385
      4006.40      367.810      12.9788
      4007.80      345.276      12.5001
      4009.20      346.819      12.5334
      4010.60      349.061      12.4480
      4012.00      343.771      12.3950
      4013.40      357.705      12.6579
      4014.80      342.427      12.4488
      4016.20      357.185      12.7363
      4017.60      354.224      12.6124
      4019.00      342.389      12.2367
      4020.40      343.219      12.5128
      4021.80      335.861      11.9859
      4023.20      339.350      12.1657
      4024.60      351.344      12.5483
      4026.00      344.362      12.3351
      4027.40      342.081      12.1447
      4028.80      331.524      11.9781
      4030.20      341.885      12.1774
      4031.60      345.722      12.2785
      4033.00      340.164      12.1723
      4034.40      343.085      12.2709
      4035.80      360.148      12.6622
      4037.20      357.466      12.6797
      4038.60      350.517      12.5301
      4040.00      356.907      12.5503
      4041.40      351.658      12.4284
      4042.80      304.554      11.3342
      4044.20      335.091      11.9383
      4045.60      356.332      12.5220
      4047.00      348.053      12.4813
      4048.40      347.738      12.4153
      4049.80      344.369      12.2155
      4051.20      341.384      12.1192
      4052.60      331.948      11.8496
      4054.00      335.301      11.9224
      4055.40      338.971      12.1216
      4056.80      346.972      12.3041
      4058.20      346.759      12.2594
      4059.60      337.803      11.8944
      4061.00      313.309      11.4445
      4062.40      338.159      11.8663
      4063.80      330.400      11.7562
      4065.20      316.232      11.3887
      4066.60      327.874      11.7243
      4068.00      325.822      11.4999
      4069.40      318.661      11.4462
      4070.80      322.839      11.5627
      4072.20      334.025      11.7434
      4073.60      320.108      11.4333
      4075.00      306.880      11.1087
      4076.40      305.091      10.9974
      4077.80      338.065      11.9441
      4079.20      339.759      11.7452
      4080.60      307.551      11.0983
      4082.00      291.679      10.6403
      4083.40      300.144      10.7122
      4084.80      284.899      10.3502
      4086.20      286.154      10.2594
      4087.60      279.639      10.2215
      4089.00      283.491      10.2378
      4090.40      261.290      9.66463
      4091.80      249.398      9.26581
      4093.20      231.405      8.80243
      4094.60      213.906      8.12443
      4096.00      185.812      7.22868
      4097.40      155.131      6.19872
      4098.80      112.300      5.08954
      4100.20      117.543      5.10329
      4101.60      170.263      6.69439
      4103.00      204.981      7.77074
      4104.40      216.563      8.16243
      4105.80      240.770      8.82940
      4107.20      246.737      9.19571
      4108.60      267.237      9.70997
      4110.00      268.539      9.81777
      4111.40      282.945      10.1750
      4112.80      289.911      10.4263
      4114.20      292.714      10.5101
      4115.60      294.138      10.5221
      4117.00      298.242      10.6551
      4118.40      299.677      10.6737
      4119.80      298.602      10.6185
      4121.20      305.685      10.9227
      4122.60      312.818      11.0734
      4124.00      316.984      11.1958
      4125.40      314.046      11.1165
      4126.80      309.575      10.9450
      4128.20      305.371      10.8447
      4129.60      303.264      10.7688
      4131.00      301.376      10.7895
      4132.40      324.242      11.1633
      4133.80      322.819      11.4551
      4135.20      334.196      11.6522
      4136.60      318.948      11.3088
      4138.00      327.430      11.3589
      4139.40      328.192      11.4837
      4140.80      305.005      10.8692
      4142.20      306.177      10.7282
      4143.60      334.503      11.5967
      4145.00      327.942      11.3966
      4146.40      323.579      11.4446
      4147.80      328.335      11.4100
      4149.20      329.895      11.4905
      4150.60      319.335      11.1806
      4152.00      306.697      10.9007
      4153.40      327.496      11.3008
      4154.80      316.205      11.0951
      4156.20      319.152      11.1737
      4157.60      320.231      11.1995
      4159.00      311.405      10.9257
      4160.40      312.825      10.9010
      4161.80      313.616      11.0777
      4163.20      327.995      11.3750
      4164.60      314.537      11.1624
      4166.00      327.710      11.4216
      4167.40      327.285      11.3311
      4168.80      307.664      10.8724
      4170.20      297.240      10.5442
      4171.60      305.552      10.7413
      4173.00      314.832      11.1201
      4174.40      314.128      11.0082
      4175.80      303.176      10.7243
      4177.20      315.661      11.0637
      4178.60      316.596      11.0514
      4180.00      311.634      10.9092
      4181.40      314.838      11.0850
      4182.80      319.746      11.1956
      4184.20      314.722      10.8936
      4185.60      309.893      10.8502
      4187.00      324.887      11.2442
      4188.40      316.266      11.0410
      4189.80      311.883      10.9313
      4191.20      327.775      11.3083
      4192.60      317.186      11.0629
      4194.00      308.069      10.7653
      4195.40      303.456      10.6244
      4196.80      302.377      10.6096
      4198.20      310.444      10.9049
      4199.60      310.342      10.7484
      4201.00      306.849      10.7828
      4202.40      319.770      11.1378
      4203.80      320.611      11.0540
      4205.20      315.693      10.9899
      4206.60      314.857      10.9780
      4208.00      308.970      10.7608
      4209.40      322.634      11.1891
      4210.80      323.633      11.1448
      4212.20      302.751      10.6532
      4213.60      300.471      10.4616
      4215.00      309.485      10.7613
      4216.40      313.819      10.8797
      4217.80      324.987      11.2000
      4219.20      321.222      11.1362
      4220.60      315.506      10.9238
      4222.00      307.441      10.6951
      4223.40      294.811      10.2419
      4224.80      283.104      9.93530
      4226.20      315.737      11.0280
      4227.60      329.002      11.2362
      4229.00      316.464      10.9206
      4230.40      297.876      10.4012
      4231.80      302.353      10.5009
      4233.20      305.037      10.6663
      4234.60      315.021      10.9075
      4236.00      305.342      10.7093
      4237.40      314.526      10.9037
      4238.80      316.552      10.8233
      4240.20      322.098      11.1248
      4241.60      309.160      10.7116
      4243.00      303.041      10.5820
      4244.40      301.957      10.4848
      4245.80      313.960      10.7589
      4247.20      296.794      10.4180
      4248.60      300.984      10.4521
      4250.00      312.192      10.8172
      4251.40      310.138      10.8000
      4252.80      309.602      10.6603
      4254.20      320.254      11.0161
      4255.60      317.806      11.0870
      4257.00      309.815      10.5164
      4258.40      305.545      10.7226
      4259.80      311.499      10.7856
      4261.20      322.593      11.0722
      4262.60      313.921      10.9458
      4264.00      313.455      10.8432
      4265.40      322.142      11.0832
      4266.80      309.690      10.7660
      4268.20      289.858      10.1923
      4269.60      293.424      10.1475
      4271.00      297.611      10.4371
