      3900.00      49.5019      6.26285
      3901.40      47.3411      6.16637
      3902.80      49.2387      6.37538
      3904.20      49.9432      6.27595
      3905.60      48.7624      6.47852
      3907.00      47.3131      6.69657
      3908.40      53.3045      6.67921
      3909.80      54.0050      6.21116
      3911.20      55.9529      6.55440
      3912.60      56.8067      6.65952
      3914.00      53.9354      6.57111
      3915.40      51.9634      6.21494
      3916.80      55.6857      6.48580
      3918.20      55.4248      6.56021
      3919.60      57.6035      6.82132
      3921.00      53.2378      6.64196
      3922.40      56.3870      6.27106
      3923.80      53.3950      6.22686
      3925.20      57.6095      6.32682
      3926.60      53.0761      6.59443
      3928.00      51.2821      5.90636
      3929.40      49.1619      6.03499
      3930.80      49.0618      5.71549
      3932.20      40.5567      5.35300
      3933.60      26.6339      4.81390
      3935.00      15.1844      4.37234
      3936.40      27.5483      5.03376
      3937.80      43.2234      5.31198
      3939.20      53.6261      5.91028
      3940.60      53.0303      6.22997
      3942.00      57.7229      6.29005
      3943.40      51.4155      6.21606
      3944.80      50.0738      5.88084
      3946.20      51.8512      6.00196
      3947.60      53.3447      5.61999
      3949.00      56.4666      5.93980
      3950.40      51.4091      5.82321
      3951.80      56.6777      5.74554
      3953.20      51.4456      5.84894
      3954.60      59.6156      6.19277
      3956.00      58.7003      6.37527
      3957.40      54.8231      5.83181
      3958.80      57.3969      5.54484
      3960.20      54.0013      5.77596
      3961.60      53.3973      5.73928
      3963.00      47.5191      5.44474
      3964.40      48.0431      5.44826
      3965.80      49.3928      5.75846
      3967.20      39.7116      5.51773
      3968.60      25.5679      4.61330
      3970.00      13.9200      4.24600
      3971.40      17.2566      4.53413
      3972.80      31.8766      5.03364
      3974.20      41.5021      5.21949
      3975.60      44.2941      5.62108
      3977.00      54.2411      5.85524
      3978.40      56.6184      5.89076
      3979.80      51.5482      5.53047
      3981.20      53.7160      5.35163
      3982.60      52.1512      5.61727
      3984.00      50.6475      5.56148
      3985.40      53.9827      5.34582
      3986.80      58.0882      5.67513
      3988.20      56.5189      5.45390
      3989.60      57.2013      5.60312
      3991.00      60.3747      5.86471
      3992.40      60.4720      5.89062
      3993.80      58.9479      5.90373
      3995.20      55.5582      5.39850
      3996.60      60.6584      5.69078
      3998.00      55.4029      5.63954
      3999.40      55.3062      5.65664
      4000.80      58.7891      5.95964
      4002.20      57.7007      5.99808
      4003.60      61.0488      5.83107
      4005.00      58.0324      5.56034
      4006.40      51.0502      5.28468
      4007.80      56.1559      5.46745
      4009.20      56.5883      5.53808
