      3900.00      292.433      12.4034
      3901.40      299.409      12.6034
      3902.80      303.000      12.7151
      3904.20      302.776      12.9154
      3905.60      333.485      13.8585
      3907.00      357.442      14.7985
      3908.40      353.656      14.2088
      3909.80      349.067      14.1193
      3911.20      327.402      13.7577
      3912.60      350.773      14.0972
      3914.00      346.344      13.9765
      3915.40      364.539      14.4670
      3916.80      353.186      14.1406
      3918.20      342.792      13.7300
      3919.60      345.560      13.8045
      3921.00      360.688      14.5444
      3922.40      370.989      14.5101
      3923.80      357.755      14.2373
      3925.20      351.637      13.9900
      3926.60      332.294      13.3330
      3928.00      307.395      12.5821
      3929.40      246.365      10.4660
      3930.80      157.166      8.06375
      3932.20      194.953      9.04259
      3933.60      280.584      11.5712
      3935.00      295.860      12.5346
      3936.40      350.241      13.8867
      3937.80      350.921      13.9545
      3939.20      350.662      14.1333
      3940.60      344.964      13.6867
      3942.00      335.158      13.4014
      3943.40      350.923      13.8489
      3944.80      359.661      13.9943
      3946.20      342.269      13.5020
      3947.60      327.200      13.4132
      3949.00      330.442      13.1578
      3950.40      326.671      13.0210
      3951.80      318.261      12.7161
      3953.20      304.992      12.2885
      3954.60      293.831      12.0025
      3956.00      285.275      11.6323
      3957.40      270.384      11.2424
      3958.80      270.095      11.1344
      3960.20      239.122      10.6821
      3961.60      247.154      10.4569
      3963.00      192.424      8.74790
      3964.40      150.236      7.20265
      3965.80      93.8627      5.81967
      3967.20      80.8020      5.58078
      3968.60      105.386      6.13753
      3970.00      147.104      7.50589
      3971.40      200.163      8.86506
      3972.80      229.759      9.87748
      3974.20      243.320      10.2197
      3975.60      257.407      10.6341
      3977.00      270.604      11.0589
      3978.40      278.062      11.3709
      3979.80      285.324      11.4704
      3981.20      291.867      11.8957
      3982.60      319.872      12.5425
      3984.00      316.970      12.4663
      3985.40      313.864      12.4420
      3986.80      329.069      12.7137
      3988.20      312.860      12.3404
      3989.60      327.087      12.8841
      3991.00      348.426      13.4594
      3992.40      343.622      13.2227
      3993.80      326.787      12.7591
      3995.20      330.167      12.7640
      3996.60      342.331      13.1049
      3998.00      342.016      13.0582
      3999.40      350.994      13.3929
      4000.80      340.807      13.1640
      4002.20      342.445      13.0389
      4003.60      330.969      12.8641
      4005.00      360.341      13.5710
      4006.40      353.507      13.6645
      4007.80      358.641      13.4463
      4009.20      347.129      13.3003
      4010.60      350.824      13.4114
      4012.00      358.402      13.6287
      4013.40      358.400      13.6529
      4014.80      360.912      13.8194
      4016.20      362.317      13.6450
      4017.60      359.301      13.5633
      4019.00      366.273      13.7430
      4020.40      348.684      13.4051
      4021.80      353.410      13.2781
      4023.20      343.808      13.1259
      4024.60      355.939      13.3742
      4026.00      340.969      12.8562
      4027.40      364.044      13.6259
      4028.80      337.822      13.0425
      4030.20      357.204      13.3700
      4031.60      340.765      13.0804
      4033.00      359.324      13.3819
      4034.40      369.155      13.8707
      4035.80      354.382      13.3838
      4037.20      361.273      13.5489
      4038.60      340.882      13.0382
      4040.00      351.460      13.0867
      4041.40      331.870      12.7322
      4042.80      331.505      12.5504
      4044.20      325.358      12.4415
      4045.60      345.958      13.1030
      4047.00      342.828      13.1049
      4048.40      352.509      13.1894
      4049.80      334.813      12.8539
      4051.20      335.519      12.8794
      4052.60      339.677      12.7386
      4054.00      338.473      13.0380
      4055.40      336.856      12.7239
      4056.80      347.401      13.0590
      4058.20      353.396      13.1710
      4059.60      329.127      12.5653
      4061.00      323.160      12.4326
      4062.40      334.473      12.5733
      4063.80      324.121      12.3280
      4065.20      324.722      12.1544
      4066.60      349.836      12.9845
      4068.00      320.717      12.2698
      4069.40      308.938      11.7484
      4070.80      315.429      11.9893
      4072.20      325.091      12.2191
      4073.60      315.978      12.1533
      4075.00      302.180      11.5992
      4076.40      295.736      11.4917
      4077.80      318.933      12.0615
      4079.20      303.394      11.7073
      4080.60      310.016      11.7577
      4082.00      306.896      11.6982
      4083.40      291.757      11.2144
      4084.80      289.126      11.2601
      4086.20      283.727      10.8127
      4087.60      266.824      10.4868
      4089.00      253.311      10.0773
      4090.40      251.238      9.84881
      4091.80      224.874      9.21173
      4093.20      220.218      8.97165
      4094.60      196.529      8.15444
      4096.00      163.587      7.16577
      4097.40      124.078      5.94329
      4098.80      98.6791      5.36282
      4100.20      105.510      5.62898
      4101.60      152.343      6.85532
      4103.00      180.525      7.70505
      4104.40      197.783      8.29490
      4105.80      214.670      8.57796
      4107.20      236.464      9.37109
      4108.60      245.661      9.73173
      4110.00      259.626      10.0786
      4111.40      266.156      10.3931
      4112.80      279.356      10.7930
      4114.20      284.889      10.7981
      4115.60      290.824      11.1128
      4117.00      295.799      11.2116
      4118.40      295.881      11.3217
      4119.80      294.948      11.1578
      4121.20      300.449      11.4091
      4122.60      310.437      11.6960
      4124.00      312.195      11.7386
      4125.40      311.418      11.6156
      4126.80      303.462      11.4854
      4128.20      308.901      11.6734
      4129.60      310.851      11.7324
      4131.00      310.725      11.8191
      4132.40      317.749      11.8391
      4133.80      320.285      11.9504
      4135.20      324.791      12.0945
      4136.60      335.982      12.3514
      4138.00      327.807      12.3057
      4139.40      327.551      11.9577
      4140.80      315.028      11.8389
      4142.20      307.589      11.5764
      4143.60      330.404      12.1808
      4145.00      326.929      12.1396
      4146.40      326.551      12.0476
      4147.80      324.994      12.0431
      4149.20      335.252      12.3829
      4150.60      335.604      12.7025
      4152.00      335.211      12.3644
      4153.40      319.551      11.9886
      4154.80      333.069      12.1362
      4156.20      323.528      12.0182
      4157.60      335.926      12.1762
      4159.00      309.503      11.6848
      4160.40      318.281      11.7980
      4161.80      319.682      11.8414
      4163.20      334.279      12.1969
      4164.60      324.029      11.9335
      4166.00      331.873      12.3378
      4167.40      337.036      12.1904
      4168.80      297.928      11.2343
      4170.20      310.813      11.5126
      4171.60      317.229      11.7934
      4173.00      324.198      11.9634
      4174.40      317.586      11.7385
      4175.80      302.417      11.3060
      4177.20      312.110      11.6586
      4178.60      320.761      11.8802
      4180.00      319.451      11.7829
      4181.40      326.059      11.9590
      4182.80      314.220      11.6468
      4184.20      313.046      11.5661
      4185.60      315.515      11.7701
      4187.00      334.193      12.2704
      4188.40      315.141      11.7575
      4189.80      323.370      11.7981
      4191.20      321.019      12.1552
      4192.60      309.081      11.4789
      4194.00      322.843      11.8719
      4195.40      304.711      11.2968
      4196.80      309.865      11.4773
      4198.20      318.270      11.6463
      4199.60      309.130      11.3891
      4201.00      319.249      11.7682
      4202.40      330.425      12.0343
      4203.80      324.535      11.8501
      4205.20      324.590      11.8432
      4206.60      307.671      11.5374
      4208.00      325.114      11.9040
      4209.40      325.876      12.0651
      4210.80      326.200      11.7694
      4212.20      298.148      11.1471
      4213.60      316.659      11.6435
      4215.00      329.549      11.8823
      4216.40      312.584      11.6721
      4217.80      328.434      11.9585
      4219.20      329.275      11.9535
      4220.60      320.661      11.7536
      4222.00      304.624      11.2149
      4223.40      285.194      10.7245
      4224.80      289.594      10.8195
      4226.20      321.161      11.6711
      4227.60      327.637      11.9716
      4229.00      318.106      11.6286
      4230.40      299.454      11.2007
      4231.80      307.009      11.2842
      4233.20      310.158      11.3691
      4234.60      311.385      11.4476
      4236.00      325.902      11.7949
      4237.40      320.683      11.8475
      4238.80      324.341      11.7448
      4240.20      311.885      11.4244
      4241.60      306.741      11.3066
      4243.00      313.720      11.4743
      4244.40      299.814      11.2336
      4245.80      299.214      11.0947
      4247.20      311.985      11.4451
      4248.60      310.824      11.3300
      4250.00      313.559      11.5183
      4251.40      313.517      11.5786
      4252.80      321.858      11.6851
      4254.20      311.074      11.4839
      4255.60      305.529      11.2484
      4257.00      309.361      11.2700
      4258.40      304.220      11.2568
      4259.80      325.190      11.7300
      4261.20      313.784      11.5339
      4262.60      320.164      11.7930
      4264.00      312.918      11.3807
      4265.40      317.766      11.6788
      4266.80      325.663      11.8584
      4268.20      301.901      10.8973
      4269.60      293.806      10.9624
      4271.00      302.978      11.1383
      4272.40      320.653      11.6043
      4273.80      315.585      11.5304
      4275.20      317.173      11.5189
      4276.60      313.259      11.4466
      4278.00      314.368      11.4590
      4279.40      310.954      11.3307
      4280.80      300.947      11.0451
      4282.20      313.813      11.5716
      4283.60      308.238      11.2342
      4285.00      298.891      10.9922
      4286.40      295.416      10.8494
      4287.80      276.499      10.3911
      4289.20      304.510      10.9701
      4290.60      300.424      10.9974
      4292.00      290.696      10.7305
      4293.40      307.394      11.2303
      4294.80      314.303      11.3292
      4296.20      284.982      10.5274
      4297.60      277.203      10.2991
      4299.00      277.457      10.2877
      4300.40      283.994      10.5422
      4301.80      296.154      10.7663
      4303.20      291.635      10.7276
      4304.60      281.220      10.4224
      4306.00      273.450      10.1090
      4307.40      298.398      10.8316
      4308.80      295.385      10.8097
      4310.20      280.526      10.3411
      4311.60      263.487      9.95323
      4313.00      276.314      10.2234
      4314.40      284.388      10.4956
      4315.80      289.962      10.6664
      4317.20      272.279      10.1874
      4318.60      271.090      10.2335
      4320.00      281.062      10.2904
      4321.40      263.784      9.96035
      4322.80      248.643      9.39816
      4324.20      250.481      9.44479
      4325.60      254.798      9.49588
      4327.00      244.729      9.25325
      4328.40      228.723      8.84272
      4329.80      222.606      8.58482
      4331.20      200.777      7.91767
      4332.60      187.307      7.43162
      4334.00      163.953      6.74164
      4335.40      136.785      5.90019
      4336.80      105.371      4.97811
      4338.20      98.3998      4.79640
      4339.60      132.206      5.83615
      4341.00      167.447      6.83790
      4342.40      181.210      7.36000
      4343.80      205.188      8.03520
      4345.20      214.132      8.23047
      4346.60      232.249      8.74550
      4348.00      221.056      8.53115
      4349.40      219.511      8.46283
      4350.80      243.377      9.12121
      4352.20      249.535      9.41585
      4353.60      264.422      9.75846
      4355.00      266.776      9.88427
      4356.40      279.654      10.2242
      4357.80      277.030      10.3324
      4359.20      284.672      10.4530
      4360.60      284.383      10.6095
      4362.00      286.295      10.5062
      4363.40      279.391      10.3279
      4364.80      275.003      10.1845
      4366.20      281.405      10.3031
      4367.60      286.737      10.4409
      4369.00      282.705      10.3538
      4370.40      294.107      10.6835
      4371.80      282.603      10.4742
      4373.20      291.565      10.6893
      4374.60      305.463      11.1146
      4376.00      294.738      10.7585
      4377.40      288.716      10.6573
      4378.80      295.070      10.5469
      4380.20      269.956      10.0647
      4381.60      276.101      10.1559
      4383.00      285.279      10.4351
      4384.40      290.753      10.6278
      4385.80      288.869      10.4022
      4387.20      291.550      10.6177
      4388.60      292.223      10.6386
      4390.00      290.487      10.6155
      4391.40      279.783      10.2440
      4392.80      279.720      10.2629
      4394.20      293.603      10.6904
      4395.60      288.981      10.4259
      4397.00      278.563      10.3386
      4398.40      299.350      10.7331
      4399.80      290.599      10.5454
      4401.20      290.426          Inf
      4402.60      290.254          Inf
      4404.00      290.081          Inf
      4405.40      289.909          Inf
      4406.80      289.736          Inf
      4408.20      289.564      10.5145
      4409.60      287.970      10.4859
      4411.00      293.864      10.5792
      4412.40      281.236      10.3368
      4413.80      284.695      10.2898
      4415.20      273.630      10.0110
      4416.60      291.210      10.5043
      4418.00      289.570      10.5454
      4419.40      291.342      10.4605
      4420.80      286.893      10.4533
      4422.20      296.460      10.6554
      4423.60      290.422      10.5045
      4425.00      290.969      10.5664
      4426.40      292.585      10.5626
      4427.80      288.936      10.4638
      4429.20      286.865      10.4122
      4430.60      290.190      10.4139
      4432.00      281.888      10.3737
      4433.40      281.534      10.2064
      4434.80      282.963      10.3459
      4436.20      296.915      10.6246
      4437.60      288.492      10.6013
      4439.00      283.207      10.2121
      4440.40      263.737      9.68503
      4441.80      267.754      9.80409
      4443.20      298.667      10.5225
      4444.60      278.777      10.2587
      4446.00      289.950      10.4135
      4447.40      280.607      10.2041
      4448.80      286.297      10.2972
      4450.20      284.752      10.3359
      4451.60      278.909      10.0783
      4453.00      277.262      10.1390
      4454.40      281.510      10.1635
      4455.80      280.673      10.2046
      4457.20      282.841      10.1869
      4458.60      283.608      10.2757
      4460.00      284.873      10.2662
      4461.40      285.001      10.2373
      4462.80      276.801      10.0567
      4464.20      271.528      9.86129
      4465.60      266.808      9.80959
      4467.00      275.778      9.96311
      4468.40      273.580      10.0291
      4469.80      280.042      10.0394
      4471.20      286.649      10.2918
      4472.60      281.194      10.1542
      4474.00      282.691      10.1900
      4475.40      282.756      10.1600
      4476.80      271.500      9.81919
      4478.20      251.892      9.29771
      4479.60      256.419      9.42956
      4481.00      278.931      10.0188
      4482.40      287.765      10.2997
      4483.80      280.151      10.0858
      4485.20      270.898      9.82371
      4486.60      265.177      9.69875
      4488.00      271.661      9.77390
      4489.40      274.572      9.96736
      4490.80      280.845      10.0728
      4492.20      278.566      10.1449
      4493.60      285.086      10.0625
      4495.00      274.043      10.1179
      4496.40      274.894      9.90252
      4497.80      268.475      9.78887
      4499.20      269.817      9.68766
      4500.60      277.224      10.2276
      4502.00      272.325      9.87652
      4503.40      272.181      9.92242
      4504.80      270.726      9.74020
      4506.20      273.438      9.95395
      4507.60      278.771      9.95913
      4509.00      273.646      9.90124
      4510.40      276.695      9.98130
      4511.80      276.245      9.91765
      4513.20      267.075      9.75888
      4514.60      283.894      10.0704
      4516.00      275.068      9.87142
      4517.40      269.524      9.80539
      4518.80      259.305      9.47088
      4520.20      276.835      9.85582
      4521.60      274.516      9.87464
      4523.00      270.180      9.75140
      4524.40      269.386      9.71903
      4525.80      268.883      9.71491
      4527.20      269.146      9.73246
      4528.60      271.100      9.78949
      4530.00      266.452      9.58201
      4531.40      250.971      9.27697
      4532.80      269.824      9.70119
      4534.20      277.962      9.92732
      4535.60      273.412      9.88424
      4537.00      276.822      9.96536
      4538.40      272.394      9.73732
      4539.80      266.744      9.68712
      4541.20      280.672      10.0292
      4542.60      276.836      9.95320
      4544.00      266.738      9.68154
      4545.40      265.998      9.61318
      4546.80      246.424      9.07589
      4548.20      258.832      9.45253
      4549.60      273.027      9.71336
      4551.00      270.048      9.97326
      4552.40      281.308      11.8379
      4553.80      254.715      9.39443
      4555.20      266.165      9.56244
      4556.60      267.991      9.64879
      4558.00      279.217      9.95221
      4559.40      277.407      9.80015
      4560.80      251.513      9.26112
      4562.20      266.206      9.69712
      4563.60      279.199      9.98786
      4565.00      278.854      9.98557
      4566.40      273.782      9.85716
      4567.80      273.427      9.95654
      4569.20      249.763      9.20860
      4570.60      267.680      9.69499
      4572.00      279.815      9.87144
      4573.40      262.685      9.56276
      4574.80      268.807      9.58340
      4576.20      281.078      9.98689
      4577.60      271.145      9.78618
      4579.00      266.905      9.56341
      4580.40      254.128      9.36352
      4581.80      257.059      9.27745
      4583.20      268.791      9.60190
      4584.60      262.769      9.55472
      4586.00      263.297      9.42687
      4587.40      273.026      9.74130
      4588.80      263.357      9.49262
      4590.20      261.575      9.43694
      4591.60      275.946      9.89465
      4593.00      276.707      9.90062
      4594.40      274.594      9.86061
