      3900.00      208.340      9.90666
      3901.40      210.308      10.1401
      3902.80      210.737      10.2700
      3904.20      224.404      10.7101
      3905.60      232.044      10.8641
      3907.00      237.155      10.9589
      3908.40      239.719      11.0051
      3909.80      247.673      11.1751
      3911.20      255.187      11.2648
      3912.60      253.776      11.7735
      3914.00      263.557      11.9937
      3915.40      247.619      11.1164
      3916.80      251.559      11.0470
      3918.20      257.422      11.2234
      3919.60      269.610      11.5485
      3921.00      259.544      11.0530
      3922.40      265.057      11.3189
      3923.80      262.264      11.5005
      3925.20      269.446      11.5389
      3926.60      260.527      11.3222
      3928.00      267.985      11.3544
      3929.40      255.401      11.1974
      3930.80      261.385      11.3944
      3932.20      239.914      10.7822
      3933.60      231.383      10.1355
      3935.00      176.353      8.35134
      3936.40      163.347      8.83937
      3937.80      225.544      10.8557
      3939.20      258.032      11.3168
      3940.60      261.180      11.3799
      3942.00      261.517      11.0386
      3943.40      260.887      11.3959
      3944.80      251.679      11.1296
      3946.20      251.960      11.0332
      3947.60      255.455      10.8352
      3949.00      250.144      10.4601
      3950.40      246.012      10.4201
      3951.80      242.714      10.5697
      3953.20      240.794      10.1946
      3954.60      239.343      10.2743
      3956.00      238.265      10.3566
      3957.40      228.126      10.0193
      3958.80      224.625      9.93316
      3960.20      216.124      9.81261
      3961.60      211.127      9.55839
      3963.00      204.809      9.20569
      3964.40      191.820      8.70307
      3965.80      185.152      8.39636
      3967.20      165.988      7.79316
      3968.60      142.663      7.16204
      3970.00      106.656      6.13476
      3971.40      70.5499      4.90263
      3972.80      74.9459      5.22817
      3974.20      110.687      6.50614
      3975.60      138.953      6.87225
      3977.00      160.017      7.71024
      3978.40      171.179      7.71666
      3979.80      193.137      8.74285
      3981.20      197.381      9.17359
      3982.60      205.889      9.19191
      3984.00      211.891      9.57521
      3985.40      224.670      9.89712
      3986.80      224.392      9.43839
      3988.20      231.012      9.67851
      3989.60      232.778      9.70378
      3991.00      234.947      9.96369
      3992.40      240.316      9.83594
      3993.80      244.616      10.4894
      3995.20      251.925      10.2950
      3996.60      253.973      10.8392
      3998.00      247.857      10.1850
      3999.40      248.596      10.1500
      4000.80      246.949      10.2954
      4002.20      251.009      10.2170
      4003.60      251.145      10.2872
      4005.00      251.374      10.2399
      4006.40      250.217      10.3329
      4007.80      246.026      10.2813
      4009.20      251.109      10.0551
      4010.60      249.943      10.0896
      4012.00      251.527      10.1778
      4013.40      255.823      10.6222
      4014.80      255.916      10.2890
      4016.20      248.019      10.0066
      4017.60      248.524      10.0507
      4019.00      253.143      10.2293
      4020.40      250.838      10.2274
      4021.80      254.241      10.4662
      4023.20      255.574      10.0071
      4024.60      251.035      10.4527
      4026.00      255.949      10.2012
      4027.40      251.857      10.4232
      4028.80      251.775      10.2327
      4030.20      252.589      10.2983
      4031.60      246.970      9.83670
      4033.00      255.932      10.2095
      4034.40      248.512      9.95251
      4035.80      252.482      10.3534
      4037.20      252.809      10.1720
      4038.60      252.656      10.3243
      4040.00      248.742      9.94612
      4041.40      252.158      10.1112
      4042.80      252.412      10.0052
      4044.20      246.652      9.93267
      4045.60      247.097      9.88807
      4047.00      243.447      10.2028
      4048.40      239.903      9.71482
      4049.80      247.055      9.86650
      4051.20      249.005      10.0793
      4052.60      243.688      9.98255
      4054.00      247.708      9.78288
      4055.40      246.197      9.80399
      4056.80      244.090      9.83917
      4058.20      243.102      10.0168
      4059.60      242.129      9.66118
      4061.00      247.910      9.80711
      4062.40      240.820      9.54585
      4063.80      243.766      9.77817
      4065.20      237.035      9.60612
      4066.60      234.044      9.66521
      4068.00      235.536      9.74794
      4069.40      239.547      9.49320
      4070.80      239.711      9.53017
      4072.20      233.539      9.55137
      4073.60      232.583      9.47794
      4075.00      230.462      9.35367
      4076.40      232.507      9.35480
      4077.80      229.170      9.01076
      4079.20      220.986      9.03919
      4080.60      221.792      8.97589
      4082.00      226.466      9.07752
      4083.40      228.175      9.36689
      4084.80      219.208      9.01921
      4086.20      214.020      8.63453
      4087.60      213.757      8.65825
      4089.00      212.075      8.61200
      4090.40      204.474      8.50409
      4091.80      204.207      8.50908
      4093.20      191.562      8.21373
      4094.60      194.854      8.25808
      4096.00      178.310      7.92042
      4097.40      172.236      7.51075
      4098.80      159.639      6.98635
      4100.20      143.063      6.65613
      4101.60      123.378      6.01313
      4103.00      95.1149      5.19470
      4104.40      75.8261      4.63525
      4105.80      101.819      5.03633
      4107.20      130.857      6.04395
      4108.60      146.718      6.66557
      4110.00      160.213      7.22757
      4111.40      172.714      7.37571
      4112.80      184.576      7.84672
      4114.20      187.850      7.79604
      4115.60      198.852      8.03164
      4117.00      202.500      8.27393
      4118.40      202.842      8.23905
      4119.80      206.555      8.29266
      4121.20      210.374      8.66030
      4122.60      213.108      8.58450
      4124.00      218.988      8.72412
      4125.40      217.700      8.82134
      4126.80      221.224      8.64864
      4128.20      223.600      9.06956
      4129.60      225.291      8.86411
      4131.00      223.980      9.14350
      4132.40      225.131      9.06238
      4133.80      224.438      9.02139
      4135.20      222.897      8.93249
      4136.60      227.526      9.03242
      4138.00      230.231      9.28276
      4139.40      233.941      9.41752
      4140.80      226.726      8.91253
      4142.20      228.796      8.85403
      4143.60      230.401      9.32221
      4145.00      227.218      8.90577
      4146.40      224.530      8.90194
      4147.80      227.718      9.04107
      4149.20      233.072      9.11100
      4150.60      231.851      9.04639
      4152.00      229.065      8.80133
      4153.40      229.075      9.11187
      4154.80      232.037      8.77598
      4156.20      227.449      9.00758
      4157.60      228.371      8.92170
      4159.00      231.732      8.99002
      4160.40      224.263      8.91623
      4161.80      230.918      9.15002
      4163.20      221.876      8.68263
      4164.60      232.655      8.95817
      4166.00      221.453      8.64580
      4167.40      230.885      9.12492
      4168.80      229.877      8.76802
      4170.20      229.735      8.81101
      4171.60      224.489      8.55402
      4173.00      229.051      8.84474
      4174.40      226.127      8.65059
      4175.80      223.670      8.56078
      4177.20      226.787      8.71686
      4178.60      232.429      8.85076
      4180.00      232.011      8.99705
      4181.40      223.995      8.89588
      4182.80      228.743      8.98320
      4184.20      226.789      8.80956
      4185.60      228.371      9.13459
      4187.00      229.314      8.98334
      4188.40      226.254      8.77255
      4189.80      225.680      8.65806
      4191.20      223.914      8.93715
      4192.60      228.254      8.90021
      4194.00      227.754      8.79578
      4195.40      229.589      8.68520
      4196.80      224.923      8.72242
      4198.20      225.005      8.21166
      4199.60      226.384      8.59629
      4201.00      224.960      8.60899
      4202.40      214.713      8.22055
      4203.80      227.179      8.74358
      4205.20      223.787      8.62130
      4206.60      224.938      8.87568
      4208.00      225.594      8.62315
      4209.40      224.882      8.60103
      4210.80      226.623      8.80268
      4212.20      224.871      8.76993
      4213.60      224.075      8.70399
      4215.00      227.185      8.69980
      4216.40      222.992      8.43026
      4217.80      214.801      8.46228
      4219.20      221.467      8.62217
      4220.60      225.197      8.76310
      4222.00      220.995      8.56095
      4223.40      220.765      8.54122
      4224.80      221.285      8.48937
      4226.20      226.674      8.80374
      4227.60      220.924      8.58181
      4229.00      212.304      8.20220
      4230.40      216.210      8.15778
      4231.80      220.457      8.55310
      4233.20      219.054      8.35679
      4234.60      220.016      8.44135
      4236.00      217.882      8.54954
      4237.40      216.052      8.63708
      4238.80      217.702      8.47932
