      3900.00      89.0775      7.96787
      3901.40      89.9989      7.58710
      3902.80      107.617      8.24327
      3904.20      97.5919      8.24719
      3905.60      107.957      8.57103
      3907.00      100.042      8.18142
      3908.40      109.536      8.09561
      3909.80      99.9678      8.21185
      3911.20      112.475      8.31351
      3912.60      106.212      8.35822
      3914.00      104.509      8.01541
      3915.40      111.875      8.23268
      3916.80      113.609      8.43050
      3918.20      113.752      8.09978
      3919.60      114.522      8.16643
      3921.00      119.998      8.28723
      3922.40      112.710      7.97923
      3923.80      123.648      8.11684
      3925.20      115.425      8.14795
      3926.60      116.057      8.13951
      3928.00      104.360      7.70686
      3929.40      111.992      7.71667
      3930.80      104.312      7.54604
      3932.20      84.6739      6.75373
      3933.60      56.8463      5.82562
      3935.00      85.5351      6.81619
      3936.40      110.549      7.58216
      3937.80      113.621      8.32678
      3939.20      112.895      8.34973
      3940.60      115.145      8.62753
      3942.00      107.900      8.14687
      3943.40      117.835      8.22551
      3944.80      99.3312      8.19642
      3946.20      111.533      8.77993
      3947.60      103.544      8.69343
      3949.00      105.415      8.44704
      3950.40      97.8311      8.25245
      3951.80      101.472      8.54298
      3953.20      95.5652      8.39214
      3954.60      100.739      9.09248
      3956.00      101.139      9.25144
      3957.40      95.1144      8.81031
      3958.80      102.121      8.14363
      3960.20      91.0809      7.62903
      3961.60      89.4801      7.23928
      3963.00      81.7992      6.93274
      3964.40      78.4073      6.56243
      3965.80      65.6676      5.82876
      3967.20      48.6208      5.19229
      3968.60      34.8170      4.73014
      3970.00      41.6105      4.39644
      3971.40      36.3785      4.75934
      3972.80      51.4054      5.15175
      3974.20      67.5592      5.87802
      3975.60      73.1506      6.08969
      3977.00      79.8183      6.91474
      3978.40      85.2703      6.91541
      3979.80      88.9341      6.87783
      3981.20      91.7131      6.97961
      3982.60      90.9124      6.84564
      3984.00      96.8888      6.94782
      3985.40      103.865      7.06497
      3986.80      102.487      7.13062
      3988.20      108.321      7.32660
      3989.60      105.316      7.49432
      3991.00      111.990      7.47236
      3992.40      109.288      7.46913
      3993.80      115.323      7.69917
      3995.20      109.793      7.63532
      3996.60      106.779      7.56805
      3998.00      112.734      7.68597
      3999.40      120.494      7.75231
      4000.80      116.956      7.64956
      4002.20      114.822      7.83131
      4003.60      111.877      7.98387
      4005.00      113.712      7.75602
      4006.40      107.745      7.31527
      4007.80      114.252      7.45735
      4009.20      122.763      7.85429
      4010.60      116.162      7.79864
      4012.00      114.107      7.59126
      4013.40      114.955      7.71447
      4014.80      122.642      7.70695
      4016.20      110.054      7.32625
      4017.60      111.357      7.35656
      4019.00      116.752      7.53199
      4020.40      115.596      7.75837
      4021.80      121.603      8.20992
      4023.20      117.627      7.79476
      4024.60      115.354      7.55704
      4026.00      132.945      7.48564
      4027.40      113.725      7.66357
      4028.80      116.857      7.62066
      4030.20      118.299      7.81426
      4031.60      116.419      7.68954
      4033.00      114.902      7.58629
      4034.40      127.233      7.67763
      4035.80      107.991      7.43060
      4037.20      115.713      7.65864
      4038.60      113.860      7.68645
      4040.00      120.794      8.40663
      4041.40      113.366      8.23571
      4042.80      121.173      8.28491
      4044.20      119.380      7.91018
      4045.60      120.148      7.84649
      4047.00      113.791      7.54449
      4048.40      118.595      7.67762
      4049.80      114.398      7.67888
      4051.20      118.136      7.70198
      4052.60      125.516      7.90320
      4054.00      111.131      7.49856
      4055.40      119.150      7.65948
      4056.80      111.536      7.40319
      4058.20      114.983      7.56776
      4059.60      114.262      7.64559
      4061.00      121.553      7.80974
      4062.40      112.205      7.34034
      4063.80      107.039      7.14035
      4065.20      109.478      7.12262
      4066.60      110.842      7.04877
      4068.00      111.127      7.21867
      4069.40      116.732      7.31960
      4070.80      105.001      7.00649
      4072.20      105.341      7.12680
      4073.60      111.156      6.86198
      4075.00      107.327      7.01729
      4076.40      105.170      6.90385
      4077.80      107.343      6.77214
      4079.20      113.535      7.11801
      4080.60      108.709      7.05126
      4082.00      105.433      6.79939
      4083.40      99.7964      6.77171
      4084.80      96.8122      6.53564
      4086.20      99.2364      6.66044
      4087.60      89.6614      6.42607
      4089.00      90.6125      6.70653
      4090.40      95.0619      6.38094
      4091.80      86.0018      6.13105
      4093.20      81.6603      5.90218
      4094.60      71.2617      6.11866
      4096.00      69.6172      6.47624
      4097.40      64.0109      6.30945
      4098.80      54.4301      5.68919
      4100.20      45.3894      5.05990
      4101.60      36.6806      4.87474
      4103.00      36.6399      4.76841
      4104.40      51.3511      4.85346
      4105.80      61.2579      5.61825
      4107.20      72.0485      5.79181
      4108.60      77.3705      6.35925
      4110.00      77.1020      6.35845
      4111.40      86.9996      6.31690
      4112.80      84.2784      6.21161
      4114.20      95.2944      6.42068
      4115.60      100.706      6.69552
      4117.00      103.534      6.69397
      4118.40      104.423      6.94084
      4119.80      92.3597      6.48599
      4121.20      100.293      6.55557
      4122.60      102.888      6.73838
      4124.00      101.349      7.08394
      4125.40      116.908      7.50784
      4126.80      110.216      7.31224
      4128.20      104.031      6.65155
      4129.60      107.594      6.93238
      4131.00      110.309      6.55258
      4132.40      114.117      6.95777
      4133.80      107.843      6.74481
      4135.20      110.799      6.81101
      4136.60      110.108      6.68356
      4138.00      103.064      6.81434
      4139.40      117.242      7.03639
      4140.80      120.615      7.23642
      4142.20      112.225      6.98993
      4143.60      114.468      6.70138
      4145.00      106.457      6.65080
      4146.40      120.080      6.91445
      4147.80      112.880      6.84357
      4149.20      110.078      6.86873
      4150.60      111.065      6.53445
      4152.00      105.364      6.80233
      4153.40      106.466      6.51194
      4154.80      106.673      6.52791
      4156.20      106.172      6.38542
      4157.60      108.156      6.56063
      4159.00      97.9282      6.28727
      4160.40      106.871      6.63480
      4161.80      110.278      6.51635
      4163.20      106.503      6.77062
      4164.60      106.826      6.74634
      4166.00      108.140      6.62865
      4167.40      106.944      6.89160
      4168.80      109.496      6.66505
      4170.20      100.664      6.43592
      4171.60      96.4349      6.21841
      4173.00      101.537      6.27854
      4174.40      101.513      6.31492
      4175.80      105.579      6.45144
      4177.20      107.155      6.50647
      4178.60      103.917      6.48667
      4180.00      107.897      6.63404
      4181.40      112.241      6.53060
      4182.80      96.3787      6.06453
      4184.20      107.745      6.48743
      4185.60      103.004      6.44319
      4187.00      105.343      6.29585
      4188.40      107.549      6.32699
      4189.80      110.202      6.53951
      4191.20      108.428      6.64620
      4192.60      106.395      6.67344
      4194.00      107.212      6.70378
      4195.40      114.822      6.69352
      4196.80      110.493      6.44513
      4198.20      101.336      6.15044
      4199.60      105.290      6.34434
      4201.00      102.508      6.24837
      4202.40      104.936      6.32516
      4203.80      105.096      6.17902
      4205.20      106.555      6.06788
      4206.60      113.336      6.32072
      4208.00      107.296      6.43390
      4209.40      108.767      6.40151
      4210.80      110.914      6.27563
      4212.20      111.842      6.31768
      4213.60      106.920      6.30635
      4215.00      103.575      6.18444
      4216.40      102.411      5.99033
      4217.80      112.804      6.46432
      4219.20      105.005      6.20061
      4220.60      116.247      6.40388
      4222.00      107.300      6.12137
      4223.40      114.102      6.31928
      4224.80      102.931      6.05993
      4226.20      104.802      6.06122
      4227.60      101.506      5.69102
      4229.00      110.948      6.16809
      4230.40      102.033      6.59691
      4231.80      102.797      6.39623
      4233.20      98.0200      6.45347
      4234.60      109.777      6.51650
      4236.00      103.955      6.09633
      4237.40      104.458      5.92184
      4238.80      104.489      6.10013
      4240.20      105.517      6.30294
      4241.60      108.432      6.22399
      4243.00      104.772      6.27308
      4244.40      105.416      5.99684
      4245.80      102.941      5.92987
      4247.20      106.467      6.03189
      4248.60      94.0473      5.90591
      4250.00      102.616      5.94839
      4251.40      103.341      5.94064
      4252.80      105.374      5.93953
      4254.20      103.733      5.98195
      4255.60      104.301      6.00133
      4257.00      105.930      6.22779
      4258.40      107.772      6.41312
      4259.80      100.829      6.06740
      4261.20      108.514      6.02562
      4262.60      99.9514      5.91444
      4264.00      104.862      5.98362
      4265.40      105.856      6.16569
      4266.80      105.486      5.96704
      4268.20      101.532      5.92534
      4269.60      106.069      5.83131
      4271.00      89.3832      5.78618
      4272.40      104.524      5.99443
      4273.80      111.869      6.19850
      4275.20      106.372      6.14772
      4276.60      108.517      6.05378
      4278.00      104.135      5.90142
      4279.40      112.534      6.12469
      4280.80      100.598      5.76049
      4282.20      96.6870      5.86352
      4283.60      106.570      6.00602
      4285.00      102.655      5.78269
      4286.40      104.155      5.87304
      4287.80      103.314      6.01344
      4289.20      104.842      5.95871
      4290.60      100.392      5.71658
      4292.00      97.0194      5.77354
      4293.40      99.5073      5.75506
      4294.80      101.425      5.72459
      4296.20      95.9798      5.57869
      4297.60      100.225      5.52443
      4299.00      93.2856      5.71751
      4300.40      100.145      5.74197
      4301.80      98.0633      5.67794
      4303.20      96.4830      5.75981
      4304.60      99.7190      5.58091
      4306.00      98.2562      5.66903
      4307.40      101.595      5.73907
      4308.80      99.3196      5.57271
      4310.20      95.1941      5.29653
      4311.60      100.803      5.71986
      4313.00      92.3152      5.46195
      4314.40      100.764      5.60860
      4315.80      92.1899      5.40186
      4317.20      97.7110      5.70712
      4318.60      96.2131      5.75034
      4320.00      88.2327      5.43885
      4321.40      88.5098      5.58339
      4322.80      94.6742      5.60662
      4324.20      85.9866      5.35177
      4325.60      87.4337      5.20262
      4327.00      84.3163      4.99840
      4328.40      80.6815      4.93604
      4329.80      87.7093      5.28151
      4331.20      73.9029      5.08953
      4332.60      72.7206      4.95707
      4334.00      72.6520      5.02855
      4335.40      56.8707      4.48489
      4336.80      54.3022      4.41250
      4338.20      46.1809      4.04279
      4339.60      36.9214      3.58482
      4341.00      30.3067      3.38698
      4342.40      42.6556      3.51835
      4343.80      53.5369      4.08251
      4345.20      61.2026      4.46600
      4346.60      59.4002      4.44412
      4348.00      74.2253      5.00220
      4349.40      75.2506      4.95961
      4350.80      75.5426      5.22065
      4352.20      76.4640      5.23938
      4353.60      83.6394      5.20169
      4355.00      93.6252      5.43878
      4356.40      86.4352      5.32818
      4357.80      89.4084      5.45495
      4359.20      91.2186      5.70667
      4360.60      93.1121      5.70188
      4362.00      91.1930      5.47623
      4363.40      94.6015      5.58729
      4364.80      94.1384      5.54107
      4366.20      103.345      5.94848
      4367.60      94.0726      5.68254
      4369.00      102.620      5.81760
      4370.40      101.652      5.90522
      4371.80      105.401      5.95990
      4373.20      96.6231      5.67483
      4374.60      95.1769      5.40924
      4376.00      94.3738      5.46088
      4377.40      104.650      5.68321
      4378.80      97.8895      5.55559
      4380.20      100.117      5.67292
      4381.60      99.5097      5.69931
      4383.00      96.9674      5.61357
      4384.40      98.7616      5.43353
      4385.80      97.7340      5.32048
      4387.20      98.9555      5.42255
      4388.60      98.9755      5.64192
      4390.00      94.8694      5.87330
      4391.40      98.4338      5.45459
      4392.80      95.7072      5.31589
      4394.20      95.5631      5.47521
      4395.60      90.0799      5.35727
      4397.00      96.8922      5.40164
      4398.40      102.010      5.64430
      4399.80      92.1676      5.51402
      4401.20      94.7343      5.81255
      4402.60      93.8858      5.42270
      4404.00      94.8302      5.32509
      4405.40      98.8738      5.41543
      4406.80      100.274      5.37770
      4408.20      98.7490      5.56653
      4409.60      98.4020      5.88350
      4411.00      100.356      5.64195
      4412.40      94.3391      5.41044
      4413.80      97.8042      5.58929
      4415.20      94.0488      5.59144
      4416.60      94.2349      5.66556
      4418.00      93.2578      5.59125
      4419.40      99.6891      5.44174
      4420.80      99.7791      5.43552
      4422.20      96.3833      5.42153
      4423.60      101.857      5.53857
      4425.00      98.8812      5.48028
      4426.40      101.146      5.68759
      4427.80      101.500      5.96787
      4429.20      96.9394      5.68816
      4430.60      91.6397      5.36827
      4432.00      92.6231      5.23203
      4433.40      95.8255      5.65219
      4434.80      98.7023      5.35535
      4436.20      91.2238      5.25501
      4437.60      104.137      5.71929
      4439.00      99.6344      5.59067
      4440.40      94.4174      5.55431
      4441.80      88.6478      5.22853
      4443.20      89.2924      5.22587
      4444.60      95.6351      5.43745
      4446.00      98.7852      5.32133
      4447.40      97.3958      5.40898
      4448.80      100.110      5.39456
      4450.20      100.657      5.43059
      4451.60      91.4877      5.34563
      4453.00      90.6657      5.28488
      4454.40      98.7307      5.38625
      4455.80      94.7639      5.38377
      4457.20      96.3893      5.38583
      4458.60      95.8467      5.32263
      4460.00      91.8579      5.22416
      4461.40      97.3557      5.57049
      4462.80      95.2910      5.41465
      4464.20      93.2677      5.29186
      4465.60      97.2705      5.53283
      4467.00      90.5714      5.25763
      4468.40      87.7849      5.06191
      4469.80      93.8027      5.19247
      4471.20      97.5403      5.15545
      4472.60      98.2048      5.18339
      4474.00      97.5512      5.35850
      4475.40      97.2011      5.30788
      4476.80      96.8818      5.27038
      4478.20      101.305      5.38489
      4479.60      93.6194      5.09670
      4481.00      81.2766      4.92015
      4482.40      88.6321      5.05305
      4483.80      101.290      5.36003
      4485.20      93.0148      5.24806
      4486.60      101.237      5.59385
      4488.00      89.1328      5.34196
      4489.40      94.4626      5.18408
      4490.80      92.4001      5.22260
      4492.20      95.3198      5.38766
      4493.60      91.6393      5.30355
      4495.00      91.7170      5.28657
      4496.40      92.6425      5.17217
      4497.80      95.6535      5.24805
      4499.20      91.9116      5.45083
      4500.60      87.8744      5.10920
      4502.00      89.2970      5.13118
      4503.40      88.0013      5.10165
      4504.80      95.0378      5.36502
      4506.20      100.570      5.77559
