      3900.00      183.844      9.76345
      3901.40      200.294      10.6242
      3902.80      204.910      10.3269
      3904.20      205.810      10.7896
      3905.60      191.105      10.9317
      3907.00      204.398      11.2673
      3908.40      225.678      11.1969
      3909.80      231.825      11.2289
      3911.20      224.562      11.1636
      3912.60      218.810      11.0930
      3914.00      199.884      10.4853
      3915.40      224.356      10.7218
      3916.80      224.584      11.3544
      3918.20      222.774      11.0403
      3919.60      223.223      11.0105
      3921.00      218.239      11.0272
      3922.40      225.470      11.1979
      3923.80      220.340      10.9146
      3925.20      233.594      11.4236
      3926.60      220.350      11.0819
      3928.00      214.666      10.8229
      3929.40      202.878      10.4814
      3930.80      172.937      9.20805
      3932.20      107.654      6.75752
      3933.60      62.2175      5.37953
      3935.00      128.961      7.16472
      3936.40      200.861      9.91445
      3937.80      214.597      10.4974
      3939.20      219.819      10.8032
      3940.60      222.035      11.1320
      3942.00      231.176      10.8751
      3943.40      209.436      10.2925
      3944.80      205.259      10.0978
      3946.20      213.440      11.1882
      3947.60      208.525      10.2949
      3949.00      212.866      10.3555
      3950.40      221.898      10.7157
      3951.80      213.601      10.3567
      3953.20      213.710      10.6479
      3954.60      211.539      10.5922
      3956.00      195.385      9.98148
      3957.40      195.871      9.59712
      3958.80      201.495      9.96476
      3960.20      191.652      9.54621
      3961.60      168.448      9.15544
      3963.00      167.440      8.99867
      3964.40      163.058      8.39574
      3965.80      137.976      7.66377
      3967.20      80.2179      5.89689
      3968.60      48.8895      4.73303
      3970.00      59.2445      5.27025
      3971.40      100.285      6.44503
      3972.80      131.927      7.65032
      3974.20      153.095      8.17546
      3975.60      166.453      8.71614
      3977.00      176.476      8.88494
      3978.40      178.594      9.17355
      3979.80      191.705      9.70841
      3981.20      198.502      9.86110
      3982.60      193.127      9.57242
      3984.00      201.918      9.61829
      3985.40      210.365      10.1626
      3986.80      204.764      9.62935
      3988.20      215.386      9.85028
      3989.60      214.077      10.0166
      3991.00      216.033      10.1669
      3992.40      217.750      10.1560
      3993.80      219.059      10.1093
      3995.20      215.761      10.1123
      3996.60      214.119      10.1798
      3998.00      208.692      10.0059
      3999.40      220.667      10.0424
      4000.80      220.456      10.1661
      4002.20      214.340      10.1276
      4003.60      216.891      9.70295
      4005.00      206.486      9.98720
      4006.40      213.220      9.89860
      4007.80      218.273      10.1405
      4009.20      228.508      10.0578
      4010.60      220.244      10.2957
      4012.00      219.555      10.4643
      4013.40      222.461      10.5190
      4014.80      224.336      10.3920
      4016.20      224.988      10.4516
      4017.60      222.214      10.2003
      4019.00      229.882      10.3037
      4020.40      225.705      10.3219
      4021.80      224.919      10.1736
      4023.20      219.747      10.0274
      4024.60      216.908      10.3393
      4026.00      219.539      10.0544
      4027.40      228.458      10.4128
      4028.80      215.424      10.1858
      4030.20      215.046      10.0850
      4031.60      225.081      9.84563
      4033.00      223.042      10.0052
      4034.40      213.883      9.88220
      4035.80      220.737      10.3504
      4037.20      225.825      10.3609
      4038.60      227.200      10.3209
      4040.00      219.175      10.0628
      4041.40      226.728      10.3724
      4042.80      230.819      10.6003
      4044.20      219.234      10.1603
      4045.60      203.096      9.67264
      4047.00      224.858      10.3590
      4048.40      222.380      10.6511
      4049.80      222.440      10.1098
      4051.20      219.774      9.96949
      4052.60      220.101      9.86528
      4054.00      219.455      10.1573
      4055.40      218.618      9.80733
      4056.80      219.611      9.96937
      4058.20      223.866      9.94328
      4059.60      223.953      10.2165
      4061.00      220.425      10.1421
      4062.40      208.803      9.72020
      4063.80      200.535      9.23783
      4065.20      218.235      9.89799
      4066.60      213.427      9.79130
      4068.00      216.254      9.93537
      4069.40      223.686      10.0086
      4070.80      210.872      9.66510
      4072.20      196.415      8.76139
      4073.60      209.829      9.35427
      4075.00      218.162      10.0488
      4076.40      203.247      9.62128
      4077.80      190.277      9.39221
      4079.20      205.357      9.31537
      4080.60      211.626      9.84629
      4082.00      214.457      9.90136
      4083.40      206.908      9.74353
      4084.80      203.755      9.11918
      4086.20      207.052      9.60929
      4087.60      201.779      9.66061
      4089.00      198.236      9.29268
      4090.40      198.757      9.22850
      4091.80      189.963      8.92128
      4093.20      189.653      9.06678
      4094.60      180.443      8.94739
      4096.00      163.691      8.39398
      4097.40      147.910      7.91556
      4098.80      142.533      7.46719
      4100.20      106.931      6.20703
      4101.60      79.4164      5.42428
      4103.00      100.809      5.88849
      4104.40      130.580      6.69533
      4105.80      153.672      7.74247
      4107.20      169.443      8.24946
      4108.60      169.559      7.93371
      4110.00      178.542      8.60510
      4111.40      192.828      8.60429
      4112.80      192.861      9.03650
      4114.20      199.117      9.03525
      4115.60      199.748      9.12922
      4117.00      194.789      8.77051
      4118.40      200.769      9.13222
      4119.80      204.687      9.31658
      4121.20      201.976      9.30654
      4122.60      208.199      9.28104
      4124.00      212.255      9.37081
      4125.40      211.897      9.26013
      4126.80      206.072      9.04752
      4128.20      199.459      8.93714
      4129.60      210.535      9.27688
      4131.00      201.960      9.38238
      4132.40      205.041      9.20880
      4133.80      205.815      9.09462
      4135.20      213.134      9.35023
      4136.60      214.313      9.25109
      4138.00      216.009      9.44054
      4139.40      224.732      9.89744
      4140.80      218.522      9.64669
      4142.20      222.432      9.56974
      4143.60      198.160      8.89107
      4145.00      210.053      9.30321
      4146.40      213.475      9.78249
      4147.80      209.954      9.11075
      4149.20      210.718      9.39225
      4150.60      213.952      9.62507
      4152.00      214.934      9.24337
      4153.40      206.719      9.24080
      4154.80      212.812      9.47514
      4156.20      207.657      9.31848
      4157.60      208.211      9.00957
      4159.00      204.026      9.36108
      4160.40      211.828      9.49383
      4161.80      209.690      9.46220
      4163.20      207.298      9.30319
      4164.60      220.681      9.41779
      4166.00      214.355      9.44165
      4167.40      219.728      10.9607
      4168.80      220.025      9.97520
      4170.20      204.257      9.25665
      4171.60      198.858      9.05604
      4173.00      193.838      8.78621
      4174.40      201.639      9.05246
      4175.80      201.307      8.80971
      4177.20      207.717      9.14640
      4178.60      200.997      8.86561
      4180.00      208.753      9.13465
      4181.40      200.638      9.14366
      4182.80      202.115      8.83592
      4184.20      203.748      8.58197
      4185.60      203.337      9.09456
      4187.00      201.344      8.80801
      4188.40      208.697      9.13639
      4189.80      211.053      9.06501
      4191.20      211.438      9.01565
      4192.60      212.263      9.08849
      4194.00      216.954      9.48788
      4195.40      203.416      9.00476
      4196.80      207.638      8.99842
      4198.20      203.319      8.69220
      4199.60      199.972      8.60082
      4201.00      205.232      9.00663
      4202.40      199.256      8.59577
      4203.80      207.337      9.04630
      4205.20      208.583      8.93193
      4206.60      218.037      9.14240
      4208.00      203.312      8.67755
