      3900.00      138.549      9.35486
      3901.40      142.066      9.41758
      3902.80      140.104      9.45842
      3904.20      151.448      9.64358
      3905.60      150.394      9.53871
      3907.00      158.479      9.73361
      3908.40      180.452      10.5478
      3909.80      164.743      10.5864
      3911.20      191.242      11.1434
      3912.60      177.041      10.8704
      3914.00      175.178      10.5423
      3915.40      154.600      10.2132
      3916.80      170.361      10.2550
      3918.20      178.449      10.2613
      3919.60      196.933      10.6933
      3921.00      170.399      9.81824
      3922.40      172.711      9.74511
      3923.80      172.796      10.0100
      3925.20      184.655      10.2989
      3926.60      177.003      9.98499
      3928.00      171.821      9.75013
      3929.40      169.774      9.71661
      3930.80      159.595      9.11348
      3932.20      162.520      9.07183
      3933.60      127.899      7.74095
      3935.00      73.7581      6.31757
      3936.40      104.419      7.23432
      3937.80      161.319      9.01843
      3939.20      167.830      9.38519
      3940.60      182.935      9.90295
      3942.00      166.923      9.61100
      3943.40      165.614      9.17667
      3944.80      176.384      9.59763
      3946.20      165.845      9.56378
      3947.60      180.777      10.0423
      3949.00      165.024      9.77082
      3950.40      170.192      9.79808
      3951.80      171.922      9.62255
      3953.20      154.529      9.14484
      3954.60      166.605      9.47164
      3956.00      151.156      9.24593
      3957.40      159.986      9.35961
      3958.80      147.745      8.88162
      3960.20      136.443      8.53127
      3961.60      137.360      8.60210
      3963.00      134.014      7.98817
      3964.40      119.662      7.67866
      3965.80      122.123      7.67763
      3967.20      106.709      6.96187
      3968.60      76.6497      5.94489
      3970.00      54.2689      5.04213
      3971.40      44.0960      5.09114
      3972.80      73.9262      6.03025
      3974.20      87.1314      6.60749
      3975.60      114.342      7.36896
      3977.00      117.075      7.77371
      3978.40      128.122      8.04342
      3979.80      140.627      8.47300
      3981.20      146.898      8.75477
      3982.60      155.785      9.00228
      3984.00      146.717      8.81548
      3985.40      149.457      9.04086
      3986.80      165.960      9.28088
      3988.20      158.702      9.02659
      3989.60      163.835      9.09010
      3991.00      174.027      9.39236
      3992.40      168.699      9.42091
      3993.80      183.384      9.59015
      3995.20      161.571      9.09970
      3996.60      186.003      9.88974
      3998.00      161.369      9.75218
      3999.40      168.614      9.43740
      4000.80      164.243      9.06352
      4002.20      160.980      9.03463
      4003.60      164.991      9.07297
      4005.00      175.882      9.32789
      4006.40      165.493      9.01552
      4007.80      188.034      9.55556
      4009.20      168.257      9.34159
      4010.60      187.841      9.59080
      4012.00      177.414      9.42934
      4013.40      154.715      8.83563
      4014.80      176.226      9.38693
      4016.20      169.939      9.25853
      4017.60      179.534      9.30131
      4019.00      183.227      9.58312
      4020.40      191.594      10.1038
      4021.80      189.953      9.92489
      4023.20      176.994      9.53360
      4024.60      165.210      9.69870
      4026.00      172.784      9.49558
      4027.40      191.807      9.69986
      4028.80      176.070      9.28064
      4030.20      171.190      9.34572
      4031.60      164.039      8.89459
      4033.00      179.868      9.11406
      4034.40      167.309      8.92183
      4035.80      184.672      9.27558
      4037.20      169.528      9.08370
      4038.60      180.434      9.46792
      4040.00      180.150      9.40571
      4041.40      174.748      9.17641
      4042.80      176.418      9.22501
      4044.20      178.087      9.26556
      4045.60      172.258      9.01093
      4047.00      170.468      9.02462
