      3900.00      269.719      16.7135
      3901.40      271.054      16.8146
      3902.80      275.609      16.2628
      3904.20      275.381      16.4227
      3905.60      291.668      17.1546
      3907.00      309.520      18.2391
      3908.40      320.140      18.0446
      3909.80      323.818      18.2623
      3911.20      305.376      17.8300
      3912.60      292.288      17.3631
      3914.00      310.824      18.4183
      3915.40      309.031      17.5611
      3916.80      305.039      17.2075
      3918.20      295.873      16.6331
      3919.60      301.562      17.3482
      3921.00      306.153      17.5008
      3922.40      315.748      17.2047
      3923.80      311.252      16.6823
      3925.20      310.363      16.8594
      3926.60      293.724      16.2048
      3928.00      275.490      16.3439
      3929.40      244.937      15.4131
      3930.80      173.232      12.5350
      3932.20      90.2313      9.88929
      3933.60      105.067      10.2605
      3935.00      206.327      13.0159
      3936.40      271.182      15.8048
      3937.80      289.218      16.5502
      3939.20      307.156      15.9702
      3940.60      297.672      16.9680
      3942.00      289.830      16.9922
      3943.40      287.559      16.5615
      3944.80      284.999      17.2295
      3946.20      295.785      17.2173
      3947.60      285.373      17.2775
      3949.00      276.698      16.9987
      3950.40      276.955      16.8541
      3951.80      286.535      16.7600
      3953.20      301.894      17.0667
      3954.60      278.742      17.6002
      3956.00      270.623      17.5244
      3957.40      273.502      17.7737
      3958.80      268.951      16.5030
      3960.20      257.364      16.6957
      3961.60      245.105      16.2677
      3963.00      243.801      15.5945
      3964.40      209.269      15.1161
      3965.80      147.704      11.7254
      3967.20      88.5314      8.97924
      3968.60      71.6532      7.79771
      3970.00      127.719      9.73494
      3971.40      178.302      11.9485
      3972.80      210.312      13.3002
      3974.20      228.739      13.5439
      3975.60      243.339      14.0647
      3977.00      253.865      14.8208
      3978.40      268.856      15.1401
      3979.80      263.062      15.1986
      3981.20      267.353      14.3560
      3982.60      278.144      15.1337
      3984.00      290.202      15.9091
      3985.40      282.876      14.7309
      3986.80      288.308      15.2673
      3988.20      294.120      15.3739
      3989.60      303.907      15.6211
      3991.00      304.933      15.3307
      3992.40      303.951      15.5414
      3993.80      298.108      15.3661
      3995.20      292.984      15.2804
      3996.60      285.808      15.4431
      3998.00      295.981      15.5140
      3999.40      302.452      15.6811
      4000.80      305.592      15.7463
      4002.20      309.202      15.7811
      4003.60      290.775      15.2993
      4005.00      290.280      15.4216
      4006.40      304.741      15.5705
      4007.80      311.727      15.7255
      4009.20      316.120      16.0474
      4010.60      296.990      15.9206
      4012.00      301.666      15.2631
      4013.40      304.215      15.6493
      4014.80      312.230      16.0872
      4016.20      302.560      15.8946
      4017.60      310.649      15.1288
      4019.00      310.975      15.7559
      4020.40      311.100      15.8837
      4021.80      302.250      15.6913
      4023.20      304.663      15.3927
      4024.60      299.288      15.2639
      4026.00      305.008      15.3873
      4027.40      299.701      15.3593
      4028.80      300.453      15.3210
      4030.20      290.479      14.7101
      4031.60      298.024      14.7985
      4033.00      298.373      16.0986
      4034.40      299.963      15.6659
      4035.80      305.401      15.5411
      4037.20      314.670      16.1662
      4038.60      313.165      16.0743
      4040.00      311.973      16.0012
      4041.40      305.271      16.3742
