      3900.00      334.145      18.6134
      3901.40      362.885      17.2579
      3902.80      383.877      17.4325
      3904.20      381.457      18.0212
      3905.60      380.710      18.2216
      3907.00      382.777      17.6498
      3908.40      413.456      18.9087
      3909.80      436.596      19.4564
      3911.20      434.291      19.5362
      3912.60      427.363      18.9547
      3914.00      402.614      17.9711
      3915.40      412.708      18.3103
      3916.80      413.846      18.5164
      3918.20      397.943      17.8524
      3919.60      408.702      17.7850
      3921.00      415.073      18.5531
      3922.40      417.284      18.7116
      3923.80      439.516      19.3110
      3925.20      435.675      18.7527
      3926.60      430.456      18.7944
      3928.00      392.241      18.1237
      3929.40      375.024      16.7902
      3930.80      317.417      14.3047
      3932.20      244.928      12.3880
      3933.60      123.261      8.81158
      3935.00      140.587      9.30684
      3936.40      262.038      13.5883
      3937.80      361.338      16.1074
      3939.20      396.519      17.2834
      3940.60      417.580      17.8834
      3942.00      425.241      18.2540
      3943.40      419.087      17.9867
      3944.80      396.559      17.3281
      3946.20      421.955      17.8369
      3947.60      424.343      18.3197
      3949.00      410.568      17.7702
      3950.40      412.902      17.7441
      3951.80      401.776      17.2910
      3953.20      403.006      17.1006
      3954.60      414.795      18.1705
      3956.00      387.626      17.4514
      3957.40      384.278      17.1417
      3958.80      371.444      17.1414
      3960.20      379.662      16.8543
      3961.60      368.626      16.7763
      3963.00      355.111      16.7466
      3964.40      339.778      16.0376
      3965.80      298.891      14.6775
      3967.20      226.558      12.4037
      3968.60      130.392      9.27044
      3970.00      100.357      8.56429
      3971.40      169.069      10.2100
      3972.80      239.975      12.6230
      3974.20      291.136      14.3547
      3975.60      345.811      15.7833
      3977.00      333.744      15.7051
      3978.40      377.255      16.0551
      3979.80      370.799      16.3436
      3981.20      383.682      16.4435
      3982.60      381.322      16.0159
      3984.00      402.940      17.0957
      3985.40      396.693      16.8712
      3986.80      403.821      17.2815
      3988.20      399.358      17.0092
      3989.60      411.566      17.5264
      3991.00      427.819      17.7859
      3992.40      426.202      17.5996
      3993.80      438.772      17.8849
      3995.20      426.031      17.4387
      3996.60      413.106      16.6971
      3998.00      405.468      16.6685
      3999.40      419.027      17.0698
      4000.80      422.406      17.1184
      4002.20      435.601      17.8300
      4003.60      427.909      17.4695
      4005.00      421.184      17.0687
      4006.40      410.787      16.7800
      4007.80      429.559      17.1688
      4009.20      441.262      17.6156
      4010.60      425.334      17.1018
      4012.00      431.069      17.2199
      4013.40      415.983      16.5692
      4014.80      419.655      16.9942
      4016.20      451.846      18.4865
      4017.60      437.978      17.6566
      4019.00      448.728      17.8101
      4020.40      443.831      17.7401
      4021.80      440.941      17.7386
      4023.20      426.619      17.2264
      4024.60      424.921      17.0831
      4026.00      429.715      17.1961
      4027.40      437.105      17.2868
      4028.80      430.101      17.8468
      4030.20      414.404      16.9107
      4031.60      412.475      16.7542
      4033.00      421.563      17.3955
      4034.40      431.217      17.2143
      4035.80      433.531      17.6104
      4037.20      443.661      17.4231
      4038.60      451.234      17.8790
      4040.00      451.074      17.5984
      4041.40      428.940      17.3449
      4042.80      442.083      17.8702
      4044.20      438.404      17.5675
      4045.60      410.866      16.7991
      4047.00      413.725      17.1592
      4048.40      442.268      17.9285
      4049.80      434.422      17.6144
      4051.20      444.705      17.4861
      4052.60      425.707      17.4750
      4054.00      431.791      17.3168
      4055.40      420.180      17.1292
      4056.80      425.467      17.4328
      4058.20      418.541      17.4079
      4059.60      447.861      17.8224
      4061.00      428.117      17.5109
      4062.40      434.877      17.2794
      4063.80      406.013      16.8650
      4065.20      415.362      17.1165
      4066.60      424.543      16.8110
      4068.00      421.986      17.4504
      4069.40      434.800      17.6075
      4070.80      437.222      17.5989
      4072.20      406.726      16.6229
      4073.60      410.756      16.1274
      4075.00      418.015      17.1035
      4076.40      418.441      16.2471
      4077.80      387.724      15.8591
      4079.20      393.993      15.9891
      4080.60      417.510      16.6601
      4082.00      412.791      16.6748
      4083.40      433.526      17.2346
      4084.80      403.175      16.4833
      4086.20      392.698      15.9695
      4087.60      405.472      16.3199
      4089.00      400.379      15.9144
      4090.40      394.130      15.8399
      4091.80      398.430      15.7628
      4093.20      379.642      15.0243
      4094.60      349.783      14.5014
      4096.00      350.724      14.1858
      4097.40      336.813      13.7741
      4098.80      308.254      13.1826
      4100.20      264.404      11.4584
      4101.60      193.267      9.43535
      4103.00      201.649      9.78255
      4104.40      250.744      11.0134
      4105.80      299.127      12.6392
      4107.20      324.998      13.3826
