      3900.00      250.042      16.0534
      3901.40      270.702      15.9564
      3902.80      255.094      15.8624
      3904.20      291.524      17.2483
      3905.60      290.493      17.9801
      3907.00      296.467      18.1744
      3908.40      286.438      17.3429
      3909.80      297.970      17.3559
      3911.20      268.994      16.5558
      3912.60      285.131      17.2970
      3914.00      306.790      17.9422
      3915.40      294.448      17.6530
      3916.80      299.671      17.1729
      3918.20      291.151      17.2212
      3919.60      298.269      17.0444
      3921.00      278.797      16.3687
      3922.40      303.560      16.6966
      3923.80      303.526      16.8457
      3925.20      297.875      16.1143
      3926.60      303.396      16.4208
      3928.00      294.789      15.9646
      3929.40      264.814      14.5803
      3930.80      215.813      13.1140
      3932.20      166.707      11.3514
      3933.60      199.562      12.4445
      3935.00      268.187      14.7619
      3936.40      286.795      15.4614
      3937.80      298.758      15.8004
      3939.20      295.569      15.3753
      3940.60      303.899      15.9471
      3942.00      295.331      15.4049
      3943.40      287.220      15.5140
      3944.80      290.459      15.2237
      3946.20      295.585      15.7745
      3947.60      294.267      15.8616
      3949.00      293.216      16.7527
      3950.40      287.415      15.2184
      3951.80      276.690      15.0921
      3953.20      269.056      14.6115
      3954.60      270.639      14.1921
      3956.00      253.037      13.8700
      3957.40      250.743      14.0752
      3958.80      251.351      13.7542
      3960.20      229.454      12.9888
      3961.60      220.516      12.5456
      3963.00      212.823      11.9193
      3964.40      181.972      11.7422
      3965.80      131.253      9.87544
      3967.20      90.2584      8.27562
      3968.60      71.4238      7.32907
      3970.00      114.222      8.91735
      3971.40      152.664      10.1942
      3972.80      169.836      11.2818
      3974.20      215.164      12.2694
      3975.60      215.640      13.3813
      3977.00      235.248      13.7306
      3978.40      241.971      14.6404
      3979.80      249.543      14.9029
      3981.20      242.377      15.8596
      3982.60      261.175      15.8419
      3984.00      242.750      15.2199
      3985.40      277.995      15.8480
      3986.80      270.503      15.2476
      3988.20      278.758      15.6334
      3989.60      292.552      16.1950
      3991.00      285.038      15.7078
      3992.40      294.824      15.8208
      3993.80      293.039      15.8206
      3995.20      291.152      15.1439
      3996.60      292.248      15.0644
      3998.00      303.202      15.1820
      3999.40      292.365      14.9729
      4000.80      298.359      15.1244
      4002.20      291.135      14.9383
      4003.60      283.297      14.7640
      4005.00      288.038      15.0567
      4006.40      300.080      15.6589
      4007.80      297.657      15.6891
      4009.20      292.143      14.8244
      4010.60      276.693      14.2982
      4012.00      288.178      14.1280
      4013.40      279.609      13.8612
      4014.80      294.473      15.1205
      4016.20      293.310      14.7526
      4017.60      284.578      14.0511
      4019.00      288.544      14.2978
      4020.40      319.921      14.5655
      4021.80      286.624      14.0790
      4023.20      281.985      14.0074
      4024.60      300.318      14.7649
      4026.00      286.044      13.9145
      4027.40      286.741      13.8478
      4028.80      293.858      14.0801
      4030.20      289.452      14.2980
      4031.60      311.658      14.6656
      4033.00      290.378      14.2726
      4034.40      285.059      14.2006
      4035.80      296.877      14.7275
      4037.20      286.393      13.7487
      4038.60      291.711      14.1352
      4040.00      286.987      14.0311
      4041.40      303.147      14.2093
      4042.80      278.004      13.6973
      4044.20      283.566      13.8815
      4045.60      277.085      13.6391
      4047.00      289.709      14.3709
      4048.40      285.391      14.1363
      4049.80      299.195      14.2894
      4051.20      271.692      13.7853
      4052.60      288.273      13.8573
      4054.00      290.163      14.0500
      4055.40      280.658      13.8274
      4056.80      286.064      14.2279
      4058.20      288.230      14.0714
      4059.60      288.744      13.9761
      4061.00      274.926      13.6975
      4062.40      263.556      13.4710
      4063.80      281.083      14.0392
      4065.20      273.222      13.5166
      4066.60      278.599      13.9104
      4068.00      286.602      13.9107
      4069.40      279.258      13.8997
      4070.80      270.721      13.7875
      4072.20      289.526      14.3636
      4073.60      279.319      13.9929
      4075.00      265.103      13.3954
      4076.40      261.643      13.5616
      4077.80      263.090      13.4688
      4079.20      277.695      14.2559
      4080.60      277.866      13.8852
      4082.00      271.155      13.2938
      4083.40      259.940      13.2526
      4084.80      263.265      13.0228
      4086.20      264.700      14.2770
      4087.60      260.192      14.4579
      4089.00      247.836      12.5531
      4090.40      236.059      11.9874
      4091.80      219.732      11.4377
      4093.20      217.797      11.1610
      4094.60      207.615      10.9277
      4096.00      185.183      10.0546
      4097.40      159.539      9.50807
      4098.80      119.404      7.90580
      4100.20      100.226      7.88895
      4101.60      115.498      7.85898
      4103.00      151.072      8.84420
      4104.40      174.872      9.54816
      4105.80      201.308      10.6396
      4107.20      210.406      10.8012
      4108.60      215.515      10.7105
      4110.00      233.954      11.4987
      4111.40      238.539      11.9024
      4112.80      240.697      11.9146
      4114.20      259.763      12.5257
      4115.60      257.883      12.2970
      4117.00      257.268      12.1119
      4118.40      260.966      12.1318
      4119.80      260.552      12.2166
