      3900.00      259.962      17.7980
      3901.40      290.899      17.8241
      3902.80      302.137      17.5003
      3904.20      263.629      17.6002
      3905.60      308.531      18.8011
      3907.00      311.603      19.0447
      3908.40      324.634      19.3475
      3909.80      361.493      20.5481
      3911.20      365.441      20.6642
      3912.60      315.480      20.0416
      3914.00      343.475      20.3347
      3915.40      305.051      18.8549
      3916.80      320.898      18.8798
      3918.20      318.470      18.8770
      3919.60      330.354      19.2564
      3921.00      330.514      19.6025
      3922.40      337.443      19.5952
      3923.80      310.567      18.5062
      3925.20      345.981      18.7039
      3926.60      333.219      18.2317
      3928.00      318.379      17.4817
      3929.40      283.183      16.6597
      3930.80      275.888      16.2007
      3932.20      184.834      13.1754
      3933.60      106.635      10.5981
      3935.00      167.010      12.0920
      3936.40      269.572      15.2609
      3937.80      308.463      16.7661
      3939.20      317.332      17.1682
      3940.60      357.668      17.9946
      3942.00      321.298      17.5955
      3943.40      341.286      17.3610
      3944.80      300.878      16.5140
      3946.20      337.393      17.3243
      3947.60      322.783      17.0996
      3949.00      330.119      17.6443
      3950.40      322.172      16.9943
      3951.80      299.686      16.5142
      3953.20      333.099      17.1502
      3954.60      306.913      16.6279
      3956.00      303.513      16.4826
      3957.40      295.438      16.1701
      3958.80      301.093      16.1210
      3960.20      279.555      15.8574
      3961.60      276.903      15.5253
      3963.00      243.469      14.7795
      3964.40      229.025      14.3781
      3965.80      194.622      12.8890
      3967.20      114.015      9.82644
      3968.60      65.1191      8.15344
      3970.00      72.9505      8.31787
      3971.40      128.298      10.4809
      3972.80      161.331      12.2041
      3974.20      207.004      13.9029
      3975.60      241.448      15.1032
      3977.00      251.134      15.8915
      3978.40      290.076      17.2702
      3979.80      267.541      17.3016
      3981.20      292.446      18.1551
      3982.60      309.154      18.2545
      3984.00      301.823      17.7962
      3985.40      310.010      18.4539
      3986.80      314.236      18.1193
      3988.20      293.735      17.0142
      3989.60      316.503      17.6541
      3991.00      308.662      17.2351
      3992.40      340.466      18.3183
      3993.80      304.794      17.7066
      3995.20      353.006      18.0143
      3996.60      311.442      16.7514
      3998.00      326.657      16.8697
      3999.40      307.569      16.7201
      4000.80      344.958      17.4931
      4002.20      300.997      16.0309
      4003.60      340.240      16.7908
      4005.00      298.631      15.8803
      4006.40      311.289      15.8289
      4007.80      328.872      16.2829
      4009.20      352.477      17.0946
      4010.60      338.315      16.4376
      4012.00      293.298      15.8931
      4013.40      296.543      15.6149
      4014.80      313.956      16.0816
      4016.20      315.074      16.6329
      4017.60      323.604      16.9697
      4019.00      357.480      17.3441
      4020.40      321.167      16.1791
      4021.80      334.740      16.3199
      4023.20      338.838      16.4385
      4024.60      300.575      15.6730
      4026.00      320.762      15.5780
      4027.40      323.228      15.9505
      4028.80      318.529      15.7871
      4030.20      330.432      15.9027
      4031.60      287.154      15.0934
      4033.00      314.325      15.4371
      4034.40      308.862      15.3460
      4035.80      313.141      15.5343
      4037.20      321.323      15.7097
      4038.60      328.054      16.0439
      4040.00      309.612      15.5011
      4041.40      333.034      16.1924
      4042.80      310.688      16.0566
      4044.20      310.250      15.7793
      4045.60      300.998      15.5077
      4047.00      311.617      15.5018
      4048.40      314.346      15.6730
      4049.80      319.086      16.5146
      4051.20      287.764      16.8640
      4052.60      312.428      17.1813
      4054.00      307.799      16.0412
      4055.40      320.736      15.8028
      4056.80      313.137      15.1212
      4058.20      305.690      15.6010
      4059.60      315.697      15.8389
      4061.00      313.832      15.8883
      4062.40      286.657      14.9375
      4063.80      285.654      15.0163
      4065.20      323.218      15.7260
      4066.60      299.041      15.5431
      4068.00      311.685      15.6927
      4069.40      310.863      15.8558
      4070.80      304.486      15.5592
      4072.20      300.069      15.5117
      4073.60      314.624      15.8870
      4075.00      307.341      15.4024
      4076.40      276.579      14.8478
      4077.80      283.743      15.4675
      4079.20      287.260      15.8289
      4080.60      308.564      16.0450
      4082.00      302.916      15.5008
      4083.40      298.296      15.1166
      4084.80      287.892      14.9955
      4086.20      289.981      14.8656
      4087.60      281.495      14.5823
      4089.00      290.312      15.0156
      4090.40      270.415      14.2530
      4091.80      273.116      14.0738
      4093.20      262.449      13.7285
      4094.60      243.014      13.3663
      4096.00      233.713      13.5434
      4097.40      196.244      11.9427
      4098.80      174.304      10.8072
      4100.20      140.740      9.65067
      4101.60      123.001      9.07147
      4103.00      131.361      9.53396
      4104.40      188.317      10.9226
      4105.80      183.672      11.0538
      4107.20      216.516      11.9455
      4108.60      224.837      12.2041
      4110.00      228.976      12.4861
      4111.40      261.835      13.3308
      4112.80      261.145      13.3066
      4114.20      281.781      13.8307
      4115.60      286.470      14.2270
      4117.00      300.593      14.4681
      4118.40      273.486      13.7434
      4119.80      288.836      14.1223
      4121.20      281.286      13.7719
      4122.60      300.433      14.4229
      4124.00      287.760      14.1104
      4125.40      304.997      14.4976
      4126.80      286.827      14.1919
      4128.20      291.998      14.5432
      4129.60      298.796      14.7435
      4131.00      294.378      14.2510
      4132.40      278.247      13.6892
      4133.80      288.331      13.8635
      4135.20      290.705      14.0362
      4136.60      293.599      14.1202
      4138.00      284.364      13.9609
      4139.40      301.168      14.5041
      4140.80      326.515      15.0747
      4142.20      291.065      14.1705
      4143.60      288.870      13.9087
      4145.00      283.073      13.7405
      4146.40      295.980      13.9042
      4147.80      272.140      13.6167
      4149.20      294.236      14.1319
      4150.60      305.399      14.4695
      4152.00      306.905      14.1531
      4153.40      271.250      13.5202
      4154.80      281.293      13.5885
      4156.20      293.515      13.8887
      4157.60      278.763      13.3467
      4159.00      298.381      14.1317
      4160.40      297.032      14.2003
      4161.80      290.410      13.8497
      4163.20      267.815      13.2465
      4164.60      290.307      13.7088
      4166.00      285.456      13.7661
      4167.40      270.309      13.3018
      4168.80      302.114      13.9542
      4170.20      282.460      13.2701
      4171.60      257.995      12.6945
      4173.00      264.033      12.8031
      4174.40      286.678      13.5654
      4175.80      280.115      13.7793
      4177.20      280.898      13.5280
      4178.60      266.920      12.8019
      4180.00      282.942      13.3277
      4181.40      271.894      12.9965
      4182.80      265.154      12.9169
      4184.20      278.397      13.6416
      4185.60      296.624      13.7117
      4187.00      272.873      12.9365
      4188.40      286.380      13.1915
      4189.80      282.619      13.2656
      4191.20      274.609      13.0629
      4192.60      273.884      13.2638
      4194.00      296.623      13.5686
      4195.40      274.428      12.8119
      4196.80      301.570      13.8616
      4198.20      282.521      13.2275
      4199.60      280.231      13.2993
      4201.00      275.449      13.3456
      4202.40      275.815      13.2663
      4203.80      289.200      13.2255
      4205.20      290.446      13.2148
      4206.60      299.659      13.5373
      4208.00      281.198      13.2510
      4209.40      282.127      12.9262
      4210.80      298.003      13.4722
      4212.20      275.867      12.9947
      4213.60      271.910      12.7187
      4215.00      267.100      12.6998
      4216.40      283.617      12.9366
      4217.80      267.837      12.4523
      4219.20      288.429      13.2063
      4220.60      291.148      13.4879
      4222.00      272.882      13.2819
      4223.40      284.854      12.9830
      4224.80      266.105      12.5397
      4226.20      244.652      11.7777
      4227.60      258.566      12.0930
      4229.00      261.510      12.6186
      4230.40      258.145      12.9493
      4231.80      276.549      13.1270
      4233.20      257.950      12.3415
      4234.60      258.656      12.2423
      4236.00      273.629      12.6151
      4237.40      274.977      12.6833
      4238.80      275.730      12.6902
