      3900.00      68.4848      4.50907
      3901.40      72.6850      4.70617
      3902.80      74.4258      4.78810
      3904.20      71.6512      4.58910
      3905.60      80.4636      4.96363
      3907.00      75.9686      4.63872
      3908.40      75.2839      4.69899
      3909.80      80.3120      4.81425
      3911.20      75.3567      4.64318
      3912.60      76.7304      4.81685
      3914.00      81.4511      4.92105
      3915.40      81.5550      4.75695
      3916.80      72.3876      4.60564
      3918.20      82.5076      4.71992
      3919.60      77.6115      4.82518
      3921.00      81.2692      4.70457
      3922.40      81.7687      4.77424
      3923.80      84.3135      4.82520
      3925.20      81.6641      4.86139
      3926.60      79.6969      4.79262
      3928.00      76.7817      4.60218
      3929.40      60.0259      4.04717
      3930.80      43.6720      3.59471
      3932.20      65.8833      4.39539
      3933.60      67.7926      4.47342
      3935.00      75.8068      4.52644
      3936.40      78.4668      4.69764
      3937.80      80.8593      4.54360
      3939.20      80.4107      4.77838
      3940.60      76.4367      4.53138
      3942.00      78.9280      4.55895
      3943.40      77.5322      4.57278
      3944.80      79.9582      4.86874
      3946.20      78.5529      4.83984
      3947.60      72.5216      4.69455
      3949.00      74.5771      4.61126
      3950.40      77.9778      4.53638
      3951.80      73.0078      4.43241
      3953.20      69.4785      4.26013
      3954.60      73.2939      4.13519
      3956.00      65.6032      4.22125
      3957.40      68.3490      4.24634
      3958.80      63.1567      4.00715
      3960.20      63.2661      4.06208
      3961.60      57.7040      3.80456
      3963.00      48.2863      3.45026
      3964.40      38.6326      3.14773
      3965.80      25.4058      2.59914
      3967.20      21.0859      2.54053
      3968.60      31.6402      2.84591
      3970.00      41.6708      3.28085
      3971.40      52.5655      3.61714
      3972.80      56.6590      3.73245
      3974.20      64.4023      3.96744
      3975.60      61.0707      3.99764
      3977.00      65.4314      3.99648
      3978.40      70.8612      4.36609
      3979.80      70.1828      4.60276
      3981.20      73.6208      4.46039
      3982.60      75.3628      4.25311
      3984.00      73.8969      4.17953
      3985.40      74.6892      4.19426
      3986.80      78.0253      4.46104
      3988.20      79.6793      4.77106
      3989.60      82.1758      4.61768
      3991.00      79.0595      4.50384
      3992.40      84.1362      4.49818
      3993.80      80.8969      4.39576
      3995.20      81.4638      4.50122
      3996.60      85.6346      4.57120
      3998.00      81.1480      4.48465
      3999.40      80.1468      4.45953
      4000.80      82.0666      4.43447
      4002.20      77.2423      4.48637
      4003.60      81.0969      4.72236
      4005.00      83.1616      4.70723
      4006.40      81.5192      4.62332
      4007.80      83.2713      4.36467
      4009.20      80.3854      4.50835
      4010.60      81.1560      4.49923
      4012.00      87.1794      4.72493
      4013.40      84.9195      4.76480
      4014.80      81.5690      4.53052
      4016.20      82.4615      4.71773
      4017.60      82.9977      4.74085
      4019.00      83.8982      4.60494
      4020.40      87.6582      4.62839
      4021.80      80.5493      4.43387
      4023.20      87.9162      4.61894
      4024.60      83.1698      4.52562
      4026.00      82.7382      4.34040
      4027.40      80.7167      4.36824
      4028.80      87.2163      4.45021
      4030.20      85.7587      4.46350
      4031.60      84.0349      4.44441
      4033.00      85.7720      4.45491
      4034.40      85.8203      4.49425
      4035.80      85.5850      4.46302
      4037.20      81.9616      4.31316
      4038.60      84.4796      4.71401
      4040.00      84.4531      4.56633
      4041.40      86.2946      4.47653
      4042.80      81.6788      4.28092
      4044.20      81.9017      4.40788
      4045.60      83.0776      4.54094
      4047.00      90.5658      4.76437
      4048.40      84.3952      4.72046
      4049.80      88.4150      4.80965
      4051.20      86.6399      4.47330
      4052.60      84.0205      4.41567
      4054.00      83.2754      4.39107
      4055.40      84.1021      4.38158
      4056.80      84.7969      4.49184
