      3900.00      32.0558      4.22970
      3901.40      31.1890      4.20121
      3902.80      29.8817      4.29435
      3904.20      31.6717      4.47221
      3905.60      31.1415      4.42221
      3907.00      37.1500      5.10281
      3908.40      35.9637      5.35233
      3909.80      39.7231      5.36640
      3911.20      35.4422      4.94765
      3912.60      29.5289      4.46661
      3914.00      34.4653      4.65535
      3915.40      35.1721      4.91073
      3916.80      35.6650      4.84136
      3918.20      38.9763      4.83238
      3919.60      36.7923      4.66956
      3921.00      36.4365      4.26426
      3922.40      34.7235      4.41362
      3923.80      36.3190      3.99490
      3925.20      35.2373      4.18549
      3926.60      32.9196      4.30123
      3928.00      32.2260      4.27547
      3929.40      25.9147      3.75311
      3930.80      18.1701      3.15513
      3932.20      9.90856      2.87943
      3933.60      12.1310      3.00922
      3935.00      25.3125      3.35849
      3936.40      31.8502      3.67634
      3937.80      31.8747      3.44938
      3939.20      39.1627      3.90092
      3940.60      35.3663      3.92232
      3942.00      34.6340      4.15290
      3943.40      36.8955      4.03421
      3944.80      39.1618      4.25561
      3946.20      35.9658      4.17289
      3947.60      33.8598      4.01500
      3949.00      33.1596      3.66413
      3950.40      34.0987      3.74110
      3951.80      38.1411      3.92538
      3953.20      31.8644      3.87717
      3954.60      38.1369      3.79710
      3956.00      30.8865      3.52604
      3957.40      32.7825      3.75267
      3958.80      32.6641      3.76767
      3960.20      29.9425      3.59653
      3961.60      32.3743      3.89176
      3963.00      28.4099      3.79274
      3964.40      29.7566      3.60161
      3965.80      17.7239      3.08088
      3967.20      13.0379      2.87151
      3968.60      12.5975      2.81360
      3970.00      21.0179      3.02245
      3971.40      27.7249      3.23152
      3972.80      29.0685      3.47224
      3974.20      32.3402      3.59965
      3975.60      35.3755      4.00905
      3977.00      34.8691      4.02394
      3978.40      36.8592      4.35182
      3979.80      32.3630      4.32916
      3981.20      36.3126      4.39107
      3982.60      33.6666      4.52211
      3984.00      35.0466      4.41000
      3985.40      38.2895      4.30203
      3986.80      37.9068      4.10859
      3988.20      40.1176      4.16848
      3989.60      38.0376      4.00412
      3991.00      36.8051      3.90743
      3992.40      36.8027      3.62785
      3993.80      35.4929      3.70421
      3995.20      35.7535      3.63862
      3996.60      34.4140      3.46615
      3998.00      35.9674      3.71410
      3999.40      35.3069      3.66740
      4000.80      40.4190      3.94666
      4002.20      35.8765      3.69060
      4003.60      34.9427      3.78691
      4005.00      36.5243      3.75725
      4006.40      39.7841      3.94038
      4007.80      38.8648      3.79762
      4009.20      38.1779      3.87280
      4010.60      35.1966      3.46810
      4012.00      35.5417      3.44830
      4013.40      38.0087      3.56735
      4014.80      36.8211      3.70109
      4016.20      37.8048      3.94040
      4017.60      39.6774      3.91395
      4019.00      38.0736      3.45767
      4020.40      37.0419      3.46573
      4021.80      37.9260      3.54847
      4023.20      33.6692      3.32015
      4024.60      35.0263      3.34228
      4026.00      36.4349      3.43332
      4027.40      36.2223      3.79712
      4028.80      35.1059      3.94248
      4030.20      35.2483      3.70596
      4031.60      36.6996      3.45945
      4033.00      36.8074      3.37799
      4034.40      39.1942      3.62291
      4035.80      38.3563      3.83753
      4037.20      38.7333      3.47161
      4038.60      36.4119      3.36802
      4040.00      35.1429      3.39288
      4041.40      36.4331      3.38346
      4042.80      32.3996      3.25009
      4044.20      34.1399      3.45435
      4045.60      36.1821      3.68261
      4047.00      38.5880      3.78357
      4048.40      36.4924      3.69853
      4049.80      39.4845      3.74647
      4051.20      36.9479      3.70159
      4052.60      36.2548      3.76055
      4054.00      37.8253      3.69016
      4055.40      34.2211      3.49987
      4056.80      37.0389      3.52503
      4058.20      40.1315      3.62801
      4059.60      37.9303      3.36295
      4061.00      37.0738      3.55080
      4062.40      35.1932      3.57188
      4063.80      34.5855      3.67968
      4065.20      38.0928      3.77340
      4066.60      37.7715      4.00539
      4068.00      38.1666      3.65091
      4069.40      36.1434      3.62932
      4070.80      35.1666      3.33108
      4072.20      37.4588      3.75334
      4073.60      38.0483      3.62491
      4075.00      35.8564      3.51092
      4076.40      33.3365      3.55375
      4077.80      39.4397      3.81853
      4079.20      36.5643      3.97957
      4080.60      39.4462      4.26394
      4082.00      35.4107      4.10337
      4083.40      35.2194      3.89362
      4084.80      34.2014      3.68710
      4086.20      37.9394      3.57131
      4087.60      35.8424      3.43774
      4089.00      35.4583      3.33894
      4090.40      35.7029      3.24006
      4091.80      35.0138      3.33803
      4093.20      35.7478      3.30566
      4094.60      32.3278      3.25071
      4096.00      31.1500      3.41133
      4097.40      29.0645      3.03417
      4098.80      22.7820      2.98123
      4100.20      21.8188      2.75292
      4101.60      21.0636      2.68724
      4103.00      26.0209      2.70250
      4104.40      30.9206      3.03544
      4105.80      31.8632      3.25118
      4107.20      32.4190      3.33764
      4108.60      32.4093      3.22484
      4110.00      32.6732      3.37538
      4111.40      32.9910      3.34696
      4112.80      35.7503      3.40794
      4114.20      34.5231      3.40828
      4115.60      37.4802      3.36390
      4117.00      36.3575      3.24493
      4118.40      33.1974      3.02858
      4119.80      34.0190      2.87234
      4121.20      34.8740      3.22508
      4122.60      38.6218      3.62574
      4124.00      34.8483      3.36194
      4125.40      36.3158      3.26208
      4126.80      37.7356      3.18562
      4128.20      34.3822      3.18379
      4129.60      36.1786      3.16665
      4131.00      35.2617      3.08663
      4132.40      36.2955      3.19544
      4133.80      38.2663      3.19598
      4135.20      38.5174      3.20957
      4136.60      37.7816      3.11431
      4138.00      36.4475      3.20635
      4139.40      37.6287      3.36597
      4140.80      34.6263      3.28143
      4142.20      35.4961      3.12995
      4143.60      37.1183      3.27127
      4145.00      39.5106      3.23739
      4146.40      36.6420      3.22227
      4147.80      35.7026      3.09415
      4149.20      38.9268      3.11496
      4150.60      35.4172      2.98089
      4152.00      36.3744      3.20213
      4153.40      35.9839      3.17561
      4154.80      34.6339      3.17824
      4156.20      37.3158      3.36928
      4157.60      35.5778      3.21258
      4159.00      36.3090      3.07183
      4160.40      36.4668      3.19999
      4161.80      36.1293      3.20446
      4163.20      32.8434      3.02850
      4164.60      34.4906      2.87083
      4166.00      36.1980      2.89712
      4167.40      36.5985      3.03146
      4168.80      37.3089      3.12445
      4170.20      32.3537      3.12000
      4171.60      32.8109      2.96437
      4173.00      35.1330      2.99307
      4174.40      37.3412      2.97430
      4175.80      32.6183      2.87596
      4177.20      36.9660      2.83477
      4178.60      35.6946      2.93300
      4180.00      34.5507      3.01240
      4181.40      33.5243      3.14523
      4182.80      40.3370      3.19452
      4184.20      34.6221      3.09863
      4185.60      33.8341      2.91044
      4187.00      36.3197      2.87117
      4188.40      37.5540      2.94971
      4189.80      35.0603      2.86189
      4191.20      39.0086      2.84800
      4192.60      35.9310      2.85013
      4194.00      37.3512      2.87695
      4195.40      36.1154      2.83990
      4196.80      31.5768      2.46235
      4198.20      35.0981      2.69901
      4199.60      34.4122      2.75333
      4201.00      36.4861      2.87232
      4202.40      34.9047      2.86156
      4203.80      38.4841      3.14286
      4205.20      38.1950      3.38218
      4206.60      38.8401      2.91591
      4208.00      34.9931      2.84694
      4209.40      36.2083      2.82085
      4210.80      38.3795      3.04311
      4212.20      37.3139      2.89279
      4213.60      32.4616      2.58941
      4215.00      35.0662      2.75708
      4216.40      35.5155      2.77081
      4217.80      34.9463      2.66647
      4219.20      37.5052      2.72724
      4220.60      36.9518      2.90732
      4222.00      35.1095      2.85689
      4223.40      34.4450      2.77139
      4224.80      30.8623      2.63826
      4226.20      32.9112      2.74799
      4227.60      36.5574      2.86343
      4229.00      36.3865      3.12469
      4230.40      34.8333      3.12443
      4231.80      34.5915      3.05609
      4233.20      32.9775      2.97528
      4234.60      36.1833      3.07000
      4236.00      36.7569      2.87541
      4237.40      36.9542      2.83615
      4238.80      35.3707      2.84826
      4240.20      37.6357      2.92792
      4241.60      37.5989      2.83056
      4243.00      34.8938      2.71684
      4244.40      37.0647      2.80703
      4245.80      34.4823      2.90741
      4247.20      38.3558      2.92228
      4248.60      33.8355      2.83814
      4250.00      35.1667      2.70277
      4251.40      36.3942      2.72395
      4252.80      34.8627      2.68648
      4254.20      40.4713      2.84909
      4255.60      38.3319      2.76272
      4257.00      35.9089      2.73618
      4258.40      34.8169      2.59920
      4259.80      35.4964      2.69190
      4261.20      38.0780      2.82344
      4262.60      36.7049      2.81152
      4264.00      36.3291      2.94675
      4265.40      37.3421      2.91548
      4266.80      37.2800      2.83432
      4268.20      39.5297      2.71090
      4269.60      34.2901      2.79355
      4271.00      35.1179      2.82877
      4272.40      35.3092      2.76704
      4273.80      36.5962      2.61246
      4275.20      35.7668      2.59336
      4276.60      37.2087      2.66886
      4278.00      37.0921      2.76050
      4279.40      37.7754      2.75494
      4280.80      35.2847      2.65136
      4282.20      36.4320      2.73493
      4283.60      37.3669      2.68563
      4285.00      38.0675      2.75436
      4286.40      34.4274      2.65080
      4287.80      30.3192      2.66943
      4289.20      33.5474      2.71947
      4290.60      36.0914      2.75655
      4292.00      34.3151      2.71384
      4293.40      35.5435      2.76349
      4294.80      36.9444      2.74261
      4296.20      33.9244      2.63921
      4297.60      31.7933      2.59590
      4299.00      32.5130      2.60569
      4300.40      32.1566      2.48512
      4301.80      35.5526      2.68674
      4303.20      35.8467      2.66366
      4304.60      35.9099      2.73536
      4306.00      34.0677      2.52628
      4307.40      32.6644      2.54871
      4308.80      35.9737      2.57771
      4310.20      35.8280      2.54139
      4311.60      32.9966      2.50942
      4313.00      32.6274      2.67687
      4314.40      34.6085      2.74709
      4315.80      34.3373      2.62005
      4317.20      35.4745      2.58531
      4318.60      34.6922      2.67760
      4320.00      35.9605      2.96411
      4321.40      36.7338      2.84011
      4322.80      32.2066      2.57800
      4324.20      31.9372      2.47340
      4325.60      35.1779      2.55047
      4327.00      35.4227      2.61595
      4328.40      33.8409      2.55660
      4329.80      33.1245      2.49643
      4331.20      34.2587      2.59660
