      3900.00      45.6316      6.73177
      3901.40      39.1791      6.51242
      3902.80      56.3609      6.99649
      3904.20      45.1951      6.72377
      3905.60      47.6153      6.63141
      3907.00      45.3644      6.24817
      3908.40      53.0957      6.79960
      3909.80      50.9719      6.53716
      3911.20      43.7263      5.84276
      3912.60      51.2434      6.48785
      3914.00      48.7830      6.69379
      3915.40      50.7688      6.39856
      3916.80      41.7752      6.18801
      3918.20      52.2916      6.01307
      3919.60      49.9902      6.05440
      3921.00      47.7201      5.86714
      3922.40      44.4829      6.08819
      3923.80      47.7610      6.02169
      3925.20      49.0541      6.09863
      3926.60      45.9045      5.71420
      3928.00      38.4912      5.52120
      3929.40      36.7438      5.29758
      3930.80      26.7300      4.76907
      3932.20      13.9581      4.38189
      3933.60      13.6859      4.32403
      3935.00      20.0764      4.41746
      3936.40      27.7590      4.94455
      3937.80      40.1256      5.29322
      3939.20      42.0802      5.25068
      3940.60      47.3971      5.58065
      3942.00      45.7565      5.67845
      3943.40      49.2596      5.68866
      3944.80      46.1394      5.81040
      3946.20      52.2454      6.25070
      3947.60      44.2701      6.02068
      3949.00      49.7529      5.94318
      3950.40      47.1569      5.99404
      3951.80      46.9554      5.86029
      3953.20      42.3472      5.94161
      3954.60      43.8377      5.81764
      3956.00      41.9031      6.34541
      3957.40      45.4004      6.22060
      3958.80      43.6470      6.08990
      3960.20      46.5550      6.24617
      3961.60      33.5434      6.24723
      3963.00      37.9710      6.57302
      3964.40      31.2425      6.45309
      3965.80      22.9678      6.04560
      3967.20      17.4152      5.10061
      3968.60      9.71979      4.60361
      3970.00      21.5665      5.21893
      3971.40      29.0273      5.22402
      3972.80      35.3416      5.50640
      3974.20      39.8715      5.79157
      3975.60      49.0789      5.97226
      3977.00      48.5148      5.68609
      3978.40      52.2774      5.52698
      3979.80      44.0388      5.24789
      3981.20      45.1778      5.57939
      3982.60      46.1342      5.44507
      3984.00      46.2382      5.33174
      3985.40      49.6863      5.75922
      3986.80      46.2914      5.74699
      3988.20      51.2039      5.58977
      3989.60      51.8919      5.74134
      3991.00      50.2506      5.60849
      3992.40      52.4996      5.30424
      3993.80      51.7298      5.37677
      3995.20      53.1553      5.56699
      3996.60      46.2841      5.68792
      3998.00      51.3084      5.47130
      3999.40      47.8620      5.08758
      4000.80      48.3934      5.24810
      4002.20      47.2360      4.92266
      4003.60      54.5983      5.38679
      4005.00      42.5893      5.16714
      4006.40      47.0936      5.37959
      4007.80      51.9083      5.61762
      4009.20      56.1696      5.68278
      4010.60      48.5162      5.17653
      4012.00      48.3441      5.19987
      4013.40      47.8684      4.89408
      4014.80      51.8305      5.20811
      4016.20      50.3300      5.09545
      4017.60      50.4835      5.34585
      4019.00      50.6726      5.08284
