      3900.00      171.684      8.45975
      3901.40      171.725      8.66889
      3902.80      182.290      9.18898
      3904.20      188.870      9.26241
      3905.60      195.899      9.32395
      3907.00      203.063      9.78802
      3908.40      193.942      9.56549
      3909.80      201.193      9.60463
      3911.20      197.452      9.22456
      3912.60      198.526      9.05541
      3914.00      204.233      9.57990
      3915.40      205.339      9.45744
      3916.80      208.641      9.90060
      3918.20      210.356      9.75401
      3919.60      200.849      9.54023
      3921.00      205.389      9.65297
      3922.40      195.687      9.60502
      3923.80      209.003      9.86198
      3925.20      211.833      9.81438
      3926.60      212.990      9.97729
      3928.00      200.013      9.42814
      3929.40      201.622      9.59961
      3930.80      175.517      8.58035
      3932.20      127.272      7.22995
      3933.60      157.583      7.75116
      3935.00      188.631      8.77813
      3936.40      201.467      8.98946
      3937.80      206.090      9.21714
      3939.20      202.465      9.12481
      3940.60      203.733      9.16881
      3942.00      206.915      9.28259
      3943.40      204.615      9.31082
      3944.80      206.065      9.19568
      3946.20      204.641      9.16333
      3947.60      196.238      8.90349
      3949.00      192.634          Inf
      3950.40      189.030      10.6766
      3951.80      197.513      9.40530
      3953.20      174.965      8.33176
      3954.60      179.741      8.33316
      3956.00      170.846      8.10757
      3957.40      168.099      7.65727
      3958.80      150.233      7.61429
      3960.20      154.482      7.37944
      3961.60      138.179      6.84567
      3963.00      126.701      6.35962
      3964.40      108.245      6.01189
      3965.80      86.2509      5.28170
      3967.20      57.0387      4.36110
      3968.60      52.5581      4.20585
      3970.00      75.8830      4.67130
      3971.40      93.2805      5.56613
      3972.80      123.142      6.45921
      3974.20      127.771      6.54301
      3975.60      139.512      6.83689
      3977.00      153.542      7.21434
      3978.40      159.287      7.58279
      3979.80      175.354      7.92391
      3981.20      175.434      8.45822
      3982.60      172.250      8.17743
      3984.00      184.737      8.53197
      3985.40      192.111      8.85519
      3986.80      192.775      8.86971
      3988.20      188.444      9.14879
      3989.60      186.905      9.16127
      3991.00      192.078      9.27593
      3992.40      183.610      9.14979
      3993.80      198.886      9.43864
      3995.20      194.232      9.24632
      3996.60      197.030      9.41121
      3998.00      208.298      9.24590
      3999.40      200.512      9.15761
      4000.80      203.591      8.81919
      4002.20      194.056      8.68268
      4003.60      205.898      8.92219
      4005.00      204.845      8.85950
      4006.40      211.762      9.20685
      4007.80      203.976      8.82947
      4009.20      201.628      8.81714
      4010.60      204.842      8.88222
      4012.00      200.612      8.59838
      4013.40      206.934      8.81145
      4014.80      210.646      8.70737
      4016.20      211.543      8.98424
      4017.60      207.868      8.76409
      4019.00      206.747      8.90897
      4020.40      206.495      8.77212
