ang flux
3905.14590381264 732.79638671875
3906.547751060162 747.6038208007812
3907.949598307685 787.4581909179688
3909.351445555207 822.0528564453125
3910.75329280273 831.7352905273438
3912.155140050252 814.5201416015625
3913.556987297775 786.6455688476562
3914.958834545297 788.8346557617188
3916.36068179282 794.006591796875
3917.762529040342 786.1129150390625
3919.164376287865 781.897216796875
3920.566223535387 785.7024536132812
3921.9680707829098 800.9739379882812
3923.369918030432 809.4046630859375
3924.7717652779547 801.7567749023438
3926.173612525477 773.62841796875
3927.5754597729997 723.8568725585938
3928.977307020522 652.3880004882812
3930.3791542680447 544.0582275390625
3931.781001515567 406.4227294921875
3933.1828487630896 309.2684326171875
3934.584696010612 329.6864318847656
3935.9865432581346 462.84381103515625
3937.388390505657 621.2811889648438
3938.7902377531796 726.2736206054688
3940.192085000702 777.3919067382812
3941.5939322482245 802.8870239257812
3942.995779495747 819.0630493164062
3944.3976267432695 824.4363403320312
3945.7994739907917 830.8929443359375
3947.2013212383144 851.79345703125
3948.6031684858367 849.3264770507812
3950.0050157333594 835.9335327148438
3951.4068629808817 827.1305541992188
3952.8087102284044 823.6396484375
3954.2105574759266 832.4270629882812
3955.6124047234493 824.1738891601562
3957.0142519709716 800.1221923828125
3958.4160992184943 792.181640625
3959.8179464660166 790.7593994140625
3961.2197937135393 764.9109497070312
3962.6216409610615 713.239501953125
3964.0234882085842 642.7492065429688
3965.4253354561065 533.941650390625
3966.827182703629 398.4803161621094
3968.2290299511515 307.2084045410156
3969.630877198674 317.7396240234375
3971.0327244461964 423.3531494140625
3972.434571693719 561.1514282226562
3973.8364189412414 663.5576171875
3975.238266188764 746.7488403320312
3976.6401134362864 808.5875854492188
3978.041960683809 832.8414916992188
3979.4438079313313 850.8991088867188
3980.845655178854 862.5786743164062
3982.2475024263763 867.9564208984375
3983.649349673899 882.07958984375
3985.0511969214213 902.6572875976562
3986.453044168944 921.1445922851562
3987.854891416466 929.5128784179688
3989.256738663989 927.2369384765625
3990.658585911511 939.2076416015625
3992.060433159034 963.7705688476562
3993.462280406556 971.0769653320312
3994.864127654079 956.487060546875
3996.265974901601 938.2074584960938
3997.667822149124 931.5879516601562
3999.069669396646 939.1560668945312
4000.471516644169 964.9429321289062
4001.873363891691 989.9971923828125
4003.2752111392138 989.47265625
4004.677058386736 974.7794189453125
4006.0789056342587 966.981201171875
4007.480752881781 981.4869384765625
4008.8826001293037 1005.8889770507812
4010.284447376826 1012.8406372070312
4011.6862946243486 1002.9102172851562
4013.088141871871 1000.2393188476562
4014.4899891193936 1020.4873046875
4015.891836366916 1042.7020263671875
4017.2936836144386 1056.787841796875
4018.695530861961 1061.7674560546875
4020.0973781094835 1047.604736328125
4021.499225357006 1032.357421875
4022.901072604528 1036.722900390625
4024.3029198520508 1038.48583984375
4025.7047670995735 1032.34423828125
4027.1066143470957 1036.64599609375
4028.508461594618 1037.9556884765625
4029.9103088421407 1018.3268432617188
4031.312156089663 1003.7011108398438
4032.7140033371857 1013.05859375
4034.115850584708 1037.4935302734375
4035.5176978322306 1073.1812744140625
4036.919545079753 1102.9293212890625
4038.3213923272756 1096.625
4039.723239574798 1091.4354248046875
4041.1250868223206 1102.07080078125
4042.526934069843 1088.1788330078125
4043.9287813173655 1060.18798828125
4045.330628564888 1056.748291015625
4046.7324758124105 1069.155517578125
4048.1343230599327 1091.915283203125
4049.5361703074554 1116.191162109375
4050.9380175549777 1118.8626708984375
4052.3398648025004 1104.8900146484375
4053.7417120500227 1093.204833984375
4055.1435592975454 1104.7244873046875
4056.5454065450676 1120.9158935546875
4057.9472537925903 1132.331787109375
4059.3491010401126 1134.9365234375
4060.7509482876353 1111.38671875
4062.1527955351576 1092.5308837890625
4063.5546427826803 1084.5623779296875
4064.9564900302025 1084.3309326171875
4066.3583372777252 1102.3262939453125
4067.7601845252475 1122.5045166015625
4069.16203177277 1128.6285400390625
4070.5638790202925 1121.0289306640625
4071.965726267815 1103.3079833984375
4073.3675735153374 1094.060546875
4074.76942076286 1093.1890869140625
4076.1712680103824 1079.5225830078125
4077.573115257905 1066.005859375
4078.9749625054274 1078.9556884765625
4080.37680975295 1106.5345458984375
4081.7786570004723 1134.710693359375
4083.180504247995 1145.9085693359375
4084.5823514955173 1124.8197021484375
4085.98419874304 1104.2772216796875
4087.3860459905623 1100.2923583984375
4088.787893238085 1105.6915283203125
4090.189740485607 1109.11767578125
4091.59158773313 1096.4942626953125
4092.993434980652 1068.40380859375
4094.395282228175 1028.7225341796875
4095.797129475697 990.1030883789062
4097.19897672322 923.874755859375
4098.600823970743 823.2588500976562
4100.002671218264 739.5914306640625
4101.404518465787 704.7391357421875
4102.80636571331 741.4523315429688
4104.2082129608325 849.2676391601562
4105.610060208354 964.82373046875
4107.011907455877 1031.5460205078125
4108.4137547034 1058.1651611328125
4109.815601950922 1081.526611328125
4111.217449198444 1125.0804443359375
4112.619296445967 1170.8255615234375
4114.02114369349 1191.124755859375
4115.422990941012 1196.6336669921875
4116.824838188534 1199.7265625
4118.226685436057 1182.1246337890625
4119.62853268358 1179.8785400390625
4121.030379931102 1204.5911865234375
4122.432227178624 1211.473388671875
4123.834074426147 1212.2052001953125
4125.2359216736695 1240.386962890625
4126.637768921192 1255.600830078125
4128.039616168714 1245.3870849609375
4129.441463416237 1238.370361328125
4130.843310663759 1238.559326171875
4132.245157911282 1246.77099609375
4133.647005158804 1261.63330078125
4135.048852406327 1280.21630859375
4136.450699653849 1301.484130859375
4137.852546901371 1314.6953125
4139.254394148894 1318.4747314453125
4140.656241396417 1318.0087890625
4142.058088643939 1296.806884765625
4143.459935891462 1276.97021484375
4144.861783138984 1289.755615234375
4146.2636303865065 1320.6470947265625
4147.665477634029 1342.2967529296875
4149.067324881551 1338.9656982421875
4150.469172129074 1315.7513427734375
4151.871019376596 1316.5706787109375
4153.272866624119 1324.38916015625
4154.674713871641 1310.1617431640625
4156.076561119164 1307.94677734375
4157.478408366686 1318.564208984375
4158.880255614209 1330.858642578125
4160.282102861731 1348.5177001953125
4161.683950109254 1355.161376953125
4163.085797356776 1351.588134765625
4164.487644604299 1365.2027587890625
4165.889491851821 1385.80859375
4167.2913390993435 1385.8870849609375
4168.693186346866 1365.3570556640625
4170.095033594389 1346.763916015625
4171.496880841911 1334.9227294921875
4172.8987280894335 1312.15576171875
4174.300575336956 1304.65478515625
4175.702422584479 1326.597900390625
4177.104269832001 1343.7237548828125
4178.506117079523 1335.075439453125
4179.907964327046 1324.2327880859375
4181.309811574569 1347.085205078125
4182.711658822091 1358.5137939453125
4184.113506069613 1352.352783203125
4185.515353317136 1351.3724365234375
4186.917200564659 1343.1904296875
4188.3190478121805 1346.7459716796875
4189.720895059703 1368.382568359375
4191.122742307226 1404.4840087890625
4192.524589554749 1421.721923828125
4193.9264368022705 1406.949951171875
4195.328284049793 1395.60986328125
4196.730131297316 1382.4521484375
4198.131978544839 1355.879150390625
4199.53382579236 1345.4986572265625
4200.935673039883 1365.698974609375
4202.337520287406 1389.502197265625
4203.7393675349285 1393.8316650390625
4205.14121478245 1395.7193603515625
4206.543062029973 1418.2384033203125
4207.944909277496 1439.1602783203125
4209.3467565250185 1445.200927734375
4210.74860377254 1446.37841796875
4212.150451020063 1439.3134765625
4213.552298267586 1444.9010009765625
4214.954145515108 1438.282470703125
4216.35599276263 1417.3046875
4217.757840010153 1431.415283203125
4219.159687257676 1464.9632568359375
4220.561534505198 1468.75927734375
4221.96338175272 1453.8272705078125
4223.365229000243 1435.9688720703125
4224.7670762477655 1410.113037109375
4226.168923495288 1390.353271484375
4227.57077074281 1394.953857421875
4228.972617990333 1428.348388671875
4230.3744652378555 1460.646728515625
4231.776312485378 1465.8206787109375
4233.1781597329 1449.3841552734375
4234.580006980423 1439.7303466796875
4235.981854227945 1463.9986572265625
4237.383701475468 1488.8294677734375
4238.78554872299 1486.080322265625
4240.187395970513 1500.9669189453125
4241.589243218035 1534.2630615234375
4242.991090465558 1519.531005859375
4244.39293771308 1476.8455810546875
