ang flux
3899.0687970127 606.8038330078125
3900.4684627347046 593.5269775390625
3901.868128456709 645.39892578125
3903.2677941787138 687.78369140625
3904.6674599007183 655.1151733398438
3906.067125622723 623.278564453125
3907.4667913447274 654.7096557617188
3908.866457066732 703.9113159179688
3910.2661227887365 735.8179321289062
3911.665788510741 747.8601684570312
3913.0654542327457 718.0402221679688
3914.46511995475 678.4161376953125
3915.8647856767548 731.9669189453125
3917.2644513987593 697.4840087890625
3918.664117120764 689.0789794921875
3920.0637828427684 705.81591796875
3921.463448564773 683.4537963867188
3922.8631142867775 679.8869018554688
3924.262780008782 695.4551391601562
3925.6624457307867 686.8623657226562
3927.062111452791 643.0660400390625
3928.4617771747958 597.5760498046875
3929.8614428968003 543.8096313476562
3931.261108618805 420.566162109375
3932.6607743408094 253.81407165527344
3934.060440062814 185.0474853515625
3935.4601057848186 299.9342346191406
3936.859771506823 482.6154479980469
3938.2594372288277 599.3297119140625
3939.659102950832 666.1184692382812
3941.058768672837 671.9400024414062
3942.4584343948413 676.8522338867188
3943.858100116846 660.0858154296875
3945.2577658388504 664.1228637695312
3946.657431560855 706.68505859375
3948.0570972828596 673.2757568359375
3949.456763004864 665.9783325195312
3950.8564287268687 660.2379150390625
3952.2560944488732 634.5154418945312
3953.655760170878 642.127685546875
3955.0554258928823 671.4483032226562
3956.455091614887 615.0670776367188
3957.8547573368915 604.7860717773438
3959.254423058896 623.1590576171875
3960.6540887809006 603.0933227539062
3962.053754502905 553.7896118164062
3963.4534202249097 529.0121459960938
3964.8530859469142 506.835205078125
3966.252751668919 372.09576416015625
3967.6524173909233 229.6700897216797
3969.052083112928 185.14678955078125
3970.4517488349325 251.05221557617188
3971.851414556937 380.98065185546875
3973.2510802789416 461.69683837890625
3974.650746000946 521.5524291992188
3976.0504117229507 554.2384643554688
3977.4500774449552 563.9407958984375
3978.84974316696 591.4075927734375
3980.2494088889644 636.3181762695312
3981.6490746109694 634.0940551757812
3983.0487403329735 613.6033935546875
3984.4484060549785 628.9049072265625
3985.8480717769826 653.0352783203125
3987.2477374989876 644.4367065429688
3988.647403220992 646.1676025390625
3990.0470689429967 658.4977416992188
3991.4467346650013 670.8596801757812
3992.846400387006 681.9691162109375
3994.2460661090104 676.00634765625
3995.645731831015 642.844482421875
3997.0453975530195 621.4050903320312
3998.445063275024 620.68603515625
3999.8447289970286 654.0252075195312
4001.244394719033 669.5146484375
4002.6440604410377 654.34033203125
