ang flux
3900.55479516727 2280.652099609375
3901.9549943245097 2391.90625
3903.355193481749 2404.894287109375
3904.7553926389887 2414.554931640625
3906.1555917962282 2423.30908203125
3907.5557909534677 2494.727294921875
3908.9559901107073 2586.927490234375
3910.356189267947 2603.394775390625
3911.7563884251863 2577.245361328125
3913.156587582426 2544.78369140625
3914.5567867396653 2586.613525390625
3915.956985896905 2655.8125
3917.3571850541443 2667.294189453125
3918.757384211384 2631.318115234375
3920.157583368624 2614.83056640625
3921.5577825258633 2596.143798828125
3922.957981683103 2542.961669921875
3924.3581808403424 2557.752685546875
3925.758379997582 2593.6083984375
3927.1585791548214 2527.937255859375
3928.558778312061 2508.959716796875
3929.9589774693004 2415.596435546875
3931.35917662654 2298.094482421875
3932.7593757837794 1785.0068359375
3934.159574941019 1328.5477294921875
3935.5597740982585 1856.89892578125
3936.959973255498 2429.6962890625
3938.3601724127375 2588.96484375
3939.760371569977 2571.7177734375
3941.1605707272165 2601.16259765625
3942.560769884456 2597.70166015625
3943.9609690416955 2520.810791015625
3945.361168198935 2580.98974609375
3946.7613673561746 2552.858154296875
3948.161566513414 2496.6533203125
3949.5617656706536 2524.328857421875
3950.961964827893 2542.623046875
3952.3621639851326 2489.418212890625
3953.762363142372 2524.033447265625
3955.1625622996116 2456.6884765625
3956.5627614568516 2383.93994140625
3957.962960614091 2377.60205078125
3959.3631597713306 2354.607421875
3960.76335892857 2342.246337890625
3962.1635580858097 2214.318603515625
3963.563757243049 2159.556396484375
3964.9639564002887 2122.959716796875
3966.364155557528 1835.855224609375
3967.7643547147677 1285.440673828125
3969.164553872007 886.0931396484375
3970.5647530292467 1049.1456298828125
3971.9649521864862 1485.869384765625
3973.3651513437258 1819.830078125
3974.7653505009653 1983.3280029296875
3976.165549658205 2077.169189453125
3977.5657488154443 2154.634033203125
3978.965947972684 2200.853515625
3980.3661471299233 2293.509521484375
3981.766346287163 2357.295654296875
3983.1665454444023 2336.85302734375
3984.566744601642 2366.631103515625
3985.9669437588814 2386.31982421875
3987.367142916121 2407.381591796875
3988.7673420733604 2439.57373046875
3990.1675412306 2490.69775390625
3991.5677403878394 2510.057861328125
3992.9679395450794 2435.65966796875
3994.368138702319 2458.120361328125
3995.7683378595584 2493.715087890625
3997.168537016798 2475.889892578125
3998.5687361740374 2459.007568359375
3999.968935331277 2467.361083984375
4001.3691344885165 2451.615478515625
4002.769333645756 2462.302734375
4004.1695328029955 2446.48583984375
4005.569731960235 2414.0302734375
4006.9699311174745 2432.788330078125
4008.370130274714 2477.92236328125
4009.7703294319535 2441.0224609375
4011.170528589193 2389.580078125
4012.5707277464326 2417.631591796875
4013.970926903672 2470.127685546875
4015.3711260609116 2466.001220703125
4016.771325218151 2456.011962890625
4018.1715243753906 2475.35009765625
4019.57172353263 2486.4658203125
4020.9719226898696 2450.95068359375
4022.372121847109 2417.08203125
4023.7723210043487 2437.276123046875
4025.172520161588 2459.6689453125
4026.5727193188277 2449.05859375
4027.972918476067 2437.5927734375
4029.3731176333067 2413.499267578125
4030.7733167905467 2400.12353515625
4032.173515947786 2428.306640625
4033.5737151050257 2416.462158203125
4034.973914262265 2442.768310546875
4036.3741134195047 2456.464111328125
4037.7743125767443 2448.118896484375
4039.1745117339838 2431.009765625
4040.5747108912233 2396.6865234375
4041.974910048463 2431.549560546875
4043.3751092057023 2412.634765625
4044.775308362942 2336.381591796875
4046.1755075201813 2287.01220703125
4047.575706677421 2324.872802734375
4048.9759058346604 2405.60302734375
4050.3761049919 2366.437744140625
4051.7763041491394 2368.03955078125
4053.176503306379 2402.2177734375
4054.5767024636184 2402.6376953125
4055.976901620858 2400.484375
4057.3771007780974 2390.616455078125
4058.777299935337 2362.043212890625
4060.1774990925765 2358.09375
4061.577698249816 2336.015380859375
4062.9778974070555 2289.97900390625
4064.378096564295 2302.73193359375
4065.778295721535 2351.681884765625
4067.1784948787745 2348.373779296875
4068.578694036014 2361.477783203125
4069.9788931932535 2343.627685546875
4071.379092350493 2238.079833984375
4072.7792915077325 2195.983154296875
4074.179490664972 2268.593017578125
4075.5796898222115 2257.769287109375
4076.979888979451 2193.400390625
4078.3800881366906 2180.043212890625
4079.78028729393 2219.16650390625
4081.1804864511696 2271.216796875
4082.580685608409 2240.28369140625
4083.9808847656486 2218.740478515625
4085.381083922888 2209.78369140625
4086.7812830801277 2185.878662109375
4088.181482237367 2174.588623046875
4089.5816813946067 2138.181640625
4090.981880551846 2091.6533203125
4092.3820797090857 2068.374755859375
4093.782278866325 2006.4278564453125
4095.1824780235647 1905.70947265625
4096.582677180804 1857.4637451171875
4097.982876338044 1741.4749755859375
4099.383075495283 1528.7650146484375
4100.783274652523 1229.4405517578125
4102.183473809762 1124.28857421875
4103.583672967002 1377.0777587890625
4104.983872124241 1646.266845703125
4106.384071281481 1832.89599609375
4107.78427043872 1893.35595703125
4109.18446959596 1925.1304931640625
4110.584668753199 1993.2603759765625
4111.984867910439 2047.67236328125
4113.385067067678 2089.372314453125
4114.785266224918 2142.72607421875
4116.185465382157 2152.82177734375
4117.585664539397 2146.78369140625
4118.985863696636 2163.8994140625
4120.386062853877 2169.28271484375
4121.7862620111155 2181.55810546875
4123.186461168356 2188.4072265625
4124.586660325595 2166.163330078125
4125.986859482835 2164.098876953125
4127.387058640074 2197.906005859375
4128.787257797314 2186.549072265625
4130.187456954553 2184.11962890625
4131.587656111793 2149.7919921875
4132.9878552690325 2132.03662109375
4134.388054426272 2159.530517578125
4135.7882535835115 2178.349853515625
4137.188452740751 2202.179931640625
4138.5886518979905 2214.517333984375
4139.98885105523 2183.788330078125
4141.38905021247 2163.753662109375
4142.789249369709 2156.512451171875
4144.189448526949 2109.1025390625
4145.589647684188 2146.85693359375
4146.989846841428 2165.922607421875
4148.390045998667 2158.666748046875
4149.790245155907 2164.384521484375
4151.190444313146 2183.293212890625
4152.590643470386 2189.301025390625
4153.990842627625 2134.6015625
4155.391041784865 2118.408447265625
4156.791240942104 2138.547119140625
4158.191440099344 2148.6298828125
4159.591639256583 2144.08447265625
4160.991838413823 2109.653564453125
4162.392037571062 2117.642333984375
4163.792236728302 2125.3837890625
4165.192435885541 2122.9521484375
4166.592635042781 2120.020751953125
4167.99283420002 2095.434814453125
4169.39303335726 2106.57275390625
4170.793232514499 2097.9951171875
4172.193431671739 2071.0634765625
4173.593630828978 2064.221435546875
4174.993829986218 2057.130126953125
4176.394029143457 2012.4287109375
4177.794228300697 2021.7476806640625
4179.194427457936 2022.2620849609375
4180.594626615176 2033.0478515625
4181.994825772415 2066.329833984375
4183.395024929655 2058.064697265625
4184.795224086894 2035.66162109375
4186.195423244134 2025.64892578125
4187.5956224013735 1998.4451904296875
4188.995821558613 1990.53369140625
4190.3960207158525 2026.663818359375
4191.796219873092 2040.288330078125
4193.1964190303315 2049.95751953125
4194.596618187572 2039.55517578125
4195.996817344811 2021.1231689453125
4197.397016502051 1998.86181640625
4198.7972156592905 1971.496337890625
4200.19741481653 1965.9193115234375
4201.5976139737695 1966.094970703125
4202.997813131009 1967.3382568359375
4204.3980122882485 1971.787353515625
4205.798211445488 1976.4208984375
4207.198410602728 1984.4190673828125
4208.598609759967 2015.177978515625
4209.998808917207 1988.7257080078125
4211.399008074446 1974.7945556640625
4212.799207231686 1990.7288818359375
4214.199406388925 1960.957763671875
4215.599605546165 1898.78076171875
4216.999804703404 1904.3946533203125
4218.400003860644 1925.3818359375
4219.800203017883 1954.355712890625
4221.200402175123 1971.6162109375
4222.600601332362 1944.22412109375
4224.000800489602 1925.928955078125
4225.400999646841 1864.4793701171875
4226.801198804081 1814.3621826171875
4228.20139796132 1849.4139404296875
4229.60159711856 1919.4810791015625
4231.001796275799 1914.3585205078125
4232.401995433039 1876.33984375
4233.802194590278 1865.048095703125
4235.202393747518 1893.39013671875
4236.602592904757 1901.1370849609375
4238.002792061997 1871.101806640625
4239.402991219236 1882.761474609375
4240.803190376476 1893.4989013671875
4242.203389533715 1878.8692626953125
4243.603588690955 1880.174072265625
4245.003787848194 1886.0748291015625
4246.403987005434 1843.6153564453125
4247.804186162673 1804.62890625
4249.204385319913 1812.9365234375
4250.6045844771525 1817.438232421875
4252.004783634392 1807.03173828125
4253.4049827916315 1816.25439453125
4254.805181948871 1839.969482421875
4256.2053811061105 1849.97705078125
4257.60558026335 1849.2568359375
4259.0057794205895 1839.7890625
4260.405978577829 1815.8492431640625
4261.806177735069 1797.849365234375
4263.206376892308 1821.761474609375
4264.606576049548 1825.7188720703125
4266.006775206788 1825.2578125
4267.406974364027 1830.478759765625
4268.807173521267 1815.2890625
4270.207372678506 1771.3935546875
4271.607571835746 1727.047119140625
4273.007770992986 1720.92431640625
4274.407970150225 1747.8758544921875
4275.808169307465 1772.28173828125
4277.208368464704 1779.86376953125
4278.608567621944 1794.4105224609375
4280.008766779183 1801.578857421875
4281.408965936423 1772.012939453125
4282.809165093662 1750.535888671875
4284.209364250902 1757.9759521484375
4285.609563408141 1756.660888671875
4287.009762565381 1753.330078125
4288.40996172262 1712.147705078125
4289.81016087986 1700.900390625
4291.210360037099 1711.231689453125
4292.610559194339 1693.822509765625
4294.010758351578 1686.874755859375
4295.410957508818 1704.3311767578125
4296.811156666057 1705.9437255859375
4298.211355823297 1676.8465576171875
4299.611554980536 1634.98974609375
4301.011754137776 1615.5086669921875
4302.411953295015 1644.4732666015625
4303.812152452255 1669.6439208984375
4305.212351609494 1692.3128662109375
4306.612550766734 1676.908935546875
4308.012749923973 1632.9273681640625
4309.412949081213 1640.33740234375
4310.813148238452 1662.7125244140625
4312.213347395692 1653.7506103515625
4313.613546552931 1610.4349365234375
4315.013745710171 1585.0699462890625
4316.4139448674105 1613.1510009765625
4317.81414402465 1644.6363525390625
4319.2143431818895 1621.783203125
4320.614542339129 1598.9066162109375
4322.0147414963685 1600.1610107421875
4323.414940653608 1585.1455078125
4324.8151398108475 1532.11474609375
4326.215338968087 1498.9788818359375
4327.615538125327 1535.191162109375
4329.015737282566 1538.642333984375
4330.415936439806 1501.7091064453125
4331.816135597045 1494.3389892578125
4333.216334754285 1483.721435546875
4334.616533911524 1421.4603271484375
4336.016733068764 1328.5274658203125
4337.416932226003 1211.5946044921875
4338.817131383243 1019.7120361328125
4340.217330540483 826.5389404296875
4341.617529697722 893.9122924804688
4343.017728854962 1111.62353515625
4344.417928012202 1272.52685546875
4345.818127169441 1339.6497802734375
4347.218326326681 1385.296875
4348.61852548392 1428.134033203125
4350.01872464116 1448.24951171875
4351.418923798399 1441.367431640625
4352.819122955639 1461.9891357421875
4354.219322112878 1503.7530517578125
4355.619521270118 1518.477783203125
4357.019720427357 1534.558349609375
4358.419919584597 1554.9136962890625
4359.820118741836 1547.056640625
4361.220317899076 1527.8472900390625
4362.620517056315 1530.2437744140625
4364.020716213555 1544.64404296875
4365.420915370794 1548.3028564453125
4366.821114528034 1549.0313720703125
4368.221313685273 1534.52587890625
4369.621512842513 1519.2540283203125
4371.021711999752 1525.4622802734375
4372.421911156992 1522.87255859375
4373.822110314231 1498.1798095703125
4375.222309471471 1495.451416015625
4376.62250862871 1503.241943359375
4378.02270778595 1503.6068115234375
4379.422906943189 1513.2977294921875
4380.823106100429 1508.017578125
4382.2233052576685 1462.8616943359375
4383.623504414908 1434.547119140625
4385.0237035721475 1450.202392578125
4386.423902729387 1477.6820068359375
4387.8241018866265 1491.5142822265625
4389.224301043866 1484.194091796875
4390.624500201106 1487.37451171875
4392.024699358345 1487.7471923828125
4393.424898515585 1461.60693359375
4394.825097672824 1428.1466064453125
4396.225296830064 1423.6390380859375
4397.625495987303 1454.7978515625
4399.025695144543 1462.8563232421875
4400.425894301782 1455.9671630859375
4401.826093459022 1459.4549560546875
4403.226292616261 1438.35791015625
4404.626491773501 1405.0413818359375
4406.02669093074 1419.3243408203125
4407.42689008798 1457.7589111328125
4408.827089245219 1469.26416015625
4410.227288402459 1456.8428955078125
4411.627487559698 1452.302734375
4413.027686716938 1438.06591796875
4414.427885874178 1399.067626953125
4415.828085031417 1366.51416015625
