ang flux
3905.17069272238 857.6033935546875
3906.5725488684852 894.2872924804688
3907.974405014591 932.996337890625
3909.3762611606962 962.5891723632812
3910.778117306802 963.1311645507812
3912.1799734529072 943.0786743164062
3913.581829599013 929.2727661132812
3914.9836857451182 941.7967529296875
3916.3855418912235 933.56689453125
3917.7873980373292 906.5618896484375
3919.1892541834345 919.6774291992188
3920.5911103295402 955.7469482421875
3921.9929664756455 969.3914184570312
3923.3948226217512 972.3848266601562
3924.7966787678565 959.2097778320312
3926.198534913962 926.2381591796875
3927.6003910600675 876.114501953125
3929.002247206173 775.7717895507812
3930.4041033522785 634.3077392578125
3931.805959498384 472.44915771484375
3933.2078156444895 368.1538391113281
3934.609671790595 425.8605041503906
3936.0115279367 606.4129028320312
3937.413384082806 774.3128051757812
3938.815240228911 884.8255615234375
3940.217096375017 935.1661376953125
3941.618952521122 967.6136474609375
3943.020808667228 990.0286254882812
3944.422664813333 976.0093994140625
3945.8245209594384 985.9056396484375
3947.226377105544 985.8547973632812
3948.6282332516494 971.40625
3950.030089397755 980.1756591796875
3951.4319455438604 982.6476440429688
3952.833801689966 975.2140502929688
3954.2356578360714 976.076904296875
3955.6375139821766 977.8843994140625
3957.0393701282824 959.7752075195312
3958.4412262743876 942.924560546875
3959.8430824204934 929.5408935546875
3961.2449385665986 883.6920166015625
3962.6467947127044 820.1376953125
3964.0486508588097 731.7535400390625
3965.4505070049154 604.6548461914062
3966.8523631510207 462.86297607421875
3968.254219297126 359.6517028808594
3969.6560754432317 366.0928955078125
3971.057931589337 480.7820129394531
3972.4597877354427 620.46875
3973.861643881548 740.650390625
3975.2635000276537 840.7235717773438
3976.665356173759 906.68603515625
3978.067212319864 942.4600830078125
3979.46906846597 983.4951782226562
3980.870924612075 1003.9761352539062
3982.272780758181 1003.1318969726562
3983.674636904286 1024.0579833984375
3985.076493050392 1052.11865234375
3986.478349196497 1064.4066162109375
3987.8802053426025 1081.9146728515625
3989.282061488708 1088.7620849609375
3990.6839176348135 1085.16357421875
3992.085773780919 1093.496337890625
3993.4876299270245 1093.342529296875
3994.8894860731302 1086.4591064453125
3996.2913422192355 1079.1002197265625
3997.693198365341 1062.83740234375
3999.0950545114465 1066.666748046875
4000.496910657552 1103.646240234375
4001.8987668036575 1127.1142578125
4003.300622949763 1118.482666015625
4004.7024790958685 1094.9476318359375
4006.104335241974 1092.7379150390625
4007.506191388079 1131.97216796875
4008.908047534185 1164.5059814453125
