ang flux
3905.44593447132 1066.36474609375
3906.8478894221557 1101.08642578125
3908.249844372992 1099.814453125
3909.6517993238276 1102.28857421875
3911.0537542746633 1116.001708984375
3912.4557092254995 1101.780517578125
3913.857664176335 1091.752685546875
3915.259619127171 1106.646240234375
3916.661574078007 1106.875244140625
3918.063529028843 1121.4449462890625
3919.4654839796785 1151.6640625
3920.8674389305143 1146.1636962890625
3922.2693938813504 1132.8193359375
3923.671348832186 1149.7374267578125
3925.073303783022 1156.2733154296875
3926.475258733858 1143.356201171875
3927.8772136846937 1137.0418701171875
3929.2791686355295 1119.6395263671875
3930.6811235863656 1071.54296875
3932.0830785372013 1006.92724609375
3933.485033488037 965.1194458007812
3934.8869884388732 1013.0772705078125
3936.288943389709 1100.811767578125
3937.6908983405447 1118.559814453125
3939.092853291381 1099.7236328125
3940.4948082422165 1130.7249755859375
3941.8967631930523 1172.29052734375
3943.2987181438884 1175.434814453125
3944.700673094724 1165.0096435546875
3946.10262804556 1160.587890625
3947.5045829963956 1156.5816650390625
3948.9065379472318 1139.006591796875
3950.3084928980675 1118.0528564453125
3951.710447848903 1112.9326171875
3953.1124027997394 1108.7313232421875
3954.514357750575 1087.9461669921875
3955.916312701411 1064.9315185546875
3957.318267652247 1035.292236328125
3958.7202226030827 978.2853393554688
3960.1221775539184 914.5331420898438
3961.5241325047546 854.8027954101562
3962.9260874555903 772.9998168945312
3964.328042406426 668.644287109375
3965.729997357262 562.7757568359375
3967.131952308098 452.2104187011719
3968.5339072589336 361.2606201171875
3969.9358622097698 351.11181640625
3971.3378171606055 428.90093994140625
3972.739772111441 532.18359375
3974.1417270622774 639.9175415039062
3975.543682013113 741.2423095703125
3976.945636963949 831.9967041015625
3978.3475919147845 914.0750732421875
3979.7495468656207 969.7789916992188
3981.1515018164564 1031.2298583984375
3982.553456767292 1069.61962890625
3983.9554117181283 1094.0909423828125
3985.357366668964 1136.7821044921875
3986.7593216197997 1157.0001220703125
3988.161276570636 1158.3084716796875
3989.5632315214716 1165.82275390625
3990.9651864723073 1188.4918212890625
3992.3671414231435 1209.193359375
3993.769096373979 1212.6031494140625
3995.171051324815 1209.4573974609375
3996.573006275651 1204.6195068359375
3997.974961226487 1207.9410400390625
3999.3769161773225 1221.9801025390625
4000.7788711281587 1244.0283203125
4002.1808260789944 1263.2879638671875
4003.58278102983 1256.2725830078125
4004.9847359806663 1233.40380859375
4006.386690931502 1235.062255859375
4007.7886458823377 1246.704345703125
4009.1906008331734 1245.6790771484375
4010.5925557840096 1248.09716796875
4011.9945107348453 1256.4569091796875
4013.396465685681 1263.5185546875
4014.798420636517 1277.3194580078125
4016.200375587353 1281.3720703125
4017.6023305381887 1278.30029296875
4019.004285489025 1291.900634765625
4020.4062404398605 1297.02783203125
4021.8081953906963 1287.3155517578125
4023.2101503415324 1279.1578369140625
4024.612105292368 1279.12841796875
4026.014060243204 1284.3580322265625
4027.41601519404 1282.607666015625
4028.8179701448757 1278.786865234375
4030.2199250957115 1284.9097900390625
4031.6218800465476 1304.7310791015625
4033.0238349973833 1318.2930908203125
4034.425789948219 1312.2684326171875
4035.827744899055 1305.7568359375
4037.229699849891 1304.76904296875
4038.6316548007267 1307.6097412109375
4040.0336097515624 1317.444580078125
4041.4355647023986 1328.3985595703125
4042.8375196532343 1330.4371337890625
4044.23947460407 1322.6319580078125
4045.641429554906 1318.7431640625
4047.043384505742 1324.054931640625
4048.4453394565776 1333.203369140625
4049.8472944074138 1333.6165771484375
4051.2492493582495 1322.2921142578125
4052.651204309085 1321.2275390625
4054.0531592599214 1322.8341064453125
4055.455114210757 1325.8975830078125
4056.857069161593 1333.6832275390625
4058.259024112429 1344.439453125
4059.6609790632647 1363.34375
4061.0629340141004 1359.12451171875
4062.464888964936 1333.3941650390625
4063.8668439157723 1324.009765625
4065.268798866608 1337.640625
4066.6707538174437 1352.347412109375
4068.07270876828 1349.49609375
4069.4746637191156 1342.8985595703125
4070.8766186699513 1344.9835205078125
4072.2785736207875 1336.934814453125
4073.680528571623 1318.5419921875
4075.082483522459 1317.509033203125
4076.484438473295 1331.6051025390625
4077.886393424131 1328.99853515625
4079.2883483749665 1315.6505126953125
4080.6903033258027 1304.72216796875
4082.0922582766384 1293.2564697265625
4083.494213227474 1283.8199462890625
4084.8961681783103 1262.219482421875
4086.298123129146 1227.643798828125
4087.7000780799817 1198.842529296875
4089.1020330308174 1162.85107421875
4090.5039879816536 1101.36474609375
4091.9059429324893 1032.4046630859375
4093.307897883325 971.8540649414062
4094.709852834161 906.6338500976562
4096.111807784997 816.606201171875
4097.513762735833 705.742919921875
4098.915717686668 597.0009765625
4100.317672637505 507.4619445800781
4101.719627588341 465.1441650390625
4103.121582539176 521.7257690429688
4104.523537490012 647.6727294921875
4105.925492440848 769.0552368164062
4107.327447391684 880.64404296875
4108.729402342519 989.6980590820312
4110.131357293356 1078.1572265625
4111.533312244192 1135.9534912109375
4112.935267195027 1179.9364013671875
4114.337222145863 1223.1131591796875
4115.739177096699 1258.8831787109375
4117.1411320475345 1298.4764404296875
4118.543086998371 1317.450439453125
4119.945041949207 1338.05224609375
4121.3469969000425 1374.290771484375
4122.748951850878 1376.2393798828125
4124.150906801714 1378.06396484375
4125.55286175255 1404.96630859375
4126.954816703386 1420.61181640625
4128.356771654222 1412.4390869140625
4129.758726605058 1407.482177734375
4131.1606815558935 1425.887451171875
4132.562636506729 1438.6663818359375
