ang flux
3904.8906770978 321.32476806640625
3906.2924327254764 328.2383117675781
3907.694188353152 355.3843078613281
3909.0959439808285 375.6788635253906
3910.4976996085047 382.29022216796875
3911.899455236181 373.16510009765625
3913.301210863857 360.00482177734375
3914.702966491533 359.5196838378906
3916.1047221192093 360.292236328125
3917.506477746885 354.012451171875
3918.9082333745614 358.306884765625
3920.3099890022377 367.60137939453125
3921.7117446299135 371.0461120605469
3923.1135002575897 371.122314453125
3924.515255885266 366.65118408203125
3925.9170115129423 358.38555908203125
3927.318767140618 343.8456726074219
3928.7205227682944 324.3237609863281
3930.1222783959706 274.5743713378906
3931.5240340236464 187.5251922607422
3932.9257896513227 123.87112426757812
3934.327545278999 139.3636932373047
3935.729300906675 212.23931884765625
3937.131056534351 281.4080505371094
3938.5328121620273 332.11834716796875
3939.9345677897036 372.50750732421875
3941.3363234173794 390.1749267578125
3942.7380790450557 384.3227233886719
3944.139834672732 385.6177978515625
3945.5415903004077 394.08087158203125
3946.943345928084 387.76171875
3948.3451015557603 381.09088134765625
3949.746857183436 386.8155517578125
3951.1486128111123 382.87530517578125
3952.5503684387886 382.3775634765625
3953.952124066465 383.1004943847656
3955.3538796941407 371.3171691894531
3956.755635321817 368.6535949707031
3958.157390949493 376.2882080078125
3959.559146577169 368.34918212890625
3960.9609022048453 347.79962158203125
3962.3626578325216 332.8019714355469
3963.7644134601974 311.2014465332031
3965.1661690878736 262.1540832519531
3966.56792471555 190.6976318359375
3967.969680343226 129.1913299560547
3969.371435970902 121.10248565673828
3970.7731915985783 170.49856567382812
3972.1749472262545 235.60450744628906
3973.5767028539303 290.9359436035156
3974.9784584816066 338.29290771484375
3976.380214109283 359.5896301269531
3977.7819697369587 366.40167236328125
3979.183725364635 380.08984375
3980.585480992311 385.7432861328125
3981.9872366199875 383.3851623535156
3983.3889922476633 397.7563171386719
3984.7907478753395 420.04449462890625
3986.192503503016 426.04400634765625
3987.5942591306916 415.687255859375
3988.996014758368 407.55902099609375
3990.397770386044 418.39691162109375
3991.79952601372 436.5435791015625
3993.2012816413962 440.27178955078125
3994.6030372690725 433.590087890625
3996.0047928967488 425.56109619140625
3997.4065485244246 421.090576171875
3998.808304152101 431.09405517578125
4000.210059779777 446.39727783203125
4001.611815407453 443.47161865234375
4003.013571035129 428.89044189453125
4004.4153266628055 422.62774658203125
4005.8170822904813 428.30389404296875
4007.2188379181575 439.1340026855469
4008.620593545834 441.4571838378906
4010.02234917351 443.546630859375
4011.424104801186 441.2118225097656
4012.825860428862 439.0585021972656
4014.2276160565384 454.2196960449219
4015.629371684214 457.8303527832031
4017.0311273118905 465.4808654785156
4018.4328829395668 477.5970458984375
4019.8346385672426 474.3662109375
4021.236394194919 473.01361083984375
4022.638149822595 471.1022644042969
4024.0399054502714 457.8542785644531
4025.441661077947 460.8203430175781
4026.8434167056234 473.60882568359375
4028.2451723332997 467.3948059082031
4029.6469279609755 456.1258544921875
4031.048683588652 457.2792663574219
4032.450439216328 463.0246276855469
4033.852194844004 466.57940673828125
4035.25395047168 471.06011962890625
4036.6557060993564 480.5954284667969
4038.0574617270327 491.64276123046875
4039.4592173547085 491.5455322265625
4040.8609729823847 486.0016174316406
4042.262728610061 486.2064208984375
4043.664484237737 478.8156433105469
4045.066239865413 463.950439453125
4046.4679954930893 465.5060729980469
4047.8697511207656 481.3754577636719
4049.2715067484414 493.7522888183594
4050.6732623761177 500.2158203125
4052.075018003794 500.6202697753906
4053.4767736314698 493.8040466308594
4054.878529259146 486.2441711425781
4056.2802848868223 485.8381042480469
4057.682040514498 497.92913818359375
4059.0837961421744 510.6712341308594
4060.4855517698506 506.4217224121094
4061.8873073975265 488.0276184082031
4063.2890630252027 474.9366760253906
4064.690818652879 481.4862976074219
4066.0925742805553 485.254638671875
4067.494329908231 492.104248046875
4068.8960855359073 507.4764404296875
4070.2978411635836 499.427001953125
4071.6995967912594 484.3253173828125
4073.1013524189357 489.9292907714844
4074.503108046612 492.85626220703125
4075.904863674288 479.0413513183594
4077.306619301964 467.54644775390625
4078.7083749296403 474.27984619140625
4080.1101305573166 498.245361328125
4081.5118861849924 506.3843994140625
4082.9136418126686 494.2137756347656
4084.315397440345 487.0638427734375
4085.7171530680207 488.3407897949219
4087.118908695697 490.7271423339844
4088.5206643233732 486.178955078125
4089.922419951049 477.3450012207031
4091.3241755787253 477.2737731933594
4092.7259312064016 480.26837158203125
4094.127686834078 467.87030029296875
4095.5294424617537 442.9359130859375
4096.93119808943 416.7102966308594
4098.332953717106 386.5749206542969
4099.7347093447825 338.1224670410156
4101.136464972458 290.4444885253906
4102.538220600134 295.4756774902344
4103.939976227811 353.5708923339844
4105.341731855487 409.9156494140625
4106.743487483162 442.4479064941406
4108.145243110839 458.620361328125
4109.546998738515 467.6562194824219
4110.948754366191 485.3675842285156
4112.3505099938675 505.0064392089844
4113.752265621543 515.6920776367188
4115.15402124922 524.5015258789062
4116.555776876896 531.542236328125
4117.957532504572 528.2333984375
4119.359288132248 521.1695556640625
4120.761043759924 529.8152465820312
4122.1627993876 530.6861572265625
4123.564555015277 527.363525390625
4124.9663106429525 541.7484130859375
4126.368066270628 545.2571411132812
4127.769821898305 536.3806762695312
4129.171577525981 528.3654174804688
4130.573333153657 524.2073364257812
4131.975088781333 531.7811889648438
4133.376844409009 542.93994140625
4134.778600036685 545.350830078125
4136.180355664362 556.2489624023438
4137.582111292038 572.3148193359375
4138.983866919714 578.4453735351562
4140.38562254739 576.7911987304688
4141.787378175066 560.7035522460938
4143.189133802743 534.5524291992188
4144.590889430418 543.826416015625
4145.992645058094 569.0673828125
4147.394400685771 569.437744140625
4148.796156313447 564.6630249023438
4150.197911941123 568.9684448242188
4151.599667568799 570.8709716796875
4153.001423196475 559.2221069335938
4154.403178824151 547.6995239257812
4155.804934451828 552.1005859375
4157.2066900795035 564.6206665039062
4158.608445707179 571.0291748046875
4160.010201334856 573.4451904296875
4161.411956962532 579.135986328125
4162.813712590208 584.0676879882812
4164.215468217884 585.7280883789062
4165.61722384556 586.6846313476562
4167.018979473236 585.6173095703125
4168.420735100913 590.2315673828125
4169.8224907285885 581.9385986328125
4171.224246356265 553.4127807617188
4172.626001983941 540.7750244140625
4174.027757611617 557.2913208007812
4175.429513239294 573.3167724609375
4176.831268866969 568.1581420898438
4178.233024494645 562.3955688476562
4179.634780122322 569.2052001953125
4181.036535749998 574.98193359375
4182.4382913776735 576.3621826171875
4183.84004700535 578.5947265625
4185.241802633026 576.9938354492188
4186.643558260702 570.7974853515625
4188.045313888379 571.7786865234375
4189.447069516054 584.4437866210938
4190.84882514373 595.3773803710938
4192.250580771407 602.1156005859375
4193.652336399083 602.6605834960938
4195.0540920267595 600.369873046875
4196.455847654435 599.223388671875
4197.857603282111 587.67919921875
4199.259358909788 579.1829223632812
4200.661114537464 574.8533935546875
4202.062870165139 570.8461303710938
4203.464625792816 576.8704833984375
4204.866381420492 590.3386840820312
4206.268137048168 606.2371826171875
4207.6698926758445 613.5889282226562
4209.07164830352 604.8656616210938
4210.473403931196 600.9988403320312
4211.875159558873 611.5973510742188
4213.276915186549 608.7493286132812
4214.6786708142245 585.4232788085938
4216.080426441901 575.8107299804688
4217.482182069577 591.339111328125
4218.883937697254 599.8049926757812
4220.2856933249295 594.165283203125
4221.687448952605 606.2778930664062
4223.089204580281 613.8951416015625
4224.490960207958 594.1925048828125
4225.892715835634 574.0530395507812
4227.29447146331 575.6744384765625
4228.696227090986 597.1909790039062
4230.097982718662 616.8772583007812
4231.499738346339 615.3137817382812
4232.901493974015 598.8529052734375
4234.30324960169 589.7916870117188
4235.705005229367 599.3264770507812
4237.106760857043 616.6900024414062
4238.508516484719 622.0564575195312
4239.910272112395 628.5402221679688
4241.312027740071 636.0953369140625
4242.713783367747 635.0448608398438
4244.115538995424 633.4923095703125
4245.5172946231 620.3706665039062
4246.919050250775 606.83740234375
4248.320805878452 605.703369140625
4249.722561506128 605.6026611328125
4251.124317133805 611.2364501953125
4252.5260727614805 627.4595336914062
4253.927828389156 628.696044921875
4255.329584016833 630.7348022460938
4256.731339644509 644.8551025390625
4258.133095272185 644.871337890625
4259.534850899861 632.1922607421875
4260.936606527537 627.5580444335938
4262.338362155213 639.8687744140625
4263.74011778289 654.6504516601562
4265.1418734105655 661.813232421875
4266.543629038241 661.6258544921875
4267.945384665918 652.3457641601562
4269.347140293594 638.5343017578125
4270.74889592127 618.7344360351562
4272.150651548946 605.7314453125
4273.552407176622 618.2981567382812
4274.954162804299 647.1968994140625
4276.355918431975 669.5135498046875
4277.7576740596505 673.8162231445312
4279.159429687327 669.6323852539062
4280.561185315003 659.0447387695312
4281.962940942679 649.4146118164062
4283.364696570356 656.4598388671875
