ang flux
3900.55951810823 665.3377075195312
3901.959718960884 700.2581176757812
3903.3599198135385 682.6116333007812
3904.7601206661925 651.5060424804688
3906.160321518847 659.3167114257812
3907.560522371501 681.8017578125
3908.960723224155 721.5242309570312
3910.3609240768096 753.1456909179688
3911.7611249294637 758.7433471679688
3913.161325782118 738.1508178710938
3914.5615266347722 712.9742431640625
3915.9617274874267 704.9972534179688
3917.361928340081 687.5020751953125
3918.762129192735 681.2310180664062
3920.1623300453894 685.094482421875
3921.5625308980434 689.2454223632812
3922.962731750698 707.9144287109375
3924.362932603352 706.6196899414062
3925.763133456006 650.6409301757812
3927.1633343086605 568.8236694335938
3928.5635351613146 472.1337890625
3929.963736013969 350.3186950683594
3931.363936866623 235.87847900390625
3932.7641377192776 166.700927734375
3934.1643385719317 150.6040496826172
3935.5645394245857 200.75723266601562
3936.9647402772403 317.69805908203125
3938.3649411298943 452.2807922363281
3939.765141982549 558.6146850585938
3941.165342835203 627.5950317382812
3942.565543687857 658.7644653320312
3943.9657445405114 670.3726806640625
3945.3659453931655 691.314697265625
3946.76614624582 708.5009765625
3948.166347098474 703.5519409179688
3949.566547951128 704.2283935546875
3950.9667488037826 727.0786743164062
3952.3669496564366 730.3795166015625
3953.767150509091 737.3634643554688
3955.167351361745 746.9404296875
3956.5675522143997 718.470947265625
3957.9677530670538 715.0460205078125
3959.367953919708 730.6482543945312
3960.7681547723623 685.657958984375
3962.1683556250164 602.5250244140625
3963.568556477671 521.2357788085938
3964.968757330325 421.2267150878906
3966.368958182979 303.2793884277344
3967.7691590356335 213.03805541992188
3969.1693598882875 195.43858337402344
3970.569560740942 256.6198425292969
3971.969761593596 364.72015380859375
3973.36996244625 476.37030029296875
3974.7701632989047 564.7659912109375
3976.1703641515587 650.527099609375
3977.570565004213 720.8482666015625
3978.9707658568673 764.8599853515625
3980.370966709522 795.660400390625
3981.771167562176 800.6992797851562
3983.17136841483 802.353271484375
3984.5715692674844 808.704345703125
3985.9717701201384 820.6342163085938
3987.371970972793 846.7994384765625
3988.772171825447 867.4707641601562
3990.172372678101 876.7922973632812
3991.5725735307556 898.8280639648438
3992.9727743834096 923.9450073242188
3994.372975236064 900.86572265625
3995.773176088718 845.6800537109375
3997.173376941372 821.6820068359375
3998.5735777940267 836.9112548828125
3999.973778646681 892.582275390625
4001.3739794993353 929.2128295898438
4002.7741803519893 916.9378051757812
4004.174381204644 890.529052734375
4005.574582057298 858.4031372070312
4006.974782909952 857.2228393554688
4008.3749837626065 915.2241821289062
4009.7751846152605 965.85009765625
4011.175385467915 968.7329711914062
4012.575586320569 958.6656494140625
4013.975787173223 957.9990234375
4015.3759880258776 974.00830078125
4016.7761888785317 990.3419799804688
4018.176389731186 994.8605346679688
4019.5765905838402 1012.732421875
4020.9767914364948 1033.0286865234375
4022.376992289149 1010.5466918945312
4023.777193141803 985.0851440429688
4025.1773939944574 989.85693359375
4026.5775948471114 1013.5330810546875
4027.977795699766 1023.7904663085938
4029.37799655242 977.0507202148438
4030.778197405074 901.2330932617188
4032.1783982577285 875.43310546875
4033.5785991103826 915.1762084960938
4034.978799963037 968.3875122070312
4036.379000815691 1017.0108032226562
4037.779201668345 1071.857421875
4039.1794025209997 1100.471435546875
4040.5796033736538 1070.9244384765625
4041.9798042263083 1040.4637451171875
4043.3800050789623 1024.5628662109375
4044.780205931617 985.3264770507812
4046.180406784271 963.975341796875
4047.580607636925 1011.7242431640625
4048.9808084895794 1064.5732421875
4050.3810093422335 1075.78564453125
4051.781210194888 1051.2724609375
4053.181411047542 996.2222900390625
4054.581611900196 956.0363159179688
4055.9818127528506 968.5107421875
4057.3820136055047 991.0169677734375
4058.782214458159 1018.2998046875
4060.182415310813 1051.9521484375
4061.5826161634677 1050.275146484375
4062.9828170161218 1023.6158447265625
4064.383017868776 990.6964721679688
4065.7832187214303 999.8286743164062
4067.1834195740844 1026.982177734375
4068.583620426739 1030.6759033203125
4069.983821279393 1045.8431396484375
4071.384022132047 1049.0675048828125
4072.7842229847015 1029.4522705078125
4074.1844238373556 1022.8291625976562
4075.58462469001 1002.5371704101562
4076.984825542664 946.0111083984375
4078.385026395318 918.23828125
4079.7852272479727 974.5260009765625
4081.1854281006267 1049.968994140625
4082.5856289532812 1053.6002197265625
4083.9858298059353 1011.5218505859375
4085.3860306585893 1000.7077026367188
4086.786231511244 1036.4234619140625
4088.186432363898 1090.8739013671875
4089.5866332165524 1099.9141845703125
4090.9868340692065 1076.946044921875
4092.387034921861 1058.5595703125
4093.787235774515 1022.0098876953125
4095.187436627169 974.7590942382812
4096.587637479824 915.7752685546875
4097.987838332478 838.2412719726562
4099.388039185132 768.7595825195312
4100.788240037787 711.7465209960938
4102.188440890441 677.426513671875
4103.588641743095 731.0259399414062
4104.988842595749 855.7095947265625
4106.389043448403 951.1692504882812
4107.789244301058 990.2371215820312
4109.189445153712 1002.5380859375
4110.589646006366 1011.4720458984375
4111.98984685902 1048.301025390625
4113.390047711674 1103.6683349609375
4114.790248564329 1141.1817626953125
4116.190449416983 1158.5068359375
4117.590650269637 1149.8692626953125
4118.990851122291 1108.6087646484375
4120.391051974945 1093.1793212890625
4121.7912528276 1109.558837890625
4123.191453680254 1119.6505126953125
4124.591654532908 1134.812255859375
4125.991855385562 1149.1915283203125
4127.392056238216 1125.53125
4128.792257090871 1095.739501953125
4130.192457943525 1101.5098876953125
4131.592658796179 1112.2652587890625
4132.9928596488335 1116.6859130859375
4134.393060501488 1149.1363525390625
4135.7932613541425 1209.5704345703125
4137.1934622067965 1260.39794921875
4138.593663059451 1289.0755615234375
4139.993863912105 1286.942138671875
4141.39406476476 1252.0975341796875
4142.794265617414 1216.4869384765625
4144.194466470068 1202.0411376953125
4145.594667322722 1227.048583984375
4146.994868175376 1251.2576904296875
4148.395069028031 1241.6025390625
4149.795269880685 1229.2821044921875
4151.195470733339 1219.3922119140625
4152.595671585993 1208.6221923828125
4153.995872438647 1186.64453125
4155.396073291302 1162.966552734375
4156.796274143956 1169.1544189453125
4158.19647499661 1209.4556884765625
4159.596675849264 1260.404541015625
4160.996876701918 1271.3154296875
4162.397077554573 1280.76513671875
4163.797278407227 1315.9593505859375
4165.197479259881 1328.9588623046875
4166.597680112535 1311.98095703125
4167.997880965189 1273.9256591796875
4169.398081817844 1243.5635986328125
4170.798282670498 1203.466796875
4172.198483523152 1120.4833984375
4173.598684375806 1060.9468994140625
4174.9988852284605 1096.4638671875
4176.3990860811155 1153.6202392578125
4177.7992869337695 1169.19482421875
4179.199487786424 1173.8343505859375
4180.599688639078 1202.8773193359375
4181.999889491732 1235.61279296875
4183.400090344387 1215.3857421875
4184.800291197041 1211.17529296875
4186.200492049695 1255.277587890625
4187.600692902349 1265.7869873046875
4189.000893755004 1258.83203125
4190.401094607658 1299.9730224609375
4191.801295460312 1330.7613525390625
4193.201496312966 1347.41455078125
4194.60169716562 1336.0411376953125
4196.001898018275 1271.421142578125
4197.402098870929 1215.7955322265625
4198.802299723583 1193.5838623046875
4200.202500576237 1203.2445068359375
4201.602701428891 1221.64453125
4203.002902281546 1229.6741943359375
4204.4031031342 1235.9989013671875
4205.803303986854 1258.362548828125
4207.203504839508 1312.239013671875
4208.603705692162 1355.454833984375
4210.003906544817 1347.4091796875
4211.404107397471 1343.03515625
4212.804308250125 1370.48388671875
4214.204509102779 1363.750732421875
4215.604709955434 1311.8790283203125
4217.004910808088 1291.839599609375
4218.4051116607425 1325.723876953125
4219.8053125133965 1352.922119140625
4221.205513366051 1341.420166015625
4222.6057142187055 1313.5166015625
4224.00591507136 1257.34814453125
4225.406115924014 1187.2041015625
4226.806316776668 1169.6375732421875
4228.206517629322 1243.907958984375
4229.606718481977 1359.31689453125
4231.006919334631 1397.45458984375
4232.407120187285 1358.062744140625
4233.807321039939 1305.2364501953125
4235.207521892593 1277.5399169921875
4236.607722745248 1289.9547119140625
4238.007923597902 1307.8829345703125
4239.408124450556 1309.498779296875
4240.80832530321 1328.3275146484375
4242.208526155864 1351.19091796875
4243.608727008519 1355.1434326171875
4245.008927861173 1355.1995849609375
4246.409128713827 1336.93017578125
4247.809329566481 1311.0018310546875
4249.209530419135 1332.738037109375
4250.60973127179 1364.3427734375
4252.009932124444 1380.1661376953125
4253.410132977098 1419.6016845703125
4254.810333829752 1421.2991943359375
4256.210534682406 1395.779541015625
4257.610735535061 1386.3927001953125
4259.010936387715 1368.781982421875
4260.4111372403695 1357.5455322265625
4261.811338093024 1387.6988525390625
4263.211538945678 1444.6812744140625
4264.611739798333 1482.057373046875
4266.011940650987 1476.70361328125
4267.412141503641 1442.6781005859375
4268.812342356295 1405.2572021484375
4270.212543208949 1366.4664306640625
4271.612744061604 1324.40380859375
4273.012944914258 1339.672607421875
4274.413145766912 1395.9180908203125
4275.813346619566 1428.7213134765625
4277.213547472221 1459.2493896484375
4278.613748324875 1476.615234375
4280.013949177529 1466.006103515625
4281.414150030183 1462.9754638671875
4282.814350882837 1453.0074462890625
4284.214551735492 1415.6016845703125
4285.614752588146 1387.33349609375
4287.0149534408 1337.760986328125
4288.415154293454 1285.53125
4289.815355146108 1256.8270263671875
4291.215555998763 1279.408203125
4292.615756851417 1385.0018310546875
4294.015957704071 1425.3414306640625
4295.416158556725 1375.7615966796875
4296.816359409379 1331.8939208984375
4298.216560262034 1275.425537109375
4299.616761114688 1196.4896240234375
4301.0169619673425 1159.955322265625
4302.4171628199965 1185.0634765625
4303.8173636726515 1236.4344482421875
4305.2175645253055 1279.4244384765625
4306.61776537796 1291.3250732421875
4308.017966230614 1283.1798095703125
4309.418167083268 1290.84228515625
4310.818367935923 1337.90283203125
4312.218568788577 1392.6083984375
4313.618769641231 1398.2315673828125
4315.018970493885 1393.4781494140625
4316.419171346539 1463.9017333984375
4317.819372199194 1538.966552734375
4319.219573051848 1543.708984375
4320.619773904502 1501.11328125
4322.019974757156 1462.8480224609375
4323.42017560981 1447.8092041015625
4324.820376462465 1403.06298828125
4326.220577315119 1353.3255615234375
4327.620778167773 1400.0771484375
4329.020979020427 1483.3118896484375
4330.421179873081 1491.621826171875
4331.821380725736 1464.9771728515625
4333.22158157839 1445.9559326171875
4334.621782431044 1395.7132568359375
4336.021983283698 1284.2900390625
4337.422184136352 1120.8253173828125
4338.822384989007 966.5126953125
4340.222585841661 909.6349487304688
4341.622786694315 955.10498046875
4343.0229875469695 1097.6507568359375
4344.4231883996235 1258.4384765625
4345.8233892522785 1356.201416015625
4347.223590104933 1435.735107421875
4348.623790957587 1478.6142578125
4350.023991810241 1461.8419189453125
4351.424192662895 1420.702880859375
4352.82439351555 1434.281005859375
4354.224594368204 1532.591796875
4355.624795220858 1606.544189453125
4357.024996073512 1629.6673583984375
4358.425196926167 1637.58056640625
4359.825397778821 1642.4490966796875
4361.225598631475 1674.7789306640625
4362.625799484129 1727.6236572265625
4364.026000336783 1744.3768310546875
4365.426201189438 1728.9332275390625
4366.826402042092 1692.97607421875
4368.226602894746 1641.387939453125
4369.6268037474 1615.5341796875
4371.027004600054 1623.7196044921875
4372.427205452709 1636.8369140625
4373.827406305363 1616.37158203125
4375.227607158017 1585.5675048828125
4376.627808010671 1621.9864501953125
4378.028008863325 1718.65673828125
4379.42820971598 1755.049560546875
4380.828410568634 1715.1365966796875
4382.228611421288 1645.3792724609375
