ang flux
3901.14424417775 935.4440307617188
3902.54465493207 947.773193359375
3903.9450656863905 905.697998046875
3905.3454764407106 874.2435302734375
3906.7458871950307 897.5762329101562
3908.146297949351 965.0153198242188
3909.5467087036714 1018.19287109375
3910.9471194579914 1038.0045166015625
3912.3475302123115 1025.5404052734375
3913.747940966632 994.939453125
3915.148351720952 969.3161010742188
3916.5487624752723 947.824951171875
3917.9491732295924 924.3038330078125
3919.349583983913 911.69775390625
3920.749994738233 917.5402221679688
3922.150405492553 939.2610473632812
3923.5508162468736 967.8295288085938
3924.9512270011937 953.982421875
3926.351637755514 865.7303466796875
3927.752048509834 750.8071899414062
3929.1524592641545 601.4556884765625
3930.5528700184746 414.6921081542969
3931.9532807727946 254.84542846679688
3933.3536915271147 173.8324432373047
3934.7541022814353 204.0249481201172
3936.1545130357554 348.51458740234375
3937.5549237900755 559.6611328125
3938.955334544396 749.8094482421875
3940.355745298716 857.98828125
3941.756156053036 897.5048828125
3943.1565668073563 917.53857421875
3944.556977561677 939.7886962890625
3945.957388315997 976.9435424804688
3947.357799070317 985.8284912109375
3948.7582098246376 970.1583251953125
3950.1586205789577 994.7877197265625
3951.5590313332777 1022.8526611328125
3952.959442087598 1015.6500244140625
3954.3598528419184 1013.7714233398438
3955.7602635962385 997.2940063476562
3957.1606743505586 979.0623779296875
3958.561085104879 1007.0313720703125
3959.961495859199 984.1696166992188
3961.3619066135193 875.4945678710938
3962.7623173678394 770.5289916992188
3964.16272812216 663.1610717773438
3965.56313887648 495.5738525390625
3966.9635496308 310.8142395019531
3968.3639603851207 221.02676391601562
3969.7643711394408 267.8309631347656
3971.164781893761 413.17608642578125
3972.565192648081 583.7879028320312
3973.9656034024015 723.9406127929688
3975.3660141567216 835.2781372070312
3976.7664249110417 928.7431640625
3978.166835665362 1008.010498046875
3979.5672464196823 1077.825927734375
3980.9676571740024 1109.924560546875
3982.3680679283225 1106.3067626953125
3983.768478682643 1126.3118896484375
3985.168889436963 1145.2489013671875
3986.569300191283 1156.1337890625
3987.9697109456038 1197.9451904296875
3989.370121699924 1236.13427734375
3990.770532454244 1247.5577392578125
3992.170943208564 1274.1474609375
3993.5713539628846 1275.04345703125
3994.9717647172047 1216.137939453125
3996.3721754715248 1161.0841064453125
3997.772586225845 1164.1488037109375
3999.1729969801654 1225.990966796875
4000.5734077344855 1296.124267578125
4001.9738184888056 1294.8538818359375
4003.374229243126 1245.6280517578125
4004.7746399974462 1200.91064453125
4006.1750507517663 1188.3348388671875
4007.5754615060864 1245.2900390625
4008.975872260407 1310.17724609375
4010.376283014727 1344.967041015625
4011.776693769047 1334.6619873046875
4013.1771045233677 1313.443603515625
4014.577515277688 1330.8189697265625
4015.977926032008 1332.9892578125
4017.378336786328 1353.5755615234375
4018.7787475406485 1430.3223876953125
4020.1791582949686 1469.469482421875
4021.5795690492887 1429.6199951171875
4022.9799798036092 1378.2109375
4024.3803905579293 1367.0997314453125
4025.7808013122494 1401.1419677734375
4027.1812120665695 1434.01123046875
4028.58162282089 1391.205078125
4029.98203357521 1291.2431640625
4031.3824443295302 1231.0302734375
4032.7828550838503 1241.68603515625
4034.183265838171 1311.0849609375
4035.583676592491 1387.77880859375
4036.984087346811 1455.3856201171875
4038.3844981011316 1509.6148681640625
4039.7849088554517 1493.8123779296875
4041.185319609772 1449.606689453125
4042.5857303640923 1445.1710205078125
4043.9861411184124 1404.7801513671875
4045.3865518727325 1347.531005859375
4046.7869626270526 1394.085693359375
