ang flux
3901.28831172317 277.9294738769531
3902.688774194045 295.5301818847656
3904.08923666492 324.5654296875
3905.489699135795 302.0843505859375
3906.89016160667 306.02813720703125
3908.290624077545 279.2796936035156
3909.69108654842 265.59466552734375
3911.0915490192947 310.2642822265625
3912.4920114901697 332.1983337402344
3913.8924739610447 323.34765625
3915.2929364319198 308.56591796875
3916.693398902795 302.8692321777344
3918.09386137367 320.1920166015625
3919.494323844545 294.4591979980469
3920.89478631542 289.8797912597656
3922.295248786295 307.0849914550781
3923.69571125717 303.34375
3925.096173728045 331.7965087890625
3926.49663619892 321.1614990234375
3927.8970986697946 263.7853088378906
3929.2975611406696 270.3941955566406
3930.6980236115446 227.4644775390625
3932.0984860824196 163.76242065429688
3933.4989485532947 98.973876953125
3934.8994110241697 59.05961608886719
3936.2998734950447 62.07199478149414
3937.7003359659197 86.09194946289062
3939.100798436795 125.48690032958984
3940.50126090767 200.4896697998047
3941.901723378545 242.47543334960938
3943.30218584942 246.8656463623047
3944.7026483202944 260.9576416015625
3946.1031107911695 270.13592529296875
3947.5035732620445 279.87445068359375
3948.9040357329195 292.299072265625
3950.3044982037945 281.7043762207031
3951.7049606746696 274.3682861328125
3953.1054231455446 292.8864440917969
3954.5058856164196 287.193603515625
3955.9063480872946 296.1932067871094
3957.3068105581697 309.16888427734375
3958.7072730290447 287.0301818847656
3960.1077354999197 278.2511291503906
3961.5081979707948 321.23797607421875
3962.9086604416693 310.3896789550781
3964.3091229125444 264.0191955566406
3965.7095853834194 225.0951385498047
3967.1100478542944 179.667236328125
3968.5105103251694 120.98338317871094
3969.9109727960445 81.19296264648438
3971.3114352669195 68.135009765625
3972.7118977377945 95.63594055175781
3974.1123602086695 157.36984252929688
3975.5128226795446 210.7883758544922
3976.9132851504196 231.44432067871094
3978.313747621294 244.0843505859375
3979.714210092169 270.8339538574219
3981.114672563044 307.7581787109375
3982.5151350339193 318.4189758300781
3983.9155975047943 297.9728088378906
3985.3160599756693 284.06817626953125
3986.7165224465443 299.158447265625
3988.1169849174194 315.1422424316406
3989.5174473882944 324.05645751953125
3990.9179098591694 336.8995056152344
3992.3183723300444 344.7372741699219
3993.7188348009195 341.3249816894531
