ang flux
3902.92713431747 86.99555206298828
3904.328185083635 85.22348022460938
3905.7292358498007 88.11344146728516
3907.130286615966 95.13153076171875
3908.531337382131 102.12653350830078
3909.9323881482965 107.57170104980469
3911.3334389144616 110.07361602783203
3912.7344896806267 107.92699432373047
3914.135540446792 103.72391510009766
3915.5365912129573 101.10688018798828
3916.9376419791224 101.2092514038086
3918.338692745288 98.09848022460938
3919.739743511453 95.71805572509766
3921.140794277618 100.0487289428711
3922.5418450437837 103.8912582397461
3923.942895809949 101.14645385742188
3925.343946576114 94.23464965820312
3926.7449973422795 83.1673355102539
3928.1460481084446 70.817626953125
3929.5470988746097 57.93209457397461
3930.9481496407752 43.92646789550781
3932.3492004069403 36.05140686035156
3933.7502511731054 35.91427993774414
3935.151301939271 41.78323745727539
3936.552352705436 57.64502716064453
3937.953403471601 75.78829193115234
3939.3544542377667 86.38832092285156
3940.755505003932 93.9832763671875
3942.156555770097 98.0393295288086
3943.5576065362625 103.28760528564453
3944.9586573024276 105.63510131835938
3946.3597080685927 103.20955657958984
3947.7607588347582 105.50556182861328
3949.1618096009233 106.88130187988281
3950.5628603670884 105.07887268066406
3951.963911133254 104.72563934326172
3953.364961899419 105.75650787353516
3954.766012665584 107.42676544189453
3956.1670634317497 110.7942123413086
3957.568114197915 114.4525375366211
3958.96916496408 109.75712585449219
3960.3702157302455 97.8479232788086
3961.7712664964106 90.25853729248047
3963.1723172625757 83.03813171386719
3964.5733680287412 65.48587799072266
3965.9744187949063 45.991416931152344
3967.3754695610714 37.377845764160156
3968.776520327237 43.34205627441406
3970.177571093402 53.936397552490234
3971.578621859567 64.06546020507812
3972.9796726257327 78.07489776611328
3974.380723391898 87.4247817993164
3975.781774158063 96.14772033691406
3977.1828249242285 110.8658218383789
3978.5838756903936 118.64354705810547
3979.9849264565587 116.95523071289062
3981.3859772227243 118.04161834716797
3982.7870279888893 120.26264953613281
3984.1880787550544 118.90502166748047
3985.58912952122 123.3280258178711
3986.990180287385 128.45065307617188
3988.39123105355 127.37845611572266
3989.7922818197158 131.97793579101562
3991.193332585881 138.9529571533203
3992.594383352046 143.35092163085938
3993.9954341182115 136.47792053222656
3995.3964848843766 121.9003677368164
3996.7975356505417 121.87544250488281
3998.1985864167073 131.4341278076172
3999.5996371828724 129.99658203125
4001.0006879490375 129.72238159179688
4002.401738715203 130.80538940429688
4003.802789481368 124.25145721435547
4005.203840247533 125.0087661743164
4006.6048910136988 133.90533447265625
4008.005941779864 137.77920532226562
4009.406992546029 140.15298461914062
4010.8080433121945 142.36276245117188
4012.2090940783596 142.11105346679688
4013.6101448445247 145.7886199951172
4015.0111956106903 150.96487426757812
4016.4122463768554 153.84190368652344
4017.8132971430205 152.22515869140625
4019.214347909186 150.82862854003906
4020.615398675351 150.35169982910156
4022.016449441516 145.09637451171875
4023.4175002076818 148.7109375
4024.818550973847 152.326904296875
4026.219601740012 149.0923309326172
4027.6206525061775 145.4578094482422
4029.0217032723426 138.41583251953125
4030.4227540385077 134.0033416748047
4031.8238048046733 134.57589721679688
4033.2248555708384 137.8778839111328
4034.6259063370035 146.47361755371094
4036.026957103169 155.38421630859375
4037.428007869334 155.9806671142578
4038.829058635499 154.091552734375
4040.230109401665 160.1547088623047
4041.63116016783 159.6533966064453
4043.032210933995 154.58724975585938
4044.4332617001605 160.95172119140625
4045.8343124663256 166.52908325195312
4047.2353632324907 160.03945922851562
4048.6364139986563 155.40748596191406
4050.0374647648214 151.8094940185547
4051.4385155309865 149.5010528564453
4052.8395662971516 152.81710815429688
4054.240617063317 150.00112915039062
4055.6416678294822 150.23533630371094
4057.042718595648 158.8237762451172
4058.443769361813 162.02679443359375
4059.844820127978 154.77069091796875
4061.245870894143 147.57015991210938
4062.6469216603086 151.94879150390625
4064.0479724264737 158.28895568847656
4065.4490231926393 163.16571044921875
4066.8500739588044 164.58831787109375
4068.2511247249695 157.92283630371094
4069.6521754911346 154.13197326660156
4071.0532262573 159.43138122558594
4072.4542770234652 157.71920776367188
4073.855327789631 147.0888214111328
4075.256378555796 141.2581329345703
4076.657429321961 142.60662841796875
4078.058480088126 146.56480407714844
4079.4595308542916 150.11207580566406
4080.8605816204567 155.82139587402344
4082.2616323866223 153.7040557861328
4083.6626831527874 150.1197052001953
4085.0637339189525 158.4936981201172
4086.4647846851176 163.27291870117188
4087.865835451283 163.2454376220703
4089.2668862174482 160.26731872558594
4090.667936983614 157.31088256835938
4092.068987749779 157.52230834960938
4093.470038515944 152.0290985107422
4094.871089282109 143.3783416748047
4096.272140048274 136.96197509765625
4097.67319081444 124.00639343261719
4099.074241580605 109.87361145019531
4100.47529234677 108.4656753540039
4101.8763431129355 116.75738525390625
4103.277393879101 129.8102569580078
4104.678444645266 143.81063842773438
4106.079495411432 147.51651000976562
4107.480546177597 146.57102966308594
4108.881596943762 154.4949188232422
4110.282647709927 163.39874267578125
4111.683698476092 165.54859924316406
4113.084749242257 169.6733856201172
4114.485800008423 175.36795043945312
4115.886850774588 173.38865661621094
4117.287901540753 167.8438720703125
4118.6889523069185 168.54554748535156
4120.090003073084 169.20384216308594
4121.491053839249 171.72027587890625
4122.892104605415 177.01637268066406
4124.29315537158 175.55429077148438
4125.694206137745 172.14247131347656
4127.09525690391 175.02545166015625
4128.496307670075 172.1482391357422
4129.89735843624 163.65235900878906
4131.298409202406 165.500244140625
4132.699459968571 175.79124450683594
4134.100510734736 183.4730224609375
4135.5015615009015 190.97723388671875
4136.902612267067 198.09629821777344
4138.303663033232 201.7307586669922
4139.704713799398 197.56666564941406
4141.105764565563 187.8372802734375
4142.506815331728 191.6780242919922
4143.907866097893 199.65936279296875
4145.308916864058 193.12564086914062
4146.709967630223 185.53562927246094
4148.111018396389 190.2333984375
4149.512069162554 195.5708770751953
4150.913119928719 188.30181884765625
4152.3141706948845 180.90675354003906
4153.71522146105 178.2093505859375
4155.116272227215 177.1581268310547
4156.517322993381 182.18211364746094
4157.918373759546 188.9339599609375
4159.319424525711 194.45947265625
4160.720475291876 202.79977416992188
4162.121526058041 207.45489501953125
4163.522576824206 204.5164031982422
4164.923627590372 203.8115997314453
4166.324678356537 206.95220947265625
4167.725729122702 203.05572509765625
4169.1267798888675 184.07107543945312
4170.527830655033 168.40567016601562
4171.928881421198 171.83863830566406
4173.329932187364 177.12567138671875
4174.730982953529 174.23297119140625
4176.132033719694 172.89773559570312
4177.533084485859 179.29306030273438
4178.934135252024 185.18125915527344
4180.335186018189 185.57981872558594
4181.736236784355 190.2753448486328
4183.13728755052 193.5723114013672
4184.538338316685 188.8739776611328
4185.9393890828505 190.5041961669922
4187.340439849016 196.2742156982422
4188.741490615181 195.9197540283203
4190.142541381347 208.13632202148438
4191.543592147512 214.03585815429688
4192.944642913677 208.25909423828125
4194.345693679842 202.172607421875
4195.746744446007 191.13832092285156
4197.147795212172 191.75424194335938
4198.548845978337 194.53981018066406
4199.949896744503 190.33628845214844
4201.350947510668 188.35116577148438
4202.751998276834 192.66766357421875
4204.153049042999 202.19749450683594
4205.554099809164 206.59034729003906
4206.95515057533 207.1240997314453
