ang flux
3900.4677795817 763.3344116210938
3901.8679475025756 800.0095825195312
3903.268115423451 821.31787109375
3904.6682833443265 784.7086181640625
3906.068451265202 783.0381469726562
3907.4686191860774 843.0357666015625
3908.868787106953 891.7383422851562
3910.2689550278287 914.5194702148438
3911.669122948704 914.0325317382812
3913.0692908695796 891.9610595703125
3914.469458790455 878.2060546875
3915.8696267113305 867.2803344726562
3917.269794632206 885.8519287109375
3918.6699625530814 860.7197875976562
3920.070130473957 821.055419921875
3921.4702983948323 857.7929077148438
3922.8704663157077 841.66259765625
3924.270634236583 852.5228271484375
3925.6708021574586 846.086669921875
3927.070970078334 799.4642333984375
3928.4711379992095 743.7546997070312
3929.8713059200854 655.9180908203125
3931.271473840961 511.333251953125
3932.6716417618363 344.4487609863281
3934.071809682712 339.8548583984375
3935.471977603587 518.9935302734375
3936.8721455244627 698.7105102539062
3938.272313445338 799.3572998046875
3939.6724813662136 826.7282104492188
3941.072649287089 832.0311279296875
3942.4728172079645 823.8531494140625
3943.87298512884 816.6386108398438
3945.2731530497153 842.4896240234375
3946.673320970591 849.6500244140625
3948.0734888914662 817.7950439453125
3949.473656812342 806.6992797851562
3950.8738247332176 825.7423095703125
3952.273992654093 829.7817993164062
3953.6741605749685 821.5918579101562
3955.074328495844 805.6283569335938
3956.4744964167194 770.3489990234375
3957.874664337595 763.3016357421875
3959.2748322584703 794.116943359375
3960.6750001793457 787.943115234375
3962.075168100221 716.31298828125
3963.4753360210966 635.162841796875
3964.875503941972 567.35400390625
3966.2756718628475 460.46087646484375
3967.675839783723 315.1085205078125
3969.076007704599 253.0777587890625
3970.4761756254743 331.588623046875
3971.8763435463497 484.5768127441406
3973.276511467225 590.8025512695312
3974.6766793881006 629.2617797851562
3976.076847308976 661.371337890625
3977.4770152298515 694.4479370117188
3978.877183150727 757.84326171875
3980.2773510716024 780.0838623046875
3981.677518992478 757.1884765625
3983.0776869133533 752.8619384765625
3984.4778548342288 781.5712890625
3985.878022755104 807.9932861328125
3987.27819067598 825.5678100585938
3988.6783585968556 829.916259765625
3990.078526517731 831.2371215820312
3991.4786944386065 847.8046875
3992.878862359482 862.9592895507812
3994.2790302803573 826.0098876953125
3995.679198201233 812.4998779296875
3997.0793661221082 803.7885131835938
3998.4795340429837 793.2072143554688
3999.879701963859 840.89892578125
4001.2798698847346 865.853759765625
4002.68003780561 858.9723510742188
4004.0802057264855 830.7500610351562
4005.4803736473614 813.7634887695312
4006.880541568237 829.3938598632812
4008.2807094891123 848.094970703125
4009.6808774099877 843.8933715820312
4011.081045330863 837.7625732421875
4012.4812132517386 827.3756103515625
4013.881381172614 825.4830932617188
4015.2815490934895 853.7050170898438
4016.681717014365 869.4555053710938
4018.0818849352404 862.4474487304688
4019.482052856116 873.8742065429688
4020.8822207769913 878.84423828125
4022.2823886978667 853.2675170898438
4023.682556618742 843.6486206054688
4025.082724539618 831.7366943359375
4026.4828924604935 835.446044921875
4027.883060381369 854.6800537109375
4029.2832283022444 855.3181762695312
4030.68339622312 823.6986694335938
4032.0835641439953 800.1322021484375
4033.4837320648708 807.6471557617188
4034.883899985746 817.8753662109375
4036.2840679066217 840.9542846679688
4037.684235827497 865.32177734375
4039.0844037483726 845.5471801757812
4040.484571669248 834.4180908203125
4041.8847395901234 830.2620849609375
4043.284907510999 823.712890625
4044.685075431875 794.9600830078125
4046.0852433527502 756.9842529296875
4047.4854112736257 776.042724609375
4048.885579194501 837.0350952148438
4050.2857471153766 854.7325439453125
4051.685915036252 826.1923828125
4053.0860829571275 801.443603515625
4054.486250878003 795.2943725585938
4055.8864187988784 791.9265747070312
4057.286586719754 765.2511596679688
4058.6867546406293 783.7405395507812
4060.0869225615047 823.0023193359375
4061.48709048238 809.8856201171875
4062.887258403256 780.9083251953125
4064.2874263241315 761.3790893554688
4065.687594245007 815.2892456054688
4067.0877621658824 829.971923828125
4068.487930086758 785.1851806640625
4069.8880980076333 793.8795166015625
4071.2882659285087 788.394775390625
4072.688433849384 762.1939697265625
4074.0886017702596 777.0009765625
4075.488769691135 770.5942993164062
4076.8889376120105 714.9579467773438
4078.289105532886 721.4588623046875
4079.6892734537614 733.7504272460938
4081.089441374637 784.6148071289062
4082.4896092955123 796.4461059570312
4083.889777216388 751.5867309570312
4085.2899451372637 731.3509521484375
4086.690113058139 725.8809204101562
4088.0902809790146 723.77783203125
4089.49044889989 730.1302490234375
4090.8906168207654 727.714111328125
4092.290784741641 710.9773559570312
4093.6909526625163 691.3932495117188
4095.091120583392 644.3545532226562
4096.491288504268 627.9187622070312
4097.891456425143 610.0859375
4099.291624346019 550.1973266601562
4100.691792266894 470.0323486328125
4102.0919601877695 416.86041259765625
4103.4921281086445 450.4176940917969
4104.89229602952 526.4199829101562
4106.292463950395 588.3836059570312
4107.692631871271 625.4803466796875
4109.092799792146 653.7908325195312
4110.492967713022 676.1771850585938
4111.893135633898 675.7694702148438
4113.293303554773 689.0069580078125
4114.693471475649 713.4231567382812
4116.093639396524 723.1680297851562
4117.4938073174 733.4583129882812
4118.893975238275 721.7780151367188
4120.294143159151 708.5162963867188
4121.694311080026 714.8106079101562
4123.094479000902 727.693603515625
4124.494646921777 732.4340209960938
4125.8948148426525 747.8690795898438
4127.2949827635275 730.71435546875
4128.695150684403 716.5614624023438
4130.095318605279 711.3794555664062
4131.495486526154 704.3700561523438
4132.89565444703 715.6510009765625
4134.295822367905 707.3319702148438
4135.695990288781 705.9873657226562
4137.096158209656 726.11962890625
4138.496326130532 748.4783325195312
4139.896494051407 756.382080078125
4141.296661972283 754.1091918945312
4142.696829893158 727.8558349609375
4144.096997814034 688.224853515625
4145.497165734909 696.1372680664062
4146.897333655785 735.3895874023438
4148.29750157666 722.0909423828125
4149.697669497536 721.3543090820312
4151.0978374184115 728.4187622070312
4152.4980053392865 732.9570922851562
4153.898173260162 719.9803466796875
4155.298341181037 696.0177612304688
4156.698509101913 702.6396484375
4158.098677022788 709.6260375976562
4159.498844943664 709.4202880859375
4160.899012864539 713.5479125976562
4162.299180785415 707.8619995117188
4163.69934870629 686.724853515625
4165.099516627166 707.95458984375
4166.499684548041 717.6814575195312
4167.899852468917 700.0125122070312
4169.300020389792 680.728271484375
4170.700188310668 676.7771606445312
4172.100356231544 678.238037109375
4173.500524152419 660.2598876953125
4174.9006920732945 656.2467651367188
4176.3008599941695 655.2866821289062
4177.701027915045 653.8663940429688
4179.10119583592 668.0972290039062
4180.501363756796 659.5409545898438
4181.901531677671 668.9487915039062
4183.301699598547 680.1431884765625
4184.701867519422 675.439453125
4186.102035440298 664.6038208007812
4187.502203361173 656.9696044921875
4188.902371282049 663.3095703125
4190.302539202925 674.1966552734375
4191.7027071238 680.38134765625
4193.102875044676 678.1472778320312
4194.503042965551 673.0099487304688
4195.903210886427 672.9296264648438
4197.303378807302 651.2918701171875
4198.703546728178 626.27880859375
4200.103714649053 623.8590698242188
4201.5038825699285 638.0596313476562
4202.9040504908035 643.3431396484375
4204.304218411679 638.7435302734375
4205.704386332554 655.3671875
4207.10455425343 668.1760864257812
4208.504722174306 661.7254028320312
4209.904890095181 656.6830444335938
