ang flux
3899.62019478245 5422.96923828125
3901.020058442116 5570.666015625
3902.419922101781 5809.67333984375
3903.819785761447 5865.068359375
3905.219649421112 5887.2919921875
3906.619513080778 6039.2734375
3908.019376740443 6163.13232421875
3909.4192404001087 6187.38623046875
3910.819104059774 6217.33935546875
3912.2189677194397 6223.10888671875
3913.618831379105 6142.10498046875
3915.0186950387706 6223.86865234375
3916.4185586984363 6228.328125
3917.8184223581015 6212.67626953125
3919.2182860177672 6193.37158203125
3920.6181496774325 6131.04931640625
3922.018013337098 6133.623046875
3923.4178769967634 6207.3994140625
3924.817740656429 6274.443359375
3926.2176043160944 6214.203125
3927.61746797576 6091.484375
3929.0173316354253 6063.46923828125
3930.417195295091 5975.72509765625
3931.8170589547562 5321.9658203125
3933.216922614422 4446.27685546875
3934.6167862740876 4725.63330078125
3936.016649933753 5804.43896484375
3937.4165135934186 6183.88427734375
3938.816377253084 6181.61572265625
3940.2162409127495 6183.25927734375
3941.6161045724148 6134.10302734375
3943.0159682320805 6030.04248046875
3944.4158318917457 5993.14208984375
3945.8156955514114 6002.736328125
3947.2155592110767 5936.64208984375
3948.6154228707423 5920.798828125
3950.015286530408 5841.205078125
3951.4151501900733 5777.66943359375
3952.815013849739 5780.44091796875
3954.2148775094042 5690.30859375
3955.61474116907 5643.93212890625
3957.014604828735 5550.4111328125
3958.414468488401 5498.01416015625
3959.814332148066 5412.09716796875
3961.214195807732 5217.67236328125
3962.614059467397 5113.931640625
3964.0139231270628 5008.02294921875
3965.4137867867285 4750.115234375
3966.8136504463937 4227.884765625
3968.2135141060594 3685.81640625
3969.6133777657246 3611.69384765625
3971.0132414253903 4080.6103515625
3972.4131050850556 4508.4482421875
3973.8129687447213 4790.4375
3975.2128324043865 4995.2431640625
3976.612696064052 5127.37841796875
3978.0125597237175 5238.859375
3979.412423383383 5414.3330078125
3980.812287043049 5462.8984375
3982.212150702714 5491.92626953125
3983.61201436238 5571.35693359375
3985.011878022045 5633.32080078125
3986.4117416817107 5676.578125
3987.811605341376 5754.95654296875
3989.2114690010417 5803.73193359375
3990.611332660707 5793.44580078125
3992.0111963203726 5774.18896484375
3993.411059980038 5797.6396484375
3994.8109236397036 5846.81298828125
3996.210787299369 5893.22412109375
3997.6106509590345 5927.18359375
3999.0105146187 5915.513671875
4000.4103782783654 5902.14404296875
4001.810241938031 5925.7880859375
4003.2101055976964 5891.48583984375
4004.609969257362 5866.806640625
4006.0098329170273 5904.0224609375
4007.409696576693 5926.73974609375
4008.8095602363583 5938.58349609375
4010.209423896024 5986.32080078125
4011.609287555689 5906.958984375
4013.009151215355 5886.42724609375
4014.4090148750206 5928.478515625
4015.808878534686 5993.29150390625
4017.2087421943515 6025.55419921875
4018.608605854017 5974.2783203125
4020.0084695136825 6014.01318359375
4021.4083331733477 6021.8681640625
4022.8081968330134 5976.51220703125
4024.2080604926787 5965.67626953125
4025.6079241523444 5996.8720703125
4027.0077878120096 5973.4130859375
4028.4076514716753 5923.92626953125
4029.8075151313406 5869.00390625
4031.2073787910062 5890.890625
4032.607242450672 5964.109375
4034.007106110337 5957.23828125
4035.406969770003 5894.861328125
4036.806833429668 5874.48095703125
4038.206697089334 5901.78076171875
4039.606560748999 5917.26806640625
4041.0064244086648 5886.2666015625
4042.40628806833 5816.4736328125
4043.8061517279957 5704.56982421875
4045.206015387661 5659.50732421875
4046.6058790473267 5726.8505859375
4048.0057427069924 5797.17333984375
4049.4056063666576 5798.0595703125
4050.8054700263233 5796.61083984375
4052.2053336859885 5749.53662109375
4053.6051973456542 5794.7158203125
4055.0050610053195 5832.625
4056.404924664985 5761.06787109375
4057.8047883246504 5694.62841796875
4059.204651984316 5710.6650390625
4060.6045156439814 5657.75
4062.004379303647 5598.01025390625
4063.4042429633128 5560.24951171875
4064.804106622978 5560.60693359375
4066.2039702826437 5615.5224609375
4067.603833942309 5584.03955078125
4069.0036976019746 5515.6806640625
4070.40356126164 5463.9111328125
4071.8034249213056 5433.025390625
4073.203288580971 5448.74169921875
4074.6031522406365 5497.578125
4076.0030159003018 5405.11669921875
4077.4028795599675 5304.41796875
4078.802743219633 5332.22998046875
4080.2026068792984 5370.05615234375
4081.602470538964 5293.0439453125
4083.0023341986293 5268.384765625
4084.402197858295 5274.71044921875
4085.8020615179603 5218.736328125
4087.201925177626 5169.1396484375
4088.601788837291 5165.50048828125
4090.001652496957 5095.40234375
4091.401516156622 4955.1767578125
4092.801379816288 4835.10400390625
4094.2012434759536 4734.751953125
4095.601107135619 4629.3359375
4097.000970795284 4550.51123046875
4098.40083445495 4522.42578125
4099.800698114615 4428.16748046875
4101.200561774281 4267.8681640625
4102.600425433946 4240.9296875
4104.000289093612 4369.55517578125
4105.400152753277 4495.0029296875
4106.800016412943 4618.54736328125
4108.199880072608 4716.85302734375
4109.599743732274 4798.19189453125
4110.999607391939 4882.38134765625
4112.399471051604 4956.2880859375
4113.799334711271 5009.7373046875
4115.199198370936 5074.05419921875
4116.599062030601 5090.31494140625
4117.998925690266 5123.4375
4119.3987893499325 5156.740234375
4120.798653009598 5139.54443359375
4122.198516669263 5136.63720703125
4123.598380328928 5170.6298828125
4124.998243988594 5249.341796875
4126.39810764826 5286.662109375
4127.797971307925 5263.0576171875
4129.197834967591 5243.54248046875
4130.597698627256 5225.22705078125
4131.9975622869215 5180.970703125
4133.397425946587 5180.85546875
4134.797289606253 5245.896484375
4136.197153265918 5286.8466796875
4137.597016925583 5258.79052734375
4138.996880585249 5269.00390625
4140.396744244915 5238.697265625
4141.79660790458 5187.279296875
4143.196471564245 5197.27392578125
4144.5963352239105 5243.353515625
4145.996198883577 5228.89990234375
4147.396062543242 5237.31298828125
4148.795926202907 5245.658203125
4150.195789862573 5232.822265625
4151.5956535222385 5215.6396484375
4152.995517181904 5217.17431640625
4154.395380841569 5241.95654296875
4155.795244501235 5193.90234375
4157.1951081609 5142.5283203125
4158.594971820566 5147.07763671875
4159.994835480231 5150.50439453125
4161.394699139897 5115.2314453125
4162.794562799562 5148.400390625
4164.1944264592275 5170.9697265625
4165.594290118894 5142.61279296875
4166.994153778559 5078.59423828125
4168.394017438224 5034.03125
4169.793881097889 5047.9560546875
4171.193744757556 5011.8046875
4172.593608417221 5012.9501953125
4173.993472076886 5030.671875
4175.393335736551 4988.64306640625
4176.7931993962175 4930.07763671875
4178.193063055883 4948.84765625
4179.592926715548 4968.2177734375
4180.992790375214 4983.24609375
4182.392654034879 4982.38232421875
4183.792517694545 4958.31396484375
4185.19238135421 4938.93701171875
4186.592245013876 4898.34423828125
4187.992108673541 4877.806640625
4189.3919723332065 4884.130859375
4190.791835992872 4897.8740234375
4192.191699652538 4912.38525390625
4193.591563312203 4909.28173828125
4194.991426971868 4853.5673828125
4196.3912906315345 4837.68798828125
4197.7911542912 4818.14306640625
4199.191017950865 4781.7822265625
4200.59088161053 4795.63916015625
4201.990745270196 4780.03271484375
4203.390608929862 4813.71630859375
4204.790472589527 4845.1513671875
4206.190336249192 4832.298828125
4207.590199908858 4819.0302734375
4208.9900635685235 4832.73681640625
4210.389927228189 4810.34814453125
4211.789790887855 4789.17626953125
4213.18965454752 4736.51611328125
4214.589518207185 4678.19287109375
4215.989381866851 4692.56689453125
4217.389245526517 4728.46484375
4218.789109186182 4731.26953125
4220.188972845847 4705.57958984375
4221.5888365055125 4666.46337890625
4222.988700165179 4641.96728515625
4224.388563824844 4613.53369140625
4225.788427484509 4486.357421875
4227.188291144175 4511.66064453125
4228.588154803841 4616.6435546875
4229.988018463506 4653.75830078125
4231.387882123171 4627.59765625
4232.787745782837 4581.677734375
4234.187609442502 4543.39453125
4235.587473102168 4584.98828125
4236.987336761833 4622.22412109375
4238.387200421499 4618.62744140625
4239.787064081164 4620.69091796875
4241.18692774083 4574.31396484375
4242.586791400496 4560.271484375
4243.986655060161 4554.71875
4245.386518719826 4523.10888671875
4246.786382379491 4486.26806640625
4248.186246039158 4469.18603515625
4249.586109698823 4465.3974609375
4250.985973358488 4480.40087890625
4252.385837018153 4498.07958984375
4253.7857006778195 4492.33544921875
4255.185564337485 4470.48388671875
4256.58542799715 4459.603515625
4257.985291656816 4437.0517578125
4259.385155316481 4410.89111328125
4260.785018976147 4399.2138671875
4262.184882635812 4401.345703125
4263.584746295478 4414.16650390625
4264.984609955143 4447.8720703125
4266.3844736148085 4431.10107421875
4267.784337274474 4404.244140625
4269.18420093414 4352.2587890625
4270.584064593805 4253.02734375
4271.98392825347 4216.2470703125
4273.3837919131365 4294.91748046875
4274.783655572802 4323.9150390625
4276.183519232467 4324.13134765625
4277.583382892132 4333.28466796875
4278.983246551798 4300.00732421875
4280.383110211464 4268.751953125
4281.782973871129 4264.9814453125
4283.182837530794 4272.67626953125
4284.58270119046 4254.9267578125
4285.9825648501255 4235.416015625
4287.382428509791 4233.5078125
4288.782292169457 4151.42431640625
4290.182155829122 4120.533203125
4291.582019488787 4154.14306640625
4292.981883148453 4167.9736328125
4294.381746808119 4135.14111328125
4295.781610467784 4112.27685546875
4297.181474127449 4115.76806640625
4298.5813377871145 4068.980224609375
4299.981201446781 4014.61474609375
4301.381065106446 4015.62841796875
4302.780928766111 4050.52392578125
4304.180792425776 4097.50634765625
4305.580656085443 4039.9853515625
4306.980519745108 3958.7919921875
4308.380383404773 3960.84375
4309.780247064439 4002.087158203125
4311.180110724104 3985.2958984375
4312.57997438377 3951.056640625
4313.979838043435 3907.8232421875
4315.379701703101 3898.954345703125
4316.779565362766 3910.97265625
4318.179429022432 3889.634033203125
4319.579292682097 3866.022216796875
4320.979156341763 3825.887939453125
4322.379020001428 3790.310302734375
4323.7788836610935 3730.766357421875
4325.178747320759 3636.022216796875
4326.578610980425 3589.017578125
4327.97847464009 3634.81689453125
4329.378338299755 3601.2158203125
4330.7782019594215 3520.758056640625
4332.178065619087 3467.24951171875
4333.577929278752 3410.500244140625
4334.977792938417 3368.85595703125
4336.377656598083 3451.35009765625
4337.777520257749 3477.580810546875
4339.177383917414 3356.31591796875
4340.577247577079 3220.7216796875
4341.977111236745 3221.102294921875
4343.3769748964105 3315.144287109375
4344.776838556076 3359.70751953125
4346.176702215742 3381.588623046875
4347.576565875407 3424.648193359375
4348.976429535072 3456.924560546875
4350.376293194738 3468.72802734375
4351.776156854404 3506.44873046875
4353.176020514069 3549.4609375
4354.575884173734 3597.13134765625
4355.9757478333995 3630.109130859375
4357.375611493066 3630.83984375
4358.775475152731 3654.869873046875
4360.175338812396 3656.145751953125
4361.575202472062 3675.7421875
4362.9750661317275 3688.19189453125
4364.374929791393 3657.488037109375
4365.774793451058 3640.7548828125
4367.174657110724 3655.654296875
4368.574520770389 3666.59814453125
4369.974384430055 3672.639892578125
4371.37424808972 3677.8837890625
4372.774111749386 3666.525390625
4374.173975409051 3650.40625
4375.573839068717 3667.13525390625
4376.973702728383 3671.511962890625
4378.373566388048 3676.369384765625
4379.773430047713 3670.525146484375
4381.173293707378 3586.952392578125
4382.573157367045 3510.79443359375
4383.97302102671 3518.068603515625
4385.372884686375 3571.045166015625
4386.77274834604 3608.420654296875
4388.1726120057065 3612.162353515625
4389.572475665372 3598.437744140625
4390.972339325037 3607.433349609375
4392.372202984703 3576.7705078125
4393.772066644368 3509.47607421875
4395.171930304034 3497.76513671875
4396.571793963699 3564.217041015625
4397.971657623365 3579.96875
4399.37152128303 3550.635986328125
4400.7713849426955 3544.770263671875
4402.171248602361 3532.724365234375
4403.571112262027 3478.82275390625
4404.970975921692 3466.042724609375
4406.370839581357 3511.361328125
4407.7707032410235 3538.09375
4409.170566900689 3523.914306640625
4410.570430560354 3515.1826171875
4411.970294220019 3519.7802734375
4413.370157879685 3461.369384765625
4414.770021539351 3431.72802734375
4416.169885199016 3437.723876953125
4417.569748858681 3450.50634765625
4418.969612518347 3452.0625
4420.3694761780125 3434.85546875
4421.769339837678 3414.0888671875
4423.169203497344 3397.520263671875
4424.569067157009 3377.0927734375
4425.968930816674 3343.41748046875
4427.36879447634 3316.499755859375
4428.768658136006 3330.462890625
4430.168521795671 3323.239013671875
4431.568385455336 3331.29150390625
4432.9682491150015 3333.334716796875
4434.368112774668 3313.15673828125
4435.767976434333 3325.3037109375
4437.167840093998 3337.9921875
4438.567703753664 3363.9208984375
4439.96756741333 3360.699951171875
4441.367431072995 3313.34716796875
4442.76729473266 3282.849609375
4444.167158392326 3317.86279296875
4445.567022051991 3361.2490234375
4446.966885711657 3356.2919921875
4448.366749371322 3344.896240234375
4449.766613030988 3356.702880859375
4451.166476690653 3349.25
4452.566340350319 3329.905029296875
4453.966204009985 3330.544921875
4455.36606766965 3332.4736328125
4456.765931329315 3319.735595703125
4458.16579498898 3305.588623046875
4459.565658648647 3301.968505859375
4460.965522308312 3310.174560546875
4462.365385967977 3300.534912109375
4463.765249627642 3292.364013671875
4465.1651132873085 3287.824462890625
4466.564976946974 3251.385986328125
4467.964840606639 3223.06982421875
4469.364704266305 3267.302734375
4470.76456792597 3283.285888671875
4472.164431585636 3266.345703125
4473.564295245301 3273.70361328125
4474.964158904967 3250.58935546875
4476.364022564632 3261.864990234375
4477.7638862242975 3265.65966796875
4479.163749883963 3218.4326171875
4480.563613543629 3177.733642578125
4481.963477203294 3203.329833984375
4483.363340862959 3220.755615234375
4484.7632045226255 3221.72119140625
4486.163068182291 3207.1875
4487.562931841956 3191.321533203125
4488.962795501621 3191.635498046875
4490.362659161287 3196.53662109375
4491.762522820953 3192.7412109375
4493.162386480618 3171.148681640625
4494.562250140283 3155.232421875
4495.962113799949 3164.797119140625
4497.3619774596145 3170.9228515625
4498.76184111928 3127.504150390625
4500.161704778946 3073.190673828125
4501.561568438611 3059.907470703125
4502.961432098276 3090.65869140625
4504.361295757942 3115.502685546875
4505.761159417607 3108.1455078125
4507.161023077273 3115.89111328125
4508.560886736938 3111.821533203125
4509.9607503966035 3103.863037109375
4511.36061405627 3103.02099609375
4512.760477715935 3090.609619140625
4514.1603413756 3069.8876953125
4515.560205035266 3075.63525390625
4516.960068694932 3079.676025390625
4518.359932354597 3063.62890625
4519.759796014262 3043.95703125
4521.159659673927 3030.77294921875
4522.5595233335935 3028.427978515625
4523.959386993259 3031.14501953125
4525.359250652924 3018.151123046875
4526.75911431259 2987.217041015625
4528.158977972255 2971.99462890625
4529.558841631921 2999.2119140625
4530.958705291587 3006.423828125
4532.358568951252 2954.585693359375
4533.758432610917 2930.4638671875
4535.1582962705825 2973.018798828125
4536.558159930248 2989.192138671875
4537.958023589914 2978.73583984375
4539.357887249579 2958.624267578125
4540.757750909244 2953.0927734375
4542.1576145689105 2966.44482421875
4543.557478228576 2974.185546875
4544.957341888241 2954.37744140625
4546.357205547906 2950.743896484375
4547.757069207572 2875.852294921875
4549.156932867238 2824.481689453125
4550.556796526903 2867.354736328125
4551.956660186568 2893.86865234375
4553.356523846234 2902.71240234375
4554.7563875058995 2881.6103515625
4556.156251165565 2868.02978515625
4557.556114825231 2880.047607421875
4558.955978484896 2893.531005859375
4560.355842144561 2885.03759765625
4561.755705804227 2841.47802734375
4563.155569463893 2807.642333984375
4564.555433123558 2809.8876953125
4565.955296783223 2833.93408203125
4567.3551604428885 2850.169189453125
4568.755024102555 2829.7412109375
4570.15488776222 2801.9765625
4571.554751421885 2785.766845703125
4572.954615081551 2790.0732421875
4574.354478741217 2808.193359375
4575.754342400882 2811.0146484375
4577.154206060547 2791.494873046875
4578.554069720213 2791.687255859375
4579.953933379878 2783.69580078125
4581.353797039544 2756.2080078125
4582.753660699209 2751.200927734375
4584.153524358875 2755.454833984375
4585.55338801854 2747.3681640625
4586.953251678206 2740.228515625
4588.353115337872 2739.843017578125
4589.752978997537 2737.955322265625
4591.152842657202 2732.17822265625
4592.552706316867 2722.057373046875
4593.952569976534 2729.14013671875
4595.352433636199 2737.484130859375
4596.752297295864 2731.949462890625
4598.152160955529 2721.818115234375
4599.5520246151955 2702.81689453125
4600.951888274861 2685.1455078125
4602.351751934526 2681.017822265625
4603.751615594192 2675.988525390625
4605.151479253857 2663.581787109375
4606.551342913523 2666.66455078125
4607.951206573188 2676.028076171875
4609.351070232854 2669.7705078125
4610.750933892519 2654.531005859375
4612.1507975521845 2650.135009765625
4613.55066121185 2655.8681640625
4614.950524871516 2644.950439453125
4616.350388531181 2625.58935546875
4617.750252190846 2626.28564453125
4619.1501158505125 2625.139404296875
4620.549979510178 2611.68408203125
4621.949843169843 2620.5595703125
4623.349706829508 2622.328857421875
4624.749570489174 2618.8828125
4626.14943414884 2604.54638671875
4627.549297808505 2581.908203125
4628.94916146817 2575.90966796875
4630.349025127836 2585.582275390625
4631.7488887875015 2580.915283203125
4633.148752447167 2559.694580078125
4634.548616106833 2553.27392578125
4635.948479766498 2559.774169921875
4637.348343426163 2547.991943359375
4638.748207085829 2557.371826171875
4640.148070745495 2553.538818359375
4641.54793440516 2537.603271484375
4642.947798064825 2534.0927734375
4644.3476617244905 2533.01318359375
4645.747525384157 2512.227294921875
4647.147389043822 2515.350341796875
4648.547252703487 2522.956787109375
4649.947116363153 2514.6484375
4651.346980022819 2503.40869140625
4652.746843682484 2497.81982421875
4654.146707342149 2495.93994140625
4655.546571001815 2485.50244140625
4656.94643466148 2484.3779296875
4658.346298321146 2490.879638671875
4659.746161980811 2483.202392578125
4661.146025640477 2472.777587890625
4662.545889300142 2456.793701171875
4663.945752959808 2445.297119140625
4665.345616619474 2436.781982421875
4666.745480279139 2431.639892578125
4668.145343938804 2439.448974609375
4669.5452075984695 2440.052734375
4670.945071258136 2440.0986328125
4672.344934917801 2426.788818359375
4673.744798577466 2421.149169921875
4675.144662237131 2434.94384765625
4676.5445258967975 2410.916015625
4677.944389556463 2402.764892578125
4679.344253216128 2398.95654296875
4680.744116875794 2393.939208984375
4682.143980535459 2390.054931640625
4683.543844195125 2378.731689453125
4684.94370785479 2378.68359375
4686.343571514456 2384.13427734375
4687.743435174121 2367.16845703125
4689.1432988337865 2347.86376953125
4690.543162493452 2354.05810546875
4691.943026153118 2347.383544921875
4693.342889812783 2333.100341796875
4694.742753472448 2335.420166015625
4696.1426171321145 2339.12548828125
4697.54248079178 2329.80419921875
4698.942344451445 2323.781005859375
4700.34220811111 2310.1494140625
4701.7420717707755 2297.538330078125
4703.141935430442 2289.796875
4704.541799090107 2281.588134765625
4705.941662749772 2276.978515625
4707.341526409438 2282.49560546875
4708.7413900691035 2284.260986328125
4710.141253728769 2277.695068359375
4711.541117388435 2267.571044921875
4712.9409810481 2262.629638671875
4714.340844707765 2264.4189453125
4715.740708367431 2255.377685546875
4717.140572027096 2243.041259765625
4718.540435686762 2243.4951171875
4719.940299346427 2242.859619140625
4721.340163006093 2229.061767578125
4722.740026665759 2225.208740234375
4724.139890325424 2213.379638671875
4725.539753985089 2199.98779296875
4726.939617644755 2192.69970703125
4728.339481304421 2190.526123046875
4729.739344964086 2190.462646484375
4731.139208623751 2189.77734375
4732.539072283416 2181.028564453125
4733.9389359430825 2177.034423828125
4735.338799602748 2176.31689453125
4736.738663262413 2169.383056640625
4738.138526922079 2164.08447265625
4739.538390581744 2161.106201171875
4740.93825424141 2155.27734375
4742.338117901075 2151.680419921875
4743.737981560741 2152.7978515625
4745.137845220406 2151.512451171875
4746.5377088800715 2137.0400390625
4747.937572539737 2122.06787109375
4749.337436199403 2118.265625
4750.737299859068 2119.02001953125
4752.137163518733 2112.972412109375
4753.5370271783995 2101.552490234375
4754.936890838065 2091.836181640625
4756.33675449773 2089.65283203125
4757.736618157395 2084.98486328125
4759.136481817061 2072.216796875
4760.536345476727 2059.2314453125
4761.936209136392 2048.24072265625
4763.336072796057 2045.6961669921875
4764.735936455723 2047.4775390625
4766.1358001153885 2047.826416015625
4767.535663775054 2048.546630859375
4768.93552743472 2047.2144775390625
4770.335391094385 2027.8526611328125
4771.73525475405 2015.6268310546875
4773.135118413716 2016.792724609375
4774.534982073382 2017.334716796875
4775.934845733047 2014.7264404296875
4777.334709392712 2018.3280029296875
4778.7345730523775 2011.2796630859375
4780.134436712044 2008.0244140625
4781.534300371709 2003.63623046875
4782.934164031374 1995.3447265625
4784.33402769104 2008.0469970703125
4785.733891350706 1989.4119873046875
4787.133755010371 1975.509033203125
4788.533618670036 1980.3470458984375
4789.933482329702 1981.9078369140625
4791.333345989367 1975.0953369140625
4792.733209649033 1971.923583984375
4794.133073308698 1962.6700439453125
4795.532936968364 1955.634033203125
4796.932800628029 1949.3275146484375
4798.332664287695 1940.293212890625
4799.732527947361 1938.490478515625
4801.132391607026 1936.498046875
4802.532255266691 1926.4930419921875
4803.932118926356 1917.8734130859375
4805.331982586023 1918.229736328125
4806.731846245688 1918.6776123046875
4808.131709905353 1904.468994140625
4809.531573565018 1900.8018798828125
4810.9314372246845 1898.3726806640625
4812.33130088435 1891.9473876953125
4813.731164544015 1885.4658203125
4815.131028203681 1871.4453125
4816.530891863346 1875.6239013671875
4817.930755523012 1877.0772705078125
4819.330619182677 1872.8353271484375
4820.730482842343 1870.0240478515625
4822.130346502008 1861.31982421875
4823.5302101616735 1854.4853515625
4824.930073821339 1840.4693603515625
4826.329937481005 1832.737060546875
4827.72980114067 1832.7188720703125
4829.129664800335 1824.2080078125
4830.5295284600015 1811.5030517578125
4831.929392119667 1812.2255859375
4833.329255779332 1800.6876220703125
4834.729119438997 1786.2086181640625
4836.128983098663 1779.535888671875
4837.528846758329 1764.1982421875
4838.928710417994 1754.4130859375
4840.328574077659 1747.56640625
4841.728437737325 1743.6710205078125
4843.1283013969905 1737.159423828125
4844.528165056656 1719.2972412109375
4845.928028716322 1692.9964599609375
4847.327892375987 1670.718017578125
4848.727756035652 1658.2449951171875
4850.127619695318 1645.7147216796875
4851.527483354984 1627.4110107421875
4852.927347014649 1608.695068359375
4854.327210674314 1596.12744140625
4855.7270743339795 1634.639892578125
4857.126937993646 1695.6519775390625
4858.526801653311 1694.498291015625
4859.926665312976 1590.8848876953125
4861.326528972642 1478.3377685546875
4862.726392632308 1533.6572265625
4864.126256291973 1592.17578125
4865.526119951638 1581.5452880859375
4866.925983611304 1565.04345703125
4868.3258472709695 1562.326416015625
4869.725710930635 1557.5472412109375
4871.1255745903 1561.0167236328125
4872.525438249966 1577.2000732421875
4873.925301909631 1585.951904296875
4875.325165569297 1580.673583984375
4876.725029228963 1589.1041259765625
4878.124892888628 1596.13134765625
4879.524756548293 1591.6336669921875
4880.9246202079585 1584.3189697265625
4882.324483867625 1584.802978515625
4883.72434752729 1591.51171875
4885.124211186955 1597.87353515625
4886.52407484662 1599.7340087890625
4887.9239385062865 1591.5572509765625
4889.323802165952 1582.7965087890625
4890.723665825617 1583.7864990234375
4892.123529485283 1587.0897216796875
4893.523393144948 1593.1668701171875
4894.923256804614 1593.154052734375
4896.323120464279 1585.5633544921875
4897.722984123945 1581.050048828125
4899.12284778361 1583.4403076171875
4900.5227114432755 1578.1890869140625
4901.922575102941 1575.9486083984375
4903.322438762607 1575.3917236328125
