ang flux
3900.52952818086 895.4638671875
3901.9297182678993 930.210205078125
3903.3299083549387 917.0289306640625
3904.7300984419776 906.31689453125
3906.130288529017 940.0139770507812
3907.5304786160564 1020.0537109375
3908.9306687030958 1080.232421875
3910.3308587901347 1063.2708740234375
3911.731048877174 1021.2534790039062
3913.1312389642135 1010.9786987304688
3914.531429051253 1012.2662963867188
3915.931619138292 1018.792236328125
3917.331809225331 998.1949462890625
3918.7319993123706 997.10302734375
3920.13218939941 997.7037353515625
3921.532379486449 987.3450317382812
3922.9325695734883 1042.1611328125
3924.3327596605277 1046.0400390625
3925.732949747567 1027.4505615234375
3927.133139834606 954.843017578125
3928.5333299216454 866.7335205078125
3929.933520008685 817.1420288085938
3931.333710095724 616.54833984375
3932.733900182763 387.6072692871094
3934.1340902698025 415.9955749511719
3935.534280356842 669.0184326171875
3936.9344704438813 880.6838989257812
3938.3346605309202 947.669921875
3939.7348506179596 934.626953125
3941.135040704999 945.37646484375
3942.5352307920384 955.5440673828125
3943.9354208790774 951.6554565429688
3945.3356109661167 974.4876708984375
3946.735801053156 980.38037109375
3948.1359911401955 971.7822875976562
3949.5361812272345 943.3353271484375
3950.936371314274 938.4818115234375
3952.3365614013132 956.9768676757812
3953.7367514883526 937.518310546875
3955.1369415753916 938.9176635742188
3956.537131662431 903.7972412109375
3957.9373217494704 895.236328125
3959.3375118365097 887.8919677734375
3960.737701923549 812.7074584960938
3962.137892010588 794.7708129882812
3963.5380820976275 763.8861694335938
3964.938272184667 672.185546875
3966.3384622717062 515.8037719726562
3967.738652358745 344.6916809082031
3969.1388424457846 269.37200927734375
3970.539032532824 375.31353759765625
3971.9392226198634 526.7595825195312
3973.3394127069023 635.71533203125
3974.7396027939417 721.8525390625
3976.139792880981 791.0458984375
3977.5399829680205 804.6353149414062
3978.9401730550594 860.5126953125
3980.340363142099 885.413330078125
3981.740553229138 882.7296752929688
3983.1407433161776 906.6005249023438
3984.5409334032165 937.0965576171875
3985.941123490256 944.9093627929688
3987.3413135772953 936.5796508789062
