ang flux
3900.68965494659 1781.2108154296875
3902.0899025150325 1811.4295654296875
3903.490150083475 1815.30810546875
3904.8903976519173 1835.091552734375
3906.2906452203597 1928.5567626953125
3907.690892788802 2031.7474365234375
3909.091140357244 2085.090087890625
3910.4913879256865 2103.90185546875
3911.891635494129 2063.32763671875
3913.2918830625713 2022.671875
3914.6921306310137 2052.74658203125
3916.092378199456 2078.320068359375
3917.4926257678985 2032.533935546875
3918.892873336341 2016.653564453125
3920.2931209047833 2062.893798828125
3921.6933684732257 2060.12939453125
3923.093616041668 2058.01708984375
3924.4938636101106 2072.681640625
3925.8941111785525 2019.049072265625
3927.294358746995 1932.4290771484375
3928.6946063154373 1802.958984375
3930.0948538838798 1627.565673828125
3931.495101452322 1256.37060546875
3932.8953490207646 858.1014404296875
3934.295596589207 967.4417114257812
3935.6958441576494 1450.1380615234375
3937.096091726092 1770.3221435546875
3938.496339294534 1918.48876953125
3939.8965868629766 2007.010009765625
3941.2968344314186 1984.73828125
3942.697081999861 1937.9605712890625
3944.0973295683034 1910.884765625
3945.497577136746 1953.7550048828125
3946.897824705188 1960.32421875
3948.2980722736306 1906.5338134765625
3949.698319842073 1929.0185546875
3951.0985674105154 1929.0494384765625
3952.498814978958 1887.9879150390625
3953.8990625474003 1811.1923828125
3955.2993101158427 1753.292724609375
3956.6995576842846 1752.129638671875
3958.099805252727 1741.8470458984375
3959.5000528211694 1678.4669189453125
3960.900300389612 1580.1640625
3962.3005479580543 1464.2789306640625
3963.7007955264967 1332.114013671875
3965.101043094939 1158.2408447265625
3966.5012906633815 887.5338745117188
3967.901538231824 616.6834716796875
3969.3017858002663 540.4244995117188
3970.7020333687087 704.9282836914062
3972.102280937151 948.6769409179688
3973.502528505593 1123.53857421875
3974.9027760740355 1310.1441650390625
3976.303023642478 1472.7540283203125
3977.7032712109203 1590.213623046875
3979.1035187793627 1660.7994384765625
3980.503766347805 1688.4378662109375
3981.9040139162475 1733.7794189453125
3983.30426148469 1789.705810546875
3984.7045090531324 1815.1495361328125
3986.104756621575 1822.3275146484375
3987.505004190017 1856.7177734375
3988.9052517584596 1918.0709228515625
3990.3054993269016 1978.7845458984375
3991.705746895344 2025.9847412109375
3993.1059944637864 2017.9517822265625
3994.506242032229 1972.822021484375
3995.906489600671 1940.24609375
3997.3067371691136 1905.5361328125
3998.706984737556 1978.5625
4000.1072323059984 2025.5765380859375
4001.507479874441 2024.613525390625
4002.9077274428832 2018.4468994140625
4004.3079750113257 1950.58544921875
4005.7082225797676 1906.5279541015625
4007.10847014821 1970.41552734375
4008.5087177166524 2041.9923095703125
4009.908965285095 2059.342041015625
4011.3092128535372 2045.3016357421875
4012.7094604219797 1988.0665283203125
4014.109707990422 2054.186767578125
4015.5099555588645 2118.175537109375
4016.910203127307 2080.749267578125
4018.3104506957493 2054.517578125
4019.7106982641917 2117.636962890625
4021.1109458326337 2074.961181640625
4022.511193401076 2031.92919921875
4023.9114409695185 1995.6270751953125
4025.311688537961 1994.1302490234375
4026.7119361064033 2053.52783203125
4028.1121836748457 2051.083251953125
4029.512431243288 1975.201171875
4030.9126788117305 1930.4749755859375
4032.312926380173 1914.0830078125
4033.7131739486153 1904.6004638671875
4035.1134215170578 1952.5042724609375
4036.5136690854997 2040.2369384765625
4037.913916653942 2060.318603515625
4039.3141642223845 2039.0357666015625
4040.714411790827 2021.7857666015625
4042.1146593592694 2008.716552734375
4043.5149069277118 1984.162109375
4044.915154496154 1886.7803955078125
4046.3154020645966 1853.625244140625
4047.715649633039 1930.4781494140625
4049.1158972014814 2017.8609619140625
4050.516144769924 2030.7274169921875
4051.916392338366 1996.797119140625
4053.3166399068086 1934.9530029296875
4054.7168874752506 1903.037109375
4056.117135043693 1903.182861328125
4057.5173826121354 1899.901123046875
4058.917630180578 1909.5760498046875
4060.31787774902 1959.9306640625
4061.7181253174626 1906.4334716796875
4063.118372885905 1826.801025390625
4064.5186204543475 1815.9088134765625
4065.91886802279 1832.9595947265625
4067.3191155912323 1863.22119140625
4068.7193631596747 1865.1976318359375
4070.1196107281166 1855.391357421875
4071.519858296559 1819.5289306640625
4072.9201058650015 1791.6796875
4074.320353433444 1827.8302001953125
4075.7206010018863 1802.1451416015625
4077.1208485703287 1715.4456787109375
4078.521096138771 1688.8076171875
4079.9213437072135 1742.8807373046875
4081.321591275656 1778.49560546875
4082.7218388440983 1750.2308349609375
4084.1220864125407 1707.1627197265625
4085.5223339809827 1673.21484375
4086.922581549425 1672.129638671875
4088.3228291178675 1685.8115234375
4089.72307668631 1653.6795654296875
4091.1233242547523 1577.4306640625
4092.5235718231947 1528.6343994140625
4093.923819391637 1443.9111328125
4095.3240669600796 1336.49951171875
4096.724314528522 1264.2540283203125
4098.124562096964 1160.58154296875
4099.524809665407 1004.0401000976562
4100.925057233849 822.0595092773438
4102.325304802292 759.4515991210938
4103.725552370734 874.2459716796875
4105.125799939176 1049.558837890625
4106.526047507618 1184.401611328125
4107.926295076061 1283.7469482421875
4109.326542644503 1362.4163818359375
4110.726790212945 1432.205078125
4112.127037781388 1491.482666015625
4113.52728534983 1532.064697265625
4114.927532918273 1579.41845703125
4116.327780486715 1641.047119140625
4117.728028055158 1662.537353515625
4119.1282756236 1635.14501953125
4120.5285231920425 1634.2440185546875
4121.928770760484 1692.6900634765625
4123.329018328927 1703.1563720703125
4124.729265897369 1709.7110595703125
4126.129513465811 1717.8916015625
4127.529761034254 1705.6873779296875
4128.930008602696 1701.427001953125
4130.330256171139 1677.4337158203125
4131.730503739581 1670.49755859375
4133.130751308024 1680.68310546875
4134.530998876466 1720.9619140625
4135.9312464449085 1775.8154296875
4137.3314940133505 1766.7083740234375
4138.731741581793 1782.51318359375
4140.131989150235 1794.905517578125
4141.532236718677 1770.119873046875
4142.93248428712 1727.8760986328125
4144.332731855562 1698.95849609375
4145.732979424005 1691.3316650390625
4147.133226992447 1744.463623046875
4148.53347456089 1782.443359375
4149.933722129332 1776.4093017578125
4151.333969697775 1757.8779296875
4152.734217266217 1722.5032958984375
4154.134464834659 1711.9852294921875
4155.534712403101 1686.3175048828125
4156.934959971544 1680.7991943359375
4158.335207539986 1700.80859375
4159.735455108428 1697.619140625
4161.135702676871 1709.5400390625
4162.535950245313 1700.46044921875
4163.936197813756 1729.74072265625
4165.336445382198 1752.293701171875
4166.736692950641 1715.284912109375
4168.136940519083 1703.629150390625
4169.5371880875255 1697.2982177734375
4170.937435655967 1636.54833984375
4172.33768322441 1567.75244140625
4173.737930792852 1560.3896484375
4175.138178361294 1598.1817626953125
4176.538425929737 1606.7593994140625
4177.938673498179 1568.2918701171875
4179.338921066622 1568.822265625
4180.739168635064 1602.966552734375
4182.139416203507 1616.5572509765625
4183.539663771949 1616.9625244140625
4184.9399113403915 1607.1741943359375
4186.3401589088335 1598.649169921875
4187.740406477276 1589.9949951171875
4189.140654045718 1585.6964111328125
4190.54090161416 1603.0506591796875
4191.941149182603 1642.287841796875
4193.341396751045 1661.948486328125
4194.741644319488 1649.156982421875
4196.14189188793 1599.0028076171875
4197.542139456373 1534.63623046875
4198.942387024815 1512.7083740234375
4200.342634593258 1549.6585693359375
4201.7428821616995 1561.772216796875
