ang flux
3900.99977857323 744.0751953125
3902.4001374681025 775.95947265625
3903.8004963629746 852.8147583007812
3905.2008552578473 825.2925415039062
3906.6012141527194 764.6973266601562
3908.001573047592 776.65966796875
3909.4019319424647 811.7440795898438
3910.802290837337 869.4661865234375
3912.2026497322095 875.653564453125
3913.6030086270816 906.8408203125
3915.0033675219543 890.7718505859375
3916.403726416827 829.6467895507812
3917.804085311699 882.6260375976562
3919.2044442065717 814.484375
3920.604803101444 805.0909423828125
3922.0051619963165 786.1723022460938
3923.4055208911886 818.6063842773438
3924.8058797860613 886.9608154296875
3926.206238680934 865.7933959960938
3927.606597575806 793.5887451171875
3929.0069564706787 721.7869873046875
3930.407315365551 612.912841796875
3931.8076742604235 464.7792663574219
3933.208033155296 319.3635559082031
3934.6083920501683 230.3296356201172
3936.008750945041 244.71908569335938
3937.409109839913 365.71942138671875
3938.8094687347857 518.24267578125
3940.2098276296583 673.3529052734375
3941.6101865245305 747.0606689453125
3943.010545419403 742.499755859375
3944.4109043142753 780.0149536132812
3945.811263209148 773.0008544921875
3947.2116221040205 819.2317504882812
3948.6119809988927 812.4141235351562
3950.0123398937653 776.24462890625
3951.4126987886375 803.5857543945312
3952.81305768351 816.8546142578125
3954.2134165783827 816.4883422851562
3955.613775473255 861.4991455078125
3957.0141343681275 814.0496826171875
3958.4144932629997 781.6405029296875
3959.8148521578723 859.3052368164062
3961.215211052745 850.1343994140625
3962.615569947617 764.8637084960938
3964.0159288424898 673.6563110351562
3965.416287737362 581.1716918945312
3966.8166466322346 456.3880310058594
3968.217005527107 319.0008850097656
3969.6173644219793 241.37559509277344
3971.017723316852 261.51898193359375
3972.418082211724 385.0058288574219
3973.8184411065968 526.048095703125
3975.218800001469 617.4168701171875
3976.6191588963416 680.079833984375
3978.019517791214 763.2623291015625
3979.4198766860864 844.8668823242188
3980.820235580959 869.9109497070312
3982.220594475831 836.4766235351562
3983.620953370704 824.0921630859375
3985.0213122655764 849.6494750976562
3986.4216711604486 846.6248779296875
3987.822030055321 858.5245361328125
3989.2223889501934 889.0059814453125
3990.622747845066 892.958740234375
3992.0231067399386 901.11865234375
3993.423465634811 932.2974243164062
3994.8238245296834 910.682373046875
3996.2241834245556 834.78662109375
3997.624542319428 776.7054443359375
3999.024901214301 832.3408203125
4000.425260109173 905.420166015625
4001.8256190040456 906.5177612304688
4003.225977898918 926.052001953125
4004.6263367937904 887.9629516601562
4006.026695688663 807.8682250976562
4007.427054583535 814.2196655273438
4008.827413478408 881.074462890625
4010.22777237328 901.3269653320312
4011.6281312681526 907.2783813476562
4013.028490163025 897.4970703125
4014.4288490578974 870.720703125
4015.82920795277 884.6355590820312
4017.229566847642 916.0903930664062
4018.629925742515 913.1024169921875
4020.030284637387 934.611572265625
4021.4306435322596 969.8078002929688
4022.8310024271323 933.3945922851562
4024.2313613220044 865.6333618164062
4025.631720216877 863.381591796875
4027.032079111749 926.6874389648438
4028.432438006622 952.2738647460938
4029.8327969014945 863.11669921875
4031.2331557963666 767.7813720703125
4032.6335146912393 739.764892578125
4034.0338735861114 775.4684448242188
4035.434232480984 839.171630859375
4036.8345913758567 877.9813232421875
4038.234950270729 959.9473876953125
4039.6353091656015 970.5471801757812
4041.0356680604737 915.332763671875
4042.4360269553463 899.1504516601562
4043.836385850219 888.4801635742188
4045.236744745091 798.4696655273438
4046.6371036399637 817.2960815429688
4048.037462534836 870.6538696289062
4049.4378214297085 913.200927734375
4050.838180324581 944.5635375976562
4052.2385392194533 879.8572387695312
4053.638898114326 833.0260620117188
4055.039257009198 821.6751708984375
4056.4396159040707 832.294677734375
4057.8399747989433 842.1229248046875
