ang flux
3905.05357530468 1097.6728515625
3906.4553894086357 1136.9837646484375
3907.8572035125912 1180.6241455078125
3909.2590176165468 1223.4759521484375
3910.6608317205023 1234.0618896484375
3912.062645824458 1208.8834228515625
3913.4644599284134 1180.336669921875
3914.866274032369 1169.3839111328125
3916.2680881363244 1173.65576171875
3917.66990224028 1181.3819580078125
3919.0717163442355 1191.29443359375
3920.473530448191 1214.407958984375
3921.8753445521465 1237.956787109375
3923.277158656102 1240.890869140625
3924.6789727600576 1221.54931640625
3926.080786864013 1194.62451171875
3927.4826009679687 1150.9927978515625
3928.884415071924 1043.5770263671875
3930.2862291758797 887.4703979492188
3931.6880432798353 687.9766235351562
3933.089857383791 509.63336181640625
3934.4916714877463 519.4776000976562
3935.893485591702 738.8457641601562
3937.2952996956574 977.9219360351562
3938.697113799613 1125.9384765625
3940.0989279035684 1202.9178466796875
3941.500742007524 1241.5302734375
3942.9025561114795 1257.574951171875
3944.304370215435 1259.3470458984375
3945.7061843193906 1282.193359375
3947.107998423346 1277.306396484375
3948.5098125273016 1241.9000244140625
3949.911626631257 1228.2694091796875
3951.3134407352127 1226.0167236328125
3952.715254839168 1228.4207763671875
3954.1170689431237 1233.504150390625
3955.5188830470793 1233.6541748046875
3956.920697151035 1210.9884033203125
3958.3225112549903 1183.3662109375
3959.724325358946 1172.3734130859375
3961.1261394629014 1132.0970458984375
3962.527953566857 1045.402099609375
3963.9297676708125 938.5386352539062
3965.331581774768 793.37255859375
3966.7333958787235 608.1535034179688
3968.135209982679 459.9744567871094
3969.5370240866346 440.20697021484375
3970.93883819059 571.86572265625
3972.3406522945456 752.274169921875
3973.742466398501 901.9483032226562
3975.1442805024567 1027.140625
3976.546094606412 1116.981689453125
3977.9479087103678 1160.7032470703125
3979.3497228143233 1201.0478515625
3980.751536918279 1232.8153076171875
3982.1533510222343 1244.798095703125
3983.55516512619 1273.0533447265625
3984.9569792301454 1315.660400390625
3986.358793334101 1342.5423583984375
3987.7606074380565 1357.640625
3989.162421542012 1363.67333984375
3990.5642356459675 1361.5902099609375
3991.966049749923 1363.5460205078125
3993.3678638538786 1367.633544921875
3994.769677957834 1371.6375732421875
3996.1714920617896 1347.6343994140625
3997.573306165745 1331.98779296875
3998.9751202697007 1363.66162109375
4000.3769343736562 1401.6026611328125
4001.7787484776118 1418.58056640625
4003.1805625815673 1399.57568359375
4004.582376685523 1373.81884765625
4005.9841907894784 1383.836181640625
4007.386004893434 1432.0411376953125
4008.7878189973894 1471.94287109375
4010.189633101345 1444.620361328125
4011.5914472053005 1418.3131103515625
4012.993261309256 1424.957763671875
4014.3950754132115 1444.5584716796875
4015.796889517167 1478.5064697265625
4017.1987036211226 1503.8656005859375
4018.600517725078 1524.649169921875
4020.0023318290337 1515.086181640625
4021.404145932989 1489.9029541015625
4022.8059600369447 1480.2783203125
4024.2077741409003 1470.39111328125
4025.609588244856 1473.591552734375
4027.0114023488113 1502.3211669921875
4028.413216452767 1502.4442138671875
4029.8150305567224 1462.52392578125
4031.216844660678 1440.5018310546875
4032.6186587646334 1465.971923828125
4034.020472868589 1515.29345703125
4035.4222869725445 1540.9066162109375
4036.8241010765 1544.392822265625
4038.2259151804556 1551.3070068359375
4039.627729284411 1549.439453125
4041.0295433883666 1536.3145751953125
4042.431357492322 1541.0517578125
4043.8331715962777 1532.6326904296875
4045.234985700233 1494.453369140625
4046.6367998041887 1493.31201171875
4048.0386139081443 1537.9840087890625
4049.4404280121 1568.63671875
4050.8422421160553 1583.8421630859375
4052.244056220011 1578.22998046875
4053.6458703239664 1563.1339111328125
4055.047684427922 1564.9921875
4056.4494985318775 1568.0987548828125
4057.851312635833 1568.9815673828125
4059.2531267397885 1579.6612548828125
4060.654940843744 1569.54345703125
4062.0567549476996 1535.6861572265625
4063.458569051655 1521.0557861328125
4064.8603831556106 1536.930419921875
4066.262197259566 1562.4520263671875
4067.6640113635217 1577.0146484375
4069.065825467477 1584.140625
4070.4676395714328 1577.8753662109375
4071.8694536753883 1546.1259765625
4073.271267779344 1516.7265625
4074.6730818832993 1523.9276123046875
4076.074895987255 1531.7919921875
4077.4767100912104 1513.912353515625
4078.878524195166 1528.121337890625
4080.2803382991215 1575.952880859375
4081.682152403077 1584.3167724609375
4083.0839665070325 1573.998291015625
4084.485780610988 1565.7640380859375
4085.8875947149436 1545.96044921875
4087.289408818899 1533.2010498046875
4088.6912229228546 1524.52587890625
4090.09303702681 1496.2423095703125
4091.4948511307657 1458.789794921875
4092.8966652347212 1427.99560546875
4094.2984793386768 1380.837158203125
4095.7002934426323 1304.3287353515625
4097.102107546588 1209.1126708984375
4098.503921650543 1096.3802490234375
4099.905735754499 987.1900634765625
4101.307549858454 913.87939453125
4102.70936396241 943.09130859375
4104.111178066365 1093.083740234375
4105.512992170321 1258.1505126953125
4106.914806274276 1356.57177734375
4108.316620378232 1409.7000732421875
4109.718434482187 1463.2872314453125
4111.120248586143 1526.1820068359375
4112.522062690098 1579.4320068359375
4113.923876794054 1606.8837890625
4115.325690898009 1611.4173583984375
4116.727505001965 1613.3653564453125
4118.12931910592 1616.0181884765625
4119.531133209876 1627.6925048828125
4120.932947313831 1658.8602294921875
4122.334761417787 1682.0267333984375
4123.736575521742 1697.2569580078125
4125.138389625698 1705.4901123046875
4126.5402037296535 1705.4063720703125
4127.9420178336095 1706.2645263671875
4129.343831937565 1702.8446044921875
4130.745646041521 1704.9892578125
4132.147460145476 1702.8646240234375
4133.549274249432 1708.1005859375
4134.951088353387 1739.6982421875
4136.352902457343 1769.453125
4137.754716561298 1778.891357421875
4139.156530665254 1789.2076416015625
4140.558344769209 1796.412841796875
4141.960158873165 1796.273681640625
4143.36197297712 1785.59521484375
4144.763787081076 1764.7635498046875
4146.165601185031 1778.9942626953125
4147.567415288987 1808.341552734375
4148.969229392942 1809.0125732421875
4150.371043496898 1803.11962890625
4151.772857600853 1804.0455322265625
4153.174671704809 1793.914306640625
4154.576485808764 1782.771484375
4155.97829991272 1776.89794921875
4157.380114016675 1795.374755859375
4158.781928120631 1826.27685546875
4160.183742224586 1830.0128173828125
4161.585556328542 1827.70703125
4162.987370432497 1832.608642578125
4164.389184536453 1853.837890625
4165.790998640408 1877.5836181640625
4167.192812744364 1870.523681640625
4168.594626848319 1850.430908203125
4169.996440952275 1846.3387451171875
4171.3982550562305 1819.564697265625
4172.8000691601865 1777.693359375
4174.2018832641415 1776.4022216796875
4175.6036973680975 1798.669921875
4177.005511472053 1802.5999755859375
4178.407325576009 1805.634033203125
4179.809139679964 1819.5487060546875
4181.21095378392 1834.4193115234375
4182.612767887875 1844.0447998046875
4184.014581991831 1843.932373046875
4185.416396095786 1848.2017822265625
4186.818210199742 1855.1224365234375
4188.220024303697 1862.285400390625
4189.621838407653 1876.9595947265625
4191.023652511608 1885.165283203125
4192.425466615564 1882.2725830078125
4193.827280719519 1896.607177734375
4195.229094823475 1904.725341796875
4196.63090892743 1872.9222412109375
4198.032723031386 1838.12158203125
4199.434537135341 1841.0364990234375
4200.836351239297 1868.8968505859375
4202.238165343252 1887.7493896484375
4203.639979447208 1890.4730224609375
4205.041793551163 1909.8701171875
4206.443607655119 1939.5015869140625
4207.845421759074 1947.1678466796875
4209.24723586303 1959.08837890625
4210.649049966985 1958.48291015625
4212.050864070941 1950.5067138671875
4213.452678174896 1954.3565673828125
4214.854492278852 1935.9345703125
4216.256306382807 1902.7376708984375
4217.658120486763 1910.4998779296875
4219.0599345907185 1953.4000244140625
4220.4617486946745 1973.4971923828125
4221.86356279863 1953.1063232421875
4223.265376902586 1912.493896484375
4224.667191006541 1874.779541015625
4226.069005110497 1866.7227783203125
4227.470819214452 1878.310302734375
4228.872633318408 1916.2650146484375
4230.274447422363 1969.5931396484375
4231.676261526319 1977.4791259765625
4233.078075630274 1957.36083984375
4234.47988973423 1944.677490234375
4235.881703838185 1965.3922119140625
4237.283517942141 2005.298095703125
4238.685332046096 2020.5264892578125
4240.087146150052 2023.00830078125
4241.488960254007 2017.845947265625
4242.890774357963 2016.089111328125
4244.292588461918 2002.1295166015625
4245.694402565874 1968.3719482421875
4247.096216669829 1959.2684326171875
4248.498030773785 1972.072021484375
4249.89984487774 1982.796875
4251.301658981696 1986.171142578125
4252.703473085651 2010.6513671875
4254.105287189607 2055.131103515625
4255.507101293562 2063.228515625
4256.908915397518 2054.487060546875
4258.310729501473 2053.454345703125
4259.712543605429 2068.58935546875
4261.114357709384 2092.263427734375
4262.51617181334 2103.95654296875
4263.9179859172955 2138.18408203125
4265.3198000212515 2173.114990234375
4266.7216141252065 2155.5126953125
4268.1234282291625 2109.358642578125
4269.525242333118 2075.814697265625
4270.927056437074 2053.124267578125
4272.328870541029 2034.888916015625
4273.730684644985 2058.05126953125
4275.13249874894 2101.763916015625
4276.534312852896 2134.41796875
4277.936126956851 2162.62451171875
4279.337941060807 2163.48486328125
4280.739755164762 2159.97216796875
4282.141569268718 2148.8388671875
4283.543383372673 2124.5673828125
4284.945197476629 2123.02392578125
4286.347011580584 2125.57080078125
4287.74882568454 2090.351806640625
4289.150639788495 2050.233642578125
4290.552453892451 2041.3663330078125
4291.954267996406 2066.2998046875
4293.356082100362 2102.323974609375
4294.757896204317 2099.21630859375
4296.159710308273 2081.29443359375
4297.561524412228 2078.97802734375
4298.963338516184 2048.112060546875
4300.365152620139 2002.5474853515625
4301.766966724095 2003.302490234375
4303.16878082805 2026.525634765625
4304.570594932006 2074.100830078125
4305.972409035961 2113.808837890625
4307.374223139917 2108.568603515625
4308.776037243872 2098.5634765625
4310.177851347828 2101.034912109375
4311.5796654517835 2118.45947265625
4312.9814795557395 2113.931640625
4314.383293659695 2073.63623046875
4315.785107763651 2068.1376953125
4317.186921867606 2125.436767578125
4318.588735971562 2165.88720703125
4319.990550075517 2160.10595703125
4321.392364179473 2125.17333984375
4322.794178283428 2101.642578125
4324.195992387384 2106.11376953125
4325.597806491339 2085.4228515625
4326.999620595295 2067.591064453125
4328.40143469925 2083.306640625
4329.803248803206 2087.143310546875
4331.205062907161 2050.561767578125
4332.606877011117 1992.3939208984375
4334.008691115072 1931.390380859375
4335.410505219028 1830.0751953125
4336.812319322983 1665.7945556640625
4338.214133426939 1482.569580078125
4339.615947530894 1352.0145263671875
4341.01776163485 1325.4649658203125
4342.419575738805 1405.1412353515625
4343.821389842761 1604.6209716796875
4345.223203946716 1839.93798828125
4346.625018050672 1979.4478759765625
4348.026832154627 2034.0416259765625
4349.428646258583 2079.71484375
4350.830460362538 2102.329345703125
4352.232274466494 2108.2138671875
4353.634088570449 2158.6005859375
4355.035902674405 2232.817626953125
4356.4377167783605 2275.919677734375
4357.8395308823165 2318.203125
4359.2413449862715 2352.422607421875
4360.6431590902275 2365.151611328125
4362.044973194183 2375.74267578125
4363.446787298139 2381.0576171875
4364.848601402094 2394.029296875
4366.25041550605 2404.77734375
4367.652229610005 2402.99658203125
4369.054043713961 2397.686767578125
4370.455857817916 2387.951171875
4371.857671921872 2379.759765625
4373.259486025827 2385.777587890625
4374.661300129783 2369.442626953125
4376.063114233738 2356.758056640625
4377.464928337694 2408.238525390625
4378.866742441649 2477.89013671875
4380.268556545605 2485.301513671875
4381.67037064956 2436.31982421875
4383.072184753516 2393.185546875
4384.473998857471 2363.358154296875
4385.875812961427 2361.97216796875
4387.277627065382 2424.466796875
4388.679441169338 2478.289306640625
4390.081255273293 2486.3134765625
4391.483069377249 2469.774658203125
4392.884883481204 2444.593017578125
4394.28669758516 2429.436279296875
4395.688511689115 2411.842041015625
4397.090325793071 2406.446533203125
4398.492139897026 2429.73828125
4399.893954000982 2437.476318359375
4401.295768104937 2425.0390625
4402.697582208893 2449.190673828125
4404.0993963128485 2489.664794921875
4405.5012104168045 2489.2236328125
4406.90302452076 2503.846923828125
4408.304838624716 2552.5625
4409.706652728671 2565.290771484375
4411.108466832627 2552.37158203125
