ang flux
3900.96546520039 3369.864990234375
3902.3658117776417 3334.12255859375
3903.766158354893 3532.090576171875
3905.1665049321446 3663.299072265625
3906.5668515093957 3634.291259765625
3907.9671980866474 3652.638427734375
3909.3675446638986 3799.326904296875
3910.76789124115 3962.006103515625
3912.1682378184014 4034.5517578125
3913.568584395653 3974.43359375
3914.968930972904 3819.92919921875
3916.369277550156 3898.52001953125
3917.769624127407 4050.1328125
3919.1699707046587 4082.6943359375
3920.57031728191 4007.099853515625
3921.9706638591615 3950.62548828125
3923.3710104364127 3936.37890625
3924.7713570136643 3873.894775390625
3926.1717035909155 3999.11376953125
3927.572050168167 3992.27880859375
3928.9723967454183 3849.1015625
3930.37274332267 3721.15625
3931.773089899921 3427.164306640625
3933.173436477173 2707.89990234375
3934.573783054424 1697.3623046875
3935.9741296316756 2011.7247314453125
3937.374476208927 3088.066650390625
3938.7748227861784 3681.544189453125
3940.1751693634296 3787.05224609375
3941.5755159406813 3874.033447265625
3942.975862517933 3847.551513671875
3944.376209095184 3801.79736328125
3945.7765556724357 3812.34619140625
3947.176902249687 3836.9375
3948.5772488269386 3808.75439453125
3949.9775954041897 3746.09814453125
3951.3779419814414 3720.311279296875
3952.7782885586926 3690.581787109375
3954.178635135944 3679.605712890625
3955.5789817131954 3610.318603515625
3956.979328290447 3496.23779296875
3958.379674867698 3459.136474609375
3959.78002144495 3453.84619140625
3961.180368022201 3354.133056640625
3962.5807145994527 3218.921142578125
3963.981061176704 3084.404296875
3965.3814077539555 2890.67041015625
3966.7817543312067 2430.65380859375
3968.1821009084583 1631.8209228515625
3969.5824474857095 1138.0653076171875
3970.982794062961 1357.410888671875
3972.3831406402123 1980.128173828125
3973.783487217464 2478.588134765625
3975.183833794715 2738.7734375
3976.584180371967 2955.65966796875
3977.984526949218 3079.385986328125
3979.3848735264696 3253.38720703125
3980.7852201037213 3350.917724609375
3982.1855666809724 3379.776123046875
3983.585913258224 3432.20751953125
3984.9862598354753 3463.35400390625
3986.386606412727 3513.124267578125
3987.786952989978 3545.789306640625
3989.1872995672297 3579.590576171875
3990.587646144481 3569.13134765625
3991.9879927217326 3574.45263671875
3993.3883392989837 3678.60888671875
3994.7886858762354 3675.705078125
3996.1890324534866 3668.3037109375
3997.589379030738 3624.461669921875
3998.9897256079894 3635.80419921875
4000.390072185241 3714.970458984375
4001.790418762492 3718.839599609375
4003.190765339744 3691.22412109375
4004.591111916995 3586.19921875
4005.9914584942467 3569.50732421875
4007.391805071498 3632.264404296875
4008.7921516487495 3686.98388671875
4010.1924982260007 3708.1220703125
4011.5928448032523 3618.762451171875
4012.9931913805035 3621.238525390625
4014.393537957755 3700.11328125
4015.7938845350063 3718.172119140625
4017.194231112258 3679.683837890625
4018.5945776895096 3693.447265625
4019.994924266761 3718.457763671875
4021.3952708440124 3663.98583984375
4022.7956174212636 3581.89794921875
4024.1959639985153 3576.400146484375
4025.5963105757664 3617.471923828125
4026.996657153018 3605.71435546875
4028.3970037302693 3585.9716796875
4029.797350307521 3561.03466796875
4031.197696884772 3588.132568359375
4032.5980434620237 3608.41259765625
4033.998390039275 3579.513916015625
4035.3987366165265 3581.809326171875
4036.7990831937777 3619.0830078125
4038.1994297710294 3571.254638671875
4039.5997763482806 3541.018310546875
4041.000122925532 3594.584716796875
4042.4004695027834 3614.09375
4043.800816080035 3505.019775390625
4045.201162657286 3392.990966796875
4046.601509234538 3406.11865234375
4048.001855811789 3510.461181640625
4049.4022023890407 3610.919921875
4050.802548966292 3632.415283203125
4052.2028955435435 3559.031982421875
4053.6032421207947 3487.529541015625
4055.0035886980463 3521.8115234375
4056.403935275298 3534.010009765625
4057.804281852549 3514.62109375
4059.204628429801 3525.27294921875
4060.604975007052 3464.173095703125
4062.0053215843036 3306.735107421875
4063.405668161555 3276.35595703125
4064.8060147388064 3361.087890625
4066.2063613160576 3442.830322265625
4067.6067078933092 3469.434326171875
4069.0070544705604 3418.12890625
4070.407401047812 3315.60986328125
4071.8077476250633 3281.179443359375
4073.208094202315 3340.602783203125
4074.608440779566 3339.557861328125
4076.0087873568177 3209.24462890625
4077.409133934069 3157.484375
4078.8094805113205 3215.365966796875
4080.2098270885717 3249.674072265625
4081.6101736658234 3224.235595703125
4083.0105202430746 3196.45703125
4084.410866820326 3191.490966796875
4085.8112133975774 3181.134765625
4087.211559974829 3151.67822265625
4088.61190655208 3086.604736328125
4090.012253129332 3033.9541015625
4091.412599706583 2989.227783203125
4092.8129462838347 2873.935546875
4094.2132928610863 2759.107421875
4095.6136394383375 2655.503662109375
4097.013986015589 2484.932861328125
4098.414332592841 2189.5556640625
4099.814679170092 1803.662841796875
4101.215025747343 1532.624267578125
4102.615372324594 1748.1844482421875
4104.015718901846 2133.6171875
4105.416065479098 2420.86962890625
4106.816412056349 2587.05615234375
4108.2167586336 2683.69287109375
4109.617105210852 2765.615478515625
4111.017451788103 2865.455322265625
4112.417798365354 2916.94189453125
4113.818144942606 2956.095703125
4115.218491519858 3022.357666015625
4116.618838097109 3046.880126953125
4118.01918467436 3021.8525390625
4119.419531251611 3069.24462890625
4120.819877828863 3102.83740234375
4122.2202244061145 3113.57421875
4123.620570983366 3147.062255859375
4125.020917560617 3139.54638671875
4126.421264137869 3130.48193359375
4127.82161071512 3136.101318359375
4129.221957292371 3151.88916015625
4130.622303869623 3122.699462890625
4132.022650446875 3069.748046875
4133.422997024126 3137.427734375
4134.823343601377 3192.380859375
4136.223690178629 3192.10546875
4137.62403675588 3195.2177734375
4139.0243833331315 3216.83984375
4140.424729910383 3199.5556640625
4141.825076487635 3127.05419921875
4143.225423064886 3057.029296875
4144.625769642137 3099.759765625
4146.026116219388 3140.872802734375
4147.42646279664 3092.92138671875
4148.826809373892 3102.554931640625
4150.227155951143 3093.154052734375
4151.627502528394 3102.883056640625
4153.027849105646 3084.642822265625
4154.428195682897 3045.618408203125
4155.828542260148 3048.889404296875
4157.2288888374 3049.638427734375
4158.629235414652 3085.23388671875
4160.029581991903 3037.190673828125
4161.429928569154 3000.208740234375
4162.830275146405 3053.4423828125
4164.230621723657 3058.14404296875
4165.6309683009085 3042.567626953125
4167.03131487816 3021.240234375
4168.431661455412 3028.516357421875
4169.832008032663 3009.467529296875
4171.232354609914 2924.453369140625
4172.632701187165 2890.47802734375
4174.033047764417 2927.106689453125
4175.433394341669 2940.9130859375
4176.83374091892 2920.70849609375
4178.234087496171 2915.5517578125
4179.634434073423 2929.446533203125
4181.034780650674 2935.380859375
4182.4351272279255 2951.43603515625
4183.835473805177 2948.853759765625
4185.235820382429 2904.517333984375
4186.63616695968 2857.55859375
4188.036513536931 2859.7939453125
4189.436860114182 2875.303466796875
4190.837206691434 2885.459716796875
4192.237553268686 2913.21435546875
4193.637899845937 2914.922119140625
4195.038246423188 2863.146728515625
4196.43859300044 2862.5615234375
4197.838939577691 2801.37841796875
4199.239286154942 2783.002197265625
4200.639632732194 2801.775634765625
4202.039979309446 2796.208251953125
4203.440325886697 2813.67138671875
4204.840672463948 2812.029296875
4206.241019041199 2845.491455078125
4207.641365618451 2848.702392578125
4209.0417121957025 2813.71435546875
4210.442058772954 2812.627197265625
4211.842405350206 2805.369140625
4213.242751927457 2767.65185546875
4214.643098504708 2691.826416015625
4216.043445081959 2658.265869140625
4217.4437916592115 2716.021728515625
4218.844138236463 2775.160888671875
4220.244484813714 2745.565673828125
4221.644831390965 2747.7783203125
4223.045177968217 2727.017822265625
4224.445524545468 2633.870849609375
4225.8458711227195 2553.1181640625
4227.246217699971 2562.975830078125
4228.646564277223 2660.642578125
4230.046910854474 2729.743408203125
4231.447257431725 2680.95068359375
4232.847604008976 2592.8583984375
4234.247950586228 2598.08447265625
4235.64829716348 2638.140380859375
4237.048643740731 2641.7333984375
4238.448990317982 2639.05908203125
4239.849336895234 2657.08154296875
4241.249683472485 2672.653076171875
4242.650030049736 2665.112060546875
4244.050376626988 2643.79638671875
4245.45072320424 2581.57080078125
4246.851069781491 2539.080810546875
4248.251416358742 2535.296875
4249.651762935993 2520.84521484375
4251.052109513245 2531.018798828125
4252.4524560904965 2541.07275390625
