ang flux
3901.34520627128 3274.148681640625
3902.745689165839 3381.617431640625
3904.146172060398 3448.223388671875
3905.546654954957 3542.521240234375
3906.9471378495155 3608.372802734375
3908.3476207440744 3718.9560546875
3909.7481036386334 3854.934814453125
3911.1485865331924 3857.737060546875
3912.5490694277514 3729.030029296875
3913.9495523223104 3685.760498046875
3915.350035216869 3807.25927734375
3916.750518111428 3824.613525390625
3918.151001005987 3785.114990234375
3919.551483900546 3785.873046875
3920.951966795105 3790.029296875
3922.352449689664 3768.28515625
3923.752932584223 3819.984130859375
3925.1534154787814 3824.1220703125
3926.5538983733404 3781.705810546875
3927.9543812678994 3721.540771484375
3929.3548641624584 3650.0791015625
3930.7553470570174 3456.484375
3932.1558299515764 2839.070068359375
3933.556312846135 2290.840087890625
3934.956795740694 2585.5546875
3936.357278635253 3346.3994140625
3937.757761529812 3697.079833984375
3939.158244424371 3780.15625
3940.55872731893 3749.300537109375
3941.9592102134884 3696.920654296875
3943.3596931080474 3650.327880859375
3944.7601760026064 3636.061767578125
3946.1606588971654 3642.044189453125
3947.5611417917244 3585.91455078125
3948.9616246862834 3553.964111328125
3950.3621075808423 3520.818115234375
3951.762590475401 3468.694580078125
3953.16307336996 3452.484375
3954.563556264519 3431.018798828125
3955.964039159078 3240.271728515625
3957.364522053637 3206.05615234375
3958.765004948196 3168.447265625
3960.1654878427544 2995.353515625
3961.5659707373134 2862.4970703125
3962.9664536318724 2773.499755859375
3964.3669365264313 2579.5849609375
3965.7674194209903 2283.239013671875
3967.1679023155493 1789.818359375
3968.5683852101083 1268.2393798828125
3969.968868104667 1165.163330078125
3971.369350999226 1495.4542236328125
3972.769833893785 1938.9595947265625
3974.170316788344 2296.2431640625
3975.570799682903 2534.5244140625
3976.971282577462 2725.272705078125
3978.3717654720203 2920.9404296875
3979.7722483665793 3012.013916015625
3981.1727312611383 3085.289306640625
3982.5732141556973 3193.951904296875
3983.9736970502563 3264.76220703125
3985.3741799448153 3270.32568359375
3986.7746628393743 3317.225830078125
3988.175145733933 3353.826171875
3989.575628628492 3375.240966796875
3990.976111523051 3415.4873046875
3992.37659441761 3489.799072265625
3993.777077312169 3552.2265625
3995.177560206728 3536.775390625
3996.5780431012863 3529.785400390625
3997.9785259958453 3546.460693359375
3999.3790088904043 3571.091064453125
4000.7794917849633 3591.821044921875
4002.1799746795223 3587.15283203125
4003.5804575740813 3591.6416015625
4004.9809404686403 3582.7900390625
4006.381423363199 3598.189208984375
4007.781906257758 3639.05029296875
4009.182389152317 3651.78125
4010.5828720468758 3642.38671875
4011.9833549414348 3609.031005859375
4013.3838378359937 3597.151123046875
4014.7843207305523 3622.858154296875
4016.1848036251113 3654.817138671875
4017.5852865196703 3652.600341796875
4018.9857694142293 3615.6123046875
4020.3862523087882 3641.19580078125
4021.7867352033472 3678.494384765625
4023.187218097906 3623.36962890625
4024.5877009924648 3557.6923828125
4025.9881838870238 3628.094970703125
4027.3886667815827 3577.43115234375
4028.7891496761417 3538.898681640625
4030.1896325707007 3555.667236328125
4031.5901154652597 3561.8330078125
4032.9905983598183 3555.626220703125
4034.3910812543772 3549.133544921875
4035.7915641489362 3581.724365234375
4037.192047043495 3598.18212890625
4038.592529938054 3583.152587890625
4039.993012832613 3571.048583984375
4041.393495727172 3575.842041015625
4042.7939786217307 3581.876708984375
4044.1944615162897 3488.857666015625
4045.5949444108487 3416.038330078125
4046.9954273054077 3438.97802734375
4048.3959101999667 3490.2578125
4049.7963930945257 3539.802001953125
4051.196875989084 3525.19921875
4052.597358883643 3545.685546875
4053.997841778202 3555.61279296875
4055.398324672761 3496.726318359375
4056.79880756732 3462.50341796875
4058.199290461879 3485.4951171875
4059.5997733564377 3496.254638671875
4061.0002562509967 3473.699951171875
4062.4007391455557 3398.485595703125
4063.8012220401147 3328.016357421875
4065.2017049346737 3371.483154296875
4066.6021878292327 3404.81201171875
4068.002670723791 3415.4560546875
4069.40315361835 3381.725830078125
4070.803636512909 3310.3818359375
4072.204119407468 3270.964111328125
4073.604602302027 3272.992431640625
4075.005085196586 3223.00146484375
4076.405568091145 3196.1865234375
4077.8060509857037 3158.498046875
4079.2065338802627 3112.538818359375
4080.6070167748217 3175.03564453125
4082.0074996693806 3193.22509765625
4083.4079825639396 3148.3818359375
4084.8084654584986 3085.423095703125
4086.208948353057 3030.453125
4087.609431247616 2973.72509765625
4089.009914142175 2910.452392578125
4090.410397036734 2856.258544921875
4091.810879931293 2761.6748046875
4093.211362825852 2626.841796875
4094.611845720411 2500.900390625
4096.01232861497 2381.895263671875
4097.412811509529 2190.65087890625
4098.813294404088 1935.9410400390625
4100.213777298646 1626.444091796875
4101.614260193205 1383.6610107421875
4103.014743087764 1401.7899169921875
4104.415225982323 1704.9814453125
4105.815708876882 2013.9715576171875
4107.216191771441 2236.570068359375
4108.616674666 2392.3154296875
4110.017157560559 2519.31982421875
4111.417640455118 2648.311279296875
4112.818123349677 2768.4287109375
4114.218606244236 2790.68994140625
4115.619089138795 2820.85205078125
4117.019572033354 2902.45556640625
4118.420054927912 2957.734619140625
4119.820537822471 2963.013671875
4121.22102071703 3022.121826171875
4122.621503611589 3073.814208984375
4124.021986506148 3077.811767578125
4125.422469400707 3073.873046875
4126.822952295266 3086.517822265625
4128.223435189825 3077.0517578125
4129.623918084384 3075.55029296875
4131.024400978943 3081.972412109375
4132.424883873502 3091.640380859375
4133.825366768061 3090.296875
4135.22584966262 3085.9111328125
4136.626332557178 3134.792724609375
4138.026815451737 3151.876220703125
4139.427298346296 3154.771728515625
4140.827781240855 3155.3203125
4142.228264135414 3120.494873046875
4143.628747029973 3068.4130859375
4145.029229924532 3075.775146484375
4146.429712819091 3118.212158203125
4147.83019571365 3115.315185546875
4149.230678608209 3075.657470703125
4150.631161502768 3078.76953125
4152.031644397327 3111.08251953125
4153.432127291886 3085.1884765625
4154.832610186444 3072.612548828125
4156.233093081003 3074.511474609375
4157.633575975562 3064.80615234375
4159.034058870121 3077.093505859375
4160.43454176468 3061.041015625
4161.835024659239 3038.02685546875
4163.235507553798 3016.919921875
4164.635990448357 3002.32373046875
4166.036473342916 3007.83251953125
4167.436956237475 3028.3564453125
4168.837439132034 3019.173828125
4170.237922026593 2993.485595703125
4171.638404921152 2951.122314453125
4173.03888781571 2911.82958984375
4174.439370710269 2911.5107421875
4175.839853604828 2919.060791015625
4177.240336499387 2928.400634765625
4178.640819393946 2933.58203125
4180.041302288505 2939.574462890625
4181.441785183064 2950.183349609375
4182.842268077623 2956.31298828125
4184.242750972182 2949.28857421875
4185.643233866741 2910.88671875
4187.0437167613 2868.688232421875
4188.444199655859 2868.760498046875
4189.844682550418 2906.599365234375
4191.245165444976 2920.74365234375
4192.645648339535 2914.71826171875
4194.046131234094 2900.464111328125
4195.446614128653 2875.338134765625
4196.847097023212 2858.68505859375
4198.247579917771 2855.554443359375
4199.64806281233 2791.399169921875
4201.048545706889 2791.7861328125
4202.449028601448 2790.0595703125
4203.849511496007 2770.147705078125
4205.249994390566 2806.54248046875
4206.650477285125 2823.962890625
4208.050960179684 2828.0029296875
4209.451443074242 2830.263427734375
4210.851925968801 2831.664794921875
4212.25240886336 2817.670166015625
4213.652891757919 2789.9814453125
4215.053374652478 2780.010009765625
4216.453857547037 2749.078857421875
4217.854340441596 2740.946044921875
4219.254823336155 2766.83251953125
4220.655306230714 2777.34423828125
4222.055789125273 2758.16845703125
4223.456272019832 2727.8046875
4224.856754914391 2704.34521484375
4226.25723780895 2638.40869140625
4227.657720703508 2582.062255859375
4229.058203598067 2632.302490234375
4230.458686492626 2664.506103515625
4231.859169387185 2654.2177734375
4233.259652281744 2635.331787109375
4234.660135176303 2619.171142578125
4236.060618070862 2616.740234375
4237.461100965421 2656.066162109375
4238.86158385998 2691.1904296875
4240.262066754539 2670.137939453125
4241.662549649098 2664.314208984375
4243.063032543657 2684.516357421875
4244.463515438216 2663.896728515625
4245.863998332774 2626.266357421875
4247.264481227333 2565.09375
4248.664964121892 2559.084716796875
4250.065447016451 2584.8193359375
4251.46592991101 2577.69677734375
4252.866412805569 2567.342529296875
4254.266895700128 2569.67041015625
4255.667378594687 2575.009033203125
4257.067861489246 2587.0068359375
4258.468344383805 2591.3232421875
4259.868827278364 2565.57958984375
4261.269310172923 2529.39404296875
4262.669793067482 2530.733154296875
4264.07027596204 2559.963134765625
4265.470758856599 2569.690185546875
4266.871241751158 2543.146728515625
4268.271724645717 2517.83154296875
4269.672207540276 2512.50244140625
4271.072690434835 2450.594970703125
4272.473173329394 2410.5205078125
4273.873656223953 2440.06591796875
4275.274139118512 2481.180908203125
4276.674622013071 2492.60986328125
4278.07510490763 2504.722412109375
4279.475587802189 2513.648193359375
4280.876070696747 2494.3740234375
4282.276553591306 2453.345947265625
4283.677036485865 2434.001708984375
4285.077519380424 2450.30859375
4286.478002274983 2459.05712890625
4287.878485169542 2412.236572265625
4289.278968064101 2353.8623046875
4290.67945095866 2337.341552734375
4292.079933853219 2339.240478515625
4293.480416747778 2354.33203125
4294.880899642337 2336.003173828125
4296.281382536896 2352.38720703125
4297.681865431454 2378.211669921875
4299.082348326013 2307.4609375
4300.482831220572 2214.95947265625
4301.883314115131 2207.896240234375
4303.28379700969 2247.467529296875
4304.684279904249 2279.5224609375
4306.084762798808 2285.064697265625
4307.485245693367 2254.842041015625
4308.885728587926 2224.473876953125
4310.286211482485 2226.467041015625
4311.686694377044 2225.3388671875
4313.087177271603 2196.423095703125
4314.487660166162 2161.728271484375
4315.88814306072 2148.748046875
4317.288625955279 2168.077392578125
4318.689108849838 2172.986328125
4320.089591744397 2159.059326171875
4321.490074638956 2135.5185546875
4322.890557533515 2090.036376953125
4324.291040428074 2040.2333984375
