ang flux
3905.5962059948 393.7073669433594
3906.99821488926 399.4380187988281
3908.4002237837194 413.6888122558594
3909.8022326781793 424.18804931640625
3911.2042415726387 430.9096374511719
3912.6062504670986 416.7662048339844
3914.008259361558 407.0552978515625
3915.410268256018 418.1431579589844
3916.8122771504777 430.5610046386719
3918.214286044937 438.9375
3919.616294939397 435.0207824707031
3921.0183038338564 431.31134033203125
3922.4203127283163 439.3695373535156
3923.8223216227757 442.7605285644531
3925.2243305172356 439.4468078613281
3926.626339411695 441.1124572753906
3928.028348306155 435.1827087402344
3929.4303572006147 410.5699157714844
3930.832366095074 379.2098083496094
3932.234374989534 340.9478454589844
3933.6363838839934 315.13458251953125
3935.0383927784533 344.367919921875
3936.4404016729127 406.4801330566406
3937.8424105673726 427.09747314453125
3939.2444194618324 425.3625183105469
3940.646428356292 442.9097595214844
3942.0484372507517 447.7463684082031
3943.450446145211 429.480712890625
3944.852455039671 433.1429443359375
3946.2544639341304 443.8641662597656
3947.6564728285903 439.5881652832031
3949.0584817230497 438.0782775878906
3950.4604906175095 438.37158203125
3951.8624995119694 432.966796875
3953.264508406429 423.3529052734375
3954.6665173008887 414.54412841796875
3956.068526195348 404.14801025390625
3957.470535089808 387.3014831542969
3958.8725439842674 367.94207763671875
3960.2745528787273 354.6927490234375
3961.676561773187 343.9383850097656
3963.0785706676465 315.6339111328125
3964.4805795621064 270.6977233886719
3965.882588456566 221.3126678466797
3967.2845973510257 169.39524841308594
3968.686606245485 131.39450073242188
3970.088615139945 129.4333953857422
3971.4906240344044 160.50115966796875
3972.8926329288643 204.0414276123047
3974.294641823324 249.4881134033203
3975.6966507177835 296.3386535644531
3977.0986596122434 335.37237548828125
3978.500668506703 356.6632080078125
3979.9026774011627 378.54754638671875
3981.304686295622 402.26641845703125
3982.706695190082 413.2791748046875
3984.108704084542 424.19354248046875
3985.5107129790013 435.9518737792969
3986.912721873461 436.9631652832031
3988.3147307679205 435.2568359375
3989.7167396623804 443.9103088378906
3991.11874855684 456.5503845214844
3992.5207574512997 459.3597106933594
3993.9227663457596 462.3366394042969
3995.324775240219 471.446044921875
3996.726784134679 472.9678649902344
3998.1287930291383 463.8429870605469
3999.530801923598 462.2040710449219
4000.9328108180575 480.42852783203125
4002.3348197125174 489.5286865234375
4003.736828606977 479.4224548339844
4005.1388375014367 466.84130859375
4006.5408463958966 462.3141174316406
4007.942855290356 471.2676086425781
4009.344864184816 481.88671875
4010.7468730792752 486.34979248046875
4012.148881973735 482.812744140625
4013.5508908681945 482.7518310546875
4014.9528997626544 494.26007080078125
4016.3549086571143 501.3789367675781
4017.7569175515737 501.7627258300781
4019.1589264460335 500.2890625
4020.560935340493 498.5649719238281
4021.962944234953 498.8782043457031
4023.3649531294122 496.17718505859375
4024.766962023872 488.2491760253906
4026.168970918332 486.2676696777344
4027.5709798127914 488.4002685546875
4028.9729887072513 494.5094299316406
4030.3749976017107 508.22467041015625
4031.7770064961705 519.1309204101562
4033.17901539063 521.8628540039062
4034.58102428509 517.0520629882812
4035.9830331795492 514.4586791992188
4037.385042074009 515.6065673828125
4038.787050968469 513.3789672851562
4040.1890598629284 511.5202941894531
4041.5910687573883 512.2459106445312
4042.9930776518477 510.05645751953125
4044.3950865463075 507.07550048828125
4045.797095440767 505.1424560546875
4047.199104335227 504.0826416015625
4048.6011132296862 509.22021484375
4050.003122124146 515.0252685546875
4051.405131018606 512.24951171875
4052.8071399130654 506.116943359375
4054.2091488075253 506.9793701171875
4055.6111577019847 516.2803344726562
4057.0131665964445 526.1722412109375
4058.4151754909044 529.4044799804688
