ang flux
3904.99089529061 1036.1094970703125
3906.3926868940475 1059.4705810546875
3907.794478497485 1096.47509765625
3909.196270100923 1131.5743408203125
3910.5980617043606 1142.4595947265625
3911.9998533077983 1133.3140869140625
3913.401644911236 1109.34228515625
3914.8034365146736 1095.5128173828125
3916.2052281181113 1083.62548828125
3917.6070197215486 1074.219970703125
3919.0088113249863 1097.877197265625
3920.410602928424 1122.0478515625
3921.8123945318616 1135.71533203125
3923.2141861352993 1135.240234375
3924.615977738737 1119.4739990234375
3926.0177693421747 1104.6192626953125
3927.4195609456124 1062.6953125
3928.82135254905 955.2228393554688
3930.2231441524877 799.96533203125
3931.6249357559254 603.8102416992188
3933.026727359363 448.9946594238281
3934.428518962801 479.177001953125
3935.8303105662385 683.0267944335938
3937.232102169676 900.2902221679688
3938.633893773114 1032.2479248046875
3940.0356853765516 1105.432373046875
3941.437476979989 1146.9287109375
3942.8392685834265 1161.0797119140625
3944.241060186864 1168.587158203125
3945.642851790302 1177.8934326171875
3947.0446433937395 1173.8236083984375
3948.446434997177 1160.6898193359375
3949.848226600615 1156.1663818359375
3951.2500182040526 1155.9735107421875
3952.6518098074903 1148.0938720703125
3954.053601410928 1141.3310546875
3955.4553930143657 1134.429931640625
3956.8571846178033 1103.151123046875
3958.258976221241 1073.7994384765625
3959.6607678246787 1065.9708251953125
3961.0625594281164 1029.9154052734375
3962.464351031554 976.3461303710938
3963.866142634992 882.5576171875
3965.267934238429 734.67529296875
3966.6697258418667 566.8217163085938
3968.0715174453044 423.86981201171875
3969.473309048742 417.4837341308594
3970.8751006521798 559.0425415039062
3972.2768922556174 722.3865966796875
3973.678683859055 857.829345703125
3975.080475462493 973.8444213867188
3976.4822670659305 1047.0087890625
3977.884058669368 1090.947509765625
3979.285850272806 1135.128173828125
3980.6876418762436 1162.1527099609375
3982.0894334796812 1173.029541015625
3983.491225083119 1193.35400390625
3984.8930166865566 1222.7113037109375
3986.2948082899943 1252.9453125
3987.696599893432 1257.08984375
3989.098391496869 1251.79150390625
3990.500183100307 1261.1763916015625
3991.9019747037446 1274.90869140625
3993.3037663071823 1292.232421875
3994.70555791062 1285.031494140625
3996.1073495140577 1252.042724609375
3997.5091411174953 1237.74658203125
3998.910932720933 1264.23681640625
4000.3127243243707 1305.28271484375
4001.7145159278084 1315.2589111328125
4003.116307531246 1296.8424072265625
4004.518099134684 1284.18212890625
4005.9198907381215 1296.5560302734375
4007.321682341559 1333.718505859375
4008.723473944997 1363.5135498046875
4010.1252655484345 1347.5867919921875
4011.527057151872 1323.3594970703125
4012.9288487553094 1331.1041259765625
4014.330640358747 1347.936767578125
4015.732431962185 1365.4422607421875
4017.1342235656225 1394.52880859375
4018.53601516906 1408.6519775390625
4019.937806772498 1404.7464599609375
4021.3395983759356 1397.7940673828125
4022.7413899793733 1386.966064453125
4024.143181582811 1375.5084228515625
4025.5449731862486 1370.2542724609375
4026.9467647896863 1379.708984375
4028.348556393124 1384.7890625
4029.7503479965617 1373.8812255859375
4031.1521395999994 1362.200927734375
4032.553931203437 1362.5595703125
4033.9557228068747 1383.9456787109375
4035.3575144103124 1424.6939697265625
4036.7593060137497 1451.0302734375
4038.1610976171874 1450.2384033203125
4039.562889220625 1449.47900390625
