ang flux
3899.63373585405 976.8247680664062
3901.033604374613 993.61669921875
3902.433472895176 1015.7093505859375
3903.833341415739 1087.574951171875
3905.233209936302 1127.408447265625
3906.633078456865 1113.636962890625
3908.032946977428 1108.837158203125
3909.4328154979908 1163.408203125
3910.832684018554 1251.5565185546875
3912.232552539117 1314.262451171875
3913.63242105968 1321.3740234375
3915.032289580243 1230.4703369140625
3916.4321581008057 1241.511474609375
3917.8320266213686 1315.0458984375
3919.231895141932 1284.2381591796875
3920.631763662495 1222.6661376953125
3922.031632183058 1258.7225341796875
3923.4315007036207 1294.5853271484375
3924.8313692241836 1297.388916015625
3926.231237744747 1279.4305419921875
3927.63110626531 1246.248046875
3929.030974785873 1203.92236328125
3930.4308433064357 1143.1746826171875
3931.8307118269986 998.2567138671875
3933.230580347562 730.6424560546875
3934.630448868125 438.9577941894531
3936.0303173886878 493.696533203125
3937.4301859092507 832.1939086914062
3938.8300544298136 1039.6849365234375
3940.2299229503765 1179.006591796875
3941.62979147094 1220.0
3943.0296599915027 1242.6820068359375
3944.4295285120656 1202.865234375
3945.8293970326285 1177.1943359375
3947.2292655531915 1220.764892578125
3948.629134073755 1200.550537109375
3950.0290025943177 1212.614501953125
3951.4288711148806 1228.3363037109375
3952.8287396354435 1178.42724609375
3954.2286081560064 1160.7340087890625
3955.62847667657 1177.6763916015625
3957.0283451971327 1113.128662109375
3958.4282137176956 1082.277587890625
3959.8280822382585 1088.61376953125
3961.2279507588214 1043.217529296875
3962.6278192793843 972.12548828125
3964.0276877999477 913.8607788085938
3965.4275563205106 828.7967529296875
3966.8274248410735 671.7880859375
3968.2272933616364 426.06121826171875
3969.6271618821993 315.49798583984375
3971.0270304027626 372.5946350097656
3972.4268989233256 539.3746337890625
3973.8267674438885 717.0169677734375
3975.2266359644514 787.1240234375
3976.6265044850143 854.483154296875
3978.0263730055776 940.3098754882812
3979.4262415261405 1019.963623046875
3980.8261100467034 1052.0653076171875
3982.2259785672663 1083.3843994140625
3983.6258470878292 1153.0413818359375
3985.025715608392 1116.291015625
3986.4255841289555 1098.33642578125
3987.8254526495184 1152.4622802734375
3989.2253211700813 1195.0155029296875
3990.625189690644 1197.1920166015625
3992.025058211207 1219.451904296875
3993.4249267317705 1250.303466796875
3994.8247952523334 1263.889404296875
3996.2246637728963 1223.849853515625
3997.624532293459 1207.2391357421875
3999.024400814022 1239.432373046875
4000.4242693345855 1248.517578125
4001.8241378551484 1250.82373046875
4003.2240063757113 1277.858154296875
4004.623874896274 1202.0821533203125
4006.023743416837 1169.708251953125
4007.4236119374 1236.0340576171875
4008.8234804579633 1252.9964599609375
4010.2233489785262 1243.3939208984375
4011.623217499089 1238.1905517578125
4013.023086019652 1211.599365234375
4014.422954540215 1222.311279296875
4015.8228230607783 1262.6534423828125
4017.222691581341 1260.801025390625
4018.622560101904 1256.6007080078125
4020.022428622467 1291.0037841796875
4021.42229714303 1284.2115478515625
4022.8221656635933 1258.7913818359375
4024.222034184156 1256.198974609375
4025.621902704719 1266.2015380859375
4027.021771225282 1275.1983642578125
4028.421639745845 1227.2183837890625
4029.8215082664083 1207.176513671875
4031.221376786971 1175.39013671875
4032.621245307534 1160.4940185546875
4034.021113828097 1214.1148681640625
4035.42098234866 1227.7774658203125
4036.820850869223 1289.02294921875
4038.220719389786 1323.037109375
4039.620587910349 1282.39013671875
4041.020456430912 1257.946533203125
4042.420324951475 1279.709716796875
4043.8201934720378 1219.5460205078125
4045.220061992601 1170.4844970703125
4046.619930513164 1203.06005859375
4048.019799033727 1252.6026611328125
4049.41966755429 1271.849609375
4050.8195360748527 1278.634033203125
4052.2194045954157 1258.91943359375
4053.619273115979 1240.791015625
4055.019141636542 1222.1741943359375
4056.419010157105 1185.06640625
4057.8188786776677 1181.0006103515625
4059.2187471982306 1244.4163818359375
4060.618615718794 1259.539794921875
4062.018484239357 1187.5692138671875
4063.41835275992 1137.5921630859375
4064.8182212804827 1163.2774658203125
4066.2180898010456 1191.3570556640625
4067.617958321609 1176.0174560546875
4069.017826842172 1195.9378662109375
4070.417695362735 1175.34814453125
4071.8175638832977 1141.2613525390625
4073.2174324038606 1156.1312255859375
4074.617300924424 1166.4482421875
4076.017169444987 1090.989501953125
4077.4170379655498 1050.4486083984375
4078.8169064861127 1091.734130859375
4080.2167750066756 1144.20654296875
4081.6166435272385 1122.8809814453125
4083.016512047802 1062.4093017578125
4084.4163805683647 1061.23828125
4085.8162490889276 1067.6217041015625
4087.2161176094905 1077.64111328125
4088.6159861300534 1061.5032958984375
4090.015854650617 1015.0886840820312
4091.4157231711797 978.4302368164062
4092.8155916917426 956.5174560546875
4094.2154602123055 895.836181640625
4095.6153287328684 837.7494506835938
4097.015197253431 771.4906005859375
4098.415065773995 664.4957275390625
4099.814934294557 538.5972900390625
4101.2148028151205 456.19085693359375
4102.614671335684 516.8048095703125
4104.014539856246 653.1101684570312
4105.41440837681 772.6026000976562
4106.814276897372 828.8694458007812
4108.2141454179355 842.3220825195312
4109.614013938499 909.94287109375
4111.013882459061 952.2003784179688
4112.413750979625 965.8057861328125
4113.813619500187 1012.1473388671875
4115.21348802075 1065.3973388671875
4116.613356541314 1046.8792724609375
4118.013225061876 1046.7095947265625
4119.41309358244 1040.5390625
4120.812962103002 1055.4169921875
4122.212830623565 1091.1048583984375
4123.612699144129 1103.5667724609375
4125.012567664691 1105.0916748046875
4126.412436185255 1084.58154296875
4127.812304705817 1068.431396484375
4129.21217322638 1066.4866943359375
4130.612041746943 1064.1484375
4132.011910267506 1064.8187255859375
4133.41177878807 1093.540771484375
4134.811647308632 1111.9764404296875
4136.211515829195 1126.310302734375
4137.611384349758 1163.2286376953125
4139.011252870321 1190.8790283203125
4140.411121390885 1156.587646484375
4141.810989911447 1122.2608642578125
4143.21085843201 1093.40234375
4144.610726952573 1110.08154296875
4146.010595473136 1140.2362060546875
4147.4104639936995 1127.2667236328125
4148.810332514262 1132.829833984375
4150.210201034825 1145.6580810546875
4151.610069555388 1139.0587158203125
4153.009938075951 1100.369140625
4154.4098065965145 1064.431396484375
4155.809675117077 1075.372314453125
4157.20954363764 1104.693115234375
4158.609412158203 1146.1312255859375
4160.009280678766 1153.8519287109375
4161.4091491993295 1134.080810546875
4162.809017719892 1117.7127685546875
4164.208886240455 1097.210205078125
4165.608754761018 1111.644287109375
4167.008623281581 1105.061767578125
4168.408491802144 1110.2762451171875
4169.808360322707 1103.5048828125
4171.20822884327 1022.3851928710938
4172.608097363833 983.6246948242188
4174.007965884396 1026.669921875
4175.407834404959 1064.4774169921875
4176.807702925522 1044.253662109375
4178.207571446085 1022.1854858398438
4179.607439966648 1056.391357421875
4181.007308487211 1077.529052734375
4182.4071770077735 1075.291748046875
4183.807045528337 1055.3187255859375
4185.2069140489 1038.226806640625
4186.606782569463 1041.6053466796875
4188.006651090026 1053.738525390625
4189.4065196105885 1070.3758544921875
4190.806388131152 1079.6431884765625
4192.206256651715 1082.71826171875
4193.606125172278 1076.986083984375
4195.005993692841 1058.9346923828125
4196.405862213403 1048.2886962890625
4197.805730733967 998.9622192382812
4199.20559925453 999.4423828125
4200.605467775093 1032.02978515625
4202.005336295656 1021.3624877929688
4203.405204816218 1030.60400390625
4204.805073336782 1046.0908203125
4206.204941857345 1064.9359130859375
4207.604810377908 1064.73095703125
4209.004678898471 1051.4444580078125
4210.404547419033 1063.132080078125
4211.804415939597 1082.260009765625
4213.20428446016 1051.7540283203125
4214.604152980723 992.0283203125
4216.004021501286 988.0894165039062
4217.403890021848 1040.30126953125
4218.803758542412 1045.7230224609375
4220.203627062974 1031.7279052734375
4221.603495583538 1022.9881591796875
4223.003364104101 998.6685180664062
4224.403232624663 953.8877563476562
4225.803101145227 924.2271728515625
4227.20296966579 938.3837890625
4228.6028381863525 1005.74267578125
4230.002706706916 1050.0657958984375
4231.402575227478 1014.8186645507812
4232.802443748042 953.62255859375
4234.202312268604 957.50634765625
4235.6021807891675 988.8402099609375
4237.002049309731 1001.9925537109375
4238.401917830293 985.15185546875
4239.801786350857 976.25390625
4241.201654871419 994.8013305664062
4242.6015233919825 993.577880859375
4244.001391912546 999.7868041992188
4245.401260433108 967.7552490234375
4246.801128953672 940.5840454101562
4248.200997474234 957.520263671875
4249.6008659947975 958.5070190429688
4251.000734515361 960.3766479492188
4252.400603035923 974.43798828125
4253.800471556487 973.7115478515625
4255.200340077049 972.4889526367188
4256.600208597612 990.8377685546875
4258.000077118176 974.2720947265625
4259.399945638738 932.0462036132812
4260.799814159302 937.5009155273438
4262.199682679864 978.5177001953125
4263.599551200427 998.406005859375
4264.999419720991 991.4453735351562
4266.399288241553 966.8745727539062
4267.799156762117 956.4727172851562
4269.199025282679 939.4493408203125
4270.598893803242 908.3171997070312
4271.998762323805 895.2252807617188
4273.398630844368 916.3054809570312
4274.798499364932 937.382568359375
4276.198367885494 944.0880737304688
4277.598236406057 958.3191528320312
4278.998104926621 966.143310546875
4280.397973447183 934.2280883789062
4281.7978419677465 918.7962036132812
4283.197710488309 921.1229858398438
4284.597579008872 944.8353271484375
4285.997447529435 950.4249877929688
4287.397316049998 906.6602172851562
4288.7971845705615 866.4440307617188
4290.197053091124 868.1948852539062
4291.596921611687 890.9819946289062
4292.99679013225 898.0220947265625
4294.396658652813 890.4644165039062
4295.7965271733765 892.7262573242188
4297.196395693939 887.8850708007812
4298.596264214502 843.3843383789062
4299.996132735065 798.3890380859375
4301.396001255628 802.83740234375
4302.7958697761915 842.0670776367188
4304.195738296754 862.4765014648438
4305.595606817317 866.4612426757812
4306.99547533788 833.4642944335938
4308.395343858443 828.4703369140625
4309.795212379006 866.8992309570312
4311.195080899569 870.93505859375
4312.594949420132 833.6798706054688
4313.994817940695 792.7225341796875
4315.394686461258 805.5558471679688
4316.794554981821 842.2606201171875
4318.194423502384 840.8431396484375
4319.594292022947 817.4039306640625
4320.99416054351 816.6947021484375
4322.394029064073 829.8710327148438
4323.7938975846355 798.9735107421875
4325.193766105199 746.5521240234375
4326.593634625762 742.9395751953125
4327.993503146325 755.0752563476562
4329.393371666888 741.4093627929688
4330.7932401874505 711.920654296875
4332.193108708014 692.9335327148438
4333.592977228577 677.2072143554688
4334.99284574914 630.8133544921875
4336.392714269703 551.3284912109375
4337.792582790265 459.1624755859375
4339.192451310829 368.7616882324219
4340.592319831392 344.89605712890625
4341.992188351955 417.4021911621094
4343.392056872518 488.6429443359375
4344.79192539308 555.6614379882812
4346.191793913644 615.0700073242188
4347.591662434207 663.2266235351562
4348.99153095477 687.02392578125
4350.391399475333 675.8684692382812
4351.791267995895 667.7277221679688
4353.191136516459 701.4230346679688
4354.591005037022 749.55908203125
4355.990873557585 772.6927490234375
4357.390742078148 779.1256713867188
4358.79061059871 797.7334594726562
4360.190479119274 807.1029663085938
4361.590347639836 818.6177368164062
4362.9902161603995 815.43701171875
4364.390084680963 803.2574462890625
4365.789953201525 808.7591552734375
4367.189821722089 791.4080200195312
4368.589690242652 787.521728515625
4369.9895587632145 799.4631958007812
4371.389427283778 810.7496337890625
4372.78929580434 805.1888427734375
4374.189164324904 779.7623291015625
4375.589032845466 782.4323120117188
4376.9889013660295 807.9367065429688
4378.388769886593 821.5559692382812
4379.788638407155 819.06005859375
4381.188506927719 807.4136962890625
4382.588375448281 762.1474609375
4383.9882439688445 725.9771118164062
4385.388112489408 734.2702026367188
4386.78798100997 766.4946899414062
4388.187849530534 785.2284545898438
4389.587718051096 787.9589233398438
4390.987586571659 792.4514770507812
4392.387455092223 784.85546875
4393.787323612785 745.6529541015625
4395.187192133349 732.8494262695312
4396.587060653911 776.61767578125
4397.986929174474 772.1181640625
4399.386797695038 755.1390991210938
4400.7866662156 753.2054443359375
4402.186534736164 763.0379028320312
4403.586403256726 767.2129516601562
4404.986271777289 764.854736328125
4406.386140297853 779.8172607421875
4407.786008818415 771.1970825195312
4409.185877338979 768.3868408203125
4410.585745859541 782.8859252929688
4411.985614380104 779.7081298828125
4413.385482900667 753.8161010742188
4414.78535142123 715.6876220703125
4416.185219941794 699.4745483398438
4417.585088462356 713.7567138671875
4418.984956982919 747.4864501953125
4420.384825503483 772.3080444335938
4421.784694024045 747.6517333984375
4423.1845625446085 748.347412109375
4424.584431065171 753.2651977539062
4425.984299585734 743.1607666015625
4427.384168106297 744.234375
4428.78403662686 754.9564208984375
4430.1839051474235 750.992431640625
4431.583773667986 747.8264770507812
4432.983642188549 736.7388916015625
4434.383510709112 719.45751953125
4435.783379229675 723.7575073242188
4437.1832477502385 748.6827392578125
4438.583116270801 765.4236450195312
4439.982984791364 758.4735717773438
4441.382853311927 718.1594848632812
4442.78272183249 678.0418701171875
4444.1825903530535 694.7791748046875
4445.582458873616 730.1351928710938
4446.982327394179 737.309814453125
4448.382195914742 739.3604125976562
4449.782064435305 744.0933837890625
4451.1819329558675 733.1128540039062
4452.581801476431 722.8843994140625
4453.981669996994 697.016357421875
4455.381538517557 700.3590087890625
4456.78140703812 715.4675903320312
4458.181275558683 712.1968994140625
4459.581144079246 711.2529296875
4460.981012599809 708.95556640625
4462.380881120372 708.6968383789062
4463.780749640935 705.9788208007812
4465.1806181614975 702.6992797851562
4466.580486682061 690.3308715820312
4467.980355202624 660.20654296875
4469.380223723187 675.2581787109375
4470.78009224375 704.0988159179688
4472.179960764313 716.6168212890625
4473.579829284876 719.6170654296875
4474.979697805439 719.3308715820312
4476.379566326002 707.9050903320312
4477.779434846565 715.2564697265625
4479.179303367127 683.4003295898438
4480.579171887691 629.9840087890625
4481.979040408254 638.0857543945312
4483.378908928817 698.9381713867188
4484.77877744938 715.0135498046875
4486.178645969942 706.9437255859375
4487.578514490506 688.937255859375
4488.978383011069 672.493896484375
4490.378251531632 679.710693359375
4491.778120052195 695.8530883789062
4493.177988572757 696.414794921875
4494.577857093321 695.895751953125
4495.977725613884 703.4434814453125
4497.377594134447 713.677978515625
4498.77746265501 709.7882080078125
4500.177331175572 665.6073608398438
4501.577199696136 667.9258422851562
4502.977068216698 700.845703125
4504.3769367372615 711.8704223632812
4505.776805257825 697.459716796875
4507.176673778387 676.2371215820312
4508.576542298951 671.644775390625
4509.976410819514 693.574951171875
4511.3762793400765 704.607177734375
4512.77614786064 684.7658081054688
4514.176016381202 664.4817504882812
4515.575884901766 660.5139770507812
4516.975753422328 673.0814208984375
4518.3756219428915 668.807373046875
