ang flux
3898.79522765713 228.80462646484375
3900.1947951747507 244.3510284423828
3901.594362692371 247.60687255859375
3902.9939302099915 255.3992462158203
3904.393497727612 243.45924377441406
3905.7930652452324 249.33450317382812
3907.192632762853 257.2634582519531
3908.5922002804737 247.85501098632812
3909.991767798094 244.60231018066406
3911.3913353157145 266.9586486816406
3912.790902833335 282.7375183105469
3914.190470350956 255.0997772216797
3915.590037868576 258.2882995605469
3916.9896053861967 281.6097106933594
3918.3891729038173 260.8653259277344
3919.7887404214375 257.7562255859375
3921.188307939058 238.59176635742188
3922.587875456679 221.70860290527344
3923.987442974299 228.24578857421875
3925.3870104919197 239.94488525390625
3926.7865780095403 234.95602416992188
3928.1861455271605 227.90611267089844
3929.585713044781 210.72227478027344
3930.985280562402 197.63531494140625
3932.384848080022 157.7630157470703
3933.7844155976427 107.26193237304688
3935.1839831152633 128.17686462402344
3936.583550632884 197.2498016357422
3937.983118150504 232.23614501953125
3939.382685668125 252.63877868652344
3940.7822531857455 272.97381591796875
3942.1818207033657 266.5484924316406
3943.5813882209864 238.59588623046875
3944.980955738607 236.18756103515625
3946.380523256227 258.3011474609375
3947.780090773848 258.9093017578125
3949.1796582914685 246.6168975830078
3950.5792258090887 249.17266845703125
3951.9787933267094 242.12765502929688
3953.37836084433 242.04391479492188
3954.77792836195 249.92678833007812
3956.177495879571 241.30494689941406
3957.5770633971915 233.6220245361328
3958.9766309148117 247.1949920654297
3960.3761984324324 234.7522430419922
3961.775765950053 212.9310302734375
3963.175333467673 208.47381591796875
3964.574900985294 211.17196655273438
3965.9744685029145 185.43048095703125
3967.374036020535 127.84373474121094
3968.7736035381554 92.39897155761719
3970.173171055776 99.57943725585938
3971.5727385733967 143.20957946777344
3972.972306091017 186.537109375
3974.3718736086375 209.9022674560547
3975.771441126258 224.13409423828125
3977.1710086438784 216.8376922607422
3978.570576161499 209.134521484375
3979.9701436791197 233.49490356445312
3981.36971119674 247.5789337158203
3982.7692787143606 231.5821990966797
3984.168846231981 247.08262634277344
3985.5684137496014 243.07870483398438
3986.967981267222 236.83424377441406
3988.3675487848427 238.57144165039062
3989.7671163024634 229.21246337890625
3991.1666838200836 221.08773803710938
3992.566251337704 249.41041564941406
3993.965818855325 236.0089569091797
3995.365386372945 250.62814331054688
3996.7649538905657 253.59095764160156
3998.1645214081864 225.04063415527344
3999.5640889258066 239.61997985839844
4000.963656443427 257.9037170410156
4002.363223961048 251.1186981201172
4003.762791478668 244.43478393554688
4005.1623589962887 243.23399353027344
4006.5619265139094 230.24322509765625
4007.9614940315296 223.14883422851562
4009.3610615491502 258.2292175292969
4010.760629066771 239.90896606445312
4012.160196584391 232.23403930664062
4013.5597641020117 246.56341552734375
4014.9593316196324 236.88157653808594
4016.358899137253 243.09629821777344
4017.7584666548732 240.52671813964844
4019.158034172494 249.85850524902344
4020.5576016901146 247.0817413330078
4021.9571692077348 248.1464385986328
4023.3567367253554 267.04095458984375
4024.756304242976 235.20889282226562
4026.1558717605963 230.9005584716797
4027.555439278217 249.75758361816406
4028.9550067958376 250.97171020507812
4030.3545743134578 237.39881896972656
4031.7541418310784 231.9852294921875
4033.153709348699 219.4831085205078
4034.5532768663193 220.68032836914062
4035.95284438394 235.908447265625
4037.3524119015606 241.7734832763672
4038.751979419181 239.67076110839844
4040.1515469368014 249.53004455566406
4041.551114454422 243.30258178710938
4042.9506819720427 239.56564331054688
4044.350249489663 235.47943115234375
4045.7498170072836 226.7083740234375
4047.1493845249042 222.65090942382812
4048.5489520425244 225.96018981933594
4049.948519560145 234.06422424316406
4051.3480870777657 231.78689575195312
4052.747654595386 221.42822265625
4054.1472221130066 218.44334411621094
4055.5467896306272 225.1579132080078
4056.9463571482474 224.78736877441406
4058.345924665868 219.18836975097656
4059.7454921834888 225.94776916503906
4061.145059701109 229.52418518066406
4062.5446272187296 216.8409881591797
4063.9441947363503 210.12367248535156
4065.3437622539705 219.13987731933594
4066.743329771591 234.65003967285156
4068.1428972892118 231.57565307617188
4069.5424648068324 219.79385375976562
4070.9420323244526 217.30284118652344
4072.3415998420733 215.614990234375
4073.741167359694 228.1502685546875
4075.140734877314 226.58200073242188
4076.5403023949348 209.03530883789062
4077.9398699125554 196.10826110839844
4079.3394374301756 204.03138732910156
4080.7390049477963 228.0904083251953
4082.138572465417 225.4552764892578
4083.538139983037 222.83444213867188
4084.937707500658 225.46861267089844
4086.3372750182784 220.755126953125
4087.736842535899 216.67893981933594
4089.1364100535193 215.75918579101562
4090.53597757114 213.2938690185547
4091.9355450887606 212.96954345703125
4093.335112606381 204.9300994873047
4094.7346801240014 186.32752990722656
4096.134247641622 176.8956298828125
4097.533815159242 172.9061279296875
4098.9333826768625 147.4307861328125
4100.332950194484 127.2347412109375
4101.732517712104 128.92066955566406
4103.132085229725 136.982421875
4104.531652747345 152.59568786621094
4105.931220264965 173.31605529785156
4107.330787782586 182.09765625
4108.730355300207 184.31126403808594
4110.129922817827 186.16641235351562
4111.529490335448 186.8186798095703
4112.929057853068 201.4567413330078
4114.328625370688 210.69100952148438
4115.728192888309 205.52059936523438
4117.12776040593 199.58497619628906
4118.52732792355 199.2179412841797
4119.926895441171 195.9638214111328
4121.326462958791 200.21240234375
4122.726030476411 195.85911560058594
4124.125597994032 199.77720642089844
4125.525165511653 211.1830596923828
4126.924733029273 208.3577423095703
4128.324300546894 198.9143829345703
4129.723868064514 191.71652221679688
4131.123435582134 191.58169555664062
4132.523003099755 194.82766723632812
4133.922570617376 197.96441650390625
4135.322138134996 202.09779357910156
4136.721705652617 206.0342254638672
4138.121273170237 206.64964294433594
4139.520840687857 206.88870239257812
4140.920408205478 209.88853454589844
4142.319975723099 208.12940979003906
4143.719543240719 197.21646118164062
4145.11911075834 198.731201171875
4146.51867827596 204.0367431640625
4147.91824579358 198.5955810546875
4149.3178133112015 185.33084106445312
4150.717380828822 183.93988037109375
4152.116948346442 201.0966796875
4153.516515864063 200.22503662109375
4154.916083381683 186.38368225097656
4156.315650899303 189.39292907714844
4157.7152184169245 203.3464813232422
4159.114785934545 203.3989715576172
4160.514353452166 205.72427368164062
4161.913920969786 189.57089233398438
4163.313488487406 184.4930419921875
4164.713056005027 189.73846435546875
4166.1126235226475 189.51068115234375
4167.512191040268 196.0792694091797
4168.911758557889 193.5943145751953
4170.311326075509 190.3232879638672
4171.710893593129 187.13192749023438
4173.11046111075 178.9923095703125
4174.5100286283705 172.11834716796875
4175.909596145991 177.81326293945312
4177.309163663612 182.53224182128906
4178.708731181232 182.45814514160156
4180.108298698852 181.4512481689453
4181.507866216473 182.60360717773438
4182.9074337340935 182.85296630859375
4184.307001251714 176.7510528564453
4185.706568769335 178.0967254638672
4187.106136286955 180.03506469726562
4188.505703804575 180.5983123779297
4189.905271322196 184.3592987060547
4191.3048388398165 185.0865936279297
4192.704406357437 179.88446044921875
4194.103973875058 178.76019287109375
4195.503541392678 181.35769653320312
4196.903108910298 175.9944305419922
4198.302676427919 163.6249542236328
4199.7022439455395 165.01519775390625
4201.101811463161 175.9752655029297
4202.501378980781 181.82044982910156
4203.900946498401 180.13058471679688
4205.300514016022 181.14500427246094
