ang flux
3901.63763028117 1582.3765869140625
3903.0382181484506 1713.89697265625
3904.4388060157307 1830.445556640625
3905.8393938830113 1832.330078125
3907.2399817502915 1900.962646484375
3908.640569617572 1916.947998046875
3910.0411574848526 2071.48193359375
3911.441745352133 2226.966552734375
3912.8423332194134 2243.023681640625
3914.242921086694 2129.34814453125
3915.643508953974 1976.67333984375
3917.0440968212547 2073.96337890625
3918.444684688535 2150.837646484375
3919.8452725558154 2125.29296875
3921.245860423096 2116.51025390625
3922.646448290376 2144.93603515625
3924.0470361576567 2153.21533203125
3925.4476240249373 2206.431884765625
3926.8482118922175 2242.178955078125
3928.248799759498 2153.674072265625
3929.649387626778 2011.5279541015625
3931.049975494059 1900.6627197265625
3932.4505633613394 1648.4066162109375
3933.8511512286195 1134.7347412109375
3935.2517390959 743.49609375
3936.6523269631807 998.8202514648438
3938.052914830461 1585.2962646484375
3939.4535026977414 1861.553466796875
3940.8540905650216 2046.21533203125
3942.254678432302 2105.650146484375
3943.6552662995828 2084.66650390625
3945.055854166863 1989.3162841796875
3946.4564420341435 1954.123291015625
3947.857029901424 2065.078857421875
3949.257617768704 2043.8485107421875
3950.658205635985 2025.2960205078125
3952.058793503265 1971.0660400390625
3953.4593813705455 1909.21435546875
3954.859969237826 1902.5810546875
3956.2605571051063 1883.00830078125
3957.661144972387 1813.1397705078125
3959.061732839667 1765.0753173828125
3960.4623207069476 1770.98681640625
3961.862908574228 1693.5328369140625
3963.2634964415083 1515.8525390625
3964.664084308789 1414.5352783203125
3966.0646721760695 1298.3404541015625
3967.4652600433496 1057.41064453125
3968.8658479106302 687.3842163085938
3970.2664357779104 428.2665710449219
3971.667023645191 490.10919189453125
3973.0676115124716 742.695068359375
3974.4681993797517 972.7051391601562
3975.8687872470323 1205.2325439453125
3977.269375114313 1365.8857421875
3978.669962981593 1446.4693603515625
3980.0705508488736 1553.9102783203125
3981.4711387161537 1672.1036376953125
3982.8717265834343 1702.908935546875
3984.272314450715 1742.9566650390625
3985.672902317995 1818.6353759765625
3987.0734901852757 1885.55615234375
3988.4740780525563 1946.5206298828125
3989.8746659198364 2014.9844970703125
3991.275253787117 2017.5439453125
3992.675841654397 2016.361083984375
3994.0764295216777 2049.1513671875
3995.4770173889583 2083.44140625
3996.8776052562384 2075.247802734375
3998.278193123519 2007.2994384765625
3999.678780990799 1970.24560546875
4001.0793688580798 2054.251708984375
4002.4799567253604 2110.602294921875
4003.8805445926405 2061.250732421875
4005.281132459921 2029.012939453125
4006.6817203272017 1924.21630859375
4008.082308194482 1979.3524169921875
4009.4828960617624 2073.4580078125
4010.8834839290425 2101.71044921875
4012.284071796323 2103.91259765625
4013.6846596636037 2052.751708984375
4015.085247530884 2012.852294921875
4016.4858353981645 2048.560546875
4017.886423265445 2116.5830078125
4019.287011132725 2158.504638671875
4020.687599000006 2167.927978515625
4022.088186867286 2152.69580078125
4023.4887747345665 2117.97607421875
4024.889362601847 2010.4371337890625
4026.2899504691272 1978.372802734375
4027.690538336408 2072.272216796875
4029.0911262036884 2101.494140625
4030.4917140709686 2004.8707275390625
4031.892301938249 1976.5400390625
4033.2928898055293 1956.774658203125
4034.69347767281 1945.83203125
4036.0940655400905 2012.1318359375
4037.4946534073706 2123.671630859375
4038.895241274651 2214.206298828125
4040.295829141932 2178.736083984375
4041.696417009212 2090.3427734375
4043.0970048764925 2096.025390625
4044.4975927437727 2104.11279296875
4045.8981806110532 1931.6597900390625
4047.298768478334 1896.2960205078125
4048.699356345614 2040.9898681640625
4050.0999442128946 2104.29833984375
4051.5005320801747 2053.990234375
4052.9011199474553 2027.5537109375
4054.301707814736 1972.59765625
4055.702295682016 1980.066650390625
4057.1028835492966 2000.4912109375
4058.503471416577 2002.326171875
4059.9040592838574 2021.8314208984375
4061.304647151138 2047.6968994140625
4062.7052350184185 1983.155029296875
4064.1058228856987 1875.568115234375
