ang flux
3905.17195627061 475.7604675292969
3906.573812870297 489.0086975097656
3907.9756694699836 517.4154052734375
3909.3775260696707 533.7112426757812
3910.7793826693573 524.0960083007812
3912.1812392690445 505.19915771484375
3913.583095868731 508.371337890625
3914.984952468418 520.3887939453125
3916.386809068105 518.2837524414062
3917.788665667792 519.1612548828125
3919.1905222674786 527.900634765625
3920.5923788671657 525.9429931640625
3921.9942354668524 523.489013671875
3923.3960920665395 526.0277099609375
3924.797948666226 515.5066528320312
3926.1998052659133 491.6642761230469
3927.6016618656 464.4109802246094
3929.003518465287 427.16552734375
3930.4053750649737 349.7332458496094
3931.807231664661 255.12879943847656
3933.2090882643474 215.0037841796875
3934.6109448640345 257.17974853515625
3936.012801463721 356.8675537109375
3937.4146580634083 450.4784851074219
3938.8165146630954 507.1083984375
3940.218371262782 532.934326171875
3941.620227862469 542.2816772460938
3943.022084462156 560.52880859375
3944.423941061843 572.5223999023438
3945.8257976615296 570.1456909179688
3947.2276542612167 564.9075317382812
3948.6295108609033 559.5806274414062
3950.0313674605904 557.3021240234375
3951.433224060277 553.93994140625
3952.835080659964 551.658935546875
3954.236937259651 557.8121337890625
3955.638793859338 559.2455444335938
3957.0406504590246 546.6008911132812
3958.4425070587117 534.39892578125
3959.8443636583984 528.348388671875
3961.2462202580855 515.5838012695312
3962.648076857772 489.1632385253906
3964.0499334574592 437.5245361328125
3965.451790057146 350.872802734375
3966.853646656833 257.17791748046875
3968.2555032565197 210.43653869628906
3969.6573598562068 232.24954223632812
3971.059216455894 304.49578857421875
3972.4610730555805 391.0335388183594
3973.8629296552676 458.9281311035156
3975.2647862549543 502.5796203613281
3976.6666428546414 533.0723266601562
3978.068499454328 555.0621337890625
3979.470356054015 575.720703125
3980.872212653702 598.3324584960938
3982.274069253389 610.5221557617188
3983.6759258530756 610.630126953125
3985.0777824527627 622.5701293945312
3986.4796390524493 636.1700439453125
3987.8814956521364 649.1605834960938
3989.283352251823 661.783203125
3990.68520885151 656.6116333007812
3992.087065451197 662.9033813476562
3993.488922050884 671.3764038085938
3994.8907786505706 662.8715209960938
3996.2926352502577 655.5303344726562
3997.6944918499444 656.754638671875
3999.0963484496315 665.8510131835938
4000.498205049318 678.2830200195312
4001.9000616490052 676.94873046875
4003.3019182486923 666.183837890625
4004.703774848379 664.670166015625
4006.105631448066 671.3638916015625
4007.5074880477528 678.1292114257812
4008.90934464744 685.4141235351562
4010.3112012471265 700.9241943359375
4011.7130578468136 707.616943359375
4013.1149144465003 704.1241455078125
4014.5167710461874 716.360595703125
4015.918627645874 731.5370483398438
4017.320484245561 727.8584594726562
4018.722340845248 731.318115234375
4020.124197444935 733.5992431640625
4021.5260540446216 720.1848754882812
4022.9279106443087 724.2714233398438
4024.3297672439953 738.2673950195312
4025.7316238436824 742.3662109375
4027.133480443369 744.8057250976562
4028.535337043056 736.2081298828125
4029.937193642743 716.3973999023438
4031.33905024243 716.5327758789062
4032.7409068421166 736.6493530273438
4034.1427634418037 748.7225341796875
4035.544620041491 759.9600830078125
4036.9464766411775 776.0579833984375
4038.3483332408646 784.8859252929688
4039.7501898405512 789.0828247070312
4041.1520464402383 774.7453002929688
4042.553903039925 756.3414916992188
4043.955759639612 750.2811279296875
4045.3576162392987 756.0135498046875
4046.759472838986 776.4238891601562
4048.1613294386725 786.0910034179688
4049.5631860383596 788.0292358398438
4050.9650426380463 788.3607788085938
4052.3668992377334 785.0204467773438
4053.76875583742 789.9384765625
4055.170612437107 797.000732421875
4056.572469036794 796.4428100585938
4057.974325636481 805.9547119140625
4059.3761822361676 816.2381591796875
4060.7780388358547 808.1685791015625
4062.1798954355413 793.5545654296875
4063.5817520352284 784.616455078125
4064.983608634915 794.2169799804688
4066.385465234602 813.8098754882812
4067.7873218342893 819.1434936523438
4069.189178433976 813.1322631835938
4070.591035033663 810.8558959960938
4071.9928916333497 808.00439453125
4073.394748233037 804.6489868164062
4074.7966048327235 800.683349609375
4076.1984614324106 797.674560546875
4077.600318032097 798.6198120117188
4079.0021746317843 801.8863525390625
4080.404031231471 818.0482788085938
4081.805887831158 830.3132934570312
4083.2077444308447 828.4000244140625
4084.609601030532 826.2999267578125
4086.0114576302185 824.2828369140625
4087.4133142299056 817.9176635742188
4088.8151708295923 811.2303466796875
4090.2170274292794 805.3468017578125
4091.618884028966 796.8250732421875
4093.020740628653 778.8919067382812
4094.42259722834 750.708984375
4095.824453828027 720.4093017578125
4097.2263104277135 668.780517578125
4098.6281670274 594.6502075195312
4100.030023627088 531.8865966796875
4101.431880226774 508.1654968261719
4102.833736826461 541.7164306640625
4104.235593426149 628.4654541015625
4105.637450025835 710.53173828125
4107.039306625522 752.952392578125
4108.441163225209 772.5997314453125
4109.843019824896 794.0706787109375
4111.244876424583 830.308349609375
4112.646733024269 857.682861328125
4114.048589623956 868.8030395507812
4115.450446223644 874.3260498046875
4116.85230282333 875.97119140625
4118.254159423017 874.5569458007812
4119.656016022704 871.8720092773438
4121.057872622391 885.5150146484375
4122.459729222078 902.1883544921875
4123.8615858217645 916.4132690429688
4125.263442421451 931.0803833007812
4126.665299021139 928.3314819335938
4128.067155620825 933.321044921875
4129.469012220512 945.6812133789062
4130.870868820199 950.1287231445312
4132.272725419886 948.975341796875
