ang flux
3901.4871079112 946.85791015625
3902.887641744809 1023.8880004882812
3904.2881755784183 1045.5123291015625
3905.6887094120275 966.7501831054688
3907.0892432456367 970.0723876953125
3908.489777079246 1056.032958984375
3909.8903109128546 1082.0111083984375
3911.290844746464 1152.1453857421875
3912.691378580073 1116.538818359375
3914.091912413682 1057.9356689453125
3915.4924462472914 1067.8056640625
3916.8929800809005 1094.2637939453125
3918.2935139145097 1067.0865478515625
3919.694047748119 1044.4888916015625
3921.094581581728 1078.6982421875
3922.4951154153373 1061.9801025390625
3923.8956492489465 1070.18017578125
3925.2961830825557 1109.004638671875
3926.6967169161644 1023.0665893554688
3928.0972507497736 987.9454345703125
3929.497784583383 939.3948974609375
3930.898318416992 773.177978515625
3932.298852250601 509.779541015625
3933.6993860842103 318.8076171875
3935.0999199178195 387.5087890625
3936.5004537514287 688.8875122070312
3937.900987585038 920.1150512695312
3939.301521418647 1015.711181640625
3940.7020552522563 1043.0457763671875
3942.1025890858655 1046.43212890625
3943.503122919474 1062.065673828125
3944.9036567530834 1069.7110595703125
3946.3041905866926 1083.9906005859375
3947.7047244203018 1034.1236572265625
3949.105258253911 987.3198852539062
3950.50579208752 1021.7245483398438
3951.9063259211293 990.7642211914062
3953.3068597547385 1037.056884765625
3954.7073935883477 1069.5169677734375
3956.107927421957 997.7402954101562
3957.508461255566 934.0631103515625
3958.9089950891753 977.4264526367188
3960.309528922784 968.0337524414062
3961.710062756393 906.9790649414062
3963.1105965900024 871.8447875976562
3964.5111304236116 829.785888671875
3965.9116642572208 695.5673828125
3967.31219809083 476.4060974121094
3968.712731924439 292.161865234375
3970.1132657580483 341.4004821777344
3971.5137995916575 525.3677368164062
3972.9143334252667 682.2501831054688
3974.314867258876 783.7277221679688
3975.715401092485 856.4868774414062
3977.115934926094 886.9542846679688
3978.516468759703 929.8206787109375
3979.917002593312 958.248779296875
3981.3175364269214 962.323486328125
3982.7180702605306 975.07763671875
3984.1186040941398 991.3325805664062
3985.519137927749 1016.5368041992188
3986.919671761358 1018.2367553710938
3988.3202055949673 1028.9818115234375
3989.7207394285765 1048.1480712890625
3991.1212732621857 1049.176513671875
3992.521807095795 1075.738525390625
3993.9223409294036 1060.570068359375
3995.322874763013 1055.08349609375
3996.723408596622 1037.8995361328125
3998.123942430231 1001.684814453125
3999.5244762638404 1016.6652221679688
4000.9250100974496 1045.6248779296875
4002.3255439310587 1059.035400390625
4003.726077764668 1028.9227294921875
4005.126611598277 981.5929565429688
4006.5271454318863 996.5431518554688
4007.9276792654955 1071.05224609375
4009.3282130991047 1043.66552734375
4010.7287469327134 1032.145751953125
4012.1292807663226 1041.0780029296875
4013.529814599932 1040.7967529296875
4014.930348433541 1056.00634765625
4016.33088226715 1074.6444091796875
4017.7314161007594 1063.0943603515625
4019.1319499343685 1060.6224365234375
4020.5324837679777 1059.9610595703125
4021.933017601587 1040.41650390625
4023.333551435196 1009.9371948242188
4024.7340852688053 987.8294067382812
4026.1346191024145 1049.7008056640625
4027.535152936023 1060.0643310546875
4028.9356867696324 1007.84130859375
4030.3362206032416 987.2904052734375
4031.736754436851 1003.77587890625
4033.13728827046 1020.6748657226562
4034.537822104069 1025.9525146484375
4035.9383559376784 1031.043701171875
4037.3388897712875 1026.9857177734375
4038.7394236048967 1020.1275024414062
4040.139957438506 1038.5982666015625
4041.540491272115 1040.29150390625
4042.9410251057243 1046.7960205078125
4044.341558939333 1002.0228881835938
4045.742092772942 948.0879516601562
4047.1426266065514 972.4718627929688
4048.5431604401606 1006.6190185546875
4049.94369427377 1021.8479614257812
4051.344228107379 995.787109375
4052.744761940988 992.8578491210938
4054.1452957745973 1017.8081665039062
4055.5458296082065 1000.7769165039062
4056.9463634418157 988.055908203125
4058.346897275425 1027.205078125
4059.7474311090336 1016.5804443359375
