ang flux
3899.81657744306 769.8673706054688
3901.216511599065 837.8065185546875
3902.6164457550703 864.9082641601562
3904.0163799110755 864.8212890625
3905.4163140670807 831.3997802734375
3906.816248223086 785.3411254882812
3908.216182379091 822.1757202148438
3909.6161165350964 940.2230834960938
3911.0160506911016 968.1219482421875
3912.4159848471068 955.1085815429688
3913.815919003112 911.241455078125
3915.215853159117 846.8733520507812
3916.6157873151224 831.1121826171875
3918.0157214711276 816.3966674804688
3919.4156556271328 841.8590698242188
3920.815589783138 844.9971313476562
3922.215523939143 851.6901245117188
3923.6154580951484 902.274169921875
3925.0153922511536 909.00390625
3926.415326407159 824.8073120117188
3927.815260563164 697.5796508789062
3929.215194719169 553.6436767578125
3930.6151288751744 398.3757629394531
3932.0150630311796 254.68858337402344
3933.414997187185 164.98126220703125
3934.81493134319 168.51654052734375
3936.214865499195 283.9485778808594
3937.6147996552004 439.33465576171875
3939.0147338112056 598.0537109375
3940.414667967211 739.6216430664062
3941.814602123216 775.4578247070312
3943.214536279221 748.7177734375
3944.6144704352264 751.5615234375
3946.0144045912316 821.1956176757812
3947.414338747237 858.1497192382812
3948.814272903242 802.9815063476562
3950.214207059247 805.2139892578125
3951.6141412152524 831.534423828125
3953.0140753712576 830.7915649414062
3954.414009527263 872.52685546875
3955.813943683268 880.7706298828125
3957.213877839273 770.3067626953125
3958.6138119952784 855.07080078125
3960.0137461512836 885.9247436523438
3961.413680307289 797.3906860351562
3962.813614463294 704.6549682617188
3964.213548619299 627.238525390625
3965.6134827753044 480.79510498046875
3967.0134169313096 307.8330993652344
3968.413351087315 192.74191284179688
3969.81328524332 193.0759735107422
3971.213219399325 301.00152587890625
3972.6131535553304 456.9866027832031
3974.0130877113356 590.2635498046875
3975.413021867341 659.5875854492188
3976.812956023346 734.8089599609375
3978.2128901793512 791.184326171875
3979.6128243353564 838.406982421875
3981.0127584913616 894.744384765625
3982.412692647367 858.2772216796875
3983.812626803372 822.5884399414062
3985.2125609593772 851.4505004882812
3986.6124951153824 884.1080932617188
3988.0124292713876 888.6277465820312
3989.412363427393 904.62939453125
3990.812297583398 911.6469116210938
3992.2122317394033 955.8236694335938
3993.6121658954085 974.130859375
3995.0121000514137 929.190185546875
3996.412034207419 852.0759887695312
3997.811968363424 807.9137573242188
3999.2119025194293 883.4382934570312
4000.6118366754345 950.7418823242188
4002.0117708314397 971.8416748046875
4003.411704987445 952.3749389648438
4004.81163914345 883.018798828125
4006.2115732994553 825.7382202148438
4007.6115074554605 902.3040161132812
4009.0114416114657 974.3490600585938
4010.411375767471 959.4398193359375
4011.811309923476 930.2302856445312
4013.2112440794813 950.908203125
4014.6111782354865 968.8456420898438
4016.0111123914917 968.1294555664062
4017.411046547497 963.3855590820312
4018.810980703502 988.3009643554688
4020.2109148595073 1014.1246337890625
4021.6108490155125 987.2542724609375
4023.0107831715177 951.8150634765625
4024.410717327523 913.8092651367188
4025.810651483528 949.1387939453125
4027.2105856395333 1000.2957153320312
4028.6105197955385 983.708251953125
4030.0104539515437 932.0994262695312
4031.410388107549 850.905517578125
4032.810322263554 845.311767578125
4034.2102564195593 894.4711303710938
4035.6101905755645 940.1329956054688
4037.0101247315697 987.2606811523438
4038.410058887575 1041.439453125
4039.80999304358 1035.39208984375
4041.2099271995853 1001.3262939453125
4042.6098613555905 962.5602416992188
4044.0097955115957 919.0407104492188
4045.409729667601 890.6810302734375
4046.809663823606 916.5098876953125
4048.2095979796113 997.4407348632812
4049.6095321356165 1009.01025390625
4051.0094662916217 986.3550415039062
4052.409400447627 964.129638671875
4053.809334603632 890.896484375
4055.2092687596373 870.41748046875
4056.6092029156425 890.6243896484375
4058.0091370716477 893.1043090820312
4059.409071227653 916.2236938476562
4060.809005383658 966.8858642578125
4062.2089395396633 938.08251953125
4063.6088736956685 863.3623657226562
4065.0088078516737 893.0337524414062
4066.408742007679 911.9733276367188
4067.808676163684 908.4437866210938
4069.2086103196893 958.0482788085938
4070.6085444756945 932.1285400390625
4072.0084786316997 894.7239379882812
4073.408412787705 889.3252563476562
4074.80834694371 896.37890625
4076.2082810997154 852.68310546875
4077.6082152557206 769.7763061523438
4079.0081494117258 784.7667236328125
4080.408083567731 851.7258911132812
4081.808017723736 899.4526977539062
4083.2079518797414 881.0780029296875
4084.6078860357466 828.9712524414062
4086.0078201917518 827.7764892578125
4087.407754347757 874.8994750976562
4088.807688503762 923.0684204101562
4090.2076226597674 901.1390380859375
4091.6075568157726 857.5501708984375
4093.0074909717778 871.5645751953125
4094.4074251277825 885.3707885742188
4095.807359283788 828.5016479492188
4097.207293439793 759.33837890625
4098.607227595799 698.8096313476562
4100.007161751803 604.1282958984375
4101.407095907809 501.49285888671875
4102.807030063814 516.7468872070312
4104.206964219819 626.9136962890625
4105.606898375824 738.2106323242188
4107.00683253183 796.3297729492188
4108.4067666878345 800.3632202148438
4109.80670084384 790.4562377929688
4111.206634999845 826.562255859375
4112.606569155851 860.7738037109375
4114.006503311855 893.774658203125
4115.406437467861 919.4863891601562
4116.806371623866 909.6608276367188
4118.206305779871 873.5300903320312
4119.606239935876 854.4796142578125
4121.006174091882 864.2042846679688
4122.406108247887 863.1981201171875
4123.806042403892 871.0015258789062
4125.205976559897 903.6856079101562
4126.605910715903 873.7359619140625
4128.005844871907 822.4021606445312
4129.405779027913 826.1088256835938
4130.805713183918 842.7789306640625
4132.205647339923 821.9682006835938
4133.605581495928 819.5726318359375
4135.005515651934 884.23291015625
4136.405449807939 920.5261840820312
4137.805383963944 936.3900146484375
4139.205318119949 970.8335571289062
4140.605252275955 987.86767578125
4142.005186431959 934.515380859375
4143.405120587965 878.3093872070312
4144.80505474397 878.7825317382812
4146.204988899975 916.5455322265625
4147.60492305598 930.6752319335938
4149.004857211986 905.09228515625
4150.404791367991 891.0023193359375
4151.804725523996 902.1443481445312
4153.204659680001 877.908935546875
4154.604593836007 845.797607421875
4156.004527992011 847.9029541015625
4157.404462148017 868.2353515625
4158.804396304022 907.17138671875
4160.204330460027 917.7379150390625
4161.604264616032 893.2779541015625
4163.004198772038 904.2654418945312
4164.404132928043 950.4470825195312
4165.804067084048 934.6839599609375
4167.204001240053 907.7825927734375
4168.603935396059 903.731201171875
4170.003869552063 888.6697387695312
4171.403803708069 824.6884765625
4172.803737864074 751.231201171875
4174.2036720200795 750.0447998046875
4175.603606176084 786.9872436523438
4177.00354033209 785.8015747070312
4178.403474488095 783.972900390625
4179.8034086441 830.6320190429688
4181.203342800105 867.73974609375
4182.603276956111 833.7696533203125
4184.003211112115 826.5104370117188
4185.403145268121 840.87548828125
4186.803079424126 831.4811401367188
4188.2030135801315 823.552490234375
4189.602947736136 858.5206298828125
4191.002881892142 874.7255859375
4192.402816048147 911.9226684570312
4193.802750204152 925.25439453125
4195.202684360157 875.692626953125
4196.602618516163 815.3018188476562
4198.002552672167 795.009521484375
4199.402486828173 790.5360717773438
4200.802420984178 801.1629638671875
4202.2023551401835 816.5645751953125
4203.602289296188 811.9375610351562
4205.002223452194 800.5787353515625
4206.402157608199 834.6015014648438
4207.802091764204 854.1348876953125
4209.202025920209 861.5108032226562
4210.601960076215 869.9909057617188
4212.0018942322195 880.8553466796875
4213.401828388225 890.0069580078125
4214.80176254423 840.6668701171875
4216.2016967002355 802.1866455078125
4217.60163085624 811.62890625
4219.001565012246 838.4231567382812
4220.401499168251 856.2340698242188
4221.801433324256 868.0719604492188
4223.201367480261 836.3663940429688
4224.601301636267 766.813232421875
4226.0012357922715 709.0817260742188
4227.401169948277 722.3341064453125
4228.801104104282 806.9678955078125
4230.2010382602875 869.0015869140625
4231.600972416292 863.7373046875
4233.000906572298 801.3797607421875
4234.400840728303 762.6495361328125
4235.800774884308 779.2694702148438
4237.200709040313 774.8632202148438
4238.600643196319 764.11669921875
4240.0005773523235 774.913818359375
4241.400511508329 805.0670776367188
4242.800445664334 824.9305419921875
4244.20037982034 821.1865844726562
4245.600313976344 813.6466674804688
4247.00024813235 772.3675537109375
4248.400182288355 749.2420654296875
4249.80011644436 756.9061889648438
4251.200050600365 774.22509765625
4252.599984756371 803.344482421875
4253.9999189123755 815.61767578125
4255.399853068381 809.75146484375
4256.799787224386 811.1522827148438
4258.199721380392 795.4844360351562
4259.599655536396 747.5757446289062
4260.999589692402 741.5357666015625
4262.399523848407 784.5917358398438
4263.799458004412 820.1409912109375
4265.199392160417 832.111083984375
4266.599326316423 827.050048828125
