ang flux
3900.25321535519 597.1241455078125
3901.6533062530098 636.7057495117188
3903.05339715083 661.1571044921875
3904.4534880486494 649.6106567382812
3905.8535789464695 651.0712890625
3907.253669844289 665.4666137695312
3908.653760742109 695.9095458984375
3910.053851639929 738.4240112304688
3911.453942537749 746.9328002929688
3912.8540334355685 711.23876953125
3914.254124333388 679.0819702148438
3915.654215231208 690.1121826171875
3917.0543061290277 697.9959106445312
3918.454397026848 684.49169921875
3919.8544879246674 683.9708862304688
3921.2545788224875 692.2471923828125
3922.654669720307 694.6456298828125
3924.054760618127 705.259765625
3925.4548515159468 711.0654907226562
3926.8549424137664 684.2235107421875
3928.2550333115864 630.6776123046875
3929.655124209406 549.8945922851562
3931.055215107226 426.5969543457031
3932.4553060050457 296.4499206542969
3933.855396902866 227.67254638671875
3935.2554878006854 294.73431396484375
3936.655578698505 464.5982360839844
3938.055669596325 608.5045166015625
3939.4557604941447 690.1679077148438
3940.8558513919647 725.0767211914062
3942.2559422897843 740.348388671875
3943.6560331876044 747.4458618164062
3945.056124085424 741.2536010742188
3946.456214983244 741.11669921875
3947.8563058810637 745.9093017578125
3949.2563967788833 733.1846313476562
3950.6564876767034 732.726318359375
3952.056578574523 752.2546997070312
3953.456669472343 761.3837890625
3954.8567603701626 756.6177368164062
3956.2568512679827 722.84033203125
3957.6569421658023 687.3344116210938
3959.0570330636224 702.4444580078125
3960.457123961442 719.0001831054688
3961.8572148592616 682.2332763671875
3963.2573057570817 636.3009643554688
3964.6573966549013 584.6045532226562
3966.0574875527213 486.5321044921875
3967.457578450541 344.437255859375
3968.857669348361 246.53970336914062
3970.2577602461806 288.50836181640625
3971.6578511440002 429.6026611328125
3973.0579420418203 564.0657348632812
3974.45803293964 646.7821655273438
3975.85812383746 698.3010864257812
3977.2582147352796 740.434814453125
3978.6583056330996 771.9810791015625
3980.0583965309193 790.1203002929688
3981.4584874287393 779.3997802734375
3982.858578326559 778.2280883789062
3984.2586692243785 805.354248046875
3985.6587601221986 821.138427734375
3987.058851020018 827.1964721679688
3988.4589419178383 844.5109252929688
3989.859032815658 865.5963134765625
3991.259123713478 877.1061401367188
3992.6592146112976 878.111083984375
3994.0593055091176 875.9806518554688
3995.4593964069372 872.595458984375
3996.859487304757 855.6298828125
3998.259578202577 851.9218139648438
3999.6596691003965 880.223388671875
4001.0597599982166 902.3385620117188
4002.459850896036 903.2308349609375
4003.8599417938563 905.5344848632812
4005.260032691676 883.6995239257812
4006.660123589496 871.6068725585938
4008.0602144873155 909.117919921875
4009.460305385135 939.1656494140625
4010.860396282955 931.359130859375
4012.260487180775 925.9620361328125
4013.660578078595 926.0187377929688
4015.0606689764145 931.006103515625
4016.4607598742346 947.10009765625
4017.860850772054 961.2046508789062
4019.2609416698742 978.5470581054688
4020.661032567694 995.1940307617188
4022.0611234655134 981.0056762695312
4023.4612143633335 953.6846923828125
4024.861305261153 947.6546630859375
4026.261396158973 956.5822143554688
4027.661487056793 962.6366577148438
4029.061577954613 949.0424194335938
4030.4616688524325 931.9888916015625
4031.8617597502525 930.7920532226562
4033.261850648072 947.0360107421875
4034.6619415458918 973.3352661132812
4036.062032443712 991.79931640625
4037.4621233415314 1013.4630737304688
4038.8622142393515 1038.0938720703125
4040.262305137171 1036.6900634765625
4041.662396034991 1016.1707153320312
4043.0624869328108 1006.1699829101562
4044.4625778306304 996.1756591796875
4045.8626687284504 967.3111572265625
4047.26275962627 975.1036376953125
4048.66285052409 1018.3304443359375
4050.0629414219097 1036.1795654296875
4051.46303231973 1040.2451171875
4052.8631232175494 1049.4862060546875
4054.2632141153695 1043.847900390625
4055.663305013189 1047.8106689453125
4057.0633959110087 1059.555419921875
4058.4634868088287 1047.3011474609375
4059.8635777066484 1044.487548828125
4061.2636686044684 1056.52392578125
4062.663759502288 1038.18408203125
4064.063850400108 1015.45751953125
4065.4639412979277 1039.0946044921875
4066.8640321957473 1074.90673828125
4068.2641230935674 1068.6832275390625
4069.664213991387 1066.130126953125
4071.064304889207 1066.3331298828125
4072.4643957870267 1049.5511474609375
4073.8644866848467 1046.564697265625
4075.2645775826663 1052.4801025390625
4076.6646684804864 1047.776123046875
4078.064759378306 1016.8492431640625
4079.4648502761256 1031.2557373046875
4080.8649411739457 1083.1993408203125
4082.2650320717653 1085.03662109375
4083.6651229695854 1066.1182861328125
4085.065213867405 1060.644287109375
4086.465304765225 1074.4879150390625
4087.8653956630446 1098.326416015625
4089.2654865608647 1107.579345703125
4090.6655774586843 1094.9793701171875
4092.065668356504 1064.8402099609375
4093.465759254324 1034.0306396484375
4094.8658501521436 1000.0715942382812
4096.265941049964 952.22265625
4097.666031947783 904.639404296875
4099.066122845603 861.5931396484375
4100.466213743423 794.0569458007812
4101.866304641243 709.9828491210938
4103.266395539063 729.9203491210938
4104.666486436882 863.09619140625
4106.066577334702 969.1133422851562
4107.466668232522 1003.620361328125
4108.866759130342 1034.77392578125
4110.266850028162 1073.8082275390625
4111.666940925981 1108.301025390625
4113.067031823802 1131.2542724609375
4114.467122721621 1139.88818359375
4115.867213619441 1163.5633544921875
4117.2673045172605 1177.249267578125
4118.66739541508 1155.4400634765625
4120.067486312901 1152.767333984375
4121.46757721072 1178.4228515625
4122.86766810854 1188.6307373046875
4124.2677590063595 1202.7127685546875
4125.66784990418 1230.427734375
4127.067940802 1240.719970703125
4128.468031699819 1223.580810546875
4129.868122597639 1209.0052490234375
4131.268213495458 1215.5584716796875
4132.668304393279 1210.4808349609375
4134.068395291099 1230.85986328125
4135.468486188918 1266.5025634765625
4136.868577086738 1282.2855224609375
4138.268667984558 1294.7041015625
4139.668758882378 1291.89306640625
4141.0688497801975 1297.184326171875
4142.468940678017 1292.5147705078125
4143.869031575837 1264.0185546875
4145.269122473657 1266.5657958984375
4146.669213371477 1300.4786376953125
4148.0693042692965 1304.064453125
4149.469395167116 1289.6514892578125
4150.869486064936 1302.515625
4152.269576962756 1314.62060546875
4153.669667860576 1297.4271240234375
4155.069758758395 1276.61181640625
4156.469849656215 1277.2901611328125
4157.869940554036 1300.996826171875
4159.270031451855 1321.6414794921875
4160.670122349675 1329.7158203125
4162.070213247494 1336.4005126953125
4163.470304145314 1338.3004150390625
4164.8703950431345 1347.052001953125
4166.270485940954 1357.6131591796875
4167.670576838774 1347.9539794921875
4169.070667736593 1332.92041015625
4170.470758634414 1327.048828125
4171.8708495322335 1300.302978515625
4173.270940430053 1249.052001953125
4174.671031327873 1243.6038818359375
4176.071122225692 1284.95166015625
4177.471213123513 1302.5887451171875
4178.871304021332 1296.2747802734375
4180.271394919152 1314.9456787109375
4181.671485816972 1332.18212890625
4183.071576714792 1335.3106689453125
4184.471667612612 1344.6646728515625
4185.871758510431 1350.491455078125
