ang flux
3899.15810949873 613.7228393554688
3900.557807281627 634.231689453125
3901.957505064524 677.2471923828125
3903.357202847421 680.8035278320312
3904.756900630318 696.2689819335938
3906.156598413215 681.9938354492188
3907.556296196112 717.3728637695312
3908.955993979009 751.5377197265625
3910.3556917619057 731.8837280273438
3911.7553895448027 731.8837280273438
3913.1550873276997 724.3502197265625
3914.5547851105966 702.7484741210938
3915.9544828934936 723.3049926757812
3917.3541806763906 728.5848388671875
3918.7538784592875 709.9174194335938
3920.153576242185 704.3383178710938
3921.553274025082 718.9913940429688
3922.952971807979 693.1901245117188
3924.352669590876 691.843505859375
3925.752367373773 714.9137573242188
3927.15206515667 707.3168334960938
3928.5517629395667 667.3932495117188
3929.9514607224637 610.1983032226562
3931.3511585053607 473.4627990722656
3932.7508562882576 309.93231201171875
3934.1505540711546 252.06813049316406
3935.5502518540516 359.476318359375
3936.9499496369485 542.065673828125
3938.3496474198455 659.9705200195312
3939.7493452027425 708.3198852539062
3941.1490429856394 721.3323974609375
3942.5487407685364 713.4694213867188
3943.9484385514334 683.726318359375
3945.3481363343303 663.9774780273438
3946.7478341172273 715.2448120117188
3948.1475319001242 683.6258544921875
3949.547229683021 653.5482788085938
3950.946927465918 668.4774780273438
3952.346625248815 661.7711791992188
3953.746323031712 674.4636840820312
3955.146020814609 691.8906860351562
3956.545718597506 658.6583251953125
3957.945416380403 653.94189453125
3959.3451141633 668.6691284179688
3960.744811946197 617.1319580078125
3962.1445097290944 581.0653076171875
3963.5442075119913 572.3924560546875
3964.9439052948883 501.7432861328125
3966.3436030777852 389.55731201171875
3967.743300860682 281.761474609375
3969.142998643579 206.47418212890625
3970.542696426476 267.8796691894531
3971.942394209373 389.37908935546875
3973.34209199227 499.7326354980469
3974.741789775167 564.5514526367188
3976.141487558064 589.8126220703125
3977.541185340961 611.1234130859375
3978.940883123858 638.0357055664062
3980.340580906755 630.681640625
3981.740278689652 621.0667724609375
3983.139976472549 630.333251953125
3984.539674255446 640.4814453125
3985.9393720383428 652.5443115234375
3987.3390698212397 679.6082763671875
3988.7387676041367 684.6461181640625
3990.1384653870336 674.0431518554688
3991.5381631699306 684.7874755859375
3992.9378609528276 707.5712890625
3994.3375587357245 693.2769165039062
3995.7372565186215 671.7828979492188
3997.1369543015185 649.4920043945312
3998.5366520844154 647.6365356445312
3999.9363498673124 669.17919921875
4001.3360476502094 698.9362182617188
4002.735745433107 733.9447631835938
4004.1354432160038 685.0179443359375
4005.5351409989007 630.9205932617188
4006.9348387817977 650.9413452148438
4008.3345365646946 707.3268432617188
4009.7342343475916 712.593017578125
4011.1339321304886 655.5350952148438
4012.5336299133855 628.8104248046875
4013.9333276962825 664.9410400390625
4015.3330254791795 702.44287109375
4016.7327232620764 701.9517211914062
4018.1324210449734 705.9361572265625
4019.5321188278704 718.2015991210938
4020.9318166107673 705.3910522460938
4022.3315143936643 684.7613525390625
4023.7312121765613 666.4739379882812
4025.130909959458 654.4334716796875
4026.530607742355 676.3324584960938
4027.930305525252 676.4061279296875
4029.330003308149 643.4022216796875
4030.729701091046 627.7002563476562
4032.129398873943 640.709716796875
4033.52909665684 643.3233642578125
4034.928794439737 644.7279663085938
4036.328492222634 669.5137329101562
4037.728190005531 681.52392578125
4039.127887788428 690.075927734375
4040.527585571325 699.2005004882812
4041.927283354222 678.0629272460938
4043.326981137119 672.2992553710938
4044.7266789200157 630.1889038085938
4046.126376702913 629.8280029296875
4047.52607448581 668.0703125
4048.925772268707 672.5401611328125
4050.325470051604 674.7568969726562
4051.725167834501 676.3328247070312
4053.124865617398 673.0051879882812
4054.524563400295 639.3161010742188
4055.924261183192 619.94189453125
4057.323958966089 648.0304565429688
4058.723656748986 637.0172119140625
4060.123354531883 650.00439453125
4061.5230523147798 637.8709716796875
4062.9227500976767 606.6343994140625
4064.3224478805737 609.0668334960938
4065.7221456634707 637.5054931640625
4067.1218434463676 647.1456909179688
4068.5215412292646 638.7249145507812
4069.9212390121615 610.0778198242188
4071.3209367950585 590.8159790039062
4072.7206345779555 612.2289428710938
4074.1203323608524 640.8757934570312
4075.5200301437494 613.8793334960938
4076.9197279266464 574.0914916992188
4078.3194257095433 573.634521484375
4079.7191234924403 610.66552734375
4081.1188212753373 632.9938354492188
4082.5185190582342 609.8637084960938
4083.918216841131 614.2383422851562
4085.317914624028 600.9391479492188
4086.7176124069256 584.1781616210938
4088.1173101898225 598.6504516601562
4089.5170079727195 607.9619140625
4090.9167057556165 578.125244140625
4092.3164035385134 550.4349365234375
4093.7161013214104 546.5831909179688
4095.1157991043074 541.3556518554688
4096.515496887204 509.21142578125
4097.915194670101 456.39678955078125
4099.314892452998 391.20037841796875
4100.714590235895 342.1867980957031
4102.114288018792 332.5042724609375
4103.513985801689 375.19573974609375
4104.913683584586 446.07208251953125
4106.313381367483 486.72906494140625
4107.7130791503805 502.4364318847656
4109.112776933277 521.5707397460938
4110.512474716174 556.0372924804688
4111.912172499071 576.3349609375
4113.311870281968 566.7886352539062
4114.711568064865 576.8670043945312
4116.111265847762 587.3651123046875
4117.510963630659 573.4171142578125
4118.910661413556 558.6680297851562
4120.310359196453 567.1607666015625
4121.71005697935 575.9207153320312
4123.109754762247 568.234375
4124.509452545144 578.57275390625
4125.909150328041 579.1112060546875
4127.308848110938 569.6083374023438
4128.7085458938345 579.174072265625
4130.108243676732 578.6297607421875
4131.5079414596285 556.4085693359375
4132.907639242526 548.182373046875
4134.307337025422 566.3588256835938
4135.70703480832 592.5260009765625
4137.106732591216 606.227783203125
4138.506430374114 601.94091796875
4139.90612815701 604.453125
4141.305825939908 590.3485717773438
4142.705523722804 558.4442138671875
4144.105221505702 551.48828125
4145.504919288598 578.7073974609375
4146.9046170714955 571.2608032226562
4148.304314854393 566.1099853515625
4149.704012637289 578.1325073242188
4151.103710420187 577.0848999023438
4152.503408203083 559.1366577148438
4153.903105985981 561.6712646484375
4155.302803768877 558.1174926757812
4156.702501551775 553.2780151367188
4158.102199334671 556.08349609375
4159.501897117569 564.4157104492188
4160.901594900465 567.7603149414062
4162.301292683363 552.8352661132812
4163.700990466259 549.1611938476562
4165.1006882491565 560.24267578125
4166.500386032053 570.0802001953125
4167.90008381495 571.2963256835938
4169.299781597847 564.5692138671875
4170.699479380744 538.8596801757812
4172.099177163641 504.05633544921875
4173.498874946538 503.4176940917969
4174.898572729435 527.2913818359375
