ang flux
3900.93993531004 728.4725341796875
3902.3402727227153 763.8870849609375
3903.7406101353904 782.135986328125
3905.140947548066 767.6568603515625
3906.5412849607415 760.344482421875
3907.941622373417 798.401123046875
3909.341959786092 850.6873168945312
3910.7422971987676 869.4451904296875
3912.142634611443 854.2669067382812
3913.5429720241186 824.5958862304688
3914.9433094367937 806.79541015625
3916.343646849469 800.3347778320312
3917.7439842621447 784.6387939453125
3919.14432167482 771.4381103515625
3920.5446590874953 776.0581665039062
3921.944996500171 794.8013305664062
3923.3453339128464 818.2631225585938
3924.7456713255215 823.5137939453125
3926.146008738197 795.5680541992188
3927.5463461508725 747.4262084960938
3928.9466835635476 672.7197265625
3930.347020976223 550.3934936523438
3931.7473583888986 403.9748229980469
3933.147695801574 308.671630859375
3934.5480332142492 336.65093994140625
3935.9483706269248 486.9909362792969
3937.3487080396003 668.0994873046875
3938.749045452276 785.21142578125
3940.149382864951 832.7897338867188
3941.5497202776264 856.8028564453125
3942.950057690302 873.0244140625
3944.350395102977 869.5333862304688
3945.7507325156525 865.9816284179688
3947.151069928328 862.9743041992188
3948.5514073410036 853.459228515625
3949.9517447536787 857.3448486328125
3951.352082166354 873.5860595703125
3952.7524195790297 882.6198120117188
3954.152756991705 876.2911376953125
3955.5530944043803 855.4070434570312
3956.953431817056 835.0484619140625
3958.3537692297314 834.2402954101562
3959.7541066424064 842.4189453125
3961.154444055082 829.2333374023438
3962.5547814677575 785.8580322265625
3963.955118880433 713.4727783203125
3965.355456293108 597.1435546875
3966.7557937057836 446.7727966308594
3968.156131118459 333.5271911621094
3969.556468531134 330.3321228027344
3970.9568059438097 446.6775817871094
3972.3571433564853 608.4524536132812
3973.757480769161 730.5117797851562
3975.157818181836 805.1045532226562
3976.5581555945114 866.3892822265625
3977.958493007187 900.237060546875
3979.358830419862 921.6154174804688
3980.7591678325375 936.7465209960938
3982.159505245213 928.3936767578125
3983.5598426578886 936.299560546875
3984.9601800705636 964.3460693359375
3986.360517483239 979.4453125
3987.7608548959147 989.0884399414062
3989.16119230859 1008.974365234375
3990.5615297212653 1025.62646484375
3991.961867133941 1023.4566040039062
3993.3622045466163 1015.3431396484375
3994.7625419592914 1002.48681640625
3996.162879371967 978.7835083007812
3997.5632167846425 961.6521606445312
3998.963554197318 973.3191528320312
4000.363891609993 1013.0965576171875
4001.7642290226686 1038.2320556640625
4003.164566435344 1029.4840087890625
4004.564903848019 1014.2832641601562
4005.9652412606947 1014.063232421875
4007.3655786733702 1028.06494140625
4008.7659160860458 1047.7470703125
4010.166253498721 1067.324951171875
4011.5665909113964 1071.3946533203125
4012.966928324072 1070.483642578125
4014.3672657367474 1083.05419921875
4015.7676031494225 1093.0557861328125
4017.167940562098 1107.369140625
4018.5682779747735 1123.079345703125
4019.9686153874486 1130.376708984375
4021.368952800124 1128.8863525390625
4022.7692902127997 1113.9892578125
4024.169627625475 1100.2349853515625
4025.5699650381503 1094.6534423828125
4026.970302450826 1104.342529296875
4028.3706398635013 1107.7935791015625
4029.7709772761764 1080.977783203125
4031.171314688852 1057.658203125
4032.5716521015274 1069.004638671875
4033.971989514203 1090.680908203125
4035.372326926878 1116.410888671875
4036.7726643395536 1147.56201171875
4038.173001752229 1165.3826904296875
4039.5733391649046 1169.933349609375
4040.9736765775797 1163.6990966796875
4042.374013990255 1148.31982421875
4043.7743514029307 1127.5491943359375
4045.174688815606 1105.8211669921875
4046.5750262282813 1106.6468505859375
4047.975363640957 1148.8702392578125
4049.3757010536324 1187.7030029296875
