ang flux
3902.69394910202 999.6146850585938
3904.094916160672 1006.1653442382812
3905.495883219324 1031.1627197265625
3906.896850277976 1080.745849609375
3908.2978173366278 1104.937744140625
3909.6987843952797 1117.090087890625
3911.0997514539317 1139.7943115234375
3912.5007185125837 1136.609619140625
3913.9016855712357 1108.367919921875
3915.3026526298877 1112.596923828125
3916.70361968854 1138.0244140625
3918.104586747192 1149.843505859375
3919.505553805844 1146.8668212890625
3920.906520864496 1127.613525390625
3922.307487923148 1127.7559814453125
3923.7084549818 1154.6514892578125
3925.109422040452 1164.796630859375
3926.510389099104 1147.099609375
3927.911356157756 1108.8536376953125
3929.312323216408 1031.294189453125
3930.71329027506 907.884765625
3932.114257333712 751.4194946289062
3933.515224392364 651.802001953125
3934.916191451016 728.2924194335938
3936.317158509668 934.7492065429688
3937.71812556832 1087.1114501953125
3939.119092626972 1146.8389892578125
3940.520059685624 1165.7330322265625
3941.921026744276 1163.0513916015625
3943.3219938029283 1153.5770263671875
3944.7229608615803 1142.3988037109375
3946.1239279202323 1146.2744140625
3947.5248949788843 1163.482421875
3948.9258620375363 1165.48583984375
3950.3268290961882 1159.835693359375
3951.7277961548402 1158.5286865234375
3953.128763213492 1143.2698974609375
3954.529730272144 1124.28955078125
3955.930697330796 1087.64306640625
3957.331664389448 1049.8404541015625
3958.7326314481 1051.427490234375
3960.133598506752 1052.985595703125
3961.534565565404 1005.4083862304688
3962.935532624056 940.4872436523438
3964.336499682708 860.9607543945312
3965.73746674136 732.5093994140625
3967.138433800012 572.32958984375
3968.539400858664 453.1930847167969
3969.9403679173165 465.9996032714844
3971.3413349759685 619.389892578125
3972.7423020346205 778.6797485351562
3974.1432690932725 882.9624633789062
3975.5442361519245 972.6014404296875
3976.9452032105764 1035.8277587890625
3978.3461702692284 1064.5496826171875
3979.7471373278804 1094.0421142578125
3981.1481043865324 1118.4117431640625
3982.5490714451844 1137.5462646484375
3983.9500385038364 1167.906005859375
3985.3510055624884 1184.867431640625
3986.7519726211403 1188.9051513671875
3988.1529396797923 1217.152099609375
3989.5539067384443 1253.4332275390625
3990.9548737970963 1270.0352783203125
3992.3558408557483 1276.02392578125
3993.7568079144003 1272.6993408203125
3995.1577749730523 1259.6309814453125
3996.5587420317047 1258.608154296875
3997.9597090903567 1275.940673828125
3999.3606761490087 1283.352783203125
4000.7616432076607 1270.473876953125
4002.1626102663126 1256.8604736328125
4003.5635773249646 1229.22900390625
4004.9645443836166 1220.080322265625
4006.3655114422686 1254.659423828125
4007.7664785009206 1296.88427734375
4009.1674455595726 1325.107177734375
4010.5684126182246 1328.795166015625
4011.9693796768765 1320.9462890625
4013.3703467355285 1328.10205078125
4014.7713137941805 1348.5709228515625
4016.1722808528325 1363.7398681640625
4017.5732479114845 1365.9903564453125
4018.9742149701365 1360.9986572265625
4020.3751820287885 1371.7039794921875
4021.7761490874404 1393.814697265625
4023.177116146093 1403.7647705078125
4024.578083204745 1401.14453125
4025.979050263397 1392.281494140625
4027.380017322049 1382.725341796875
4028.780984380701 1386.7032470703125
4030.181951439353 1390.330810546875
4031.582918498005 1392.77587890625
4032.983885556657 1414.3004150390625
4034.384852615309 1425.1766357421875
4035.7858196739608 1419.46240234375
4037.1867867326127 1424.6458740234375
4038.5877537912647 1440.450439453125
4039.9887208499167 1448.720458984375
4041.3896879085687 1439.8978271484375
4042.7906549672207 1421.9833984375
4044.1916220258727 1396.8388671875
4045.5925890845247 1392.334228515625
4046.9935561431766 1416.766357421875
4048.3945232018286 1437.8990478515625
4049.795490260481 1448.807861328125
4051.196457319133 1454.451171875
4052.597424377785 1453.47021484375
4053.998391436437 1452.5438232421875
4055.399358495089 1453.4658203125
4056.800325553741 1452.196044921875
4058.201292612393 1455.8497314453125
4059.602259671045 1467.605712890625
4061.003226729697 1459.4136962890625
4062.404193788349 1434.32568359375
4063.805160847001 1429.150634765625
4065.206127905653 1442.9500732421875
4066.607094964305 1451.22998046875
4068.008062022957 1457.9383544921875
4069.409029081609 1456.3994140625
4070.809996140261 1451.2587890625
4072.210963198913 1456.1370849609375
4073.611930257565 1452.605712890625
4075.0128973162173 1447.760498046875
4076.4138643748693 1431.269287109375
4077.8148314335212 1425.93310546875
4079.2157984921732 1440.930908203125
4080.616765550825 1443.677978515625
4082.017732609477 1457.2886962890625
4083.418699668129 1453.8436279296875
4084.819666726781 1424.0255126953125
4086.220633785433 1407.1881103515625
4087.621600844085 1398.26416015625
4089.022567902737 1379.7545166015625
4090.423534961389 1354.608154296875
4091.824502020041 1329.15185546875
4093.225469078693 1289.2882080078125
4094.626436137345 1234.573486328125
4096.027403195997 1169.5245361328125
4097.428370254649 1075.924072265625
4098.829337313301 956.0004272460938
4100.230304371953 845.592041015625
4101.631271430605 802.6993408203125
4103.032238489257 869.9375610351562
4104.433205547909 1010.7734985351562
4105.834172606561 1139.5648193359375
4107.235139665213 1238.870849609375
4108.636106723865 1309.16796875
4110.037073782517 1362.9508056640625
