ang flux
3905.0174937935 483.5521240234375
3906.419294945118 505.48797607421875
3907.8210960967363 519.6094360351562
3909.2228972483545 530.1060180664062
3910.6246983999727 541.9446411132812
3912.026499551591 546.5162963867188
3913.428300703209 544.7846069335938
3914.8301018548273 542.0950317382812
3916.2319030064455 543.8511962890625
3917.6337041580637 552.88232421875
3919.035505309682 566.203369140625
3920.4373064612996 566.7142944335938
3921.839107612918 552.209716796875
3923.240908764536 560.004150390625
3924.642709916154 570.72607421875
3926.0445110677724 570.5463256835938
3927.4463122193906 569.1832275390625
3928.848113371009 555.7921752929688
3930.249914522627 533.3550415039062
3931.651715674245 491.52667236328125
3933.0535168258634 441.5957946777344
3934.4553179774816 441.3031005859375
3935.8571191291 497.3397521972656
3937.258920280718 543.2313232421875
3938.6607214323362 546.6900024414062
3940.0625225839544 557.3677978515625
3941.4643237355726 577.8073120117188
3942.866124887191 577.759765625
3944.267926038809 567.4449462890625
3945.6697271904272 560.1483764648438
3947.0715283420454 558.4437255859375
3948.4733294936636 560.0286865234375
3949.8751306452814 556.6675415039062
3951.2769317968996 541.1831665039062
3952.678732948518 526.3427734375
3954.080534100136 522.5535278320312
3955.482335251754 509.5167236328125
3956.8841364033724 488.7603759765625
3958.2859375549906 470.5835266113281
3959.687738706609 444.21380615234375
3961.089539858227 413.327880859375
3962.491341009845 391.0591125488281
3963.8931421614634 363.22003173828125
3965.2949433130816 317.7393798828125
3966.6967444647 270.2007141113281
3968.098545616318 239.77908325195312
3969.500346767936 232.9477081298828
3970.9021479195544 247.9132080078125
3972.3039490711726 286.19287109375
3973.705750222791 330.44439697265625
3975.107551374409 373.3327331542969
3976.509352526027 411.36376953125
3977.9111536776454 433.3572082519531
3979.3129548292636 457.9514465332031
3980.7147559808814 492.3379821777344
3982.1165571324996 515.2457885742188
3983.5183582841178 526.0423583984375
3984.920159435736 538.9886474609375
3986.321960587354 552.8456420898438
3987.7237617389724 563.2863159179688
3989.1255628905906 582.8706665039062
3990.527364042209 605.6973876953125
3991.929165193827 610.386962890625
3993.330966345445 605.7510375976562
3994.7327674970634 608.8833618164062
3996.1345686486816 603.743896484375
3997.5363698003 607.3015747070312
3998.938170951918 628.0821533203125
4000.339972103536 636.9193725585938
4001.7417732551544 636.2112426757812
4003.1435744067726 642.2113037109375
4004.545375558391 636.1341552734375
4005.947176710009 624.45068359375
4007.348977861627 635.8250122070312
4008.7507790132454 655.3263549804688
4010.152580164863 655.3169555664062
4011.5543813164813 645.7109985351562
4012.9561824680995 651.4365234375
4014.3579836197177 659.6571655273438
4015.759784771336 664.3970947265625
4017.161585922954 674.8162231445312
4018.5633870745723 679.9118041992188
4019.9651882261905 678.7425537109375
4021.3669893778087 674.3641357421875
4022.768790529427 675.4469604492188
4024.170591681045 680.837890625
4025.5723928326634 674.0407104492188
4026.9741939842816 663.2440795898438
4028.3759951358998 669.5848388671875
4029.777796287518 676.2506713867188
4031.179597439136 681.2086181640625
4032.5813985907544 691.8557739257812
4033.9831997423726 691.032958984375
4035.3850008939908 687.1201171875
4036.786802045609 699.3113403320312
4038.188603197227 699.9064331054688
4039.5904043488454 693.7911987304688
4040.992205500463 703.1563110351562
4042.3940066520813 701.4423217773438
4043.7958078036995 688.3226928710938
4045.1976089553177 688.5327758789062
4046.599410106936 691.3050537109375
4048.001211258554 690.4667358398438
4049.4030124101723 696.1345825195312
4050.8048135617905 700.0154418945312
4052.2066147134087 698.5343017578125
4053.608415865027 697.3112182617188
4055.010217016645 696.0903930664062
4056.4120181682633 694.4783935546875
4057.8138193198815 696.4503173828125
4059.2156204714997 701.8607177734375
4060.617421623118 693.8623046875
4062.019222774736 679.6535034179688
4063.4210239263543 681.9483642578125
4064.8228250779725 695.0210571289062
4066.2246262295907 701.5457153320312
4067.626427381209 700.7772827148438
4069.0282285328267 696.233642578125
4070.430029684445 696.6431274414062
4071.831830836063 690.8425903320312
4073.2336319876813 672.6690673828125
4074.6354331392995 670.0545043945312
4076.0372342909177 672.542236328125
4077.439035442536 664.8511352539062
4078.840836594154 659.0000610351562
4080.2426377457723 652.7357788085938
4081.6444388973905 640.8330078125
4083.0462400490087 632.8538818359375
4084.448041200627 625.1566162109375
4085.849842352245 614.4656372070312
4087.2516435038633 602.8818359375
4088.6534446554815 584.6921997070312
4090.0552458070997 559.0130615234375
4091.457046958718 532.2061767578125
4092.858848110336 510.3573913574219
4094.2606492619543 481.864501953125
4095.6624504135725 445.75244140625
4097.064251565191 410.754150390625
4098.466052716809 373.43035888671875
4099.867853868427 348.50244140625
4101.269655020045 335.4505920410156
4102.6714561716635 334.3934020996094
4104.073257323282 362.7146911621094
4105.4750584749 413.9754638671875
4106.876859626518 462.5983581542969
4108.278660778136 495.1105651855469
4109.6804619297545 522.2508544921875
4111.082263081373 555.1268310546875
4112.484064232991 589.5510864257812
4113.885865384609 614.1981201171875
4115.287666536227 626.2732543945312
4116.689467687845 644.1972045898438
4118.091268839463 665.785400390625
4119.493069991081 677.3924560546875
4120.894871142699 686.2904663085938
4122.296672294317 697.6317749023438
4123.698473445936 706.1432495117188
4125.100274597554 719.2091064453125
4126.502075749172 729.91748046875
4127.90387690079 725.6751708984375
4129.305678052408 724.1375732421875
4130.707479204027 741.8442993164062
4132.109280355645 760.0648803710938
4133.511081507263 758.8134155273438
4134.912882658881 754.2457275390625
4136.314683810499 760.3009033203125
4137.716484962118 766.4569702148438
4139.118286113736 771.2639770507812
4140.520087265354 777.9762573242188
4141.921888416972 784.5689086914062
4143.32368956859 792.040283203125
4144.725490720209 795.6515502929688
4146.127291871827 790.4661254882812
4147.529093023445 792.0223388671875
4148.930894175063 797.1264038085938
4150.3326953266815 794.4215087890625
4151.7344964783 791.6253051757812
4153.136297629918 795.7854614257812
4154.538098781536 806.214599609375
4155.939899933154 811.122802734375
4157.3417010847725 814.663818359375
4158.743502236391 811.9003295898438
4160.145303388009 803.81982421875
4161.547104539627 812.78271484375
4162.948905691245 816.1128540039062
4164.3507068428635 807.2935180664062
4165.752507994482 807.6317749023438
4167.1543091461 818.4317016601562
4168.556110297718 823.5816040039062
4169.957911449336 809.7578125
4171.3597126009545 804.5380249023438
4172.761513752572 813.9569702148438
4174.16331490419 819.1032104492188
4175.565116055808 812.5703125
4176.966917207426 800.7780151367188
4178.368718359045 806.0091552734375
4179.770519510663 811.042236328125
4181.172320662281 818.4987182617188
4182.574121813899 831.6754150390625
4183.975922965517 827.91796875
4185.377724117136 821.4406127929688
4186.779525268754 825.0247802734375
4188.181326420372 830.4672241210938
4189.58312757199 831.6062622070312
4190.984928723608 836.6897583007812
4192.386729875227 845.1904907226562
4193.788531026845 837.9210815429688
4195.190332178463 836.7050170898438
4196.592133330081 845.9688110351562
4197.993934481699 845.6050415039062
4199.395735633318 839.8638305664062
4200.797536784936 835.1558227539062
4202.199337936554 833.3117065429688
4203.601139088172 832.3413696289062
4205.00294023979 834.859619140625
4206.404741391409 841.628662109375
4207.806542543027 851.3566284179688
4209.208343694645 862.9521484375
4210.610144846263 859.1774291992188
4212.011945997881 847.1697387695312
4213.4137471495 846.4655151367188
4214.815548301118 854.0584716796875
4216.217349452736 858.4323120117188
4217.619150604354 855.1839599609375
4219.020951755972 866.2236938476562
4220.422752907591 872.334716796875
4221.824554059209 864.4884033203125
4223.226355210827 863.7193603515625
4224.628156362445 854.78759765625
4226.029957514063 842.7998046875
4227.431758665682 841.6531982421875
4228.8335598173 850.2108764648438
4230.235360968918 863.3414916992188
4231.637162120536 867.365478515625
4233.038963272154 859.6828002929688
4234.440764423773 861.117431640625
4235.842565575391 875.6725463867188
4237.244366727008 886.3092651367188
4238.646167878626 885.856689453125
4240.0479690302445 880.7183837890625
4241.449770181863 880.7477416992188
4242.851571333481 885.3108520507812
4244.253372485099 883.1285400390625
4245.655173636717 880.3616333007812
4247.0569747883355 882.9219360351562
4248.458775939954 877.5517578125
4249.860577091572 881.9896240234375
4251.26237824319 889.8804931640625
4252.664179394808 898.0719604492188
4254.0659805464265 907.7610473632812
4255.467781698045 902.905517578125
4256.869582849663 913.2828979492188
4258.271384001281 914.7091674804688
4259.673185152899 895.1461181640625
4261.074986304518 895.2594604492188
4262.476787456136 909.384765625
4263.878588607754 912.811279296875
4265.280389759372 916.7124633789062
4266.68219091099 914.7538452148438
4268.083992062609 905.88916015625
4269.485793214227 903.4127197265625
4270.887594365845 895.9646606445312
4272.289395517463 886.6253051757812
4273.691196669081 901.2756958007812
4275.0929978207 919.6549072265625
4276.494798972318 914.6493530273438
4277.896600123936 907.8896484375
4279.298401275554 916.4873657226562
4280.700202427172 920.8670043945312
4282.102003578791 913.8453979492188
4283.503804730409 910.7474975585938
4284.905605882027 915.3663940429688
4286.307407033645 919.5947875976562
4287.709208185263 918.1802978515625
4289.111009336882 912.9188842773438
4290.5128104885 899.6368408203125
4291.914611640117 896.1602783203125
4293.316412791735 909.5535888671875
4294.7182139433535 911.2801513671875
4296.120015094972 903.5772094726562
4297.52181624659 897.8987426757812
4298.923617398208 889.6234130859375
4300.325418549826 879.7035522460938
4301.7272197014445 876.6152954101562
4303.129020853063 884.572509765625
4304.530822004681 889.5003051757812
4305.932623156299 888.73193359375
4307.334424307917 891.3057250976562
4308.7362254595355 890.316650390625
4310.138026611154 881.9278564453125
4311.539827762772 881.2030639648438
4312.94162891439 880.4735107421875
4314.343430066008 875.1826171875
4315.7452312176265 875.422119140625
4317.147032369245 876.086181640625
4318.548833520863 871.0496826171875
4319.950634672481 864.0118408203125
4321.352435824099 857.6934814453125
4322.7542369757175 848.9590454101562
4324.156038127336 833.2967529296875
4325.557839278954 806.1134033203125
4326.959640430572 773.6278076171875
4328.36144158219 763.2642211914062
4329.7632427338085 753.2626342773438
4331.165043885427 719.3446044921875
4332.566845037045 680.95947265625
4333.968646188663 646.7041625976562
4335.370447340281 616.3318481445312
4336.7722484918995 567.8787231445312
4338.174049643518 512.8385620117188
4339.575850795136 486.7607116699219
4340.977651946754 485.0983581542969
4342.379453098372 496.6709899902344
4343.7812542499905 537.0406494140625
4345.183055401609 599.5178833007812
4346.584856553227 658.0927734375
4347.986657704845 698.2805786132812
4349.388458856463 720.0075073242188
4350.7902600080815 748.579833984375
4352.1920611597 784.8546752929688
4353.593862311318 819.81689453125
4354.995663462936 846.9636840820312
4356.397464614553 860.0780639648438
4357.799265766172 876.4382934570312
4359.20106691779 893.5507202148438
4360.602868069408 911.077392578125
4362.004669221026 932.3042602539062
4363.406470372644 943.9196166992188
4364.808271524263 951.1629638671875
4366.210072675881 971.90478515625
4367.611873827499 979.936279296875
4369.013674979117 974.9971923828125
4370.415476130735 977.9353637695312
4371.817277282354 979.982666015625
4373.219078433972 985.4889526367188
4374.62087958559 998.4400024414062
4376.022680737208 1006.362060546875
4377.424481888826 1010.10400390625
4378.826283040445 1017.4768676757812
4380.228084192063 1021.7236328125
4381.629885343681 1015.4955444335938
4383.031686495299 1003.4743041992188
4384.4334876469175 991.1502075195312
4385.835288798536 990.5980834960938
4387.237089950154 1008.9241333007812
4388.638891101772 1027.8677978515625
4390.04069225339 1032.5328369140625
4391.4424934050085 1025.8243408203125
4392.844294556627 1021.7138671875
4394.246095708245 1023.1830444335938
4395.647896859863 1022.1054077148438
4397.049698011481 1028.0318603515625
4398.4514991630995 1043.2933349609375
4399.853300314718 1046.885009765625
4401.255101466336 1039.969482421875
4402.656902617954 1043.2752685546875
4404.058703769572 1050.9239501953125
4405.4605049211905 1043.6378173828125
4406.862306072809 1052.1900634765625
4408.264107224427 1076.052978515625
4409.665908376045 1081.0367431640625
4411.067709527663 1077.5408935546875
4412.469510679281 1075.2061767578125
4413.871311830899 1061.7799072265625
4415.273112982517 1051.141357421875
4416.674914134135 1048.676513671875
4418.076715285753 1051.1243896484375
4419.478516437372 1075.3187255859375
4420.88031758899 1095.4324951171875
4422.282118740608 1101.07958984375
4423.683919892226 1102.336669921875
4425.085721043844 1096.85498046875
4426.487522195463 1093.3743896484375
4427.889323347081 1096.8280029296875
4429.291124498699 1115.2347412109375
4430.692925650317 1121.2293701171875
4432.094726801935 1108.6248779296875
4433.496527953554 1106.502685546875
4434.898329105172 1108.3460693359375
4436.30013025679 1111.7947998046875
4437.701931408408 1111.588134765625
4439.103732560026 1112.71337890625
4440.505533711645 1116.2821044921875
4441.907334863263 1105.6060791015625
4443.309136014881 1098.23974609375
4444.710937166499 1106.70556640625
4446.112738318117 1124.644287109375
4447.514539469736 1129.6273193359375
4448.916340621354 1116.3756103515625
4450.318141772972 1120.026611328125
4451.71994292459 1138.9425048828125
4453.121744076208 1138.2208251953125
4454.523545227827 1129.181640625
4455.925346379445 1133.0970458984375
4457.327147531063 1137.40966796875
4458.728948682681 1140.399658203125
4460.130749834299 1161.485595703125
4461.532550985918 1166.794921875
4462.934352137536 1150.10791015625
4464.336153289154 1146.427490234375
4465.737954440772 1141.4022216796875
4467.13975559239 1131.6453857421875
4468.541556744009 1130.0341796875
4469.943357895627 1128.4486083984375
4471.345159047245 1135.4046630859375
4472.746960198863 1160.7857666015625
4474.148761350481 1179.016845703125
4475.5505625021 1189.6046142578125
4476.952363653718 1180.3729248046875
4478.354164805335 1155.20654296875
4479.755965956953 1144.0721435546875
4481.1577671085715 1134.4305419921875
4482.55956826019 1128.1068115234375
4483.961369411808 1154.5291748046875
4485.363170563426 1178.3232421875
4486.764971715044 1178.8702392578125
4488.1667728666625 1187.6673583984375
4489.568574018281 1185.0985107421875
4490.970375169899 1175.69091796875
4492.372176321517 1184.6881103515625
4493.773977473135 1197.3946533203125
4495.175778624754 1207.1080322265625
4496.577579776372 1219.0611572265625
4497.97938092799 1210.393798828125
4499.381182079608 1195.252197265625
4500.782983231226 1195.068359375
4502.184784382845 1201.141845703125
4503.586585534463 1213.4910888671875
4504.988386686081 1225.62890625
4506.390187837699 1223.4532470703125
4507.791988989317 1211.4920654296875
4509.193790140936 1212.7279052734375
4510.595591292554 1227.4315185546875
4511.997392444172 1230.9998779296875
4513.39919359579 1228.13232421875
4514.800994747408 1232.3896484375
4516.202795899027 1233.898193359375
4517.604597050645 1225.3089599609375
4519.006398202263 1217.0572509765625
4520.408199353881 1222.6129150390625
4521.810000505499 1232.028564453125
4523.211801657118 1231.9725341796875
4524.613602808736 1238.365966796875
4526.015403960354 1251.244873046875
4527.417205111972 1244.34619140625
4528.81900626359 1236.8568115234375
4530.220807415208 1235.394775390625
4531.622608566826 1231.71533203125
4533.024409718444 1226.2744140625
4534.426210870062 1218.412353515625
4535.8280120216805 1229.5223388671875
4537.229813173299 1246.2978515625
4538.631614324917 1264.4068603515625
4540.033415476535 1279.854736328125
4541.435216628153 1279.8006591796875
4542.8370177797715 1282.3232421875
4544.23881893139 1274.497314453125
4545.640620083008 1265.65380859375
4547.042421234626 1264.16015625
4548.444222386244 1242.16552734375
4549.8460235378625 1209.367919921875
4551.247824689481 1208.7901611328125
4552.649625841099 1238.518798828125
4554.051426992717 1257.745849609375
4555.453228144335 1252.5654296875
4556.8550292959535 1246.50048828125
4558.256830447572 1259.042724609375
4559.65863159919 1269.802001953125
4561.060432750808 1269.607666015625
4562.462233902426 1268.3564453125
4563.8640350540445 1267.4998779296875
4565.265836205663 1267.519775390625
4566.667637357281 1272.531982421875
4568.069438508899 1289.737060546875
4569.471239660517 1292.7216796875
4570.8730408121355 1269.474853515625
4572.274841963754 1252.325439453125
4573.676643115372 1258.9744873046875
4575.07844426699 1280.786376953125
4576.480245418608 1302.22509765625
4577.8820465702265 1306.343017578125
4579.283847721845 1301.81982421875
4580.685648873463 1304.9097900390625
4582.087450025081 1293.8251953125
4583.489251176699 1277.4404296875
4584.8910523283175 1269.779052734375
4586.292853479936 1277.6392822265625
4587.694654631554 1302.0855712890625
4589.096455783172 1311.1358642578125
4590.49825693479 1312.8773193359375
4591.9000580864085 1310.1544189453125
4593.301859238027 1312.19189453125
4594.703660389645 1326.5357666015625
4596.105461541263 1326.6708984375
4597.50726269288 1323.82275390625
4598.909063844499 1325.8924560546875
4600.310864996117 1324.3472900390625
4601.712666147735 1324.543701171875
4603.114467299353 1329.9111328125
4604.516268450971 1337.3538818359375
4605.91806960259 1343.2464599609375
4607.319870754208 1348.1787109375
4608.721671905826 1346.6455078125
4610.123473057444 1340.302734375
4611.525274209062 1340.0682373046875
4612.927075360681 1343.4080810546875
4614.328876512299 1351.130859375
4615.730677663917 1351.9822998046875
4617.132478815535 1338.8248291015625
4618.534279967153 1329.6258544921875
4619.936081118772 1335.938720703125
4621.33788227039 1353.6668701171875
4622.739683422008 1357.2135009765625
4624.141484573626 1354.0960693359375
4625.5432857252445 1359.8377685546875
4626.945086876863 1352.6861572265625
4628.346888028481 1337.739501953125
4629.748689180099 1337.84326171875
4631.150490331717 1340.567138671875
4632.5522914833355 1338.722412109375
4633.954092634954 1345.1688232421875
4635.355893786572 1355.5054931640625
4636.75769493819 1361.848388671875
4638.159496089808 1365.20263671875
4639.5612972414265 1371.448974609375
4640.963098393045 1378.255615234375
4642.364899544663 1374.9290771484375
4643.766700696281 1366.835693359375
4645.168501847899 1362.395751953125
4646.5703029995175 1366.321533203125
4647.972104151136 1376.7813720703125
